,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c13.npy,0.3685897435897436,0.2562,0.173076923076923,0.1634,4,c13,0.500801282051282,0.0017917211358171327,0.5022780035720052,0.0048898474783709515,0.18322649572649574,0.01872708134931422
i4_c14.npy,0.3108974358974359,0.2527,0.1378205128205128,0.1273,4,c14,0.5216346153846153,0.006119892755015827,0.5931870338496844,0.031114109087332243,0.14102564102564102,0.004895914204012641
i4_c15.npy,0.3108974358974359,0.249,0.1442307692307692,0.1386,4,c15,0.49545940170940167,0.005882135562378536,0.48694788653339666,0.015625788332131147,0.15598290598290598,0.007554559628061405
i4_c16.npy,0.2435897435897435,0.2597,0.1826923076923076,0.1658,4,c16,0.5141559829059829,0.0026842616509404507,0.5407411216234745,0.010552322114737429,0.19230769230769232,0.014687742612037952
i4_c17.npy,0.3108974358974359,0.2567,0.1698717948717948,0.1553,4,c17,0.5045405982905983,0.0029862018930285547,0.5133151178493519,0.008681498858420417,0.18055555555555558,0.0060436477024491154
i4_c18.npy,0.282051282051282,0.2577,0.2051282051282051,0.176,4,c18,0.5104166666666666,0.0012239785510031582,0.5251448555931367,0.0014930699384570418,0.2168803418803419,0.01264119611773422
i4_c19.npy,0.3173076923076923,0.2587,0.1858974358974359,0.1563,4,c19,0.5136217948717948,0.003430884769942619,0.5362917728606531,0.009539423755364105,0.203525641025641,0.011369549494547415
i4_c20.npy,0.3173076923076923,0.2595,0.141025641025641,0.1564,4,c20,0.49172008547008544,0.005427991835710891,0.4750635992101759,0.015089872389358336,0.16292735042735043,0.018543327946271133
i4_c21.npy,0.3076923076923077,0.2561,0.1346153846153846,0.1406,4,c21,0.5013354700854701,0.0014383453010508773,0.5051304529820363,0.004659490663361155,0.14423076923076922,0.01644744051104771
i4_c22.npy,0.3237179487179487,0.2563,0.1858974358974359,0.1838,4,c22,0.5050747863247863,0.000597240378605711,0.5133055760406423,0.0013037962212943655,0.19604700854700854,0.014619585666029921
i4_c23.npy,0.3076923076923077,0.2624,0.1634615384615384,0.1712,4,c23,0.485309829059829,0.004180682650239976,0.4609576131315262,0.008735499529961648,0.17200854700854698,0.01330117478417599
i4_c24.npy,0.2852564102564102,0.2629,0.141025641025641,0.1872,4,c24,0.47676282051282054,0.0036719356530094983,0.4323965425660341,0.013718327999362272,0.15064102564102566,0.013723539079770435
i4_c25.npy,0.2916666666666667,0.2556,0.173076923076923,0.1648,4,c25,0.5002670940170939,0.0037488431751117055,0.5009228236338903,0.009896107236535005,0.1810897435897436,0.008223720255523844
i4_c26.npy,0.3301282051282051,0.259,0.2179487179487179,0.1674,4,c26,0.5184294871794871,0.005213467226480557,0.5448021245893586,0.013002420703759336,0.22596153846153846,0.00686176953988522
i4_c27.npy,0.3525641025641026,0.2579,0.1314102564102564,0.1484,4,c27,0.5085470085470085,0.0031602990294335442,0.5317694488747121,0.011879856916934039,0.14583333333333334,0.012239785510031622
i4_c28.npy,0.3205128205128205,0.2542,0.1923076923076923,0.1721,4,c28,0.5189636752136754,0.0026842616509404303,0.5510608600145299,0.009139512163441414,0.20619658119658116,0.00820635229473142
i4_c29.npy,0.3173076923076923,0.2599,0.1506410256410256,0.1459,4,c29,0.49519230769230765,5.551115123125783e-17,0.4859381695475356,0.0007558654975839813,0.16666666666666666,0.009791828408025295
i4_c30.npy,0.2980769230769231,0.253,0.1794871794871795,0.1511,4,c30,0.49893162393162394,0.0019987486040459017,0.49713215198289823,0.00477472224766097,0.19497863247863248,0.013139288329325687
i4_c31.npy,0.3461538461538461,0.2531,0.2051282051282051,0.1752,4,c31,0.500534188034188,0.0028766906021017546,0.5010668563300142,0.005943551985169132,0.21955128205128208,0.016525329378480787
i4_g.npy,0.2147,0.2081,,,4,g,0.5040833333333333,0.000311804782231167,0.5091820980528069,0.0007094911118245069,0.22668333333333335,0.008843908763788913
i5_c0.npy,0.3076923076923077,0.243,0.2083333333333333,0.1667,5,c0,0.5291132478632478,0.000597240378605711,0.5736152335863839,0.0037940594288351907,0.22756410256410256,0.014687742612037938
i5_c1.npy,0.3173076923076923,0.2389,0.1634615384615384,0.138,5,c1,0.5061431623931624,0.0014383453010508773,0.5188405015248208,0.004726767111897105,0.17147435897435895,0.011666842771282881
i5_c2.npy,0.2788461538461538,0.2354,0.1346153846153846,0.1428,5,c2,0.5061431623931624,0.000597240378605711,0.5230988438365086,0.003036042273396375,0.13995726495726493,0.007777895180855261
i5_c3.npy,0.2948717948717949,0.2323,0.141025641025641,0.1486,5,c3,0.4946581196581197,0.001998748604045921,0.4833559593428014,0.005573893111840584,0.15491452991452995,0.011205222736860596
i5_c4.npy,0.3397435897435897,0.2466,0.2019230769230769,0.1693,5,c4,0.5130876068376068,0.0023437404880854943,0.5325271687060306,0.006671643076832061,0.21581196581196582,0.0060436477024491285
i5_c5.npy,0.3333333333333333,0.2399,0.157051282051282,0.1417,5,c5,0.49572649572649574,0.0046874809761710025,0.4877613476060078,0.012233793311121758,0.17040598290598288,0.014383453010508819
i5_c6.npy,0.2980769230769231,0.2404,0.1538461538461538,0.1487,5,c6,0.5005341880341879,0.005288191739642985,0.5026227314270791,0.014940560064334403,0.16346153846153846,0.009252408160090157
i5_c7.npy,0.2948717948717949,0.2406,0.1282051282051282,0.1761,5,c7,0.4780982905982906,0.001194480757211422,0.43135104919160644,0.0060812406973263676,0.13835470085470084,0.010855983671421784
i5_c8.npy,0.2628205128205128,0.2435,0.1314102564102564,0.1451,5,c8,0.4797008547008547,0.005288191739642984,0.4349324510614833,0.013912258394381755,0.1346153846153846,0.005851736725482544
i5_c9.npy,0.3429487179487179,0.2386,0.1666666666666666,0.1693,5,c9,0.4903846153846154,0.002775722448027053,0.4741617859264918,0.006318293122305015,0.1757478632478632,0.013650568738440859
i5_c10.npy,0.2980769230769231,0.2428,0.1506410256410256,0.1508,5,c10,0.5072115384615384,0.0025757614212053746,0.5239172592113768,0.008845463596253407,0.16346153846153846,0.014687742612037947
i5_c11.npy,0.3205128205128205,0.2353,0.2051282051282051,0.1804,5,c11,0.5184294871794871,0.00431503590315267,0.5457226150933963,0.010835780696887863,0.22115384615384615,0.009791828408025307
i5_c12.npy,0.2980769230769231,0.2384,0.1474358974358974,0.1425,5,c12,0.4941239316239316,0.0007554559628061378,0.4813734692053276,0.0031675866099060163,0.15331196581196582,0.010535834894933774
i5_c13.npy,0.3525641025641026,0.2355,0.1698717948717948,0.1901,5,c13,0.49038461538461536,0.0009252408160090124,0.47378887484197213,0.0018808749734057731,0.17361111111111113,0.00702614660147751
i5_c14.npy,0.3044871794871794,0.2316,0.1474358974358974,0.189,5,c14,0.48424145299145294,0.0029862018930285543,0.45335882449364834,0.006243699321237101,0.15224358974358976,0.00686176953988522
i5_c15.npy,0.2756410256410256,0.2381,0.1666666666666666,0.1635,5,c15,0.4954594017094018,0.000597240378605711,0.4870358331366451,0.0021400314802338008,0.17200854700854698,0.009374961952342017
i5_c16.npy,0.2596153846153846,0.2391,0.1506410256410256,0.1829,5,c16,0.4748931623931624,0.004206200787399481,0.43436195925149645,0.007636030718419338,0.1655982905982906,0.014173610215194019
i5_c17.npy,0.3205128205128205,0.2345,0.2596153846153846,0.2,5,c17,0.5248397435897436,0.0025757614212053746,0.5520844183262158,0.006751554347755801,0.2644230769230769,0.007343871306018967
i5_c18.npy,0.2916666666666667,0.2421,0.1506410256410256,0.1345,5,c18,0.5213675213675214,0.001194480757211422,0.5724688849724712,0.0018645787883037539,0.1688034188034188,0.008412401574798944
i5_c19.npy,0.3076923076923077,0.2477,0.1666666666666666,0.1701,5,c19,0.5112179487179488,0.0009252408160090123,0.5326453209837113,0.0035291990508569517,0.1842948717948718,0.016105569905642457
i5_c20.npy,0.3076923076923077,0.2434,0.1346153846153846,0.1566,5,c20,0.4914529914529915,0.0030218238512245777,0.4724303232998885,0.008257589125347544,0.14423076923076922,0.0048959142040126535
i5_c21.npy,0.3205128205128205,0.2409,0.2339743589743589,0.1826,5,c21,0.5387286324786326,0.0023437404880854943,0.5959179934211943,0.010626971151390392,0.24198717948717952,0.012239785510031624
i5_c22.npy,0.2916666666666667,0.2399,0.173076923076923,0.1795,5,c22,0.5024038461538461,0.0012239785510031582,0.5067852437417654,0.0034939211083467826,0.1826923076923077,0.0048959142040126535
i5_c23.npy,0.2756410256410256,0.2491,0.1474358974358974,0.1686,5,c23,0.48103632478632474,0.006303645150216849,0.44659722625445425,0.015379828432378787,0.15811965811965814,0.01194480757211426
i5_c24.npy,0.3012820512820512,0.2463,0.2083333333333333,0.2045,5,c24,0.5114850427350427,0.0019444737952138066,0.528512555191721,0.006054213381813167,0.21527777777777776,0.012876037172215754
i5_c25.npy,0.2916666666666667,0.2381,0.125,0.1511,5,c25,0.4740918803418803,0.0023437404880855143,0.4192942546363352,0.01238615121832191,0.13675213675213674,0.01641270458946284
i5_c26.npy,0.3237179487179487,0.2414,0.1858974358974359,0.174,5,c26,0.5323183760683761,0.004180682650239977,0.5962959319736814,0.00949751481762586,0.19978632478632477,0.011051367983748506
i5_c27.npy,0.3269230769230769,0.242,0.1987179487179487,0.1698,5,c27,0.531517094017094,0.003997497208091803,0.5822051852016144,0.009335847481074142,0.2238247863247863,0.017595800311966454
i5_c28.npy,0.3141025641025641,0.2428,0.2211538461538461,0.1843,5,c28,0.5136217948717948,0.0012239785510031582,0.531181430397185,0.004062245358497557,0.23344017094017092,0.00951094755062225
i5_c29.npy,0.3044871794871794,0.2379,0.1602564102564102,0.1675,5,c29,0.5018696581196581,0.0029862018930285547,0.5051667159909243,0.008474635600836385,0.17307692307692304,0.01468774261203795
i5_c30.npy,0.3076923076923077,0.2361,0.1891025641025641,0.1759,5,c30,0.5141559829059829,0.004180682650240019,0.5381520206766918,0.012189854285113152,0.203525641025641,0.011369549494547415
i5_c31.npy,0.3461538461538461,0.232,0.1538461538461538,0.1724,5,c31,0.4821047008547008,0.0019444737952138069,0.4502223183598914,0.008187965476141796,0.1639957264957265,0.01659425701603532
i5_g.npy,0.2191,0.2117,,,5,g,0.5033416666666667,0.0005134983501001517,0.5074686602842214,0.0013953765600574447,0.22918333333333332,0.010938984819849108
i6_c0.npy,0.2788461538461538,0.2448,0.2115384615384615,0.1548,6,c0,0.5245726495726496,0.0031602990294335442,0.5596779723868219,0.004619050556039711,0.2297008547008547,0.013301174784175994
i6_c1.npy,0.3044871794871794,0.2396,0.157051282051282,0.1776,6,c1,0.49439102564102555,0.006119892755015811,0.4831639357415984,0.016769669975292445,0.16933760683760682,0.017980804144985936
i6_c2.npy,0.266025641025641,0.2371,0.1762820512820513,0.1666,6,c2,0.48584401709401703,0.00438066759264334,0.4645958777211672,0.008796036709262666,0.18322649572649574,0.005972403786057131
i6_c3.npy,0.2596153846153846,0.2434,0.1442307692307692,0.1373,6,c3,0.49946581196581197,0.007026146601477509,0.4995164410058026,0.02048335199276351,0.15651709401709402,0.003888947590427626
i6_c4.npy,0.3076923076923077,0.2431,0.1378205128205128,0.154,6,c4,0.5021367521367521,0.002388961514422844,0.5077519379844961,0.007656646258934983,0.15170940170940173,0.015222015864075868
i6_c5.npy,0.3076923076923077,0.2407,0.1025641025641025,0.1524,6,c5,0.48985042735042733,0.0023889615144228643,0.4587576698969104,0.011106042971412594,0.11538461538461538,0.011703473450965089
i6_c6.npy,0.3044871794871794,0.2429,0.2211538461538461,0.1809,6,c6,0.5232371794871795,0.003430884769942597,0.5553095184433926,0.006187322114176221,0.23290598290598288,0.014173610215194017
i6_c7.npy,0.2724358974358974,0.2435,0.1538461538461538,0.1299,6,c7,0.5053418803418803,0.0031602990294335442,0.5174651786126025,0.009922564899845743,0.16239316239316237,0.007554559628061405
i6_c8.npy,0.2467948717948718,0.2405,0.1923076923076923,0.1708,6,c8,0.5178952991452992,0.006569644164662862,0.5481408925855306,0.018288443788745903,0.20779914529914525,0.008761335185286712
i6_c9.npy,0.3269230769230769,0.2363,0.141025641025641,0.1319,6,c9,0.5138888888888888,0.001510911925612328,0.550701982920828,0.0011740355643897451,0.15064102564102563,0.013723539079770433
i6_c10.npy,0.3012820512820512,0.2387,0.1474358974358974,0.1673,6,c10,0.4863782051282051,0.0017917211358171327,0.4607904081649236,0.002372742619957388,0.15972222222222224,0.013650568738440859
i6_c11.npy,0.2948717948717949,0.2384,0.1506410256410256,0.177,6,c11,0.5088141025641025,0.0034308847699425975,0.5286435425233923,0.011322401755506289,0.16773504273504272,0.011944807572114259
i6_c12.npy,0.2692307692307692,0.2399,0.1858974358974359,0.1927,6,c12,0.5221688034188035,0.0019444737952138066,0.5629657477025898,0.0032984356310679424,0.19818376068376067,0.013650568738440859
i6_c13.npy,0.3429487179487179,0.2372,0.1538461538461538,0.1481,6,c13,0.5112179487179487,0.002775722448027069,0.5357290187326705,0.009208574297456957,0.17094017094017092,0.0155557903617105
i6_c14.npy,0.3173076923076923,0.2385,0.2051282051282051,0.1808,6,c14,0.49626068376068383,0.003997497208091813,0.49095903661143137,0.0087856286444444,0.21367521367521367,0.01641270458946284
i6_c15.npy,0.2692307692307692,0.2401,0.141025641025641,0.1475,6,c15,0.4893162393162393,0.002388961514422844,0.46801776266061984,0.004452960976671583,0.15491452991452992,0.011205222736860596
i6_c16.npy,0.2467948717948718,0.243,0.1794871794871795,0.2073,6,c16,0.48344017094017094,0.004777923028845709,0.45979748437977747,0.008613797294945361,0.18696581196581197,0.007086805107597014
i6_c17.npy,0.3076923076923077,0.2359,0.1634615384615384,0.1702,6,c17,0.5032051282051282,0.0,0.5095942475603491,0.0006007708353612803,0.17094017094017092,0.011205222736860596
i6_c18.npy,0.2692307692307692,0.2437,0.2211538461538461,0.2236,6,c18,0.5101495726495725,0.003997497208091803,0.5229236258422126,0.008973796807926742,0.235042735042735,0.010576383479285969
i6_c19.npy,0.3108974358974359,0.2432,0.2115384615384615,0.1548,6,c19,0.5376602564102564,0.0025757614212053746,0.6037295158733422,0.013323510482898973,0.22115384615384617,0.014092848246018079
i6_c20.npy,0.3141025641025641,0.2421,0.1858974358974359,0.1757,6,c20,0.5138888888888888,0.004103176147365733,0.5378982363654669,0.01205951440155268,0.2003205128205128,0.00686176953988522
i6_c21.npy,0.3173076923076923,0.2416,0.2435897435897435,0.1604,6,c21,0.5365918803418802,0.004180682650239977,0.5820298353354548,0.012086964498957482,0.2612179487179487,0.013052127909049801
i6_c22.npy,0.3012820512820512,0.24,0.2019230769230769,0.1762,6,c22,0.5243055555555555,0.0026842616509403995,0.5643580495955335,0.004231816480555671,0.2126068376068376,0.010737046603761643
i6_c23.npy,0.2788461538461538,0.2465,0.2019230769230769,0.1806,6,c23,0.5216346153846154,0.004695084356636494,0.5581783535854465,0.014349179219390851,0.20993589743589744,0.00686176953988522
i6_c24.npy,0.2916666666666667,0.2448,0.2243589743589743,0.2035,6,c24,0.50267094017094,0.001998748604045902,0.505962437998794,0.004189364272385845,0.23290598290598288,0.012228123015234607
i6_c25.npy,0.2852564102564102,0.2358,0.1538461538461538,0.1504,6,c25,0.49011752136752135,0.000597240378605711,0.4721550639774452,0.0008935903822434085,0.16773504273504272,0.011205222736860587
i6_c26.npy,0.2948717948717949,0.2373,0.1538461538461538,0.1364,6,c26,0.5016025641025641,0.0035834422716342655,0.5061220188429981,0.009730333510233334,0.16346153846153846,0.016447440511047698
i6_c27.npy,0.2980769230769231,0.2447,0.1923076923076923,0.1726,6,c27,0.5186965811965812,0.001194480757211422,0.5524325172630258,0.004935025962860352,0.19764957264957264,0.007777895180855248
i6_c28.npy,0.3557692307692308,0.2413,0.1923076923076923,0.1673,6,c28,0.5269764957264959,0.0023437404880854943,0.5773471015658517,0.010273934007041735,0.20299145299145296,0.01194480757211426
i6_c29.npy,0.2980769230769231,0.2397,0.1634615384615384,0.1695,6,c29,0.4997329059829059,0.002684261650940399,0.49980640413879046,0.007131984943525901,0.17841880341880345,0.012641196117734219
i6_c30.npy,0.2948717948717949,0.2385,0.1698717948717948,0.1714,6,c30,0.49786324786324787,0.0035434025537985107,0.4950844854070661,0.007950329045441335,0.19017094017094016,0.011944807572114262
i6_c31.npy,0.2980769230769231,0.2387,0.1602564102564102,0.1822,6,c31,0.48263888888888884,0.0023437404880854943,0.45353045839771494,0.008389590496190669,0.17200854700854698,0.017717012768992523
i6_g.npy,0.2298,0.2231,,,6,g,0.5033250000000001,0.00050311529493748,0.5070581567427831,0.0012362824841652712,0.24036666666666665,0.008181618965026954
i7_c0.npy,0.3205128205128205,0.247,0.2019230769230769,0.1879,7,c0,0.5301816239316239,0.0023437404880854943,0.5840806698228141,0.008100843361610878,0.21047008547008547,0.013301174784175994
i7_c1.npy,0.2756410256410256,0.2596,0.1506410256410256,0.1559,7,c1,0.515224358974359,0.0034308847699426495,0.5533635425876805,0.014210584149338568,0.16025641025641027,0.007166884543268561
i7_c2.npy,0.282051282051282,0.2431,0.1794871794871795,0.1666,7,c2,0.5285790598290597,0.0023437404880854943,0.5880947003914484,0.012135387411694084,0.19284188034188035,0.015080763048603745
i7_c3.npy,0.282051282051282,0.2504,0.1378205128205128,0.1529,7,c3,0.49732905982905984,0.0028766906021017546,0.4912395304793446,0.008602809684909429,0.1527777777777778,0.012228123015234616
i7_c4.npy,0.2948717948717949,0.2574,0.2532051282051282,0.2059,7,c4,0.5248397435897437,0.0036719356530094745,0.5534550717133618,0.009799723261587274,0.25908119658119655,0.011764271124757074
i7_c5.npy,0.3108974358974359,0.2561,0.2083333333333333,0.1901,7,c5,0.5360576923076924,0.002575761421205374,0.5989326152964233,0.011252060221900229,0.21955128205128205,0.011369549494547415
i7_c6.npy,0.3493589743589743,0.2528,0.2179487179487179,0.1874,7,c6,0.5333867521367521,0.002684261650940399,0.5861477396332271,0.012277817703531889,0.22916666666666666,0.012239785510031622
i7_c7.npy,0.2596153846153846,0.2535,0.1634615384615384,0.1599,7,c7,0.5037393162393163,0.001194480757211422,0.5109366017000679,0.0036431780849649413,0.17735042735042736,0.013041191897151392
i7_c8.npy,0.2532051282051282,0.2529,0.1891025641025641,0.1917,7,c8,0.49172008547008544,0.0023437404880855077,0.48040875509380626,0.005062419946251439,0.20299145299145296,0.010737046603761631
i7_c9.npy,0.3429487179487179,0.2422,0.2596153846153846,0.1845,7,c9,0.530448717948718,0.0024479571020063163,0.5654747865181519,0.007304500582218148,0.2638888888888889,0.0060436477024491024
i7_c10.npy,0.3269230769230769,0.2466,0.1858974358974359,0.1763,7,c10,0.5045405982905983,0.0019444737952138069,0.5116133477242574,0.004248838228097789,0.19658119658119658,0.014052293202955028
i7_c11.npy,0.3012820512820512,0.252,0.2307692307692307,0.1844,7,c11,0.5112179487179486,0.004895914204012633,0.5248507076691588,0.011289039971467622,0.24145299145299146,0.006320598058867114
i7_c12.npy,0.2916666666666667,0.2502,0.2275641025641025,0.1932,7,c12,0.5136217948717948,0.0025757614212054145,0.5303730009867281,0.005636415502105115,0.2387820512820513,0.016525329378480787
i7_c13.npy,0.3301282051282051,0.2506,0.1634615384615384,0.1624,7,c13,0.5136217948717948,0.002575761421205415,0.5425943835518303,0.0042284714486481405,0.172542735042735,0.017595800311966458
i7_c14.npy,0.3237179487179487,0.2421,0.1762820512820513,0.1718,7,c14,0.48210470085470086,0.002986201893028574,0.45565430473264573,0.003864226860048728,0.1826923076923077,0.012953371424126215
i7_c15.npy,0.2884615384615384,0.2466,0.125,0.1615,7,c15,0.4898504273504274,0.0017717012768992653,0.4641748366013072,0.007962752937363612,0.13354700854700854,0.012228123015234616
i7_c16.npy,0.2467948717948718,0.2497,0.125,0.1494,7,c16,0.4877136752136752,0.0007554559628061378,0.4598016781083143,0.004993710847698842,0.14209401709401706,0.014052293202955028
i7_c17.npy,0.3205128205128205,0.2417,0.1987179487179487,0.1666,7,c17,0.5088141025641025,0.0017917211358171327,0.5225323476778068,0.005226627389647485,0.20673076923076925,0.011369549494547422
i7_c18.npy,0.2628205128205128,0.2559,0.1602564102564102,0.1552,7,c18,0.5050747863247863,0.0029862018930285547,0.5144456793063604,0.0074729258009314575,0.1757478632478632,0.013139288329325687
i7_c19.npy,0.3429487179487179,0.2506,0.1858974358974359,0.174,7,c19,0.5104166666666666,0.0012239785510031582,0.5277278954108223,0.0014905053290902132,0.19764957264957264,0.012641196117734222
i7_c20.npy,0.3397435897435897,0.2432,0.1378205128205128,0.1443,7,c20,0.5021367521367521,0.0031602990294335442,0.5079365079365079,0.01010884623971292,0.14690170940170943,0.013139288329325687
i7_c21.npy,0.3365384615384615,0.2442,0.2179487179487179,0.1929,7,c21,0.5192307692307692,0.004895914204012669,0.5469751754253117,0.014029711949068819,0.2280982905982906,0.009864415231100104
i7_c22.npy,0.3108974358974359,0.2423,0.173076923076923,0.1346,7,c22,0.5181623931623931,0.0057533812042035466,0.5544736842105263,0.017311250345651057,0.1875,0.011666842771282881
i7_c23.npy,0.3301282051282051,0.2503,0.1602564102564102,0.1696,7,c23,0.4975961538461539,0.0034308847699426165,0.49349363636082905,0.008207184920901663,0.17681623931623933,0.019444737952138136
i7_c24.npy,0.2916666666666667,0.2542,0.1955128205128205,0.1705,7,c24,0.5026709401709403,0.005602611368430294,0.5077683981638784,0.013579168273956504,0.20299145299145296,0.010737046603761631
i7_c25.npy,0.3108974358974359,0.2455,0.1442307692307692,0.1554,7,c25,0.5021367521367521,0.001194480757211422,0.5062961926129687,0.002731993655720884,0.16613247863247863,0.01530614186099829
i7_c26.npy,0.3269230769230769,0.2443,0.1826923076923076,0.1938,7,c26,0.484775641025641,0.0025757614212053746,0.4627551555201093,0.005971796924338305,0.1891025641025641,0.005851736725482544
i7_c27.npy,0.3108974358974359,0.2526,0.1923076923076923,0.1829,7,c27,0.5096153846153846,0.0035834422716342655,0.525064912091895,0.009504105269610715,0.20405982905982903,0.003543402553798501
i7_c28.npy,0.3461538461538461,0.2463,0.1762820512820513,0.1679,7,c28,0.5227029914529914,0.0032602979742878363,0.5654992904798865,0.009482637354442205,0.1971153846153846,0.01610556990564245
i7_c29.npy,0.3205128205128205,0.2475,0.1474358974358974,0.1697,7,c29,0.48878205128205127,0.0009252408160090124,0.4665857901706958,0.002833598860609538,0.1575854700854701,0.017595800311966454
i7_c30.npy,0.3108974358974359,0.2515,0.1346153846153846,0.1179,7,c30,0.5013354700854701,0.000597240378605711,0.5049523938450432,0.002219736912969915,0.14155982905982903,0.01176427112475707
i7_c31.npy,0.3141025641025641,0.251,0.1282051282051282,0.1498,7,c31,0.4767628205128205,0.0012239785510031822,0.42982175730223027,0.010588207640990098,0.14529914529914528,0.020990259299560367
i7_g.npy,0.2356,0.2303,,,7,g,0.5026583333333333,0.0003656235161413471,0.5055128647253833,0.0008828400949997019,0.24483333333333335,0.010048493529988581
i8_c0.npy,0.3461538461538461,0.2535,0.1955128205128205,0.1646,8,c0,0.5032051282051282,0.0024479571020063163,0.5082314138234861,0.00597285170826193,0.20993589743589738,0.015231386142503474
i8_c1.npy,0.2916666666666667,0.2611,0.1923076923076923,0.1827,8,c1,0.5042735042735043,0.0028766906021017546,0.5113350220386542,0.0072182526084478595,0.19925213675213674,0.010855983671421774
i8_c2.npy,0.2948717948717949,0.2526,0.1762820512820513,0.1569,8,c2,0.5085470085470085,0.0017717012768992458,0.5241934428997647,0.006329470961073953,0.1891025641025641,0.013723539079770435
i8_c3.npy,0.2628205128205128,0.2525,0.125,0.1337,8,c3,0.49652777777777785,0.007071689260082113,0.48881552621048413,0.02248142011826983,0.13087606837606836,0.0038889475904276345
i8_c4.npy,0.2980769230769231,0.2598,0.2083333333333333,0.1739,8,c4,0.5168269230769231,0.002575761421205415,0.5428410087143809,0.0072160204903846436,0.21420940170940173,0.008761335185286712
i8_c5.npy,0.2916666666666667,0.2506,0.2019230769230769,0.1956,8,c5,0.4967948717948718,0.001850481632018025,0.4928141817030706,0.0036351587133967088,0.2168803418803419,0.01819378885248547
i8_c6.npy,0.3333333333333333,0.2534,0.1538461538461538,0.1658,8,c6,0.4914529914529915,0.0030218238512245777,0.47485893416927905,0.007290810940853795,0.15865384615384615,0.00734387130601897
i8_c7.npy,0.3012820512820512,0.2548,0.2019230769230769,0.1925,8,c7,0.4973290598290598,0.003997497208091823,0.49408673715335255,0.008448908316288079,0.2136752136752137,0.007554559628061405
i8_c8.npy,0.2948717948717949,0.2523,0.1378205128205128,0.161,8,c8,0.48851495726495725,0.002684261650940399,0.4647105837424987,0.005910088438654579,0.1501068376068376,0.016386604327113218
i8_c9.npy,0.3044871794871794,0.2512,0.2147435897435897,0.2111,8,c9,0.5173611111111112,0.0023437404880854943,0.5409486266748912,0.0037538648446601916,0.22863247863247863,0.011205222736860596
i8_c10.npy,0.2852564102564102,0.25,0.1923076923076923,0.1714,8,c10,0.5213675213675213,0.003997497208091842,0.5584037092233812,0.012586902075837918,0.20673076923076925,0.011369549494547422
i8_c11.npy,0.2980769230769231,0.255,0.1826923076923076,0.1811,8,c11,0.501602564102564,0.0022663678884184135,0.5042274694938121,0.005614177394689305,0.20405982905982903,0.009374961952342017
i8_c12.npy,0.2980769230769231,0.2545,0.173076923076923,0.1379,8,c12,0.5379273504273504,0.004103176147365695,0.6249605022258158,0.02514947178247008,0.19391025641025642,0.017135699714044276
i8_c13.npy,0.3044871794871794,0.2555,0.1762820512820513,0.1679,8,c13,0.4967948717948718,0.001850481632018025,0.4918374146260203,0.004233561703431794,0.1891025641025641,0.011703473450965085
i8_c14.npy,0.3205128205128205,0.248,0.1378205128205128,0.1738,8,c14,0.4890491452991452,0.000597240378605711,0.46430115724090154,0.003411252343543623,0.14316239316239318,0.008412401574798944
i8_c15.npy,0.2724358974358974,0.2467,0.1826923076923076,0.1569,8,c15,0.5186965811965812,0.0037772798140307258,0.553075986962479,0.010126731314851853,0.1955128205128205,0.01755521017644763
i8_c16.npy,0.2692307692307692,0.2585,0.157051282051282,0.1506,8,c16,0.5227029914529916,0.0023437404880854943,0.5813155433977432,0.013008315000571632,0.1639957264957265,0.01176427112475707
i8_c17.npy,0.2948717948717949,0.2524,0.1666666666666666,0.167,8,c17,0.4975961538461539,0.0017917211358171332,0.4934866114716194,0.004544684658368202,0.17895299145299146,0.008761335185286715
i8_c18.npy,0.3205128205128205,0.2625,0.1698717948717948,0.1774,8,c18,0.5026709401709402,0.0028766906021017546,0.50758232862058,0.007413033606607472,0.1842948717948718,0.011369549494547408
i8_c19.npy,0.3653846153846153,0.2499,0.1282051282051282,0.152,8,c19,0.5021367521367521,0.005602611368430276,0.5070970199467272,0.016659332785809344,0.1511752136752137,0.015080763048603745
i8_c20.npy,0.3461538461538461,0.2546,0.141025641025641,0.1807,8,c20,0.4861111111111111,0.0028766906021017546,0.4584311815539363,0.008649477211258643,0.15384615384615385,0.009252408160090157
i8_c21.npy,0.3301282051282051,0.246,0.1538461538461538,0.1601,8,c21,0.5048076923076924,0.0027757224480270373,0.5145465664861086,0.007452979142065568,0.1688034188034188,0.014173610215194008
i8_c22.npy,0.3237179487179487,0.2532,0.1826923076923076,0.166,8,c22,0.5299145299145299,0.0028766906021017546,0.5926129659944639,0.01377571669044655,0.19337606837606838,0.011944807572114259
i8_c23.npy,0.3012820512820512,0.2575,0.2019230769230769,0.1659,8,c23,0.5112179487179488,0.005851736725482524,0.5295634690816219,0.015396105964088908,0.2077991452991453,0.008361365300479979
i8_c24.npy,0.2884615384615384,0.2586,0.1762820512820513,0.1807,8,c24,0.49732905982905984,0.001194480757211422,0.49270353302611364,0.003278297058172794,0.1842948717948718,0.011666842771282875
i8_c25.npy,0.2628205128205128,0.2518,0.1794871794871795,0.1863,8,c25,0.5104166666666666,0.0025757614212054145,0.5276483994188227,0.005725290355063648,0.19818376068376067,0.013139288329325687
