,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c31.npy,0.0096153846153846,0.01,0.016025641025641,0.0146,8,c31,0.5010683760683761,0.020661409835271056,0.4942691832414022,0.024527227009495327,0.3295940170940171,0.19569153127963007
i8_g.npy,0.0081,0.009,,,8,g,0.49994999999999995,0.001451436070471838,0.5003301222661011,0.0019564608302589277,0.35686666666666667,0.18202458319932746
i9_c0.npy,0.0064102564102564,0.0098,0.0032051282051282,0.0085,9,c0,0.4813034188034188,0.012193068600975769,0.480852450321754,0.013002653244456938,0.515491452991453,0.12216566178284284
i9_c1.npy,0.0064102564102564,0.0099,0.0,0.0084,9,c1,0.48344017094017094,0.006520595948575696,0.46767294605953963,0.015146586088311374,0.28952991452991456,0.13466201200340874
i9_c2.npy,0.0096153846153846,0.0099,0.0032051282051282,0.0148,9,c2,0.5165598290598291,0.013587710835445407,0.5631111708599192,0.05113866212199717,0.2168803418803419,0.11917542292916578
i9_c3.npy,0.0032051282051282,0.0099,0.0128205128205128,0.0089,9,c3,0.5048076923076923,0.009570765420496218,0.5083909132048011,0.011751007146118563,0.4545940170940171,0.11859575906819128
i9_c4.npy,0.0128205128205128,0.01,0.016025641025641,0.0113,9,c4,0.5208333333333334,0.009704007545184282,0.5429556461611554,0.030900221831500242,0.38247863247863245,0.23945451591279143
i9_c5.npy,0.0096153846153846,0.0099,0.0032051282051282,0.0096,9,c5,0.4911858974358974,0.0031715657283755264,0.4726214580318448,0.017907581396159545,0.2286324786324786,0.14626610748311233
i9_c6.npy,0.0032051282051282,0.0098,0.0096153846153846,0.0123,9,c6,0.5211004273504273,0.0065696441646628575,0.523646568363451,0.005729608956192586,0.467948717948718,0.09473670793738329
i9_c7.npy,0.0096153846153846,0.0097,0.0192307692307692,0.0157,9,c7,0.5141559829059829,0.013983589864004735,0.5350850786559145,0.03060728056121815,0.3167735042735043,0.13484941839064463
i9_c8.npy,0.0064102564102564,0.0097,0.0032051282051282,0.0102,9,c8,0.5077457264957265,0.012666565920277113,0.5025694506013375,0.02424027895564395,0.26282051282051283,0.1659047343802024
i9_c9.npy,0.0064102564102564,0.01,0.0096153846153846,0.0071,9,c9,0.515758547008547,0.004932207615550079,0.5323381335620189,0.013151064344418961,0.2986111111111111,0.12707052250378778
i9_c10.npy,0.0032051282051282,0.0099,0.0096153846153846,0.0079,9,c10,0.500267094017094,0.010924765671056397,0.4941749164412237,0.015069139258193729,0.4326923076923077,0.2110847244660654
i9_c11.npy,0.0096153846153846,0.01,0.0224358974358974,0.017,9,c11,0.5016025641025641,0.015482240113450271,0.4921431332600372,0.028849068081904822,0.28952991452991456,0.17841240584261697
i9_c12.npy,0.0032051282051282,0.0097,0.0064102564102564,0.007,9,c12,0.5066773504273504,0.01582179831155972,0.5184781915439038,0.02714318280334495,0.3792735042735042,0.16635476513235564
i9_c13.npy,0.0096153846153846,0.0098,0.0096153846153846,0.011,9,c13,0.5211004273504273,0.011718702440427522,0.5314536187401968,0.01549476511836478,0.3985042735042735,0.17402071995114124
i9_c14.npy,0.0064102564102564,0.0099,0.0032051282051282,0.0062,9,c14,0.5072115384615384,0.012404784743304609,0.5080511617746585,0.01618793366596115,0.43322649572649574,0.15935017985419142
i9_c15.npy,0.0128205128205128,0.01,0.0096153846153846,0.0116,9,c15,0.5120192307692308,0.013746911573138633,0.5278548451725534,0.03151465817668933,0.26976495726495725,0.07670947610881329
i9_c16.npy,0.0,0.0099,0.0096153846153846,0.01,9,c16,0.48985042735042733,0.007611007932037925,0.4867338624480255,0.01159075931504438,0.47542735042735046,0.14372735825206562
i9_c17.npy,0.0096153846153846,0.01,0.0064102564102564,0.0142,9,c17,0.5040064102564102,0.015803752342400664,0.48878652032546305,0.03381497693570576,0.2083333333333333,0.16613161980705268
i9_c18.npy,0.0096153846153846,0.0096,0.0064102564102564,0.0047,9,c18,0.4930555555555556,0.014590278080926979,0.49146420983869055,0.017685568985526815,0.39155982905982906,0.20304275667469587
i9_c19.npy,0.016025641025641,0.0097,0.0224358974358974,0.0151,9,c19,0.5042735042735043,0.013073972489872259,0.5104446585328656,0.022686262571027807,0.3317307692307693,0.10204110110062817
i9_c20.npy,0.0032051282051282,0.01,0.0192307692307692,0.0147,9,c20,0.5128205128205129,0.014092848246018088,0.5231670066527453,0.024541529793537922,0.30502136752136755,0.07623931923364373
i9_c21.npy,0.0096153846153846,0.0099,0.016025641025641,0.0101,9,c21,0.49652777777777785,0.006887712050335265,0.4817648144469724,0.022232382779610132,0.2120726495726496,0.13876658816495285
i9_c22.npy,0.0064102564102564,0.0097,0.0192307692307692,0.0103,9,c22,0.5096153846153846,0.012378878446855214,0.5184917287891576,0.021570029298201114,0.30448717948717946,0.15515380872271842
i9_c23.npy,0.0128205128205128,0.01,0.0352564102564102,0.0113,9,c23,0.5502136752136751,0.020136834214712362,0.576521022736479,0.026430868155578907,0.39797008547008544,0.13571004691873326
i9_c24.npy,0.0,0.0099,0.0032051282051282,0.0082,9,c24,0.5005341880341881,0.01290923715127626,0.5014515222871513,0.019838045130607867,0.4353632478632479,0.15576413794683047
i9_c25.npy,0.0064102564102564,0.01,0.0064102564102564,0.0156,9,c25,0.5021367521367521,0.010576383479285977,0.494810279782842,0.028184254898781205,0.2772435897435897,0.1689191762026341
i9_c26.npy,0.0128205128205128,0.0098,0.0224358974358974,0.0139,9,c26,0.48824786324786323,0.004306761617680846,0.4662565535402245,0.015657054031631697,0.23504273504273507,0.18242658238026918
i9_c27.npy,0.016025641025641,0.0099,0.0032051282051282,0.0081,9,c27,0.5072115384615384,0.00861766335731928,0.5207310499151862,0.02396577930829341,0.3621794871794872,0.15568259347193197
i9_c28.npy,0.0096153846153846,0.01,0.0032051282051282,0.0108,9,c28,0.48691239316239315,0.019173183605601607,0.47359524383824775,0.03032816442034334,0.2954059829059829,0.14485166293571308
i9_c29.npy,0.0064102564102564,0.0098,0.016025641025641,0.0107,9,c29,0.4858440170940171,0.011718702440427513,0.48569836657844045,0.01247742438236979,0.4300213675213675,0.15984366363419983
i9_c30.npy,0.0128205128205128,0.0098,0.0,0.0096,9,c30,0.5109508547008547,0.00834855748295289,0.5123348000327529,0.008936336520907773,0.44391025641025644,0.1524346529389295
i9_c31.npy,0.0128205128205128,0.0099,0.0192307692307692,0.0136,9,c31,0.48985042735042733,0.017202181824898116,0.48639653751342576,0.02182671934718684,0.3408119658119659,0.11613400206582215
i9_g.npy,0.0056,0.0082,,,9,g,0.499775,0.001419139997792083,0.4998063926023497,0.002178903380832514,0.39015,0.19714114021854157
