,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c6.npy,0.9230769230769232,0.5545,5,c6,0.6925747863247862,0.006569644164662821,0.6440044066818914,0.013406025595964644,0.8680555555555557,0.08003021073316555
i5_c7.npy,0.9551282051282052,0.5535,5,c7,0.6909722222222223,0.0037488431751116855,0.6365082108934592,0.012208727431104183,0.8963675213675213,0.06977240114211836
i5_c8.npy,0.9230769230769232,0.5329,5,c8,0.7021901709401709,0.002986201893028596,0.6487902355309577,0.012764646442862435,0.8867521367521367,0.06260720223924619
i5_c9.npy,0.9423076923076924,0.5385,5,c9,0.7206196581196581,0.006252510636068154,0.664561297332985,0.010021526955567045,0.8942307692307692,0.06021889175658956
i5_c10.npy,0.939102564102564,0.5411,5,c10,0.7008547008547009,0.009555846057691417,0.6440908472732217,0.008362827333230533,0.9017094017094017,0.07644676846153128
i5_c11.npy,0.8942307692307693,0.5486,5,c11,0.6704059829059829,0.005602611368430318,0.6260992827003197,0.022290862879656884,0.859508547008547,0.07052293698473279
i5_c12.npy,0.9294871794871796,0.5429,5,c12,0.6834935897435895,0.012542047950719972,0.6305122141448014,0.0037817576726858087,0.888354700854701,0.0776412492187427
i5_c13.npy,0.9519230769230768,0.5352,5,c13,0.7061965811965812,0.001194480757211422,0.6476636639254987,0.014267950264661239,0.9097222222222222,0.05424836637709908
i5_c14.npy,0.9455128205128204,0.5478,5,c14,0.6899038461538461,0.008958605679085706,0.6349406513340939,0.004413144830390534,0.8952991452991453,0.062112999374994184
i5_c15.npy,0.9423076923076924,0.5453,5,c15,0.7064636752136751,0.007764124921874285,0.6546854054763446,0.012259627270547448,0.8792735042735043,0.07644676846153126
i5_c16.npy,0.935897435897436,0.5607,5,c16,0.672008547008547,0.005288191739643006,0.623722893362087,0.010836049911627451,0.8733974358974358,0.07669459479025652
i5_c17.npy,0.9166666666666666,0.5357,5,c17,0.6928418803418802,0.01888639907015349,0.6411910727542688,0.0026207912950235368,0.8771367521367521,0.09555846057691408
i5_c18.npy,0.9166666666666666,0.5408,5,c18,0.6925747863247863,0.010237055500393593,0.6445654188617699,0.009530702952768649,0.8632478632478633,0.08075962046565922
i5_c19.npy,0.9198717948717948,0.5397,5,c19,0.6987179487179486,0.0016025641025640969,0.6446941019314035,0.018929654872678447,0.8952991452991453,0.07644676846153128
i5_c20.npy,0.9775641025641024,0.5312,5,c20,0.7203525641025642,0.001223978551003158,0.6580705166743607,0.014263914905048232,0.9225427350427351,0.05852955710335987
i5_c21.npy,0.9455128205128204,0.532,5,c21,0.6976495726495727,0.00459525922384754,0.6402956998822402,0.013104025932070702,0.9086538461538463,0.07525228770431983
i5_c22.npy,0.9102564102564102,0.5574,5,c22,0.6821581196581196,0.0007554559628061378,0.6347705835821623,0.014278486407602485,0.8643162393162394,0.059724037860571344
i5_c23.npy,0.9455128205128204,0.5566,5,c23,0.7045940170940171,0.007941276040234256,0.6449915974356737,0.009048134699161157,0.9139957264957265,0.07047436467547413
i5_c24.npy,0.9230769230769232,0.55,5,c24,0.6832264957264957,0.002388961514422844,0.6338573209341319,0.01422779681880928,0.875,0.07166884543268556
i5_c25.npy,0.9551282051282052,0.5509,5,c25,0.731837606837607,0.011319241506633063,0.6765303023539087,0.012067019824109857,0.8931623931623931,0.07984279654501446
i5_c26.npy,0.9487179487179488,0.5278,5,c26,0.7120726495726496,0.00597240378605715,0.6531953353771114,0.012562772962698797,0.9097222222222223,0.07286332618989699
i5_c27.npy,0.9326923076923076,0.5568,5,c27,0.6800213675213675,0.004777923028845688,0.6292369442353948,0.019781350104197085,0.8872863247863249,0.06569644164662841
i5_c28.npy,0.9230769230769232,0.5474,5,c28,0.7045940170940171,0.008361365300479994,0.6531397369074211,0.013597335678516946,0.8792735042735043,0.08361365300479982
i5_c29.npy,0.9519230769230768,0.5488,5,c29,0.6984508547008548,0.011347567193508549,0.6415056788579765,0.0057154055942554615,0.9022435897435899,0.07525228770431987
i5_c30.npy,0.9262820512820512,0.5547,5,c30,0.6888354700854701,0.000597240378605711,0.6381954692026016,0.019698650441233374,0.8835470085470085,0.08122469149037696
i5_c31.npy,0.9262820512820512,0.5512,5,c31,0.6666666666666666,0.0016025641025640969,0.6160520254190912,0.014319181955463918,0.8931623931623932,0.06689092240383988
i5_g.npy,0.6997,0.6616,5,g,0.5244,0.002355666926088366,0.5206108563595336,0.004654339263196583,0.6481166666666667,0.14320676679387587
i6_c0.npy,0.935897435897436,0.5539,6,c0,0.6802884615384616,0.0020165156077111973,0.626560085646371,0.015407297256776425,0.9017094017094017,0.07644676846153128
i6_c1.npy,0.9262820512820512,0.5594,6,c1,0.7056623931623932,0.007497686350223413,0.6462729598641725,0.007147173056994172,0.9113247863247862,0.06211299937499414
i6_c2.npy,0.9455128205128204,0.5594,6,c2,0.6864316239316239,0.002388961514422844,0.6334010294101845,0.015766822548546274,0.8942307692307693,0.07883572997595413
i6_c3.npy,0.9551282051282052,0.5593,6,c3,0.6947115384615383,0.0012239785510031582,0.6406861735569839,0.017348086230628126,0.8952991452991452,0.06927988391826272
i6_c4.npy,0.9615384615384616,0.5448,6,c4,0.701655982905983,0.006569644164662863,0.6405597183077075,0.018069857245822194,0.9262820512820514,0.05016819180287988
i6_c5.npy,0.939102564102564,0.559,6,c5,0.6752136752136751,0.001194480757211422,0.6210961287516311,0.01421979722968551,0.9065170940170941,0.06569644164662845
i6_c6.npy,0.9166666666666666,0.5671,6,c6,0.6661324786324786,0.001194480757211422,0.6207454898258863,0.013881610385805416,0.8621794871794872,0.0716688454326856
i6_c7.npy,0.9519230769230768,0.5664,6,c7,0.6805555555555557,0.007440378353196619,0.6288200240684042,0.02075113419620547,0.892094017094017,0.059263582257943
i6_c8.npy,0.9326923076923076,0.5456,6,c8,0.6997863247863246,0.004777923028845687,0.6447357137957056,0.011974552822499615,0.8952991452991452,0.06927988391826272
i6_c9.npy,0.9519230769230768,0.5481,6,c9,0.7232905982905983,0.012436374708144033,0.662046752629684,0.0037706865803989586,0.9134615384615387,0.06450196088941698
i6_c10.npy,0.9551282051282052,0.5623,6,c10,0.702991452991453,0.011980588403849253,0.6438951217332329,0.00723120599960229,0.9118589743589743,0.0824607089377633
i6_c11.npy,0.9166666666666666,0.5563,6,c11,0.6786858974358975,0.0025757614212053746,0.6288803523076842,0.019590658298440783,0.8835470085470085,0.07405780694710841
i6_c12.npy,0.9230769230769232,0.5547,6,c12,0.6858974358974358,0.003583442271634265,0.6321113051963947,0.00967568884706028,0.8936965811965812,0.06141304066751225
i6_c13.npy,0.9519230769230768,0.5511,6,c13,0.7053952991452993,0.000597240378605711,0.6471268916228986,0.012374335942827459,0.9075854700854702,0.048973711045668465
i6_c14.npy,0.9487179487179488,0.5566,6,c14,0.6808226495726496,0.0029862018930285543,0.6252907801418438,0.013733580627764693,0.9086538461538461,0.053751634074514186
i6_c15.npy,0.9423076923076924,0.5589,6,c15,0.6792200854700855,0.004477311595683801,0.6272001231263049,0.02212093136130116,0.8979700854700853,0.07764124921874271
i6_c16.npy,0.9198717948717948,0.574,6,c16,0.6626602564102563,0.0017917211358171332,0.6148406852195727,0.012071692784072326,0.8782051282051282,0.07166884543268556
i6_c17.npy,0.9134615384615384,0.5541,6,c17,0.6896367521367521,0.018886399070153485,0.6383043895462583,0.0018175388594805191,0.8744658119658121,0.08003021073316555
i6_c18.npy,0.9102564102564102,0.5625,6,c18,0.689636752136752,0.001194480757211422,0.6404213808296927,0.022115623223190193,0.87767094017094,0.08003021073316557
i6_c19.npy,0.935897435897436,0.5502,6,c19,0.6987179487179486,0.003583442271634265,0.6419668864849646,0.016900837565050553,0.908119658119658,0.08361365300479981
i6_c20.npy,0.9775641025641024,0.5459,6,c20,0.7251602564102564,0.0017917211358171327,0.660745375297135,0.017680471768075627,0.9321581196581197,0.05852955710335988
i6_c21.npy,0.939102564102564,0.5429,6,c21,0.6939102564102563,0.003583442271634265,0.6353217326974233,0.011135288384906539,0.9155982905982905,0.06689092240383984
i6_c22.npy,0.9262820512820512,0.566,6,c22,0.687232905982906,0.0056596207533165105,0.6341095455572966,0.009087784523138874,0.8894230769230768,0.06666230056380043
i6_c23.npy,0.9423076923076924,0.5691,6,c23,0.6858974358974358,0.0022663678884184135,0.6286185134546239,0.01059274187870157,0.9134615384615387,0.06165187199253634
i6_c24.npy,0.9262820512820512,0.5654,6,c24,0.6792200854700855,0.009225382499556923,0.6270370786851972,0.006266504881738986,0.8878205128205128,0.07454938044623723
i6_c25.npy,0.9551282051282052,0.5616,6,c25,0.7251602564102564,0.008958605679085664,0.6672663237340705,0.016348041600129908,0.9059829059829059,0.08839157603364552
i6_c26.npy,0.9487179487179488,0.5401,6,c26,0.704326923076923,0.006119892755015831,0.6488174087949093,0.011487163085564153,0.8958333333333334,0.07096663405604016
i6_c27.npy,0.9487179487179488,0.5677,6,c27,0.6837606837606837,0.003888947590427613,0.6302320189693856,0.018427238730814626,0.8990384615384617,0.0652343988366911
i6_c28.npy,0.9423076923076924,0.5575,6,c28,0.6936431623931624,0.0014383453010508773,0.6429853526527838,0.01881043728604535,0.8803418803418803,0.07268098868245704
i6_c29.npy,0.9487179487179488,0.5556,6,c29,0.6933760683760685,0.008361365300479954,0.6361346554460516,0.0073908347805227695,0.9070512820512819,0.07166884543268556
i6_c30.npy,0.9230769230769232,0.5566,6,c30,0.6741452991452993,0.001998748604045941,0.6243635915166369,0.014511238736501019,0.8830128205128206,0.07669459479025648
i6_c31.npy,0.9423076923076924,0.5618,6,c31,0.6712072649572649,0.0011012568444491889,0.6180207993464859,0.013214369100525864,0.9038461538461537,0.06450196088941704
i6_g.npy,0.7111,0.6731,6,g,0.5232333333333333,0.0022112716301310067,0.5190155425325266,0.003928098852464324,0.6628,0.14100788394034333
i7_c0.npy,0.9487179487179488,0.5567,7,c0,0.6850961538461539,0.0017917211358171327,0.6287485515192522,0.014909815311579934,0.9113247863247862,0.06211299937499414
i7_c1.npy,0.9583333333333334,0.5712,7,c1,0.6931089743589743,0.003303770533347473,0.63301336898191,0.00950620957443784,0.9230769230769232,0.060218891756589524
i7_c2.npy,0.9519230769230768,0.5709,7,c2,0.685363247863248,0.0007554559628061378,0.6301912577503673,0.013414507128903252,0.9038461538461537,0.06450196088941704
i7_c3.npy,0.9615384615384616,0.5635,7,c3,0.7064636752136751,0.000597240378605711,0.6479669091063758,0.01800856924586728,0.9129273504273504,0.07286332618989699
i7_c4.npy,0.967948717948718,0.5546,7,c4,0.69017094017094,0.0069032307603205745,0.6286436615368493,0.01744825113791495,0.9375,0.053751634074514186
i7_c5.npy,0.9583333333333334,0.5723,7,c5,0.6685363247863246,0.004932207615550074,0.6153937023552664,0.01835526494505099,0.9107905982905984,0.07047436467547413
i7_c6.npy,0.935897435897436,0.5798,7,c6,0.6933760683760685,0.0027238352102525462,0.6383980464510729,0.013515398883918735,0.8985042735042735,0.06927988391826272
i7_c7.npy,0.9615384615384616,0.5799,7,c7,0.6869658119658121,0.008361365300479996,0.6311409432597989,0.004636930006957341,0.9017094017094017,0.062112999374994184
i7_c8.npy,0.939102564102564,0.562,7,c8,0.6907051282051282,0.005778127044012824,0.6357246028315968,0.019759188088177348,0.902777777777778,0.05972403786057129
i7_c9.npy,0.9583333333333334,0.5583,7,c9,0.7118055555555555,0.0029862018930285547,0.6528376392037669,0.012046879596759492,0.9091880341880344,0.05972403786057129
i7_c10.npy,0.9423076923076924,0.5692,7,c10,0.6944444444444445,0.009555846057691376,0.6358333453717213,0.004179596992455148,0.9118589743589743,0.06380137576087941
i7_c11.npy,0.9294871794871796,0.5691,7,c11,0.6690705128205128,0.006119892755015831,0.6190495571825303,0.02043876414442224,0.8920940170940171,0.06927988391826272
i7_c12.npy,0.9326923076923076,0.5623,7,c12,0.6904380341880342,0.007764124921874241,0.6336880264212151,0.00548190826400398,0.9049145299145298,0.06211299937499414
i7_c13.npy,0.9455128205128204,0.553,7,c13,0.6979166666666665,0.007615693071251752,0.6388944950490744,0.01845759057173545,0.9177350427350426,0.04777923028845704
i7_c14.npy,0.9551282051282052,0.571,7,c14,0.6752136752136754,0.004777923028845687,0.6187931778929188,0.014071973563065365,0.9193376068376069,0.05136267256009131
i7_c15.npy,0.9583333333333334,0.5675,7,c15,0.6842948717948718,0.0,0.6303830597192482,0.016226522320662257,0.9001068376068376,0.07286332618989699
i7_c16.npy,0.939102564102564,0.5855,7,c16,0.670673076923077,0.008958605679085706,0.6185279013065702,0.00739224841289482,0.8952991452991452,0.08361365300479981
i7_c17.npy,0.9294871794871796,0.5556,7,c17,0.6861645299145299,0.012324008541730047,0.6326251034275844,0.004892462136422543,0.8904914529914528,0.08003021073316556
i7_c18.npy,0.9230769230769232,0.5574,7,c18,0.685630341880342,0.000597240378605711,0.6355730927708039,0.019980470798661058,0.8824786324786325,0.08361365300479982
i7_c19.npy,0.9455128205128204,0.553,7,c19,0.7021901709401711,0.006569644164662862,0.6456144968955518,0.008992518523667954,0.9001068376068377,0.06569644164662845
i7_c20.npy,0.9743589743589745,0.559,7,c20,0.7134081196581197,0.000597240378605711,0.6478376465637611,0.014866915877258056,0.9412393162393163,0.0597240378605713
i7_c21.npy,0.9455128205128204,0.5549,7,c21,0.6912393162393163,0.00459525922384754,0.6313135949769206,0.007617160864005355,0.9225427350427351,0.05852955710335987
i7_c22.npy,0.9262820512820512,0.5692,7,c22,0.6757478632478633,0.001194480757211422,0.6252974667440542,0.015088290325836192,0.8851495726495725,0.06618975606668405
i7_c23.npy,0.939102564102564,0.5779,7,c23,0.6936431623931624,0.000597240378605711,0.6340939678507159,0.011395226124959223,0.9204059829059829,0.05614059558893704
i7_c24.npy,0.939102564102564,0.5692,7,c24,0.6776175213675213,0.002153380808840417,0.6240000320515321,0.011257747869471112,0.8995726495726495,0.06552029105325627
i7_c25.npy,0.967948717948718,0.5691,7,c25,0.7224893162393163,0.0028392483474184325,0.6608959226299388,0.01869964669845412,0.9225427350427351,0.0771767688658171
i7_c26.npy,0.9519230769230768,0.5547,7,c26,0.6995192307692308,0.007559279753250487,0.6428214877228035,0.008569385768361063,0.9017094017094016,0.06927988391826272
i7_c27.npy,0.9423076923076924,0.5791,7,c27,0.6776175213675213,0.000597240378605711,0.6242195527527433,0.012020810018581069,0.8985042735042734,0.062112999374994184
i7_c28.npy,0.939102564102564,0.5639,7,c28,0.6928418803418803,0.0038889475904276137,0.6396811249324997,0.014297776311662458,0.8904914529914532,0.07574364387366009
i7_c29.npy,0.9455128205128204,0.5705,7,c29,0.6861645299145299,0.0029862018930285543,0.6277021686084476,0.011315977925107183,0.9209401709401708,0.06927988391826267
i7_c30.npy,0.935897435897436,0.5694,7,c30,0.6773504273504273,0.001194480757211422,0.6242220721625026,0.014283280567315667,0.8995726495726495,0.07405780694710845
i7_c31.npy,0.935897435897436,0.5691,7,c31,0.6696047008547009,0.002986201893028596,0.6160985101922477,0.01349605014520901,0.9070512820512819,0.05733507634614845
i7_g.npy,0.719,0.6814,7,g,0.5231416666666667,0.001969013430347505,0.5184200262893134,0.0037276567004459684,0.6789333333333333,0.1385184785105904
i8_c0.npy,0.9455128205128204,0.5718,8,c0,0.6757478632478634,0.0059724037860571086,0.6196962211043239,0.01817022839244238,0.920405982905983,0.06330748013220557
i8_c1.npy,0.9551282051282052,0.5808,8,c1,0.673076923076923,0.004339764105040602,0.6177325697017614,0.014086906301595791,0.9150641025641025,0.053751634074514186
i8_c2.npy,0.9615384615384616,0.5806,8,c2,0.6802884615384616,0.0027368992430447554,0.6252050970532778,0.012311251085950737,0.9070512820512819,0.07166884543268556
i8_c3.npy,0.9551282051282052,0.5768,8,c3,0.7086004273504273,0.00565962075331651,0.6487852127750663,0.019180381287217642,0.9172008547008547,0.0532931213804454
i8_c4.npy,0.971153846153846,0.5638,8,c4,0.6944444444444443,0.001194480757211422,0.6322304312693093,0.012304288946554361,0.9348290598290597,0.05400321348760734
i8_c5.npy,0.9583333333333334,0.5791,8,c5,0.6642628205128204,0.0017917211358171323,0.6115075459317585,0.011756230098239553,0.9070512820512819,0.05733507634614845
i8_c6.npy,0.9423076923076924,0.5898,8,c6,0.687767094017094,0.0038613334120728925,0.6334065375496171,0.011905783905321904,0.8974358974358974,0.07029394935724778
i8_c7.npy,0.9519230769230768,0.5874,8,c7,0.6864316239316238,0.0059724037860571086,0.6268870772946861,0.00887810806283883,0.9257478632478633,0.07286332618989702
i8_c8.npy,0.9487179487179488,0.5646,8,c8,0.7008547008547007,0.0017717012768992738,0.6405248517061346,0.014999283200319354,0.9220085470085472,0.05972403786057129
i8_c9.npy,0.9455128205128204,0.5696,8,c9,0.7128739316239318,0.0028392483474184325,0.6516392863013686,0.010375872599551247,0.9182692307692308,0.053751634074514144
i8_c10.npy,0.9487179487179488,0.5827,8,c10,0.6762820512820514,0.007166884543268531,0.6213743093922651,0.01984355905446981,0.9139957264957266,0.06330748013220557
i8_c11.npy,0.9455128205128204,0.5844,8,c11,0.6706730769230768,0.009692973991252175,0.6185951555221655,0.024518431899316195,0.9070512820512819,0.07166884543268556
i8_c12.npy,0.935897435897436,0.5717,8,c12,0.6690705128205128,0.002218649536035836,0.6172136353405461,0.01289312768253572,0.8969017094017095,0.05852955710335987
i8_c13.npy,0.9519230769230768,0.5631,8,c13,0.6885683760683761,0.00885850638449627,0.631364181998775,0.017354471484568704,0.9129273504273505,0.04135388297641435
i8_c14.npy,0.9519230769230768,0.5719,8,c14,0.6858974358974358,0.004339764105040562,0.626576373918106,0.014074960830040891,0.9262820512820514,0.05016819180287988
i8_c15.npy,0.9519230769230768,0.5765,8,c15,0.6789529914529914,0.0059724037860571086,0.6242214763000172,0.019398466191359504,0.9102564102564101,0.064501960889417
i8_c16.npy,0.9423076923076924,0.5915,8,c16,0.6578525641025642,0.003303770533347473,0.6096478059657128,0.009045995632309504,0.8830128205128204,0.0680854031610513
i8_c17.npy,0.9198717948717948,0.5667,8,c17,0.6653311965811964,0.0037488431751116855,0.6156708653983516,0.009829760838490128,0.8856837606837606,0.07072294514288617
i8_c18.npy,0.939102564102564,0.5768,8,c18,0.672008547008547,0.004777923028845729,0.6242133034301708,0.021230769384239546,0.8776709401709403,0.07286332618989699
i8_c19.npy,0.9423076923076924,0.5694,8,c19,0.6928418803418803,0.002388961514422844,0.6362194705645036,0.014912671333044884,0.9086538461538463,0.07525228770431983
i8_c20.npy,0.9775641025641024,0.5634,8,c20,0.7168803418803419,0.001194480757211422,0.6487039880869281,0.014755197506141298,0.9519230769230768,0.05733507634614845
i8_c21.npy,0.9455128205128204,0.5636,8,c21,0.6947115384615384,0.0020165156077111973,0.6329589886178687,0.010774898312137971,0.9316239316239315,0.059724037860571295
i8_c22.npy,0.9326923076923076,0.5907,8,c22,0.6760149572649573,0.002153380808840456,0.6229239507610025,0.013587242138537068,0.9001068376068374,0.0757436438736601
i8_c23.npy,0.9551282051282052,0.5821,8,c23,0.6936431623931624,0.002153380808840417,0.6325988250951142,0.00907818188313599,0.9273504273504273,0.05355751222006102
i8_c24.npy,0.935897435897436,0.589,8,c24,0.6912393162393163,0.002388961514422844,0.6321887311467003,0.012536409273112333,0.9209401709401708,0.06927988391826267
i8_c25.npy,0.967948717948718,0.5786,8,c25,0.7144764957264957,0.0029862018930285543,0.6535139541777834,0.022104525797140884,0.9236111111111112,0.07047436467547413
i8_c26.npy,0.9551282051282052,0.5614,8,c26,0.6976495726495727,0.002388961514422844,0.6381776655848059,0.014003983847546477,0.9198717948717947,0.07166884543268556
i8_c27.npy,0.9487179487179488,0.5888,8,c27,0.69017094017094,0.00459525922384754,0.6331836418031199,0.015781768474167946,0.9107905982905983,0.051860277347616474
i8_c28.npy,0.9423076923076924,0.5746,8,c28,0.6904380341880341,0.009940060932654062,0.6356508116886409,0.007038575632594083,0.8958333333333335,0.07669459479025652
i8_c29.npy,0.9615384615384616,0.5759,8,c29,0.6896367521367521,0.008154026454312912,0.6302316422928153,0.005913734626124569,0.920405982905983,0.06762280395925298
i8_c30.npy,0.9487179487179488,0.5744,8,c30,0.673076923076923,0.005067752660526273,0.6195671142377942,0.019377753810810323,0.9091880341880341,0.07120548163654544
i8_c31.npy,0.9423076923076924,0.5856,8,c31,0.6688034188034188,0.001771701276899246,0.6131869210052857,0.01080816270025647,0.9209401709401708,0.06927988391826267
i8_g.npy,0.7288,0.691,8,g,0.5254166666666666,0.002648217429811154,0.5196005303935567,0.0029477803666559314,0.6936833333333333,0.1350090912576713
i9_c0.npy,0.9487179487179488,0.5828,9,c0,0.6802884615384617,0.016125490222354235,0.6243122539653307,0.0284919916560265,0.9225427350427351,0.05852955710335987
i9_c1.npy,0.9551282051282052,0.5817,9,c1,0.6899038461538461,0.003303770533347473,0.6302227738789411,0.009206348186099392,0.9230769230769232,0.060218891756589524
i9_c2.npy,0.9519230769230768,0.5855,9,c2,0.6765491452991453,0.004180682650239976,0.6220256926469178,0.016298365288976022,0.9086538461538463,0.06091851861778271
i9_c3.npy,0.967948717948718,0.5805,9,c3,0.7024572649572649,0.0023889615144228856,0.6413941118379239,0.012119058597363267,0.923611111111111,0.06330748013220557
i9_c4.npy,0.9743589743589745,0.5752,9,c4,0.6869658119658121,0.0022025136888983153,0.6241515652212054,0.011524639833759648,0.9449786324786325,0.05287382260585309
i9_c5.npy,0.9487179487179488,0.5829,9,c5,0.6663995726495727,0.002986201893028596,0.612663906142167,0.013502825951085706,0.9123931623931623,0.059724037860571295
i9_c6.npy,0.9455128205128204,0.5946,9,c6,0.6832264957264957,0.0015109119256122758,0.6295701004453379,0.01326729953837689,0.8969017094017094,0.06569644164662847
i9_c7.npy,0.9583333333333334,0.5922,9,c7,0.6979166666666666,0.0017917211358171327,0.6359287186559307,0.010225061354471543,0.9300213675213675,0.05614059558893704
i9_c8.npy,0.9423076923076924,0.5726,9,c8,0.6963141025641025,0.004006410256410284,0.6378611097676968,0.01613434883773021,0.9150641025641025,0.053751634074514186
i9_c9.npy,0.9551282051282052,0.574,9,c9,0.7048611111111112,0.00171023617452803,0.6438847259175283,0.00869615710282435,0.9193376068376068,0.04419578801682278
i9_c10.npy,0.9551282051282052,0.5845,9,c10,0.6781517094017094,0.007764124921874241,0.6220481560155474,0.019548919795607696,0.9188034188034186,0.059724037860571295
i9_c11.npy,0.9294871794871796,0.5844,9,c11,0.6557158119658121,0.011497459001084875,0.6079449233385775,0.020625566049877853,0.889423076923077,0.053751634074514144
i9_c12.npy,0.9583333333333334,0.5837,9,c12,0.6770833333333334,0.0017917211358171327,0.6216726917294355,0.012609045234570538,0.9107905982905984,0.056140595588937026
i9_c13.npy,0.9615384615384616,0.5686,9,c13,0.6923076923076922,0.007166884543268573,0.6325527499385367,0.014499500765202658,0.922542735042735,0.037028903473554205
i9_c14.npy,0.9551282051282052,0.5815,9,c14,0.6808226495726496,0.0029862018930285543,0.6242268415229181,0.01135454155195927,0.9129273504273504,0.04419578801682278
i9_c15.npy,0.9615384615384616,0.5801,9,c15,0.6832264957264956,0.001194480757211422,0.6253699908925318,0.014802749646130755,0.9220085470085468,0.06689092240383984
i9_c16.npy,0.935897435897436,0.5981,9,c16,0.657852564102564,0.002575761421205374,0.608423104820477,0.012831558693614846,0.8931623931623931,0.0597240378605713
i9_c17.npy,0.9423076923076924,0.571,9,c17,0.6829594017094017,0.013860609770650763,0.6271127815404702,0.00279013529078231,0.9038461538461537,0.07883572997595413
i9_c18.npy,0.9230769230769232,0.5809,9,c18,0.6757478632478633,0.004777923028845729,0.6233258021847613,0.01160717165765929,0.8952991452991453,0.07932647342242126
i9_c19.npy,0.967948717948718,0.5739,9,c19,0.6907051282051283,0.0035834422716342663,0.6336818292981169,0.01346617117777756,0.9113247863247862,0.07644676846153124
i9_c20.npy,0.9807692307692308,0.5728,9,c20,0.7216880341880342,0.002388961514422844,0.6511506037821827,0.01081097345239134,0.9588675213675213,0.056140595588937
i9_c21.npy,0.9647435897435898,0.5725,9,c21,0.6899038461538461,0.003303770533347473,0.628484661987569,0.013621057967034672,0.9348290598290597,0.05255715331730277
i9_c22.npy,0.9262820512820512,0.5948,9,c22,0.6768162393162394,0.004777923028845688,0.6230132874984583,0.015888034319014022,0.9033119658119658,0.055681255724202516
i9_c23.npy,0.9551282051282052,0.5985,9,c23,0.6904380341880342,0.0056596207533165105,0.6292602707433941,0.006027477608497843,0.9294871794871796,0.057335076346148456
i9_c24.npy,0.9326923076923076,0.5889,9,c24,0.6653311965811964,0.0028392483474184325,0.6125923134673136,0.013454641116672142,0.9070512820512819,0.06021889175658953
i9_c25.npy,0.967948717948718,0.5892,9,c25,0.7227564102564102,0.007166884543268531,0.6596971392109736,0.011236584288270512,0.9246794871794872,0.07096663405604016
i9_c26.npy,0.9647435897435898,0.5737,9,c26,0.6984508547008548,0.000597240378605711,0.6392660270509117,0.013905696993693194,0.9172008547008547,0.06330748013220557
i9_c27.npy,0.9519230769230768,0.6042,9,c27,0.6829594017094017,0.004180682650239976,0.624654934437543,0.017167878709237503,0.9262820512820514,0.06450196088941702
i9_c28.npy,0.9519230769230768,0.5901,9,c28,0.6992521367521367,0.001771701276899246,0.6397002666187884,0.013734247116213058,0.918803418803419,0.06689092240383983
i9_c29.npy,0.9551282051282052,0.5888,9,c29,0.6893696581196581,0.005186027734761628,0.6291969612367501,0.0070511868565219646,0.925213675213675,0.059724037860571295
i9_c30.npy,0.9551282051282052,0.5904,9,c30,0.6840277777777777,0.000597240378605711,0.6274026361235664,0.013054509417231233,0.9129273504273505,0.06569644164662841
i9_c31.npy,0.9455128205128204,0.5859,9,c31,0.6626602564102565,0.003430884769942597,0.6083293135541795,0.006528325149521682,0.9166666666666669,0.05733507634614845
i9_g.npy,0.7363,0.6973,9,g,0.5253,0.002576011128340368,0.5191122492719792,0.0026473200205875467,0.7050833333333334,0.13192407433402323
