,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c30.npy,0.3269230769230769,0.0699,0.0448717948717948,0.026,8,c30,0.5101495726495727,0.009864415231100097,0.5191094383306676,0.01935557365037863,0.3189102564102564,0.09780893922863544
i8_c31.npy,0.3717948717948718,0.0669,0.0448717948717948,0.0235,8,c31,0.516292735042735,0.007927789572465739,0.5274793382142509,0.016305240573418613,0.3301282051282051,0.05417203988926162
i8_g.npy,0.0762,0.0655,,,8,g,0.5037416666666666,0.0032079869942933698,0.5066674198190662,0.0051240254747298925,0.3260166666666667,0.08938992144283132
i9_c0.npy,0.3717948717948718,0.0796,0.048076923076923,0.0204,9,c0,0.4938568376068376,0.005427991835710892,0.4921059057317319,0.010087305355730993,0.36378205128205127,0.10645899795027161
i9_c1.npy,0.3782051282051282,0.0775,0.0192307692307692,0.0221,9,c1,0.515758547008547,0.01576759844353148,0.5230240613763341,0.019813507491038253,0.32371794871794873,0.10854932193510321
i9_c2.npy,0.3333333333333333,0.0776,0.0608974358974358,0.0245,9,c2,0.5066773504273504,0.01766257010402291,0.509095789831084,0.02729280123227246,0.373931623931624,0.14310657158934015
i9_c3.npy,0.3782051282051282,0.081,0.0256410256410256,0.0233,9,c3,0.5010683760683761,0.009733369208487481,0.5046058224005429,0.018813117661246093,0.26121794871794873,0.10604002501671055
i9_c4.npy,0.3717948717948718,0.0762,0.032051282051282,0.0242,9,c4,0.5336538461538463,0.021836467346121474,0.536587970009187,0.028372256808818566,0.5384615384615384,0.17054575223406881
i9_c5.npy,0.4198717948717949,0.0724,0.048076923076923,0.0241,9,c5,0.5077457264957265,0.014959649535192795,0.5187244103465009,0.02884054608760069,0.2735042735042735,0.056634009746575086
i9_c6.npy,0.4134615384615384,0.0756,0.0512820512820512,0.0224,9,c6,0.5243055555555555,0.019240041093431626,0.5473029180565692,0.029847063922980265,0.32264957264957267,0.1381018132354014
i9_c7.npy,0.3974358974358974,0.0758,0.0512820512820512,0.0188,9,c7,0.5301816239316239,0.007819060453154057,0.6021039570126031,0.025648571465975014,0.18643162393162394,0.061217575810680866
i9_c8.npy,0.4006410256410256,0.0764,0.0416666666666666,0.0233,9,c8,0.4922542735042736,0.011118941397702257,0.4851304570636774,0.022453465893775837,0.2387820512820513,0.09659354593538229
i9_c9.npy,0.3557692307692308,0.0754,0.0192307692307692,0.019,9,c9,0.4967948717948718,0.022378589813732266,0.49591906968440935,0.03427268940292356,0.37072649572649574,0.13175723768995629
i9_c10.npy,0.3621794871794871,0.0789,0.016025641025641,0.0174,9,c10,0.5125534188034188,0.01645828045192723,0.5154836918514251,0.020622728752432627,0.4139957264957265,0.06216121930376917
i9_c11.npy,0.3878205128205128,0.0712,0.0384615384615384,0.0226,9,c11,0.5253739316239316,0.007708797911144104,0.5549568313113821,0.01894638719388349,0.29220085470085466,0.13120706443542476
i9_c12.npy,0.3493589743589743,0.0777,0.0192307692307692,0.0254,9,c12,0.5154914529914529,0.013106671096565483,0.5385937233498209,0.02831438481502793,0.2313034188034188,0.10931032716916987
i9_c13.npy,0.3846153846153846,0.0786,0.0416666666666666,0.0207,9,c13,0.5368589743589743,0.011256040334244398,0.5563778418135364,0.027288042794387533,0.39797008547008544,0.11518288197448813
i9_c14.npy,0.3557692307692308,0.0795,0.048076923076923,0.0252,9,c14,0.5328525641025641,0.007445170867930718,0.5596880084935677,0.023159344638811686,0.3311965811965812,0.09579110113859905
i9_c15.npy,0.3974358974358974,0.0816,0.048076923076923,0.0262,9,c15,0.5178952991452991,0.014494619178648646,0.548778036768709,0.0500667245876537,0.24946581196581197,0.09857035855421553
i9_c16.npy,0.3717948717948718,0.075,0.016025641025641,0.0229,9,c16,0.5069444444444444,0.023419134846990354,0.5057293858588573,0.035495440866416185,0.37232905982905984,0.1219833318503978
i9_c17.npy,0.3397435897435897,0.0745,0.0384615384615384,0.0256,9,c17,0.4991987179487179,0.012090246044611388,0.5032999679827014,0.017429008251521227,0.3231837606837607,0.09260577514092404
i9_c18.npy,0.358974358974359,0.0758,0.0288461538461538,0.0188,9,c18,0.5013354700854701,0.015521357078811585,0.5013128327588233,0.03368669689764956,0.25,0.07727838170950907
i9_c19.npy,0.3333333333333333,0.0747,0.0448717948717948,0.0224,9,c19,0.530982905982906,0.008663074113369015,0.5474735561413431,0.0220096106944516,0.41933760683760685,0.15119031364290647
i9_c20.npy,0.358974358974359,0.0756,0.032051282051282,0.0245,9,c20,0.5112179487179487,0.005851736725482558,0.521595437691985,0.013981369631660811,0.35202991452991456,0.1340471404292447
i9_c21.npy,0.3974358974358974,0.0794,0.0256410256410256,0.0174,9,c21,0.5098824786324786,0.008035047519493225,0.5221601807187602,0.023200356865834278,0.2553418803418804,0.11505274368776501
i9_c22.npy,0.4166666666666667,0.0798,0.032051282051282,0.0243,9,c22,0.5032051282051282,0.010829666096534893,0.5015266572507354,0.015157488794964532,0.3183760683760684,0.10943947164785683
i9_c23.npy,0.3621794871794871,0.0798,0.032051282051282,0.0262,9,c23,0.4874465811965812,0.003126255318034077,0.46809188355642223,0.008986154849192907,0.2094017094017094,0.10772070918391002
i9_c24.npy,0.375,0.0799,0.0256410256410256,0.0264,9,c24,0.5435363247863247,0.006504164349298051,0.5858037991188098,0.04269738770278689,0.3867521367521367,0.20168269053909202
i9_c25.npy,0.3846153846153846,0.0742,0.0416666666666666,0.0221,9,c25,0.5010683760683761,0.010036481959431595,0.4958837016034792,0.026069245955953613,0.2313034188034188,0.12140649766893202
i9_c26.npy,0.3878205128205128,0.0729,0.0448717948717948,0.0197,9,c26,0.530982905982906,0.015109119256122823,0.5623618147860013,0.020519277939222487,0.27724358974358976,0.09364150161130098
i9_c27.npy,0.3814102564102564,0.0815,0.032051282051282,0.0187,9,c27,0.5093482905982906,0.007873612699243412,0.5229833150143128,0.016193822548303222,0.2799145299145299,0.09792994032505117
i9_c28.npy,0.3525641025641026,0.0761,0.0352564102564102,0.0217,9,c28,0.5269764957264957,0.0105256733414733,0.5478976585727668,0.029987360796131405,0.37606837606837606,0.18298883817099695
i9_c29.npy,0.375,0.0733,0.0288461538461538,0.0245,9,c29,0.49572649572649574,0.007497686350223389,0.4935113698276208,0.012888398976593498,0.3579059829059829,0.08543669219455025
i9_c30.npy,0.3141025641025641,0.0778,0.0352564102564102,0.0215,9,c30,0.5141559829059829,0.015130351536611707,0.5337521082754162,0.03933750339518955,0.28418803418803423,0.07520487273665839
i9_c31.npy,0.375,0.0703,0.0256410256410256,0.0234,9,c31,0.5,0.009065471553673701,0.4988938599604684,0.01685786657574294,0.24412393162393164,0.06961886380103063
i9_g.npy,0.0776,0.0627,,,9,g,0.5087750000000001,0.003047505810768325,0.5158811410712784,0.00821683539755751,0.32566666666666666,0.08948341869990341
