,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i8_c31.npy,0.1346153846153846,0.0477,0.0128205128205128,0.0143,8,c31,0.5251068376068376,0.00955584605769141,0.5365721472316044,0.019578260654740377,0.42628205128205127,0.13116247224976757
i8_g.npy,0.0424,0.0386,,,8,g,0.500725,0.0014314182943267661,0.5015757846577633,0.002339975460143738,0.32436666666666664,0.0983883913658291
i9_c0.npy,0.1538461538461538,0.0498,0.0192307692307692,0.0208,9,c0,0.5227029914529915,0.012632728194856264,0.5511137610147904,0.022849287662216448,0.24893162393162394,0.09442292944402947
i9_c1.npy,0.1762820512820513,0.0476,0.048076923076923,0.026,9,c1,0.5133547008547009,0.006650587392088021,0.5239383717651395,0.012803378832398661,0.327991452991453,0.09598751044964189
i9_c2.npy,0.1506410256410256,0.0469,0.0224358974358974,0.0225,9,c2,0.5133547008547009,0.011469503500846101,0.5185390308233722,0.016334697320450495,0.4358974358974359,0.08288009552657895
i9_c3.npy,0.157051282051282,0.0497,0.0256410256410256,0.0202,9,c3,0.49706196581196577,0.00845047650617327,0.49746806496106116,0.01273325297112696,0.3002136752136752,0.09369481476567806
i9_c4.npy,0.1314102564102564,0.0481,0.0224358974358974,0.0151,9,c4,0.5077457264957265,0.006569644164662852,0.5160193283548157,0.012394805317567852,0.23985042735042736,0.06149662113352913
i9_c5.npy,0.1506410256410256,0.0459,0.0224358974358974,0.0186,9,c5,0.4759615384615385,0.011992491624275452,0.43659230700010077,0.03969464681695881,0.2077991452991453,0.09494281289316853
i9_c6.npy,0.1474358974358974,0.0478,0.0224358974358974,0.0121,9,c6,0.4855769230769231,0.01372353907977042,0.47346238762794385,0.03105668636862772,0.24412393162393162,0.0404327766456544
i9_c7.npy,0.1602564102564102,0.0462,0.0352564102564102,0.0291,9,c7,0.5037393162393161,0.009465836082622529,0.5081764246955777,0.016318185127064695,0.36752136752136755,0.14679191701327088
i9_c8.npy,0.173076923076923,0.0472,0.0256410256410256,0.0141,9,c8,0.5133547008547008,0.01649075752183027,0.5133483009857788,0.015478418080666008,0.5299145299145299,0.06648012472694036
i9_c9.npy,0.173076923076923,0.0448,0.0384615384615384,0.017,9,c9,0.5267094017094017,0.01116695777797375,0.5542702506295483,0.02838079276465508,0.31089743589743585,0.06884189612644022
i9_c10.npy,0.141025641025641,0.047,0.032051282051282,0.0158,9,c10,0.5138888888888888,0.010737046603761641,0.5226364743733944,0.02080363558740953,0.3055555555555555,0.07331426694144341
i9_c11.npy,0.1282051282051282,0.045,0.0288461538461538,0.0148,9,c11,0.5128205128205129,0.012887113335272243,0.5160252089383954,0.01541094122043924,0.3173076923076923,0.16860721043051696
i9_c12.npy,0.1442307692307692,0.0488,0.0192307692307692,0.0206,9,c12,0.4877136752136752,0.015909479286148966,0.47948738070041225,0.025176279172731308,0.23344017094017097,0.053772865095021966
i9_c13.npy,0.173076923076923,0.047,0.0288461538461538,0.0208,9,c13,0.4877136752136752,0.01659425701603532,0.47819501281329063,0.031167712405881478,0.3018162393162393,0.10053100896905555
i9_c14.npy,0.1602564102564102,0.0489,0.0416666666666666,0.02,9,c14,0.5344551282051282,0.007329285648510787,0.548122182668909,0.015391648152185253,0.41132478632478636,0.08954623191367635
i9_c15.npy,0.125,0.0499,0.0128205128205128,0.0189,9,c15,0.49492521367521364,0.014758001905492854,0.4842484976631318,0.02753635297863938,0.26495726495726496,0.13201687516789795
i9_c16.npy,0.1506410256410256,0.0468,0.0384615384615384,0.021,9,c16,0.5277777777777778,0.015250109426944661,0.5499181005389832,0.026207312099870362,0.31196581196581197,0.09442292944402948
i9_c17.npy,0.1282051282051282,0.0477,0.0224358974358974,0.0197,9,c17,0.514957264957265,0.00986441523110012,0.5310310743626038,0.022502490922003585,0.2996794871794872,0.09121485540520335
i9_c18.npy,0.1025641025641025,0.047,0.0096153846153846,0.0139,9,c18,0.500267094017094,0.006698683869649813,0.5050295061190008,0.018756032616500638,0.19177350427350429,0.09601872034292779
i9_c19.npy,0.1698717948717948,0.049,0.032051282051282,0.0185,9,c19,0.514423076923077,0.018757531908204526,0.5292315986500216,0.03197046757061393,0.3317307692307692,0.06038215421336717
i9_c20.npy,0.1538461538461538,0.0463,0.0064102564102564,0.0145,9,c20,0.5064102564102565,0.028905447133480092,0.4999394470687148,0.04141658755758927,0.3776709401709401,0.2089194308896568
i9_c21.npy,0.125,0.0467,0.0224358974358974,0.0187,9,c21,0.5192307692307693,0.013847736535059533,0.5535240924898416,0.046976809753663515,0.2532051282051282,0.10337884196503228
i9_c22.npy,0.1346153846153846,0.0523,0.0288461538461538,0.027,9,c22,0.5018696581196581,0.009363540674657087,0.4971849500229641,0.02476059498823809,0.23237179487179485,0.11506886403023563
i9_c23.npy,0.1442307692307692,0.0509,0.0224358974358974,0.0139,9,c23,0.49706196581196577,0.009225382499556905,0.49809327683636706,0.011646655470266805,0.40811965811965817,0.09534321161249192
i9_c24.npy,0.125,0.0471,0.0256410256410256,0.0267,9,c24,0.49893162393162394,0.011090031779928776,0.49899315157773155,0.024575825553251343,0.23557692307692304,0.07606695055324242
i9_c25.npy,0.1346153846153846,0.0507,0.016025641025641,0.0181,9,c25,0.516025641025641,0.016628613692599756,0.5232775467707785,0.021388143419207965,0.2783119658119659,0.15957565524616316
i9_c26.npy,0.1474358974358974,0.0484,0.0416666666666666,0.0167,9,c26,0.5112179487179488,0.013816791833736722,0.5264895153237004,0.035486526295479444,0.2847222222222222,0.12589283193199563
i9_c27.npy,0.1698717948717948,0.0474,0.0224358974358974,0.0198,9,c27,0.4756944444444444,0.007981598716604662,0.46403007461269086,0.014653866039187028,0.3301282051282051,0.05973359294228361
i9_c28.npy,0.1346153846153846,0.0476,0.0256410256410256,0.0145,9,c28,0.5072115384615384,0.007031221464256529,0.5121225073187033,0.012257836839718098,0.31730769230769235,0.06599762910889102
i9_c29.npy,0.1538461538461538,0.0431,0.0384615384615384,0.023,9,c29,0.5261752136752137,0.016926260168541513,0.5378887997507064,0.030165374331906487,0.3563034188034188,0.13737775066091593
i9_c30.npy,0.1153846153846153,0.0486,0.0192307692307692,0.0211,9,c30,0.49011752136752135,0.011118941397702269,0.4839038411135934,0.018605570627245056,0.2713675213675214,0.10584474555424797
i9_c31.npy,0.1506410256410256,0.0472,0.0224358974358974,0.0199,9,c31,0.4855769230769231,0.011666842771282881,0.4748539375602538,0.020251818423176256,0.2553418803418803,0.07994994416183634
i9_g.npy,0.0481,0.041,,,9,g,0.5009833333333333,0.001995550606279428,0.5016172697773302,0.0034895402747278214,0.29605,0.07275192437317379
