,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c74.npy,1.0,0.443,4,c74,0.8108974358974358,0.007166884543268531,0.7272643931059773,0.01127463685024647,0.9957264957264957,0.009555846057691417
i4_c75.npy,1.0,0.4244,4,c75,0.7852564102564102,0.007166884543268573,0.7009920634920633,0.010204278468749047,0.9957264957264957,0.009555846057691417
i4_c76.npy,1.0,0.4289,4,c76,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i4_c77.npy,1.0,0.43,4,c77,0.798076923076923,0.007166884543268573,0.7131313131313131,0.009034618090908218,0.9978632478632479,0.004777923028845688
i4_c78.npy,1.0,0.4413,4,c78,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i4_c79.npy,1.0,0.4464,4,c79,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i4_c80.npy,1.0,0.4354,4,c80,0.814102564102564,0.0143337690865371,0.7301851851851852,0.017805726487498338,0.9978632478632479,0.004777923028845688
i4_c81.npy,1.0,0.446,4,c81,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i4_c82.npy,1.0,0.4541,4,c82,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i4_c83.npy,1.0,0.4498,4,c83,0.8258547008547007,0.011944807572114259,0.742837176799441,0.015625911792451385,0.9978632478632479,0.004777923028845688
i4_c84.npy,1.0,0.4433,4,c84,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i4_c85.npy,1.0,0.4426,4,c85,0.7831196581196581,0.002388961514422844,0.6974742599742599,0.0023382306714525088,1.0,0.0
i4_c86.npy,1.0,0.4123,4,c86,0.8290598290598289,0.01911169211538283,0.7468881027253668,0.024684057534638044,0.9978632478632479,0.004777923028845688
i4_c87.npy,1.0,0.4378,4,c87,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i4_c88.npy,1.0,0.4345,4,c88,0.7959401709401709,0.0023889615144228856,0.7108467856131407,0.0039262592638059,0.9978632478632479,0.004777923028845688
i4_c89.npy,1.0,0.447,4,c89,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i4_c90.npy,1.0,0.4456,4,c90,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i4_c91.npy,1.0,0.4265,4,c91,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i4_c92.npy,1.0,0.4448,4,c92,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i4_c93.npy,1.0,0.4372,4,c93,0.7596153846153846,0.007166884543268573,0.6759604432018226,0.007930550712371112,0.9978632478632479,0.004777923028845688
i4_c94.npy,1.0,0.4542,4,c94,0.7681623931623931,0.011944807572114259,0.683399209486166,0.011489677354742019,1.0,0.0
i4_c95.npy,1.0,0.4469,4,c95,0.7638888888888888,0.016722730600959988,0.6796108826320785,0.016093181426169015,1.0,0.0
i4_c96.npy,1.0,0.4487,4,c96,0.8076923076923076,0.0064102564102563875,0.7222847306368165,0.006751198160787303,1.0,0.0
i4_c97.npy,1.0,0.4498,4,c97,0.8418803418803419,0.004777923028845688,0.7597808324521772,0.005588557859751477,1.0,0.0
i4_c98.npy,1.0,0.4287,4,c98,0.7863247863247863,0.009555846057691417,0.7021520146520145,0.012798008112979563,0.9957264957264957,0.009555846057691417
i4_c99.npy,1.0,0.4369,4,c99,0.7884615384615384,0.014333769086537104,0.702998652291105,0.014691147426295778,1.0,0.0
i4_c100.npy,1.0,0.4341,4,c100,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i4_c101.npy,1.0,0.4324,4,c101,0.798076923076923,0.007166884543268573,0.7131313131313131,0.009034618090908218,0.9978632478632479,0.004777923028845688
i4_c102.npy,1.0,0.4246,4,c102,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i4_c103.npy,1.0,0.4439,4,c103,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i4_c104.npy,1.0,0.4501,4,c104,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i4_c105.npy,1.0,0.4321,4,c105,0.7788461538461539,0.021500653629805633,0.6947709078521546,0.023613730983646213,0.9978632478632479,0.004777923028845688
i4_c106.npy,1.0,0.4308,4,c106,0.8365384615384616,0.007166884543268531,0.7537128712871287,0.00830223258972695,1.0,0.0
i4_c107.npy,1.0,0.4288,4,c107,0.7884615384615384,0.014333769086537104,0.7053571428571428,0.01996489265624813,0.9935897435897436,0.014333769086537104
i4_c108.npy,1.0,0.4237,4,c108,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i4_c109.npy,1.0,0.4432,4,c109,0.7564102564102564,0.014333769086537104,0.6726726726726726,0.013429837702701466,1.0,0.0
i4_c110.npy,1.0,0.4531,4,c110,0.7435897435897436,0.014333769086537104,0.6618341030105735,0.014248042100555107,0.9978632478632479,0.004777923028845688
i4_c111.npy,1.0,0.4304,4,c111,0.8087606837606837,0.016722730600959947,0.7237812556215147,0.018302049465054912,1.0,0.0
i4_c112.npy,1.0,0.4294,4,c112,0.7735042735042735,0.009555846057691376,0.6896722939424031,0.012212883690415908,0.9957264957264957,0.009555846057691417
i4_c113.npy,1.0,0.4491,4,c113,0.8087606837606837,0.002388961514422844,0.7233471789546556,0.002515479725467047,1.0,0.0
i4_c114.npy,1.0,0.4397,4,c114,0.8205128205128204,0.0143337690865371,0.7371062651436483,0.018188853399531017,0.9978632478632479,0.004777923028845688
i4_c115.npy,1.0,0.4463,4,c115,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i4_c116.npy,1.0,0.4265,4,c116,0.8365384615384616,0.007166884543268531,0.7537128712871287,0.00830223258972695,1.0,0.0
i4_c117.npy,1.0,0.459,4,c117,0.8034188034188033,0.010895340841010214,0.7179713253107748,0.01150325536303981,1.0,0.0
i4_c118.npy,1.0,0.4387,4,c118,0.7916666666666666,0.021500653629805674,0.7074198491277698,0.02457724409498533,0.9978632478632479,0.004777923028845688
i4_c119.npy,1.0,0.4384,4,c119,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i4_c120.npy,1.0,0.4432,4,c120,0.8333333333333331,0.014333769086537142,0.7503607503607505,0.016778576454543857,1.0,0.0
i4_c121.npy,1.0,0.429,4,c121,0.798076923076923,0.007166884543268573,0.7131313131313131,0.009034618090908218,0.9978632478632479,0.004777923028845688
i4_c122.npy,1.0,0.4467,4,c122,0.797008547008547,0.004777923028845729,0.711978273299028,0.006456342645153742,0.9978632478632479,0.004777923028845688
i4_c123.npy,1.0,0.4445,4,c123,0.8087606837606837,0.016722730600959947,0.7237812556215147,0.018302049465054912,1.0,0.0
i4_c124.npy,1.0,0.4215,4,c124,0.8044871794871794,0.007166884543268531,0.71897178466332,0.007547745466720738,1.0,0.0
i4_c125.npy,1.0,0.4301,4,c125,0.7200854700854702,0.01911169211538279,0.6414987628137151,0.016440513938492607,1.0,0.0
i4_c126.npy,1.0,0.4479,4,c126,0.7991452991452991,0.023889615144228517,0.7142984568727143,0.025928894574522576,1.0,0.0
i4_c127.npy,1.0,0.455,4,c127,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i4_g.npy,0.6094,0.5746,4,g,0.5191833333333333,0.0007845734863959967,0.5171475757531067,0.002143138838983941,0.5881,0.07732595510779891
i5_c0.npy,1.0,0.456,5,c0,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i5_c1.npy,1.0,0.4643,5,c1,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i5_c2.npy,1.0,0.4404,5,c2,0.7841880341880342,0.004777923028845688,0.698538961038961,0.004718974627840482,1.0,0.0
i5_c3.npy,1.0,0.44,5,c3,0.7158119658119659,0.009555846057691417,0.6376989820318372,0.00794394581061618,1.0,0.0
i5_c4.npy,1.0,0.4522,5,c4,0.7724358974358974,0.021500653629805674,0.68785890073831,0.021461850153197314,1.0,0.0
i5_c5.npy,1.0,0.4367,5,c5,0.8108974358974358,0.007166884543268531,0.7256613756613758,0.007690180874999292,1.0,0.0
i5_c6.npy,1.0,0.462,5,c6,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i5_c7.npy,1.0,0.4628,5,c7,0.7297008547008548,0.011944807572114259,0.6492590481618695,0.010355116738207935,1.0,0.0
i5_c8.npy,1.0,0.4281,5,c8,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i5_c9.npy,1.0,0.4493,5,c9,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i5_c10.npy,1.0,0.4442,5,c10,0.7735042735042735,0.009555846057691376,0.6883572567783095,0.00927237119856372,1.0,0.0
i5_c11.npy,1.0,0.4559,5,c11,0.7852564102564102,0.007166884543268573,0.6996231979030143,0.0071434019595750416,1.0,0.0
i5_c12.npy,1.0,0.4636,5,c12,0.7425213675213675,0.011944807572114259,0.6608018207282912,0.011939788745403287,0.9978632478632479,0.004777923028845688
i5_c13.npy,1.0,0.4432,5,c13,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i5_c14.npy,1.0,0.4546,5,c14,0.7831196581196581,0.002388961514422844,0.6980941459152468,0.0037243377737955275,0.9978632478632479,0.004777923028845688
i5_c15.npy,1.0,0.4402,5,c15,0.8269230769230768,1.1102230246251565e-16,0.7444601603017444,0.003584455975247179,0.9957264957264957,0.009555846057691417
i5_c16.npy,1.0,0.4296,5,c16,0.7564102564102564,0.0,0.6739811912225706,0.0035048087421626567,0.9935897435897436,0.014333769086537104
i5_c17.npy,1.0,0.4617,5,c17,0.7521367521367521,0.004777923028845688,0.668599033816425,0.004320904304347422,1.0,0.0
i5_c18.npy,1.0,0.4611,5,c18,0.7542735042735043,0.009555846057691417,0.670599803343166,0.008794760973450501,1.0,0.0
i5_c19.npy,1.0,0.4546,5,c19,0.7467948717948718,0.007166884543268531,0.6644167791610419,0.007602251010948712,0.9978632478632479,0.004777923028845688
i5_c20.npy,1.0,0.4434,5,c20,0.7927350427350427,0.009555846057691417,0.7078078078078077,0.011415362047296191,0.9978632478632479,0.004777923028845688
i5_c21.npy,1.0,0.4661,5,c21,0.7735042735042735,0.009555846057691376,0.6883572567783095,0.00927237119856372,1.0,0.0
i5_c22.npy,1.0,0.4354,5,c22,0.7553418803418803,0.026278576658651367,0.6723427847299224,0.025325338253007264,1.0,0.0
i5_c23.npy,1.0,0.4702,5,c23,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i5_c24.npy,1.0,0.4414,5,c24,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i5_c25.npy,1.0,0.4676,5,c25,0.7873931623931624,0.011944807572114259,0.7025793650793649,0.0137535927187487,0.9978632478632479,0.004777923028845688
i5_c26.npy,1.0,0.4589,5,c26,0.7863247863247863,0.009555846057691417,0.7021520146520145,0.012798008112979563,0.9957264957264957,0.009555846057691417
i5_c27.npy,1.0,0.4546,5,c27,0.7649572649572649,0.004777923028845729,0.6802616390919584,0.004473856669103078,1.0,0.0
i5_c28.npy,1.0,0.4565,5,c28,0.7425213675213675,0.011944807572114259,0.6602535751142562,0.010713874284054728,1.0,0.0
i5_c29.npy,1.0,0.449,5,c29,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i5_c30.npy,1.0,0.4397,5,c30,0.7532051282051282,0.007166884543268573,0.6695906432748537,0.006538210460525721,1.0,0.0
i5_c31.npy,1.0,0.4399,5,c31,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i5_c32.npy,1.0,0.4553,5,c32,0.7735042735042735,0.009555846057691376,0.6896722939424031,0.012212883690415908,0.9957264957264957,0.009555846057691417
i5_c33.npy,1.0,0.4484,5,c33,0.7777777777777778,0.004777923028845688,0.692958241996157,0.006021183831593986,0.9978632478632479,0.004777923028845688
i5_c34.npy,1.0,0.4482,5,c34,0.7457264957264957,0.004777923028845688,0.6634205570423234,0.005374630632805015,0.9978632478632479,0.004777923028845688
i5_c35.npy,1.0,0.4343,5,c35,0.830128205128205,0.007166884543268573,0.7464985994397759,0.008142544455881558,1.0,0.0
i5_c36.npy,1.0,0.4369,5,c36,0.8055555555555555,0.0030218238512245512,0.7207124035927914,0.003909555623014438,0.9978632478632479,0.004777923028845688
i5_c37.npy,1.0,0.4533,5,c37,0.8012820512820512,0.014333769086537145,0.7159090909090908,0.01524591802840765,1.0,0.0
i5_c38.npy,1.0,0.4618,5,c38,0.8162393162393161,0.01911169211538279,0.7328042328042329,0.023662094999997777,0.9978632478632479,0.004777923028845688
i5_c39.npy,1.0,0.4581,5,c39,0.7478632478632479,0.009555846057691417,0.6648825453464169,0.008643735863067877,1.0,0.0
i5_c40.npy,1.0,0.4631,5,c40,0.75,0.014333769086537104,0.6669188861985472,0.013197132433791114,1.0,0.0
i5_c41.npy,1.0,0.4592,5,c41,0.7905982905982906,0.004777923028845729,0.7048516406314572,0.004805171288122533,1.0,0.0
i5_c42.npy,1.0,0.4516,5,c42,0.7713675213675213,0.019111692115382835,0.6881947375826649,0.022212804166523884,0.9957264957264957,0.009555846057691417
i5_c43.npy,1.0,0.4615,5,c43,0.7905982905982906,0.019111692115382835,0.7053571428571428,0.01996489265624813,1.0,0.0
i5_c44.npy,1.0,0.4415,5,c44,0.830128205128205,0.007166884543268573,0.7473809523809525,0.010115545612499046,0.9978632478632479,0.004777923028845688
i5_c45.npy,1.0,0.4458,5,c45,0.7788461538461539,0.007166884543268531,0.6934030571198712,0.0070158206856389405,1.0,0.0
i5_c46.npy,1.0,0.4541,5,c46,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i5_c47.npy,1.0,0.4555,5,c47,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i5_c48.npy,1.0,0.4323,5,c48,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i5_c49.npy,1.0,0.4555,5,c49,0.7628205128205128,0.014333769086537104,0.6785266457680251,0.01366875409443445,1.0,0.0
i5_c50.npy,1.0,0.4542,5,c50,0.7873931623931624,0.002388961514422844,0.7022522522522522,0.001007237827702639,0.9978632478632479,0.004777923028845688
i5_c51.npy,1.0,0.4507,5,c51,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i5_c52.npy,1.0,0.4599,5,c52,0.8108974358974358,0.007166884543268531,0.7256613756613758,0.007690180874999292,1.0,0.0
i5_c53.npy,1.0,0.4401,5,c53,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i5_c54.npy,1.0,0.4658,5,c54,0.7873931623931624,0.011944807572114259,0.7018524699599465,0.012128205819216151,1.0,0.0
i5_c55.npy,1.0,0.4563,5,c55,0.7702991452991453,0.002388961514422844,0.6857910542121068,0.00353416781650038,0.9978632478632479,0.004777923028845688
i5_c56.npy,1.0,0.4331,5,c56,0.7724358974358974,0.021500653629805674,0.68785890073831,0.021461850153197314,1.0,0.0
i5_c57.npy,1.0,0.4548,5,c57,0.7991452991452991,0.009555846057691417,0.7135506003430532,0.0099721727984553,1.0,0.0
i5_c58.npy,1.0,0.4729,5,c58,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i5_c59.npy,1.0,0.4485,5,c59,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i5_c60.npy,1.0,0.449,5,c60,0.7702991452991452,0.016722730600959988,0.6870122630992196,0.019568710839881095,0.9957264957264957,0.009555846057691417
i5_c61.npy,1.0,0.4473,5,c61,0.7841880341880342,0.004777923028845688,0.698538961038961,0.004718974627840482,1.0,0.0
i5_c62.npy,1.0,0.4531,5,c62,0.7553418803418803,0.011944807572114259,0.6722222222222222,0.01242259987499883,0.9978632478632479,0.004777923028845688
i5_c63.npy,1.0,0.4323,5,c63,0.8408119658119658,0.016722730600959947,0.7600877192982457,0.02255682608881365,0.9978632478632479,0.004777923028845688
i5_c64.npy,1.0,0.4548,5,c64,0.7724358974358975,0.0032051282051281937,0.6878093743487316,0.003775917364525852,0.9978632478632479,0.004777923028845688
i5_c65.npy,1.0,0.4597,5,c65,0.8130341880341879,0.011944807572114259,0.728914558122479,0.014964518001236222,0.9978632478632479,0.004777923028845688
i5_c66.npy,1.0,0.4177,5,c66,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i5_c67.npy,1.0,0.4425,5,c67,0.685897435897436,0.014333769086537107,0.6143698770491803,0.01116888462122079,1.0,0.0
i5_c68.npy,1.0,0.4165,5,c68,0.7799145299145299,0.009555846057691417,0.6951589336421028,0.01094207994944484,0.9978632478632479,0.004777923028845688
i5_c69.npy,1.0,0.4378,5,c69,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i5_c70.npy,1.0,0.4658,5,c70,0.7788461538461539,0.007166884543268531,0.6940483994318801,0.008458849964047872,0.9978632478632479,0.004777923028845688
i5_c71.npy,1.0,0.4426,5,c71,0.7724358974358975,0.007166884543268531,0.6872925557136084,0.006891627242175746,1.0,0.0
i5_c72.npy,1.0,0.4643,5,c72,0.7702991452991452,0.011356993389673766,0.6860277707150324,0.012336150103517775,0.9978632478632479,0.004777923028845688
i5_c73.npy,1.0,0.4446,5,c73,0.8119658119658119,0.009555846057691417,0.7276688453159043,0.01217901948529297,0.9978632478632479,0.004777923028845688
i5_c74.npy,1.0,0.4548,5,c74,0.8098290598290597,0.004777923028845687,0.7260348583877997,0.00852531363970509,0.9957264957264957,0.009555846057691417
i5_c75.npy,1.0,0.4367,5,c75,0.7692307692307692,0.014333769086537145,0.6858523119392684,0.01697498119565058,0.9957264957264957,0.009555846057691417
i5_c76.npy,1.0,0.4388,5,c76,0.7745726495726496,0.011944807572114259,0.690113133300541,0.013198630462369621,0.9978632478632479,0.004777923028845688
i5_c77.npy,1.0,0.4396,5,c77,0.797008547008547,0.004777923028845729,0.711978273299028,0.006456342645153742,0.9978632478632479,0.004777923028845688
i5_c78.npy,1.0,0.4519,5,c78,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i5_c79.npy,1.0,0.4569,5,c79,0.7852564102564102,0.007166884543268573,0.7002948375611925,0.008645233891646382,0.9978632478632479,0.004777923028845688
i5_c80.npy,1.0,0.4489,5,c80,0.8130341880341879,0.011944807572114259,0.728914558122479,0.014964518001236222,0.9978632478632479,0.004777923028845688
i5_c81.npy,1.0,0.4588,5,c81,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i5_c82.npy,1.0,0.4646,5,c82,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i5_c83.npy,1.0,0.4623,5,c83,0.8119658119658119,0.009555846057691417,0.7276688453159043,0.01217901948529297,0.9978632478632479,0.004777923028845688
i5_c84.npy,1.0,0.4544,5,c84,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i5_c85.npy,1.0,0.453,5,c85,0.7777777777777778,0.004777923028845688,0.6923383560551701,0.004635076729250968,1.0,0.0
i5_c86.npy,1.0,0.4231,5,c86,0.8205128205128204,0.020271010642105004,0.7375291275474337,0.025351901720078746,0.9978632478632479,0.004777923028845688
i5_c87.npy,1.0,0.4478,5,c87,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i5_c88.npy,1.0,0.4442,5,c88,0.7959401709401709,0.0023889615144228856,0.7108467856131407,0.0039262592638059,0.9978632478632479,0.004777923028845688
i5_c89.npy,1.0,0.4575,5,c89,0.7596153846153846,0.007166884543268573,0.6759604432018226,0.007930550712371112,0.9978632478632479,0.004777923028845688
i5_c90.npy,1.0,0.4575,5,c90,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i5_c91.npy,1.0,0.4357,5,c91,0.8108974358974358,0.007166884543268531,0.7256613756613758,0.007690180874999292,1.0,0.0
i5_c92.npy,1.0,0.4555,5,c92,0.7916666666666666,0.007166884543268573,0.705955955955956,0.007274495422296594,1.0,0.0
i5_c93.npy,1.0,0.4487,5,c93,0.7596153846153846,0.007166884543268573,0.6759604432018226,0.007930550712371112,0.9978632478632479,0.004777923028845688
i5_c94.npy,1.0,0.4636,5,c94,0.7574786324786325,0.016722730600959947,0.6737373737373736,0.01581058165908944,1.0,0.0
i5_c95.npy,1.0,0.4577,5,c95,0.7585470085470085,0.019111692115382835,0.674821610601427,0.018235008990824,1.0,0.0
i5_c96.npy,1.0,0.4582,5,c96,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i5_c97.npy,1.0,0.4619,5,c97,0.8258547008547007,0.011944807572114259,0.74192041845694,0.013575977819679301,1.0,0.0
i5_c98.npy,1.0,0.4399,5,c98,0.7841880341880342,0.004777923028845688,0.6998539982030546,0.007659487119692669,0.9957264957264957,0.009555846057691417
i5_c99.npy,1.0,0.4472,5,c99,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i5_c100.npy,1.0,0.4479,5,c100,0.7788461538461539,0.021500653629805633,0.6939849624060149,0.02185630353947163,1.0,0.0
i5_c101.npy,1.0,0.4451,5,c101,0.797008547008547,0.004777923028845729,0.711978273299028,0.006456342645153742,0.9978632478632479,0.004777923028845688
i5_c102.npy,1.0,0.4341,5,c102,0.7767094017094017,0.016722730600959947,0.691670765699295,0.016681602389939387,1.0,0.0
i5_c103.npy,1.0,0.4519,5,c103,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i5_c104.npy,1.0,0.4614,5,c104,0.7596153846153846,0.021500653629805674,0.6759259259259259,0.020704333124998062,1.0,0.0
i5_c105.npy,1.0,0.4454,5,c105,0.7681623931623931,0.026278576658651367,0.6849402968418703,0.028010113879516952,0.9978632478632479,0.004777923028845688
i5_c106.npy,1.0,0.4422,5,c106,0.8290598290598289,0.004777923028845729,0.7452612112806287,0.005375660417475212,1.0,0.0
i5_c107.npy,1.0,0.4384,5,c107,0.7745726495726496,0.011944807572114259,0.691534661897462,0.016377265037044956,0.9935897435897436,0.014333769086537104
i5_c108.npy,1.0,0.4389,5,c108,0.780982905982906,0.011944807572114259,0.6955916093084232,0.011909572151547561,1.0,0.0
i5_c109.npy,1.0,0.4543,5,c109,0.7414529914529915,0.012641196117734234,0.6593432109685979,0.011298439552800812,1.0,0.0
i5_c110.npy,1.0,0.4665,5,c110,0.7264957264957266,0.01911169211538283,0.647370218579235,0.01794658383580772,0.9978632478632479,0.004777923028845688
i5_c111.npy,1.0,0.4429,5,c111,0.7916666666666666,0.021500653629805674,0.7065707350901524,0.022678567386223602,1.0,0.0
i5_c112.npy,1.0,0.4425,5,c112,0.767094017094017,0.009555846057691417,0.6835974536096437,0.011932964690978154,0.9957264957264957,0.009555846057691417
i5_c113.npy,1.0,0.4596,5,c113,0.7927350427350427,0.009555846057691417,0.7070809126883894,0.009789975147763641,1.0,0.0
i5_c114.npy,1.0,0.4543,5,c114,0.8226495726495725,0.004777923028845729,0.7390245406338636,0.007100598152746293,0.9978632478632479,0.004777923028845688
i5_c115.npy,1.0,0.459,5,c115,0.7457264957264957,0.019111692115382793,0.6633356045120751,0.017605501526230475,1.0,0.0
i5_c116.npy,1.0,0.4373,5,c116,0.8247863247863246,0.018381036895390244,0.741082131489467,0.021152879099193667,1.0,0.0
i5_c117.npy,1.0,0.4685,5,c117,0.7948717948717948,0.014333769086537104,0.7093951093951093,0.014964676297295885,1.0,0.0
i5_c118.npy,1.0,0.447,5,c118,0.7831196581196581,0.016722730600959947,0.6986186748354889,0.01867829644241233,0.9978632478632479,0.004777923028845688
i5_c119.npy,1.0,0.4516,5,c119,0.767094017094017,0.009555846057691417,0.6823345084214649,0.009108933398354046,1.0,0.0
i5_c120.npy,1.0,0.4561,5,c120,0.8215811965811964,0.016722730600959947,0.7374766355140187,0.019017026724530945,1.0,0.0
i5_c121.npy,1.0,0.437,5,c121,0.7692307692307692,0.014333769086537145,0.6851550860083977,0.015415936618547918,0.9978632478632479,0.004777923028845688
i5_c122.npy,1.0,0.4579,5,c122,0.797008547008547,0.004777923028845729,0.711978273299028,0.006456342645153742,0.9978632478632479,0.004777923028845688
i5_c123.npy,1.0,0.4563,5,c123,0.7873931623931624,0.026278576658651367,0.7026722193302098,0.027742297482428412,1.0,0.0
i5_c124.npy,1.0,0.4299,5,c124,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i5_c125.npy,1.0,0.4414,5,c125,0.7200854700854702,0.01911169211538279,0.6414987628137151,0.016440513938492607,1.0,0.0
i5_c126.npy,1.0,0.4575,5,c126,0.7927350427350427,0.023889615144228517,0.7078081232492996,0.02544545142462995,1.0,0.0
i5_c127.npy,1.0,0.4685,5,c127,0.7489316239316239,0.011944807572114259,0.6658917054147292,0.010900286375992654,1.0,0.0
i5_g.npy,0.6223,0.5876,5,g,0.5189750000000001,0.00033634060117684287,0.5164452334765487,0.002354403102898678,0.6064999999999999,0.07450867958388024
i6_c0.npy,1.0,0.4673,6,c0,0.7649572649572649,0.004777923028845729,0.6802616390919584,0.004473856669103078,1.0,0.0
i6_c1.npy,1.0,0.4722,6,c1,0.798076923076923,0.007166884543268573,0.7131313131313131,0.009034618090908218,0.9978632478632479,0.004777923028845688
i6_c2.npy,1.0,0.4481,6,c2,0.7756410256410257,0.0064102564102563875,0.6903200359185454,0.006164300159022366,1.0,0.0
i6_c3.npy,1.0,0.4492,6,c3,0.7158119658119659,0.009555846057691417,0.6376989820318372,0.00794394581061618,1.0,0.0
i6_c4.npy,1.0,0.464,6,c4,0.7596153846153846,0.021500653629805674,0.6759259259259259,0.020704333124998062,1.0,0.0
i6_c5.npy,1.0,0.4482,6,c5,0.8108974358974358,0.007166884543268531,0.7256613756613758,0.007690180874999292,1.0,0.0
i6_c6.npy,1.0,0.4702,6,c6,0.7863247863247863,0.009555846057691417,0.700727513227513,0.009612726093749102,1.0,0.0
i6_c7.npy,1.0,0.4718,6,c7,0.7297008547008548,0.011944807572114259,0.6492590481618695,0.010355116738207935,1.0,0.0
i6_c8.npy,1.0,0.4401,6,c8,0.7510683760683761,0.016722730600959947,0.6679645747442358,0.015535363105243625,1.0,0.0
i6_c9.npy,1.0,0.4578,6,c9,0.7553418803418803,0.02074411093904659,0.6719967518443649,0.01966134556605168,1.0,0.0
i6_c10.npy,1.0,0.4537,6,c10,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i6_c11.npy,1.0,0.4668,6,c11,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i6_c12.npy,1.0,0.4729,6,c12,0.7467948717948718,0.007166884543268531,0.6644167791610419,0.007602251010948712,0.9978632478632479,0.004777923028845688
