,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c50.npy,0.9615384615384616,0.4126,2,c50,0.7863247863247863,0.018381036895390203,0.725362908696242,0.04011873684450158,0.9316239316239318,0.03822338423076563
i2_c51.npy,1.0,0.4116,2,c51,0.8408119658119658,0.020411296126648295,0.764007271046106,0.0349912946822259,0.9914529914529915,0.019111692115382835
i2_c52.npy,1.0,0.4108,2,c52,0.8482905982905983,0.013681889396224028,0.769743454329221,0.021483261550715047,0.9957264957264957,0.009555846057691417
i2_c53.npy,0.9743589743589745,0.4185,2,c53,0.7927350427350427,0.009555846057691417,0.7232728605460875,0.02905208348996429,0.9551282051282052,0.04300130725961135
i2_c54.npy,1.0,0.4189,2,c54,0.8568376068376068,0.009555846057691417,0.7809269937982809,0.019341464934308897,0.9935897435897436,0.014333769086537104
i2_c55.npy,0.9743589743589745,0.4135,2,c55,0.8098290598290597,0.013681889396224028,0.7353190668980143,0.019757865343959326,0.9700854700854701,0.009555846057691417
i2_c56.npy,1.0,0.3825,2,c56,0.8194444444444443,0.026278576658651367,0.7404286308780691,0.04071076738061417,0.9914529914529915,0.019111692115382835
i2_c57.npy,1.0,0.4174,2,c57,0.8023504273504273,0.03105649968749709,0.7234367883401652,0.03804618232261011,0.9850427350427351,0.004777923028845729
i2_c58.npy,1.0,0.4312,2,c58,0.780982905982906,0.011944807572114259,0.6970161107329247,0.015094854170778021,0.9957264957264957,0.009555846057691417
i2_c59.npy,0.9615384615384616,0.4042,2,c59,0.8194444444444443,0.011944807572114259,0.7570232633019399,0.03230895934647123,0.9465811965811967,0.033445461201919935
i2_c60.npy,0.9615384615384616,0.414,2,c60,0.8023504273504273,0.002388961514422844,0.7352884243128145,0.02566760183231468,0.9508547008547009,0.052557153317302735
i2_c61.npy,1.0,0.4123,2,c61,0.8354700854700853,0.01911169211538283,0.7564102564102564,0.030305683211535584,0.9935897435897436,0.014333769086537104
i2_c62.npy,1.0,0.4043,2,c62,0.8119658119658119,0.0326161058172516,0.7364864597902788,0.05025858242990937,0.982905982905983,0.021790681682020446
i2_c63.npy,0.9871794871794872,0.3908,2,c63,0.8867521367521368,0.004777923028845729,0.8274653833164471,0.01859614115026421,0.9786324786324787,0.019111692115382835
i2_c64.npy,1.0,0.412,2,c64,0.8183760683760682,0.018381036895390203,0.740465401680355,0.034886674789161014,0.9871794871794872,0.028667538173074207
i2_c65.npy,1.0,0.4237,2,c65,0.8664529914529914,0.016722730600959988,0.7965863453815262,0.03708819577138202,0.9893162393162394,0.023889615144228517
i2_c66.npy,0.9871794871794872,0.3991,2,c66,0.8482905982905983,0.004777923028845688,0.783938474988389,0.01583641944539217,0.9636752136752138,0.041488221878093166
i2_c67.npy,0.9871794871794872,0.4137,2,c67,0.7371794871794872,0.01735905642016233,0.66457233698613,0.023611860164435915,0.9636752136752137,0.023889615144228517
i2_c68.npy,0.9743589743589745,0.3967,2,c68,0.8183760683760682,0.009555846057691417,0.7440699126092385,0.024007721106739315,0.9743589743589745,0.02866753817307425
i2_c69.npy,1.0,0.4005,2,c69,0.8493589743589743,0.021500653629805674,0.7705607147882371,0.0296931075526302,0.9978632478632479,0.004777923028845688
i2_c70.npy,0.9871794871794872,0.4319,2,c70,0.8354700854700853,0.01911169211538283,0.7628240895733364,0.0341028854954772,0.9786324786324787,0.019111692115382835
i2_c71.npy,1.0,0.4053,2,c71,0.8269230769230768,0.017359056420162326,0.7513431013431013,0.027776939165379207,0.9807692307692308,0.014333769086537145
i2_c72.npy,1.0,0.4242,2,c72,0.8365384615384616,0.007166884543268531,0.7598314606741573,0.021983814385531632,0.9871794871794872,0.028667538173074207
i2_c73.npy,1.0,0.3991,2,c73,0.8450854700854701,0.011944807572114259,0.7767676767676767,0.020327890704543553,0.9700854700854701,0.009555846057691417
i2_c74.npy,1.0,0.422,2,c74,0.8579059829059829,0.002388961514422844,0.7907772304324028,0.011321088556033426,0.9743589743589745,0.02866753817307425
i2_c75.npy,1.0,0.3952,2,c75,0.8173076923076922,0.021500653629805674,0.7397828863346105,0.039266838685341136,0.9871794871794872,0.028667538173074207
i2_c76.npy,0.9871794871794872,0.3998,2,c76,0.8290598290598289,0.01911169211538283,0.751738952536825,0.02538906971179177,0.9850427350427351,0.004777923028845729
i2_c77.npy,0.9871794871794872,0.4062,2,c77,0.7959401709401709,0.016722730600959988,0.7301869830996045,0.02625229035072567,0.9423076923076924,0.0143337690865371
i2_c78.npy,1.0,0.4118,2,c78,0.7841880341880342,0.019111692115382793,0.704253497002569,0.03127814184912638,0.9871794871794872,0.028667538173074207
i2_c79.npy,1.0,0.4136,2,c79,0.8247863247863246,0.02388961514422852,0.7460534145402359,0.03819528765514712,0.9914529914529915,0.019111692115382835
i2_c80.npy,1.0,0.3998,2,c80,0.8782051282051281,0.006410256410256425,0.8157615239078088,0.019624577808337297,0.9786324786324787,0.019111692115382835
i2_c81.npy,0.9871794871794872,0.4117,2,c81,0.8108974358974358,0.02150065362980563,0.7348736587054345,0.03409442520209962,0.9786324786324787,0.019111692115382835
i2_c82.npy,0.9871794871794872,0.4127,2,c82,0.798076923076923,0.021500653629805674,0.7188933486238532,0.02788674226526401,0.982905982905983,0.009555846057691417
i2_c83.npy,1.0,0.4234,2,c83,0.8621794871794872,0.007166884543268573,0.7922245712943389,0.009717467132662949,0.982905982905983,0.03822338423076563
i2_c84.npy,0.9871794871794872,0.4137,2,c84,0.8162393162393161,0.01911169211538279,0.7394038829641781,0.02904381430988244,0.9807692307692308,0.014333769086537145
i2_c85.npy,0.9871794871794872,0.4205,2,c85,0.7948717948717948,0.014333769086537104,0.729776247848537,0.034637886054213626,0.9444444444444445,0.03822338423076567
i2_c86.npy,0.9871794871794872,0.3846,2,c86,0.8664529914529915,0.002388961514422844,0.8068111727905541,0.029061593680607917,0.9679487179487181,0.04300130725961135
i2_c87.npy,0.9871794871794872,0.4129,2,c87,0.8333333333333334,0.006410256410256425,0.7641584158415841,0.01637828473802157,0.9658119658119658,0.019111692115382793
i2_c88.npy,0.9871794871794872,0.418,2,c88,0.7991452991452991,0.004777923028845729,0.7286427679686107,0.010807462491572006,0.9551282051282052,0.04300130725961135
i2_c89.npy,0.9871794871794872,0.4157,2,c89,0.797008547008547,0.004777923028845729,0.7239807637094459,0.02463655143168377,0.9658119658119659,0.04777923028845708
i2_c90.npy,1.0,0.4098,2,c90,0.8076923076923076,0.02866753817307425,0.7267786561264823,0.03955100474036187,0.9935897435897436,0.014333769086537104
i2_c91.npy,1.0,0.4002,2,c91,0.8290598290598289,0.01911169211538283,0.7528567447045708,0.027888528983588477,0.982905982905983,0.009555846057691417
i2_c92.npy,0.9743589743589745,0.4268,2,c92,0.8087606837606837,0.002388961514422844,0.7415044794562866,0.024004745819622413,0.952991452991453,0.047779230288457035
i2_c93.npy,0.9871794871794872,0.4044,2,c93,0.8119658119658119,0.0326161058172516,0.7365083860410963,0.04678441082516444,0.9807692307692308,0.014333769086537145
i2_c94.npy,0.9743589743589745,0.418,2,c94,0.8173076923076922,0.007166884543268573,0.7395833333333334,0.013975424859373718,0.9807692307692308,0.014333769086537145
i2_c95.npy,1.0,0.4134,2,c95,0.8108974358974358,0.02150065362980563,0.7282747196738023,0.028349740540421612,0.9957264957264957,0.009555846057691417
i2_c96.npy,0.9871794871794872,0.4254,2,c96,0.8418803418803419,0.019111692115382793,0.7692364824717766,0.03205296491811198,0.9807692307692308,0.014333769086537145
i2_c97.npy,1.0,0.411,2,c97,0.8707264957264957,0.011944807572114259,0.799976509278835,0.02705132742335898,0.9914529914529915,0.019111692115382835
i2_c98.npy,0.9871794871794872,0.3948,2,c98,0.8002136752136751,0.017909246382735288,0.7293503075065653,0.03378482029280012,0.9615384615384616,0.028667538173074207
i2_c99.npy,0.9743589743589745,0.4176,2,c99,0.830128205128205,0.016447440511047733,0.7617647058823529,0.03307764294266709,0.9658119658119658,0.025282392235468455
i2_c100.npy,1.0,0.4088,2,c100,0.8205128205128204,0.028667538173074214,0.7482030548068282,0.048719360695750134,0.9764957264957266,0.023889615144228517
i2_c101.npy,0.9871794871794872,0.393,2,c101,0.8482905982905983,0.019111692115382835,0.7770759834604148,0.032869630942724784,0.9807692307692308,0.014333769086537145
i2_c102.npy,1.0,0.4015,2,c102,0.830128205128205,0.007166884543268573,0.7492559523809524,0.014308173070311144,0.9935897435897436,0.014333769086537104
i2_c103.npy,0.9871794871794872,0.4158,2,c103,0.8237179487179486,0.007166884543268573,0.7615461847389557,0.025818053957075877,0.9465811965811967,0.033445461201919935
i2_c104.npy,1.0,0.42,2,c104,0.8365384615384613,0.021500653629805674,0.7555724417426545,0.02843227266223136,0.9978632478632479,0.004777923028845688
i2_c105.npy,1.0,0.4,2,c105,0.8108974358974358,0.02150065362980563,0.741355140186916,0.048587458389598236,0.9679487179487181,0.04300130725961135
i2_c106.npy,1.0,0.4009,2,c106,0.8482905982905983,0.022102735967497015,0.7774786712597388,0.037212882894131105,0.9807692307692308,0.014333769086537145
i2_c107.npy,0.9615384615384616,0.4137,2,c107,0.8130341880341879,0.02074411093904655,0.7418581418581418,0.03427460018301107,0.9658119658119658,0.019111692115382793
i2_c108.npy,1.0,0.3921,2,c108,0.8279914529914528,0.016722730600959988,0.7455099526680931,0.021602420323378634,0.9978632478632479,0.004777923028845688
i2_c109.npy,1.0,0.4172,2,c109,0.8162393162393161,0.004777923028845687,0.7337392617766448,0.010660004990440806,0.9935897435897436,0.014333769086537104
i2_c110.npy,1.0,0.4134,2,c110,0.8034188034188033,0.013681889396224061,0.7235123472458933,0.02658833917243387,0.9871794871794872,0.028667538173074207
i2_c111.npy,0.9871794871794872,0.4003,2,c111,0.8055555555555555,0.03261610581725161,0.7326412511985613,0.04761617667512892,0.9722222222222223,0.017227046470723408
i2_c112.npy,0.9871794871794872,0.3851,2,c112,0.81517094017094,0.016722730600959947,0.7401773726238429,0.030773389768785544,0.9764957264957266,0.023889615144228517
i2_c113.npy,0.9871794871794872,0.4268,2,c113,0.8376068376068376,0.009555846057691376,0.7654486036838978,0.023583010457885505,0.9764957264957266,0.023889615144228517
i2_c114.npy,1.0,0.4141,2,c114,0.8450854700854701,0.02074411093904659,0.7705644393679801,0.039604767377793365,0.9893162393162394,0.023889615144228517
i2_c115.npy,1.0,0.4042,2,c115,0.81517094017094,0.016722730600959947,0.7314814814814815,0.020704333124998062,0.9978632478632479,0.004777923028845688
i2_c116.npy,1.0,0.3938,2,c116,0.8920940170940171,0.002388961514422844,0.8321271929824561,0.024763472119241074,0.9850427350427351,0.033445461201919935
i2_c117.npy,0.9743589743589745,0.4289,2,c117,0.830128205128205,0.007166884543268573,0.7593090830822211,0.015280920853555376,0.967948717948718,0.014333769086537104
i2_c118.npy,1.0,0.4097,2,c118,0.8322649572649573,0.0023889615144228856,0.7612688753662384,0.014236853812118356,0.9700854700854702,0.03822338423076567
i2_c119.npy,1.0,0.4164,2,c119,0.8066239316239315,0.011944807572114259,0.7380952380952381,0.031943828249997,0.9572649572649573,0.03822338423076563
i2_c120.npy,1.0,0.4158,2,c120,0.8418803418803419,0.004777923028845688,0.7782848565981095,0.023720407939483004,0.9594017094017094,0.033445461201919935
i2_c121.npy,0.9871794871794872,0.4005,2,c121,0.8173076923076922,0.007166884543268531,0.7544117647058823,0.009865005783087313,0.9423076923076924,0.04300130725961135
i2_c122.npy,1.0,0.4272,2,c122,0.8119658119658119,0.009555846057691417,0.7390668421822436,0.02829016821028696,0.9700854700854702,0.03822338423076567
i2_c123.npy,0.9871794871794872,0.4216,2,c123,0.8525641025641025,0.014333769086537104,0.7905674464907914,0.03366901758057175,0.9636752136752137,0.023889615144228517
i2_c124.npy,0.9615384615384616,0.4036,2,c124,0.8162393162393161,0.004777923028845687,0.7470706394375628,0.020586497951538076,0.9594017094017094,0.033445461201919935
i2_c125.npy,0.9871794871794872,0.4016,2,c125,0.7948717948717948,0.014333769086537104,0.7187216453271499,0.02750280202187463,0.9743589743589745,0.02866753817307425
i2_c126.npy,1.0,0.421,2,c126,0.844017094017094,0.023889615144228517,0.7644927536231885,0.03240678228260567,0.9978632478632479,0.004777923028845688
i2_c127.npy,0.9871794871794872,0.4216,2,c127,0.7542735042735043,0.03822338423076563,0.6782576098365571,0.045029828966594944,0.9807692307692308,0.014333769086537145
i2_g.npy,0.5614,0.5259,2,g,0.5168666666666667,0.006582721490555588,0.5225078975553996,0.005754307516000672,0.36454999999999993,0.11222879532455117
i3_c0.npy,1.0,0.428,3,c0,0.8205128205128204,0.028667538173074214,0.7383766745468874,0.03612245353723066,0.9978632478632479,0.004777923028845688
i3_c1.npy,1.0,0.4453,3,c1,0.8098290598290597,0.004777923028845687,0.729511426319937,0.01629915586436017,0.9871794871794872,0.028667538173074207
i3_c2.npy,0.9871794871794872,0.4209,3,c2,0.797008547008547,0.0030218238512246033,0.720470346066886,0.011229842889032164,0.9722222222222223,0.033445461201919935
i3_c3.npy,0.9871794871794872,0.4193,3,c3,0.7553418803418803,0.026278576658651367,0.6809851088201603,0.0320170099871104,0.967948717948718,0.014333769086537104
i3_c4.npy,1.0,0.422,3,c4,0.8012820512820512,0.02866753817307425,0.7263089136770174,0.035840904674024364,0.9722222222222222,0.004777923028845688
i3_c5.npy,1.0,0.4136,3,c5,0.8333333333333331,0.014333769086537142,0.7596814661285044,0.027075765845148547,0.9786324786324787,0.019111692115382835
i3_c6.npy,1.0,0.4443,3,c6,0.8183760683760682,0.02388961514422852,0.7377214170692432,0.034657253274453244,0.9935897435897436,0.014333769086537104
i3_c7.npy,0.9487179487179488,0.4379,3,c7,0.7713675213675213,0.010895340841010214,0.7045861987891612,0.02051819402082865,0.9380341880341881,0.02388961514422852
i3_c8.npy,0.9871794871794872,0.4146,3,c8,0.7788461538461539,0.021500653629805633,0.7009868421052632,0.030157495749174777,0.9786324786324787,0.019111692115382835
i3_c9.npy,1.0,0.426,3,c9,0.831196581196581,0.009555846057691417,0.7578088069524744,0.02288837262885679,0.9764957264957266,0.023889615144228517
i3_c10.npy,0.9871794871794872,0.4306,3,c10,0.7852564102564102,0.007166884543268531,0.7183441558441559,0.009074951207385508,0.9401709401709403,0.047779230288457035
i3_c11.npy,0.9871794871794872,0.4347,3,c11,0.7873931623931624,0.026278576658651367,0.7092837518369434,0.03486042978148034,0.9807692307692308,0.014333769086537145
i3_c12.npy,1.0,0.4379,3,c12,0.7841880341880342,0.019111692115382793,0.7032914143766494,0.02912685969759856,0.9893162393162394,0.023889615144228517
i3_c13.npy,0.9871794871794872,0.4207,3,c13,0.7916666666666666,0.013215082133389932,0.720389906332274,0.028639379680534687,0.9594017094017094,0.033445461201919935
i3_c14.npy,0.9743589743589745,0.4379,3,c14,0.814102564102564,1.1102230246251565e-16,0.7383512544802867,0.011220412790321538,0.9743589743589745,0.02866753817307425
i3_c15.npy,0.9871794871794872,0.4162,3,c15,0.8290598290598289,0.004777923028845729,0.7570769631365547,0.021251920107547385,0.9722222222222223,0.033445461201919935
i3_c16.npy,1.0,0.4131,3,c16,0.7788461538461539,0.007166884543268531,0.7021915532553832,0.01900179164318393,0.9722222222222223,0.033445461201919935
i3_c17.npy,0.9743589743589745,0.4365,3,c17,0.7852564102564102,0.021500653629805674,0.7104723794651573,0.029571267904667308,0.967948717948718,0.014333769086537104
i3_c18.npy,1.0,0.4364,3,c18,0.7873931623931624,0.011944807572114259,0.7049362674362674,0.019023786605111878,0.9914529914529915,0.019111692115382835
i3_c19.npy,0.9871794871794872,0.424,3,c19,0.8130341880341879,0.011944807572114259,0.7372140438178173,0.024147185118829375,0.9764957264957266,0.023889615144228517
i3_c20.npy,0.9871794871794872,0.4138,3,c20,0.8194444444444443,0.026278576658651367,0.7439226909759027,0.03914817620136903,0.9807692307692308,0.014333769086537145
i3_c21.npy,1.0,0.4409,3,c21,0.8162393162393161,0.013681889396224028,0.7469982226699319,0.030110943053285395,0.9615384615384616,0.028667538173074207
i3_c22.npy,0.9871794871794872,0.4134,3,c22,0.8087606837606837,0.022638483013266108,0.7349564436110785,0.031182658307422288,0.9700854700854701,0.009555846057691417
i3_c23.npy,0.9743589743589745,0.4498,3,c23,0.8108974358974358,0.01914153084099242,0.7416113421662812,0.036937175511391036,0.9615384615384616,0.028667538173074207
i3_c24.npy,1.0,0.4266,3,c24,0.8002136752136751,0.011944807572114259,0.7222059779077322,0.020668009733550687,0.9786324786324787,0.019111692115382835
i3_c25.npy,0.9743589743589745,0.4446,3,c25,0.8012820512820512,0.014333769086537145,0.7289657582110411,0.026798438724054092,0.9636752136752137,0.023889615144228517
i3_c26.npy,0.9871794871794872,0.4338,3,c26,0.8461538461538461,0.014333769086537104,0.7726761687157726,0.023031346085298648,0.982905982905983,0.009555846057691417
i3_c27.npy,1.0,0.4356,3,c27,0.797008547008547,0.019111692115382835,0.7185095766940286,0.02702860214232001,0.9807692307692308,0.014333769086537145
i3_c28.npy,0.9871794871794872,0.4337,3,c28,0.780982905982906,0.02074411093904655,0.7050178612678613,0.03374519360034044,0.9743589743589745,0.02866753817307425
i3_c29.npy,0.9871794871794872,0.4311,3,c29,0.8237179487179486,0.021500653629805674,0.74334620073141,0.03214177354898621,0.9935897435897436,0.014333769086537104
i3_c30.npy,0.9871794871794872,0.4251,3,c30,0.8108974358974358,0.018780337426545855,0.7345195949057702,0.03036796367049596,0.9786324786324787,0.019111692115382835
i3_c31.npy,0.9871794871794872,0.4186,3,c31,0.831196581196581,0.009555846057691417,0.7545562936467382,0.015615531779507986,0.982905982905983,0.009555846057691417
i3_c32.npy,1.0,0.4328,3,c32,0.798076923076923,0.007166884543268573,0.7154882154882155,0.014304811977271393,0.9914529914529915,0.019111692115382835
i3_c33.npy,0.9871794871794872,0.4259,3,c33,0.8130341880341879,0.011944807572114259,0.7383047134478128,0.02658599655249379,0.9743589743589745,0.02866753817307425
i3_c34.npy,0.9871794871794872,0.4281,3,c34,0.7649572649572649,0.010895340841010223,0.6916081967628359,0.01809079890547544,0.9594017094017094,0.022713986779347543
i3_c35.npy,0.9615384615384616,0.4209,3,c35,0.8450854700854701,0.011944807572114259,0.7913992297817715,0.027843208448970425,0.9401709401709403,0.01911169211538279
i3_c36.npy,1.0,0.4181,3,c36,0.7938034188034188,0.011944807572114259,0.7195598859945648,0.020749619994032662,0.9658119658119658,0.019111692115382793
i3_c37.npy,0.9615384615384616,0.4237,3,c37,0.8247863247863246,0.009555846057691417,0.7583333333333333,0.018633899812498265,0.9551282051282052,0.014333769086537104
i3_c38.npy,0.9743589743589745,0.4398,3,c38,0.8450854700854701,0.011944807572114259,0.785029785029785,0.03880252641608029,0.9572649572649573,0.03822338423076563
i3_c39.npy,1.0,0.4305,3,c39,0.7702991452991453,0.002388961514422844,0.6917285478547854,0.009455320449411228,0.9764957264957266,0.023889615144228517
i3_c40.npy,0.9871794871794872,0.4392,3,c40,0.7724358974358974,0.021500653629805674,0.6910677314404022,0.028637013731363757,0.9914529914529915,0.019111692115382835
i3_c41.npy,1.0,0.4262,3,c41,0.8108974358974358,0.027384627388838248,0.7300313667186424,0.03820727493423683,0.9935897435897436,0.014333769086537104
i3_c42.npy,1.0,0.4249,3,c42,0.8205128205128204,0.017359056420162285,0.7475549705036322,0.034985799961242854,0.9743589743589745,0.02866753817307425
i3_c43.npy,0.9743589743589745,0.4372,3,c43,0.8354700854700853,0.01911169211538283,0.7669094495656461,0.0322758569644046,0.967948717948718,0.014333769086537104
i3_c44.npy,1.0,0.4175,3,c44,0.8547008547008547,0.004777923028845729,0.7802684762858307,0.017868975012096434,0.9893162393162394,0.023889615144228517
i3_c45.npy,1.0,0.4223,3,c45,0.8258547008547007,0.011944807572114259,0.7480390078439686,0.027257559615483984,0.9871794871794872,0.028667538173074207
i3_c46.npy,0.9615384615384616,0.4309,3,c46,0.8066239316239315,0.017909246382735267,0.73314484940818,0.02715418005479996,0.967948717948718,0.014333769086537104
i3_c47.npy,1.0,0.4311,3,c47,0.7884615384615384,0.014333769086537104,0.7080167173252279,0.025911881958109277,0.9871794871794872,0.028667538173074207
i3_c48.npy,1.0,0.4146,3,c48,0.8226495726495725,0.01911169211538283,0.7408099688473521,0.026470586649530246,0.9957264957264957,0.009555846057691417
i3_c49.npy,0.9871794871794872,0.4338,3,c49,0.8076923076923076,0.03452028722522118,0.735402205799843,0.047279177163940846,0.9700854700854701,0.009555846057691417
i3_c50.npy,0.935897435897436,0.4362,3,c50,0.7724358974358974,0.021500653629805674,0.7111480251015135,0.03557568469185711,0.9252136752136754,0.02388961514422852
i3_c51.npy,1.0,0.4265,3,c51,0.8418803418803419,0.022102735967497025,0.764258962011771,0.03517522207886887,0.9935897435897436,0.014333769086537104
i3_c52.npy,1.0,0.4242,3,c52,0.830128205128205,0.013723539079770425,0.7525485436893203,0.01825049468278866,0.9850427350427351,0.004777923028845729
i3_c53.npy,0.9871794871794872,0.4304,3,c53,0.782051282051282,0.020271010642104965,0.7119854012377377,0.030653066167402702,0.952991452991453,0.019111692115382835
i3_c54.npy,1.0,0.4338,3,c54,0.830128205128205,0.021500653629805674,0.7472281657265123,0.02544446152183191,1.0,0.0
i3_c55.npy,0.9871794871794872,0.4336,3,c55,0.8066239316239315,0.011944807572114259,0.725762899342833,0.02273313953310831,0.9893162393162394,0.023889615144228517
i3_c56.npy,1.0,0.4014,3,c56,0.8044871794871794,0.021500653629805674,0.7246087246087246,0.03469889036013661,0.9893162393162394,0.023889615144228517
i3_c57.npy,1.0,0.4344,3,c57,0.8044871794871794,0.030237119013001953,0.7243264185875936,0.037667242601556905,0.9893162393162394,0.00881005475559329
i3_c58.npy,1.0,0.448,3,c58,0.7585470085470085,0.013681889396224028,0.6783088698313575,0.014537356362834179,0.9850427350427351,0.004777923028845729
i3_c59.npy,0.9743589743589745,0.4259,3,c59,0.8237179487179486,0.021500653629805674,0.7544216151125159,0.037023779261680885,0.9658119658119658,0.019111692115382793
i3_c60.npy,0.9743589743589745,0.4257,3,c60,0.7927350427350427,0.009555846057691417,0.7244304320084075,0.03164049196852536,0.952991452991453,0.047779230288457035
i3_c61.npy,0.9871794871794872,0.4275,3,c61,0.8002136752136751,0.011944807572114259,0.7241724325057658,0.025065135889420737,0.9743589743589745,0.02866753817307425
i3_c62.npy,1.0,0.4238,3,c62,0.7841880341880342,0.03344546120191989,0.704233409610984,0.0447725281535999,0.9914529914529915,0.019111692115382835
i3_c63.npy,0.9871794871794872,0.4086,3,c63,0.8589743589743589,0.011703473450965087,0.8001145475372279,0.033622129150121804,0.9615384615384616,0.028667538173074207
i3_c64.npy,0.9871794871794872,0.436,3,c64,0.8002136752136751,0.011944807572114259,0.728570419051657,0.025914433489503636,0.9615384615384616,0.028667538173074207
i3_c65.npy,0.9871794871794872,0.4393,3,c65,0.8504273504273504,0.023889615144228517,0.7789916922726755,0.03715328607203472,0.982905982905983,0.009555846057691417
i3_c66.npy,0.9871794871794872,0.4085,3,c66,0.8237179487179486,0.021500653629805674,0.7557597472646016,0.040015933716622445,0.9636752136752137,0.023889615144228517
i3_c67.npy,0.9871794871794872,0.4318,3,c67,0.6976495726495727,0.011944807572114259,0.63539348285111,0.018503102022340335,0.9337606837606839,0.033445461201919935
i3_c68.npy,0.9871794871794872,0.4098,3,c68,0.8076923076923076,0.0143337690865371,0.7372742200328407,0.030107976051721316,0.9615384615384616,0.028667538173074207
i3_c69.npy,0.9871794871794872,0.4146,3,c69,0.8162393162393161,0.025010042544272693,0.7436914936914937,0.035257659719646665,0.9700854700854701,0.009555846057691417
i3_c70.npy,0.9743589743589745,0.4419,3,c70,0.8012820512820512,0.02866753817307425,0.7286044313766671,0.0409738382939949,0.967948717948718,0.014333769086537104
i3_c71.npy,0.9871794871794872,0.4241,3,c71,0.8130341880341879,0.026278576658651367,0.7355580387376407,0.03562474547655597,0.982905982905983,0.009555846057691417
i3_c72.npy,0.9871794871794872,0.4402,3,c72,0.814102564102564,0.017359056420162285,0.7368309117189954,0.026443030466278303,0.9807692307692308,0.014333769086537145
i3_c73.npy,1.0,0.4209,3,c73,0.860042735042735,0.008613523235361705,0.784788379936895,0.017949997076995218,0.9935897435897436,0.014333769086537104
i3_c74.npy,0.9743589743589745,0.4358,3,c74,0.8365384615384616,0.007166884543268531,0.7681647940074905,0.018257034423031976,0.9658119658119658,0.019111692115382793
i3_c75.npy,1.0,0.4176,3,c75,0.8108974358974358,0.013215082133389929,0.7337428380610919,0.03182550570646038,0.982905982905983,0.03822338423076563
i3_c76.npy,1.0,0.4179,3,c76,0.830128205128205,0.007166884543268573,0.7552237230899114,0.01710794938462797,0.9786324786324787,0.019111692115382835
i3_c77.npy,0.9743589743589745,0.4298,3,c77,0.797008547008547,0.010895340841010223,0.7259325088301458,0.026181289815177543,0.9594017094017094,0.033445461201919935
i3_c78.npy,1.0,0.4295,3,c78,0.7788461538461539,0.021500653629805633,0.6973232049195152,0.029320840725037916,0.9914529914529915,0.019111692115382835
i3_c79.npy,1.0,0.429,3,c79,0.8215811965811964,0.016722730600959947,0.7415346065285114,0.028090925763660523,0.9914529914529915,0.019111692115382835
i3_c80.npy,0.9871794871794872,0.4206,3,c80,0.8450854700854701,0.026278576658651367,0.7770114942528735,0.03803885754827227,0.9722222222222222,0.004777923028845688
i3_c81.npy,0.9871794871794872,0.4281,3,c81,0.8183760683760682,0.009555846057691417,0.7440699126092385,0.024007721106739315,0.9743589743589745,0.02866753817307425
i3_c82.npy,1.0,0.4391,3,c82,0.8055555555555555,0.009555846057691376,0.7225929014919842,0.015644808850081914,0.9935897435897436,0.014333769086537104
i3_c83.npy,1.0,0.4447,3,c83,0.8376068376068376,0.004777923028845729,0.7644012944983819,0.015920225082522794,0.9786324786324787,0.047779230288457035
i3_c84.npy,0.9871794871794872,0.4355,3,c84,0.8023504273504273,0.016722730600959988,0.7249601752289924,0.0268265821673362,0.9786324786324787,0.019111692115382835
i3_c85.npy,1.0,0.4339,3,c85,0.7927350427350427,0.023889615144228517,0.7166666666666668,0.037267799624996524,0.9764957264957266,0.023889615144228517
i3_c86.npy,1.0,0.4012,3,c86,0.8418803418803419,0.004777923028845688,0.7738677482206051,0.025695798858699718,0.9700854700854702,0.03822338423076567
i3_c87.npy,0.9871794871794872,0.4275,3,c87,0.8162393162393161,0.01911169211538279,0.7394038829641781,0.02904381430988244,0.9807692307692308,0.014333769086537145
i3_c88.npy,1.0,0.4333,3,c88,0.8076923076923076,1.1102230246251565e-16,0.726851851851852,0.01035216656249903,0.9871794871794872,0.028667538173074207
i3_c89.npy,1.0,0.4381,3,c89,0.7745726495726496,0.02627857665865141,0.6977931488801055,0.043675504303602605,0.982905982905983,0.03822338423076563
i3_c90.npy,1.0,0.4294,3,c90,0.8076923076923076,0.02866753817307425,0.7245896464646465,0.034656230333093334,0.9978632478632479,0.004777923028845688
i3_c91.npy,1.0,0.4141,3,c91,0.8173076923076922,0.021500653629805674,0.7351851851851853,0.028986066374997302,0.9957264957264957,0.009555846057691417
i3_c92.npy,0.9743589743589745,0.4447,3,c92,0.780982905982906,0.002388961514422844,0.7184389140271494,0.015429880840213466,0.9273504273504275,0.04777923028845705
i3_c93.npy,0.9871794871794872,0.4259,3,c93,0.8162393162393161,0.01911169211538279,0.7394038829641781,0.02904381430988244,0.9807692307692308,0.014333769086537145
i3_c94.npy,0.9743589743589745,0.4353,3,c94,0.8002136752136751,0.011944807572114259,0.7212835687921597,0.018605440248065264,0.9807692307692308,0.014333769086537145
i3_c95.npy,1.0,0.4312,3,c95,0.8226495726495725,0.01911169211538283,0.7397790410123005,0.024165361930458266,0.9978632478632479,0.004777923028845688
i3_c96.npy,1.0,0.4363,3,c96,0.8247863247863246,0.02388961514422852,0.7448392728766561,0.03548038436106783,0.9935897435897436,0.014333769086537104
