,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c4.npy,0.9487179487179488,0.474,5,c4,0.7267628205128206,0.010416666666666631,0.6613914731892261,0.002426222715141784,0.9289529914529915,0.032760145526628134
i5_c5.npy,0.903846153846154,0.4921,5,c5,0.6901709401709403,0.004777923028845687,0.639920360775283,0.0023064412548572995,0.8701923076923078,0.03225098044470847
i5_c6.npy,0.8685897435897436,0.5061,5,c6,0.6666666666666666,0.002925868362741262,0.6218082679400507,0.00440005853951632,0.8520299145299145,0.037028903473554205
i5_c7.npy,0.903846153846154,0.4882,5,c7,0.6981837606837606,0.01911169211538283,0.6455971430341473,0.009066873557572101,0.8771367521367522,0.045390268774034195
i5_c8.npy,0.9006410256410257,0.4897,5,c8,0.7120726495726496,0.006714639471141329,0.6607484395865201,0.003098910827448263,0.87232905982906,0.03896644492486515
i5_c9.npy,0.9230769230769232,0.5012,5,c9,0.7278311965811968,0.017319970979565696,0.6722079503597369,0.005313730853791275,0.8883547008547009,0.048973711045668465
i5_c10.npy,0.9134615384615384,0.502,5,c10,0.704594017094017,0.01057638347928597,0.650030130085776,0.001543278733526469,0.8862179487179488,0.04086800310028883
i5_c11.npy,0.8878205128205128,0.4966,5,c11,0.6826923076923078,0.01075032681490284,0.6323656654482527,0.001993986206560717,0.87232905982906,0.04180682650239993
i5_c12.npy,0.8974358974358975,0.4886,5,c12,0.7045940170940171,0.0027238352102525857,0.6573350660899716,0.005407938754789153,0.8557692307692307,0.03156685192883368
i5_c13.npy,0.935897435897436,0.4829,5,c13,0.7067307692307692,0.007166884543268572,0.650397369303442,0.0011443877926884131,0.8942307692307693,0.03583442271634278
i5_c14.npy,0.903846153846154,0.4791,5,c14,0.6952457264957266,0.003513073300738744,0.6414148054862064,0.0033408401466176476,0.8862179487179488,0.030839818427053557
i5_c15.npy,0.9006410256410257,0.4869,5,c15,0.6936431623931624,0.012801022399916406,0.6446077435945972,0.0020300596510561273,0.8627136752136751,0.04897371104566846
i5_c16.npy,0.8878205128205128,0.5084,5,c16,0.6581196581196581,0.004777923028845688,0.6123662217412217,0.0016973519850850389,0.8621794871794872,0.03583442271634278
i5_c17.npy,0.8653846153846154,0.4869,5,c17,0.6696047008547009,0.004180682650239976,0.6251353489921705,0.004800487432954983,0.8488247863247863,0.04419578801682278
i5_c18.npy,0.875,0.4957,5,c18,0.6744123931623932,0.012801022399916406,0.628972844571513,0.002266190494226513,0.8498931623931624,0.051860277347616474
i5_c19.npy,0.8846153846153846,0.4778,5,c19,0.7126068376068376,0.014113082065836429,0.662140893914012,0.004051924168793463,0.8675213675213674,0.042547666136196295
i5_c20.npy,0.9455128205128204,0.4901,5,c20,0.719017094017094,0.001194480757211422,0.6598462559560958,0.006922159578478652,0.905448717948718,0.03225098044470847
i5_c21.npy,0.939102564102564,0.4769,5,c21,0.7112713675213675,0.000597240378605711,0.6520715199419592,0.006149752604365353,0.9070512820512819,0.028667538173074204
i5_c22.npy,0.8878205128205128,0.509,5,c22,0.7045940170940171,0.008361365300479994,0.6557114530798741,0.0004674740157279952,0.861645299145299,0.037028903473554205
i5_c23.npy,0.9262820512820512,0.5144,5,c23,0.6981837606837606,0.004777923028845688,0.6423787615092563,0.0028962448315395265,0.8947649572649573,0.03463994195913136
i5_c24.npy,0.9166666666666666,0.5145,5,c24,0.7067307692307693,0.010750326814902837,0.6479855490007774,0.0014827358884962215,0.9049145299145301,0.04061234574518851
i5_c25.npy,0.9262820512820512,0.487,5,c25,0.7254273504273504,0.008361365300479952,0.6685151635661998,0.002387800338307853,0.8947649572649573,0.04180682650239989
i5_c26.npy,0.9134615384615384,0.4737,5,c26,0.7128739316239315,0.009940060932654062,0.662059887028116,0.0007079067568976344,0.8696581196581196,0.040612345745188475
i5_c27.npy,0.8942307692307693,0.5087,5,c27,0.6875,0.007166884543268573,0.6373879989139287,0.0013559286314823856,0.8701923076923076,0.039417864987977044
i5_c28.npy,0.903846153846154,0.4924,5,c28,0.7086004273504273,0.012324008541730049,0.6571075271940473,0.00095175535688605,0.8723290598290597,0.0489737110456685
i5_c29.npy,0.907051282051282,0.4761,5,c29,0.6880341880341881,0.009555846057691417,0.6387315740852313,0.0017962549524037318,0.8653846153846154,0.03583442271634278
i5_c30.npy,0.903846153846154,0.5029,5,c30,0.7091346153846154,0.0033037705333475134,0.6573466096218041,0.007493905828896514,0.8755341880341881,0.04180682650239993
i5_c31.npy,0.8974358974358975,0.4931,5,c31,0.6728098290598291,0.004180682650240018,0.6236335291545467,0.00259745914228857,0.8723290598290597,0.03463994195913136
i5_g.npy,0.7051,0.6725,5,g,0.5191416666666666,0.000868627589297546,0.5141099014240442,0.0008614463519802058,0.7014333333333332,0.06615868969547556
i6_c0.npy,0.9230769230769232,0.5123,6,c0,0.6952457264957265,0.011347567193508549,0.6380181229919907,0.0012584775541949094,0.9022435897435899,0.04658474953124561
i6_c1.npy,0.907051282051282,0.5094,6,c1,0.6752136752136751,0.0038889475904276536,0.6239091645620435,0.0014469318244131769,0.8824786324786325,0.02627857665865141
i6_c2.npy,0.8782051282051282,0.5061,6,c2,0.6912393162393163,0.01172783034193384,0.6397365327923626,0.002447679368602291,0.875,0.043001307259611356
i6_c3.npy,0.8878205128205128,0.4956,6,c3,0.6752136752136751,0.001194480757211422,0.630144571089453,0.00694286596174429,0.8498931623931624,0.027473057415862825
i6_c4.npy,0.939102564102564,0.496,6,c4,0.7008547008547007,0.0017717012768992458,0.6417847627919847,0.005201514619931245,0.9102564102564105,0.031566851928833684
i6_c5.npy,0.9294871794871796,0.517,6,c5,0.6928418803418803,0.009555846057691417,0.6383772068382548,0.0010039459172151185,0.889423076923077,0.039417864987977044
i6_c6.npy,0.875,0.5065,6,c6,0.702724358974359,0.01612549022235428,0.6538212099200996,0.005597710901440538,0.860576923076923,0.046584749531245626
i6_c7.npy,0.8942307692307693,0.5151,6,c7,0.6821581196581197,0.004777923028845729,0.6329580307885273,0.0017309910752710113,0.8675213675213675,0.031056499687497047
i6_c8.npy,0.8942307692307693,0.4955,6,c8,0.7080662393162394,0.0077641249218742825,0.6535314384151594,9.629922383721146e-05,0.8856837606837606,0.03344546120191994
i6_c9.npy,0.9262820512820512,0.4918,6,c9,0.7174145299145299,0.008361365300479994,0.6616088282270945,0.0008116988447436508,0.889957264957265,0.03105649968749709
i6_c10.npy,0.903846153846154,0.4963,6,c10,0.6840277777777777,0.014931009465142815,0.6357678690152916,0.006544455957505154,0.860576923076923,0.039417864987977044
i6_c11.npy,0.8782051282051282,0.5018,6,c11,0.6757478632478634,0.008361365300479996,0.6283602150537634,0.0015027338558466314,0.8600427350427351,0.033445461201919935
i6_c12.npy,0.9006410256410257,0.5027,6,c12,0.6765491452991453,0.005882135562378557,0.6281014076813997,0.0013023756011609471,0.8659188034188033,0.03463994195913136
i6_c13.npy,0.9262820512820512,0.476,6,c13,0.71607905982906,0.0028392483474184325,0.6599291627334456,0.0034122450143389154,0.892094017094017,0.024941490448565706
i6_c14.npy,0.9230769230769232,0.5138,6,c14,0.7056623931623931,0.004595259223847581,0.6490435786846417,0.0016605945128143303,0.8958333333333334,0.026543286856420597
i6_c15.npy,0.903846153846154,0.5035,6,c15,0.6832264957264959,0.005972403786057149,0.6348600352975781,0.0027268453250469367,0.8632478632478633,0.04061234574518846
i6_c16.npy,0.9006410256410257,0.5257,6,c16,0.672008547008547,0.009555846057691417,0.6209110014619882,0.0006640369998971604,0.8835470085470085,0.05255715331730272
i6_c17.npy,0.9166666666666666,0.4923,6,c17,0.7069978632478633,0.010153086436297126,0.6533269590607201,0.00036093051268423364,0.8819444444444445,0.04180682650239993
i6_c18.npy,0.8878205128205128,0.4844,6,c18,0.7011217948717948,0.004006410256410275,0.6550084395553227,0.00522717380442155,0.8509615384615383,0.036579205802927325
i6_c19.npy,0.9006410256410257,0.4919,6,c19,0.6941773504273505,0.010885514889057072,0.6440381508756926,0.0007620612954265558,0.8680555555555555,0.04564417164002985
i6_c20.npy,0.9326923076923076,0.505,6,c20,0.702724358974359,0.009692973991252173,0.6462228421788596,0.0005262542206223973,0.8958333333333334,0.04086800310028879
i6_c21.npy,0.9262820512820512,0.4924,6,c21,0.6965811965811967,0.0034204723490559967,0.6393976601039778,0.0029923182248945512,0.9022435897435898,0.02941916626712469
i6_c22.npy,0.8878205128205128,0.5158,6,c22,0.6861645299145299,0.0029862018930285543,0.636892160636387,0.003998613989787441,0.8669871794871794,0.03225098044470852
i6_c23.npy,0.9230769230769232,0.5203,6,c23,0.6957799145299144,0.000597240378605711,0.639925450795633,0.00705289458759942,0.8969017094017094,0.029862018930285627
i6_c24.npy,0.9166666666666666,0.5056,6,c24,0.7142094017094017,0.004103176147365695,0.6553758915743157,0.004315222074836416,0.9043803418803419,0.03463994195913136
i6_c25.npy,0.9134615384615384,0.5098,6,c25,0.7286324786324786,0.004777923028845688,0.67416469350171,0.006118154950275675,0.8862179487179488,0.039417864987977044
i6_c26.npy,0.9294871794871796,0.4869,6,c26,0.7112713675213675,0.022859565663226084,0.6585128876183268,0.009820171202477666,0.8755341880341881,0.05764529977892718
i6_c27.npy,0.9134615384615384,0.5016,6,c27,0.6888354700854702,0.007764124921874283,0.6378390722427418,0.0005017587701209013,0.873931623931624,0.03822338423076567
i6_c28.npy,0.9006410256410257,0.5003,6,c28,0.690972222222222,0.010153086436297127,0.6404608294930876,0.00020608921451610544,0.8707264957264959,0.045390268774034195
i6_c29.npy,0.8782051282051282,0.488,6,c29,0.6696047008547009,0.012801022399916406,0.6242758507601708,0.0056484678583669365,0.8509615384615383,0.03514697467862389
i6_c30.npy,0.9006410256410257,0.5139,6,c30,0.685897435897436,0.0143337690865371,0.635621307459532,0.004457314043241305,0.8701923076923078,0.04658474953124561
i6_c31.npy,0.9166666666666666,0.5105,6,c31,0.6712072649572649,0.002986201893028596,0.6204411370340573,0.007120758174526674,0.8835470085470085,0.02388961514422852
i6_g.npy,0.7128,0.6768,6,g,0.5215666666666667,0.00045613107278016116,0.5156627391467793,0.0012774015266231887,0.7150166666666666,0.06167907307633244
i7_c0.npy,0.9262820512820512,0.5072,7,c0,0.6837606837606837,0.008361365300479994,0.6296052400031862,0.0002381673116757947,0.8926282051282052,0.039417864987977044
i7_c1.npy,0.9294871794871796,0.5183,7,c1,0.6845619658119658,0.005882135562378557,0.628870876334348,0.0005064074931076767,0.9006410256410255,0.028667538173074204
i7_c2.npy,0.9134615384615384,0.5029,7,c2,0.6944444444444443,0.002388961514422844,0.642085194975321,0.0034261024240622093,0.8792735042735044,0.02627857665865141
i7_c3.npy,0.9230769230769232,0.5179,7,c3,0.6891025641025642,0.0035834422716342663,0.6360098068081881,0.0037975017081927306,0.8851495726495727,0.03463994195913136
i7_c4.npy,0.9519230769230768,0.4932,7,c4,0.7278311965811967,0.006569644164662819,0.6610271859354988,0.0006996661648073974,0.9353632478632479,0.029862018930285627
i7_c5.npy,0.9294871794871796,0.5074,7,c5,0.7040598290598291,0.014590278080927022,0.6469588164842102,0.004230713313272743,0.8974358974358975,0.045890452125885745
i7_c6.npy,0.8942307692307693,0.5266,7,c6,0.7091346153846154,0.016125490222354235,0.6551705210772835,0.006504954779392301,0.8819444444444445,0.04180682650239993
i7_c7.npy,0.8974358974358975,0.5347,7,c7,0.6634615384615384,0.007166884543268531,0.6141959064327486,0.0003596015753289022,0.8792735042735044,0.0406123457451885
i7_c8.npy,0.9198717948717948,0.5011,7,c8,0.6925747863247862,0.006569644164662821,0.636534593575585,0.0008360195075299126,0.8979700854700855,0.03463994195913136
i7_c9.npy,0.9102564102564102,0.5122,7,c9,0.6904380341880342,0.007764124921874241,0.6370032502540471,0.000971351273649573,0.8856837606837608,0.0406123457451885
i7_c10.npy,0.8942307692307693,0.5095,7,c10,0.7120726495726495,0.009555846057691417,0.6581774655217278,0.00021877740295080006,0.8824786324786325,0.040612345745188516
i7_c11.npy,0.8942307692307693,0.5112,7,c11,0.7003205128205128,0.014333769086537149,0.6487498203315898,0.003577328672828167,0.8728632478632479,0.04777923028845704
i7_c12.npy,0.8974358974358975,0.5066,7,c12,0.6762820512820514,0.007166884543268573,0.6261488761488762,5.087059735871454e-05,0.8750000000000001,0.03583442271634282
i7_c13.npy,0.9134615384615384,0.4957,7,c13,0.6944444444444443,0.0027238352102525462,0.6389992979894631,0.007549401512546803,0.8952991452991452,0.02345566068386768
i7_c14.npy,0.935897435897436,0.5138,7,c14,0.6810897435897436,0.014333769086537104,0.6260915123995808,0.00554526113875253,0.8979700854700855,0.04180682650239989
i7_c15.npy,0.9198717948717948,0.5161,7,c15,0.6915064102564101,0.010416666666666671,0.6383460150844081,0.0014609048905618305,0.8840811965811964,0.05424836637709907
i7_c16.npy,0.9006410256410257,0.5414,7,c16,0.6626602564102564,0.011131766017187345,0.6146336585304407,0.003948632977711284,0.8712606837606837,0.037028903473554205
i7_c17.npy,0.9166666666666666,0.5211,7,c17,0.6821581196581197,0.004777923028845729,0.6298848415503983,0.0027939552974662963,0.8840811965811967,0.037028903473554205
i7_c18.npy,0.8846153846153846,0.5156,7,c18,0.656517094017094,0.001194480757211422,0.611859127571267,0.004457951948040276,0.857371794871795,0.03225098044470851
i7_c19.npy,0.9198717948717948,0.4978,7,c19,0.7118055555555555,0.010153086436297129,0.6546539874392701,0.0011592365684988104,0.8963675213675213,0.03822338423076562
i7_c20.npy,0.9487179487179488,0.5109,7,c20,0.7310363247863246,0.005882135562378516,0.6660890028116919,0.0018233934412656438,0.9268162393162392,0.03037365165775535
i7_c21.npy,0.9102564102564102,0.4976,7,c21,0.6979166666666666,0.0008012820512820484,0.6472226066857437,0.007911416003118621,0.8717948717948717,0.03156685192883364
i7_c22.npy,0.9006410256410257,0.5268,7,c22,0.6821581196581197,0.004777923028845729,0.6305999249010715,0.00310017801103347,0.8803418803418804,0.03822338423076567
i7_c23.npy,0.907051282051282,0.5369,7,c23,0.6762820512820514,0.007166884543268573,0.6231152179363203,0.0005205559204093063,0.892094017094017,0.03344546120191994
i7_c24.npy,0.8846153846153846,0.5338,7,c24,0.658653846153846,0.011481936570622155,0.613464626819117,0.0035322440295054275,0.8568376068376068,0.042062007873994736
i7_c25.npy,0.939102564102564,0.5201,7,c25,0.7264957264957266,0.010289188186035338,0.6670105977125887,0.001339370502329835,0.9043803418803419,0.03609229899916425
i7_c26.npy,0.9102564102564102,0.4892,7,c26,0.7008547008547009,0.01172783034193384,0.6472596556797413,0.001589317876802994,0.8824786324786325,0.04493534368549807
i7_c27.npy,0.9198717948717948,0.5178,7,c27,0.702991452991453,0.004777923028845729,0.6458549022323047,0.0012135994225437336,0.8990384615384616,0.026543286856420597
i7_c28.npy,0.8653846153846154,0.5079,7,c28,0.6920405982905983,0.007764124921874241,0.6430433485741838,0.0003334864821369037,0.8632478632478632,0.03344546120191994
i7_c29.npy,0.903846153846154,0.5065,7,c29,0.687767094017094,0.006569644164662821,0.6363056449333441,0.0003354963434279968,0.8766025641025642,0.03225098044470851
i7_c30.npy,0.9134615384615384,0.5164,7,c30,0.6997863247863249,0.008361365300479994,0.643783186830066,0.0009890778069057901,0.8947649572649573,0.04180682650239989
i7_c31.npy,0.8942307692307693,0.5029,7,c31,0.6736111111111112,0.003160299029433585,0.6256970202610957,0.004357867224499601,0.8653846153846154,0.03728617172353663
i7_g.npy,0.7346,0.6917,7,g,0.5208749999999999,0.00017260262647674898,0.5148507707555214,0.0014651792319107942,0.7294333333333333,0.058243445029366965
i8_c0.npy,0.8846153846153846,0.521,8,c0,0.6714743589743591,0.003583442271634307,0.6252317345629129,0.003082472374744204,0.8568376068376068,0.03344546120191994
i8_c1.npy,0.9102564102564102,0.5177,8,c1,0.7005876068376069,0.012324008541730047,0.6456806599696786,0.0045223036482648004,0.8883547008547009,0.03463994195913136
i8_c2.npy,0.935897435897436,0.5402,8,c2,0.6693376068376068,0.001194480757211422,0.6162337662337661,0.0033879817840906123,0.8985042735042735,0.026278576658651367
i8_c3.npy,0.9198717948717948,0.5188,8,c3,0.7053952991452991,0.006025915690533393,0.6482442068556433,0.0022356454185799945,0.8985042735042734,0.03344546120191994
i8_c4.npy,0.935897435897436,0.5164,8,c4,0.6931089743589745,0.0017917211358171332,0.6351998047579636,0.00549277112955159,0.9081196581196581,0.019111692115382793
i8_c5.npy,0.9487179487179488,0.5222,8,c5,0.701655982905983,0.007873612699243429,0.6409042740768492,0.0006611280341295273,0.9172008547008548,0.034738654888651944
i8_c6.npy,0.903846153846154,0.5313,8,c6,0.6840277777777777,0.01422636109571129,0.6345596611649665,0.0029668901607682874,0.8669871794871796,0.05375163407451419
i8_c7.npy,0.9455128205128204,0.5372,8,c7,0.7112713675213675,0.009225382499556923,0.6488191764072523,0.0009205851674490066,0.9209401709401711,0.03634049434122852
i8_c8.npy,0.9102564102564102,0.5042,8,c8,0.7075320512820514,0.008262664689240407,0.6534641889782076,0.0011235701738814975,0.8835470085470086,0.03105649968749709
i8_c9.npy,0.9423076923076924,0.5113,8,c9,0.7374465811965814,0.010153086436297127,0.676516294163353,0.0011753179643150121,0.9102564102564105,0.04300130725961135
i8_c10.npy,0.9102564102564102,0.5295,8,c10,0.6939102564102564,0.005778127044012783,0.643219126402944,0.001958795481053785,0.8712606837606837,0.03419220727736167
i8_c11.npy,0.9134615384615384,0.5155,8,c11,0.6885683760683762,0.008361365300479996,0.6345272510679626,4.241628875410242e-06,0.889423076923077,0.039417864987977044
i8_c12.npy,0.9166666666666666,0.4995,8,c12,0.6992521367521368,0.014590278080927022,0.6432556515830027,0.005647414672282338,0.8936965811965812,0.03992139827250721
i8_c13.npy,0.9262820512820512,0.5179,8,c13,0.7013888888888887,0.001194480757211422,0.6447636153045492,0.007844148654428996,0.8990384615384616,0.039417864987977044
i8_c14.npy,0.9455128205128204,0.5156,8,c14,0.6856303418803417,0.007764124921874284,0.6283340140114982,0.001088845893979048,0.9086538461538463,0.03225098044470851
i8_c15.npy,0.8910256410256411,0.5375,8,c15,0.6792200854700856,0.016380072763314046,0.6312204799047642,0.005615151476860693,0.860576923076923,0.05239673950087118
i8_c16.npy,0.8974358974358975,0.5377,8,c16,0.6428952991452993,0.014465058401763882,0.5996493828246684,0.006096903361444481,0.857905982905983,0.046838269693980715
i8_c17.npy,0.9102564102564102,0.5075,8,c17,0.6869658119658121,0.011944807572114259,0.6358566400304414,0.002525999546500174,0.8744658119658121,0.04419578801682277
i8_c18.npy,0.9006410256410257,0.5115,8,c18,0.6893696581196581,0.006569644164662821,0.6394295954941117,0.002640231825967503,0.8691239316239315,0.041806826502399884
i8_c19.npy,0.9006410256410257,0.5142,8,c19,0.6869658119658119,0.004777923028845687,0.6337675615313806,0.0019782015962836025,0.8862179487179488,0.03225098044470851
i8_c20.npy,0.9262820512820512,0.5129,8,c20,0.6856303418803419,0.004932207615550032,0.628000249437021,0.0023816718625638287,0.9113247863247862,0.03634049434122852
i8_c21.npy,0.9230769230769232,0.5044,8,c21,0.688301282051282,0.008958605679085706,0.630938660519913,0.001431724918363275,0.9070512820512823,0.03583442271634282
i8_c22.npy,0.903846153846154,0.5296,8,c22,0.6936431623931624,0.010646971916663864,0.6388931239823167,0.0011528465695958253,0.890491452991453,0.04419578801682277
i8_c23.npy,0.9230769230769232,0.5523,8,c23,0.6920405982905983,0.006371186133481047,0.6353327311050888,0.000988993737812576,0.9017094017094017,0.033445461201919935
i8_c24.npy,0.903846153846154,0.5288,8,c24,0.6685363247863249,0.010153086436297126,0.6188172043010753,0.0026448115862900685,0.8771367521367521,0.03822338423076566
i8_c25.npy,0.9166666666666666,0.5085,8,c25,0.7198183760683761,0.013736528707931392,0.6629604962938296,0.0030749692220277116,0.8936965811965812,0.04419578801682277
i8_c26.npy,0.9326923076923076,0.5235,8,c26,0.701388888888889,0.009820927516479831,0.6423286315268498,0.0012221615698637374,0.9086538461538461,0.039417864987977086
i8_c27.npy,0.9423076923076924,0.5217,8,c27,0.719017094017094,0.004777923028845688,0.6578021923610159,0.0028526914656411737,0.9134615384615383,0.031566851928833684
i8_c28.npy,0.907051282051282,0.52,8,c28,0.6992521367521367,0.01672273060095999,0.6463466520337907,0.007390920484621354,0.8787393162393163,0.04180682650239993
i8_c29.npy,0.907051282051282,0.5182,8,c29,0.6858974358974358,0.007166884543268572,0.6315757168749956,0.0015904673915479238,0.8920940170940171,0.026278576658651367
i8_c30.npy,0.9166666666666666,0.528,8,c30,0.6858974358974358,0.007166884543268572,0.6338596449852993,0.002184106458849035,0.8808760683760685,0.04419578801682277
i8_c31.npy,0.9294871794871796,0.5234,8,c31,0.6744123931623932,0.01640618341659854,0.6197020846444709,0.005962555516416473,0.9011752136752138,0.051893281345875
i8_g.npy,0.7305,0.6981,8,g,0.5185499999999998,0.0004527692569068618,0.513129877388624,0.001541629156002209,0.7314166666666666,0.05461414397591728
i9_c0.npy,0.8942307692307693,0.5174,9,c0,0.6864316239316239,0.01172783034193384,0.6337943995224529,0.00314780101741675,0.8824786324786325,0.040612345745188516
i9_c1.npy,0.9262820512820512,0.5204,9,c1,0.6842948717948718,0.007166884543268573,0.6261446434982226,0.0016846630596679196,0.9145299145299144,0.02627857665865141
i9_c2.npy,0.9230769230769232,0.5358,9,c2,0.6888354700854701,0.0014383453010508773,0.6317794292759743,0.005464016068926875,0.906517094017094,0.029862018930285627
i9_c3.npy,0.9166666666666666,0.5173,9,c3,0.6858974358974358,0.007166884543268572,0.6331553634853126,0.0006092851495832337,0.8840811965811967,0.037028903473554205
i9_c4.npy,0.9551282051282052,0.5126,9,c4,0.7155448717948718,0.0017917211358171327,0.6520860222170742,0.005408190798411824,0.925213675213675,0.0310564996874971
i9_c5.npy,0.9326923076923076,0.5199,9,c5,0.670138888888889,0.005186027734761659,0.617665344879341,0.00211078893727847,0.8936965811965812,0.038480082186863246
i9_c6.npy,0.9006410256410257,0.5523,9,c6,0.6693376068376069,0.00766704064872187,0.6200573585039065,0.0006771896537247326,0.8744658119658121,0.037028903473554246
i9_c7.npy,0.9262820512820512,0.534,9,c7,0.7080662393162394,0.004180682650240018,0.6494396764102622,0.0035422579996716684,0.9049145299145298,0.0334454612019199
i9_c8.npy,0.9166666666666666,0.5112,9,c8,0.6909722222222222,0.013736528707931392,0.6369835480518463,0.0027250941192935468,0.8872863247863249,0.05136267256009131
i9_c9.npy,0.9230769230769232,0.5352,9,c9,0.7091346153846154,0.0053751634074514386,0.6519203906515948,0.0027625706310742903,0.8979700854700855,0.03463994195913136
i9_c10.npy,0.9198717948717948,0.5296,9,c10,0.6834935897435899,0.006846156847209577,0.6305764071598927,0.0005813905957737853,0.8862179487179488,0.03514697467862389
i9_c11.npy,0.8910256410256411,0.5277,9,c11,0.6583867521367522,0.000597240378605711,0.6134242095857335,0.004893085880154098,0.857905982905983,0.03105649968749709
i9_c12.npy,0.9102564102564102,0.5212,9,c12,0.6701388888888888,0.0029862018930285543,0.619385798601069,0.0017005776364116662,0.8830128205128206,0.025084095901439982
i9_c13.npy,0.9262820512820512,0.5101,9,c13,0.6971153846153845,0.003583442271634307,0.6398699021687884,0.008293996247872061,0.9033119658119658,0.022695134387017098
i9_c14.npy,0.907051282051282,0.5118,9,c14,0.7102029914529915,0.0029862018930285543,0.6579392033542977,0.005095609835518381,0.8766025641025642,0.03225098044470851
i9_c15.npy,0.9134615384615384,0.5328,9,c15,0.6658653846153846,0.006846156847209536,0.6173448070736668,0.0010637244429316873,0.872863247863248,0.0406123457451885
i9_c16.npy,0.9134615384615384,0.5275,9,c16,0.6631944444444443,0.0077641249218742435,0.6129758468408458,0.001255040250860293,0.8851495726495727,0.03463994195913136
i9_c17.npy,0.907051282051282,0.5083,9,c17,0.6800213675213675,0.009555846057691417,0.630325814536341,0.0028020901973681363,0.8701923076923078,0.03225098044470847
i9_c18.npy,0.9198717948717948,0.5314,9,c18,0.6949786324786325,0.003420472349055997,0.641848230479784,0.005270505132960738,0.8835470085470085,0.03822338423076562
i9_c19.npy,0.907051282051282,0.5076,9,c19,0.7088675213675214,0.013139288329325684,0.6510735594284817,0.0026814208161649597,0.8995726495726495,0.04539026877403416
i9_c20.npy,0.9487179487179488,0.5251,9,c20,0.7262286324786325,0.0029862018930285543,0.6601192304317304,0.003660639101898047,0.9332264957264956,0.02747305741586278
i9_c21.npy,0.9294871794871796,0.5093,9,c21,0.6965811965811967,0.007667040648721834,0.6370821736176372,0.0009397504119474303,0.9134615384615383,0.031566851928833684
i9_c22.npy,0.9102564102564102,0.5273,9,c22,0.6957799145299145,0.006569644164662821,0.6402060288136239,0.0012664846947484148,0.8942307692307693,0.03583442271634278
i9_c23.npy,0.9230769230769232,0.549,9,c23,0.6741452991452993,0.008361365300479996,0.6173689062147004,0.0021644708225402507,0.9155982905982908,0.031056499687497095
i9_c24.npy,0.8942307692307693,0.5309,9,c24,0.6794871794871794,0.0035834422716343062,0.6310423219762668,0.002587722101133015,0.8648504273504273,0.029862018930285623
i9_c25.npy,0.9423076923076924,0.5357,9,c25,0.7072649572649573,0.00885850638449627,0.6475128718255344,0.0006639802294769991,0.9097222222222222,0.037028903473554246
i9_c26.npy,0.935897435897436,0.5241,9,c26,0.6939102564102564,0.014333769086537104,0.6382418702063227,0.004936272103840147,0.8942307692307692,0.043001307259611314
i9_c27.npy,0.9102564102564102,0.5527,9,c27,0.6623931623931624,0.009555846057691376,0.6118311036789298,0.002710951979410301,0.8878205128205129,0.03583442271634278
i9_c28.npy,0.9134615384615384,0.5136,9,c28,0.7021901709401711,0.006569644164662862,0.6483241590214067,0.0034327404425226206,0.8846153846153847,0.04300130725961135
i9_c29.npy,0.907051282051282,0.527,9,c29,0.7112713675213675,0.006371186133481088,0.6559271428106247,0.0010348857146553596,0.8888888888888888,0.030612283721996602
i9_c30.npy,0.9262820512820512,0.5467,9,c30,0.6861645299145298,0.005186027734761628,0.6343759490842369,0.002028058692679034,0.8792735042735043,0.03344546120191994
i9_c31.npy,0.9102564102564102,0.5345,9,c31,0.6776175213675214,0.008601090912449058,0.6241462582004504,0.0018164071011934541,0.8926282051282052,0.03380612677841184
i9_g.npy,0.7457,0.707,9,g,0.521575,0.0009077215064838865,0.5149317935784669,0.0006003687890721462,0.74625,0.056327221068798825
