,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c4.npy,1.0,0.607,0.5737179487179487,0.4522,9,c4,0.5379273504273504,0.0007554559628061378,0.5357139626895387,0.0006907865496147364,0.5689102564102564,0.0016025641025640969
i9_c5.npy,1.0,0.6213,0.5096153846153846,0.4161,9,c5,0.5526175213675214,0.006371186133481088,0.5592083867811866,0.006492525961750313,0.4962606837606838,0.012742372266962136
i9_c6.npy,1.0,0.6232,0.5544871794871795,0.4193,9,c6,0.5734508547008547,0.004932207615550033,0.5769758865576528,0.004280195067670762,0.5502136752136751,0.01105136798374851
i9_c7.npy,1.0,0.6111,0.5801282051282052,0.4378,9,c7,0.5731837606837606,0.001194480757211422,0.5740501792114695,0.00032058322258061306,0.5673076923076922,0.007166884543268531
i9_c8.npy,1.0,0.5959,0.5352564102564102,0.4451,9,c8,0.5325854700854701,0.001194480757211422,0.5329523606067079,0.0015524932550468496,0.5272435897435898,0.0035834422716342655
i9_c9.npy,1.0,0.6133,0.5192307692307693,0.425,9,c9,0.5584935897435898,0.0017917211358171327,0.5664700857056246,0.000708649977712299,0.4983974358974359,0.010750326814902837
i9_c10.npy,1.0,0.6247,0.5480769230769231,0.4288,9,c10,0.5625,0.0,0.5661979036537341,0.0012104685604721244,0.5347222222222222,0.008361365300479952
i9_c11.npy,1.0,0.6064,0.5128205128205128,0.4198,9,c11,0.5344551282051282,0.003303770533347473,0.5370325198033148,0.003854894052590805,0.5,0.0
i9_c12.npy,1.0,0.6023,0.4743589743589743,0.4137,9,c12,0.5186965811965812,0.001194480757211422,0.5204399345749724,0.0012289646078324132,0.4759615384615385,0.003583442271634286
i9_c13.npy,1.0,0.6067,0.5705128205128205,0.4373,9,c13,0.5699786324786325,0.004103176147365695,0.5710698445078339,0.0031502266979360886,0.5619658119658121,0.011944807572114259
i9_c14.npy,1.0,0.6147,0.4935897435897436,0.4091,9,c14,0.5392628205128206,0.0017917211358171323,0.5439782348968883,0.0018439342965461394,0.4855769230769231,0.0035834422716342655
i9_c15.npy,1.0,0.6115,0.5384615384615384,0.4356,9,c15,0.5507478632478633,0.0007554559628061378,0.5517990069429118,0.0007172383854389873,0.5405982905982906,0.002388961514422844
i9_c16.npy,1.0,0.6027,0.4551282051282051,0.4103,9,c16,0.5058760683760684,0.001194480757211422,0.5066513924410344,0.001330425498121695,0.44711538461538464,0.0035834422716342863
i9_c17.npy,1.0,0.6002,0.4807692307692308,0.427,9,c17,0.5149572649572649,0.0023889615144228856,0.516253306878307,0.0024771255703122997,0.4743589743589744,0.007166884543268573
i9_c18.npy,1.0,0.5957,0.5448717948717948,0.4211,9,c18,0.5921474358974358,0.004695084356636454,0.6036693524415525,0.003735413834525605,0.5363247863247862,0.011944807572114259
i9_c19.npy,1.0,0.5967,0.5544871794871795,0.4044,9,c19,0.5691773504273504,0.000597240378605711,0.5717745912522286,0.0018279756046857333,0.5512820512820514,0.007166884543268573
i9_c20.npy,1.0,0.6129,0.5737179487179487,0.432,9,c20,0.5833333333333334,0.0,0.5843248149699761,0.0002029666506597977,0.5774572649572649,0.0011944807572114634
i9_c21.npy,1.0,0.6046,0.5705128205128205,0.4128,9,c21,0.5662393162393163,0.002388961514422844,0.5654646725254643,0.0022159963092344653,0.5721153846153846,0.0035834422716342655
i9_c22.npy,1.0,0.6093,0.5416666666666666,0.4004,9,c22,0.5608974358974359,0.0035834422716342655,0.564470411291722,0.00364766107280003,0.5331196581196581,0.004777923028845688
i9_c23.npy,1.0,0.6179,0.4871794871794871,0.4311,9,c23,0.5050747863247863,0.0029862018930285543,0.5055351081666871,0.0032599608799684055,0.4631410256410257,0.0035834422716342863
i9_c24.npy,1.0,0.6186,0.4935897435897436,0.4188,9,c24,0.5243055555555556,0.0011012568444491576,0.5265221040357029,0.0009496192660964161,0.4823717948717949,0.006607541066694966
i9_c25.npy,1.0,0.6137,0.5512820512820513,0.4439,9,c25,0.5705128205128204,1.1102230246251565e-16,0.5747456640313783,0.00018842884531849796,0.5422008547008547,0.001194480757211422
i9_c26.npy,0.9967948717948718,0.59,0.5128205128205128,0.4144,9,c26,0.5381944444444443,0.000597240378605711,0.5399198167239404,0.00017929525592784236,0.516559829059829,0.005972403786057151
i9_c27.npy,1.0,0.6129,0.5352564102564102,0.3915,9,c27,0.5729166666666666,0.005375163407451398,0.5801043375825655,0.00525879085961708,0.5277777777777777,0.009555846057691417
i9_c28.npy,1.0,0.6119,0.5192307692307693,0.4287,9,c28,0.5344551282051281,0.0017917211358171332,0.5373667711598745,0.0012617311471785518,0.4951923076923077,0.010750326814902837
i9_c29.npy,1.0,0.6258,0.5480769230769231,0.3924,9,c29,0.5622329059829059,0.006371186133481047,0.5668325630998934,0.006789087100666532,0.5277777777777777,0.006840944698112034
i9_c30.npy,1.0,0.6294,0.5096153846153846,0.392,9,c30,0.5558226495726496,0.0029862018930285543,0.56241341991342,0.003799379572158736,0.5032051282051282,0.0
i9_c31.npy,1.0,0.6149,0.5064102564102564,0.4309,9,c31,0.5154914529914528,0.0023889615144228856,0.5157209168309387,0.0023767979900617686,0.5080128205128205,0.003583442271634307
i9_g.npy,0.721,0.695,,,9,g,0.5150666666666667,0.00023570226039553043,0.5108101108190398,0.00025926565936531566,0.7125666666666666,0.02637243931750637
