,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c68.npy,1.0,0.3614,1,c68,0.8215811965811964,0.016722730600959947,0.7384290164663997,0.02114661527453073,0.9978632478632479,0.004777923028845688
i1_c69.npy,1.0,0.369,1,c69,0.8536324786324786,0.016722730600959988,0.7740970072239421,0.02099919359674727,1.0,0.0
i1_c70.npy,1.0,0.4158,1,c70,0.8205128205128204,0.0143337690865371,0.7371062651436483,0.018188853399531017,0.9978632478632479,0.004777923028845688
i1_c71.npy,1.0,0.3804,1,c71,0.8386752136752137,0.011944807572114259,0.7563131313131314,0.014116590767044112,1.0,0.0
i1_c72.npy,1.0,0.3946,1,c72,0.831196581196581,0.009555846057691417,0.7486772486772487,0.013014152249998773,0.9978632478632479,0.004777923028845688
i1_c73.npy,1.0,0.3704,1,c73,0.873931623931624,0.004777923028845687,0.7997901288174846,0.008657521840804663,0.9978632478632479,0.004777923028845688
i1_c74.npy,1.0,0.3973,1,c74,0.8504273504273504,0.009555846057691417,0.7720066750104296,0.01632506867177569,0.9957264957264957,0.009555846057691417
i1_c75.npy,1.0,0.3796,1,c75,0.8194444444444443,0.02074411093904659,0.7374350986500519,0.028142231170691638,0.9957264957264957,0.009555846057691417
i1_c76.npy,1.0,0.379,1,c76,0.8408119658119658,0.002388961514422844,0.759401294498382,0.004739885195023835,0.9978632478632479,0.004777923028845688
i1_c77.npy,1.0,0.3831,1,c77,0.81517094017094,0.014995372700446779,0.7313514247334877,0.018289996777849572,0.9978632478632479,0.004777923028845688
i1_c78.npy,1.0,0.3892,1,c78,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i1_c79.npy,1.0,0.3915,1,c79,0.844017094017094,0.018381036895390206,0.7639520071610549,0.024898682663670343,0.9978632478632479,0.004777923028845688
i1_c80.npy,1.0,0.3786,1,c80,0.8707264957264956,0.017909246382735267,0.7965319865319866,0.02663027224314069,0.9978632478632479,0.004777923028845688
i1_c81.npy,1.0,0.3852,1,c81,0.8066239316239315,0.02627857665865141,0.7222222222222222,0.02936250879545177,1.0,0.0
i1_c82.npy,1.0,0.401,1,c82,0.8237179487179486,0.007166884543268573,0.7402702534404383,0.009886096668689547,0.9978632478632479,0.004777923028845688
i1_c83.npy,1.0,0.4024,1,c83,0.8696581196581196,0.009555846057691417,0.7945584881068752,0.014936263779324135,0.9978632478632479,0.004777923028845688
i1_c84.npy,1.0,0.3891,1,c84,0.8269230769230768,0.0143337690865371,0.7432075471698113,0.016454085117451313,1.0,0.0
i1_c85.npy,1.0,0.3898,1,c85,0.8194444444444443,0.011944807572114259,0.7349276159061754,0.0133172456054138,1.0,0.0
i1_c86.npy,1.0,0.3645,1,c86,0.8707264957264957,0.014995372700446798,0.7962781662781664,0.022489850934828016,0.9978632478632479,0.004777923028845688
i1_c87.npy,1.0,0.3914,1,c87,0.8269230769230768,0.020271010642105004,0.743568243731984,0.023612834917503663,1.0,0.0
i1_c88.npy,1.0,0.3884,1,c88,0.8002136752136751,0.011944807572114259,0.7155045601647543,0.014341359785082497,0.9978632478632479,0.004777923028845688
i1_c89.npy,1.0,0.3938,1,c89,0.8108974358974358,0.02150065362980563,0.7272826561817388,0.026131419134171833,0.9978632478632479,0.004777923028845688
i1_c90.npy,1.0,0.3847,1,c90,0.8044871794871794,0.021500653629805674,0.7196219621962197,0.0235481506181346,1.0,0.0
i1_c91.npy,1.0,0.3808,1,c91,0.8376068376068376,0.009555846057691376,0.755,0.011180339887498959,1.0,0.0
i1_c92.npy,1.0,0.3998,1,c92,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i1_c93.npy,1.0,0.3797,1,c93,0.8333333333333331,0.014333769086537142,0.7513500245459008,0.018990660780926025,0.9978632478632479,0.004777923028845688
i1_c94.npy,1.0,0.3999,1,c94,0.81517094017094,0.016722730600959947,0.7305647231389806,0.01865439915222598,1.0,0.0
i1_c95.npy,1.0,0.3984,1,c95,0.8205128205128204,0.0143337690865371,0.7361895068011474,0.016138919426758935,1.0,0.0
i1_c96.npy,1.0,0.4026,1,c96,0.8461538461538461,0.014333769086537104,0.7650885797217496,0.017457041561904085,1.0,0.0
i1_c97.npy,1.0,0.3882,1,c97,0.8824786324786323,0.009555846057691417,0.8098880390200641,0.012889428536746378,1.0,0.0
i1_c98.npy,1.0,0.3679,1,c98,0.831196581196581,0.009555846057691417,0.7496318114874816,0.015148619582472787,0.9957264957264957,0.009555846057691417
i1_c99.npy,1.0,0.389,1,c99,0.8279914529914528,0.016722730600959988,0.7445206784829427,0.019390335996996466,1.0,0.0
i1_c100.npy,1.0,0.3731,1,c100,0.8514957264957265,0.02074411093904659,0.7718406098237685,0.026126354199479767,1.0,0.0
i1_c101.npy,1.0,0.3702,1,c101,0.8461538461538461,0.014333769086537104,0.7661556804632942,0.019843151358838188,0.9978632478632479,0.004777923028845688
i1_c102.npy,1.0,0.378,1,c102,0.8376068376068376,0.009555846057691376,0.755,0.011180339887498959,1.0,0.0
i1_c103.npy,1.0,0.3986,1,c103,0.8365384615384616,0.007166884543268531,0.7546296296296297,0.010352166562499031,0.9978632478632479,0.004777923028845688
i1_c104.npy,1.0,0.398,1,c104,0.8237179487179486,0.013215082133389929,0.739628053794623,0.014921548042317235,1.0,0.0
i1_c105.npy,1.0,0.381,1,c105,0.8322649572649571,0.014995372700446822,0.7501820101703393,0.019680094019303356,0.9978632478632479,0.004777923028845688
i1_c106.npy,1.0,0.3742,1,c106,0.875,0.007166884543268573,0.800107411385607,0.009366987231202129,1.0,0.0
i1_c107.npy,1.0,0.3808,1,c107,0.8376068376068376,0.009555846057691376,0.7579787234042553,0.017840967905583423,0.9935897435897436,0.014333769086537104
i1_c108.npy,1.0,0.3632,1,c108,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i1_c109.npy,1.0,0.3993,1,c109,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i1_c110.npy,1.0,0.398,1,c110,0.7735042735042734,0.018381036895390238,0.6894228324434274,0.019816813587719164,0.9978632478632479,0.004777923028845688
i1_c111.npy,1.0,0.3883,1,c111,0.8461538461538461,0.014333769086537104,0.7650885797217496,0.017457041561904085,1.0,0.0
i1_c112.npy,1.0,0.3641,1,c112,0.8333333333333331,0.014333769086537142,0.7523809523809524,0.021295885499998002,0.9957264957264957,0.009555846057691417
i1_c113.npy,1.0,0.4089,1,c113,0.8386752136752137,0.011944807572114259,0.7563131313131314,0.014116590767044112,1.0,0.0
i1_c114.npy,1.0,0.3801,1,c114,0.8632478632478632,0.009555846057691417,0.7865248226950357,0.014589947087232664,0.9978632478632479,0.004777923028845688
i1_c115.npy,1.0,0.3827,1,c115,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i1_c116.npy,1.0,0.375,1,c116,0.8867521367521368,0.01911169211538283,0.8161705085138422,0.02693745739140254,1.0,0.0
i1_c117.npy,1.0,0.4097,1,c117,0.8258547008547007,0.011944807572114259,0.74192041845694,0.013575977819679301,1.0,0.0
i1_c118.npy,1.0,0.3885,1,c118,0.8482905982905983,0.004777923028845688,0.7682072829131652,0.007829369669116924,0.9978632478632479,0.004777923028845688
i1_c119.npy,1.0,0.3846,1,c119,0.8472222222222222,0.016722730600959947,0.7664846278317152,0.02057870003564734,1.0,0.0
i1_c120.npy,1.0,0.3879,1,c120,0.8589743589743589,0.014333769086537145,0.7804064616988015,0.018177519775402138,1.0,0.0
i1_c121.npy,1.0,0.3795,1,c121,0.8365384615384616,0.007166884543268531,0.7546296296296297,0.010352166562499031,0.9978632478632479,0.004777923028845688
i1_c122.npy,1.0,0.3952,1,c122,0.8205128205128204,0.0143337690865371,0.7371062651436483,0.018188853399531017,0.9978632478632479,0.004777923028845688
i1_c123.npy,1.0,0.4015,1,c123,0.8514957264957265,0.026278576658651367,0.7723723089911355,0.03374395533795588,1.0,0.0
i1_c124.npy,1.0,0.3752,1,c124,0.8247863247863246,0.02388961514422852,0.7414972540707198,0.028007403128911545,1.0,0.0
i1_c125.npy,1.0,0.3769,1,c125,0.7799145299145299,0.023889615144228517,0.6951754385964911,0.02451828922697137,1.0,0.0
i1_c126.npy,1.0,0.3965,1,c126,0.8525641025641025,0.014333769086537104,0.7726715686274509,0.017811815997240993,1.0,0.0
i1_c127.npy,1.0,0.3975,1,c127,0.782051282051282,0.014333769086537104,0.6967165660408567,0.014425051877014606,1.0,0.0
i1_g.npy,0.5523,0.5234,1,g,0.5157666666666667,0.003044484995674778,0.5195233191401183,0.0021745805482072376,0.4308666666666667,0.10593272498252002
i2_c0.npy,1.0,0.4127,2,c0,0.8279914529914528,0.016722730600959988,0.7445206784829427,0.019390335996996466,1.0,0.0
i2_c1.npy,1.0,0.4295,2,c1,0.81517094017094,0.002388961514422844,0.7308740714114546,0.004253244565397719,0.9978632478632479,0.004777923028845688
i2_c2.npy,1.0,0.4035,2,c2,0.8098290598290597,0.004777923028845687,0.7244933612858141,0.005078421332546678,1.0,0.0
i2_c3.npy,1.0,0.4015,2,c3,0.7542735042735043,0.023889615144228517,0.6712178279974891,0.02280985852754022,1.0,0.0
i2_c4.npy,1.0,0.4051,2,c4,0.8098290598290597,0.01911169211538279,0.7250431465164865,0.02112372328640004,1.0,0.0
i2_c5.npy,1.0,0.398,2,c5,0.8365384615384613,0.021500653629805674,0.7544642857142857,0.02595436045312255,1.0,0.0
i2_c6.npy,1.0,0.4289,2,c6,0.8119658119658119,0.009555846057691417,0.726851851851852,0.01035216656249903,1.0,0.0
i2_c7.npy,1.0,0.4283,2,c7,0.7521367521367521,0.019111692115382793,0.6690292758089368,0.017916107061631596,1.0,0.0
i2_c8.npy,1.0,0.387,2,c8,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i2_c9.npy,1.0,0.4085,2,c9,0.8108974358974358,0.02150065362980563,0.7263302752293579,0.024001830584172053,1.0,0.0
i2_c10.npy,1.0,0.4054,2,c10,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i2_c11.npy,1.0,0.4157,2,c11,0.7959401709401709,0.016722730600959988,0.7105855855855855,0.017626661984795622,1.0,0.0
i2_c12.npy,1.0,0.4249,2,c12,0.7884615384615384,0.014333769086537104,0.7037545787545786,0.016381450384613867,0.9978632478632479,0.004777923028845688
i2_c13.npy,1.0,0.4049,2,c13,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i2_c14.npy,1.0,0.419,2,c14,0.8108974358974358,0.007166884543268531,0.7264473211075152,0.009447608319173873,0.9978632478632479,0.004777923028845688
i2_c15.npy,1.0,0.4041,2,c15,0.8333333333333331,0.014333769086537142,0.7523809523809524,0.021295885499998002,0.9957264957264957,0.009555846057691417
i2_c16.npy,1.0,0.3833,2,c16,0.782051282051282,0.014333769086537104,0.6989836151756768,0.019494327850804277,0.9935897435897436,0.014333769086537104
i2_c17.npy,1.0,0.4251,2,c17,0.7713675213675213,0.019111692115382835,0.6867127184071515,0.018898908546117685,1.0,0.0
i2_c18.npy,1.0,0.4191,2,c18,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i2_c19.npy,1.0,0.4102,2,c19,0.8012820512820512,0.014333769086537145,0.7167260843731431,0.01707277095120159,0.9978632478632479,0.004777923028845688
i2_c20.npy,1.0,0.3995,2,c20,0.831196581196581,0.009555846057691417,0.7486772486772487,0.013014152249998773,0.9978632478632479,0.004777923028845688
i2_c21.npy,1.0,0.4253,2,c21,0.8279914529914528,0.016722730600959988,0.7445206784829427,0.019390335996996466,1.0,0.0
i2_c22.npy,1.0,0.4028,2,c22,0.814102564102564,0.0143337690865371,0.7293028322440088,0.015832725330880846,1.0,0.0
i2_c23.npy,1.0,0.435,2,c23,0.8408119658119658,0.022939007001692203,0.7594836146971202,0.028015150564638634,1.0,0.0
i2_c24.npy,1.0,0.4055,2,c24,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i2_c25.npy,1.0,0.4271,2,c25,0.8162393162393161,0.004777923028845687,0.732072104769682,0.006932128593706828,0.9978632478632479,0.004777923028845688
i2_c26.npy,1.0,0.4086,2,c26,0.8098290598290597,0.01911169211538279,0.7269144676692204,0.025308124591646143,0.9957264957264957,0.009555846057691417
i2_c27.npy,1.0,0.4114,2,c27,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i2_c28.npy,1.0,0.4132,2,c28,0.7756410256410257,0.014333769086537104,0.6905458089668616,0.014166122664472341,1.0,0.0
i2_c29.npy,1.0,0.4075,2,c29,0.8108974358974358,0.02150065362980563,0.7263302752293579,0.024001830584172053,1.0,0.0
i2_c30.npy,1.0,0.4017,2,c30,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i2_c31.npy,1.0,0.3974,2,c31,0.814102564102564,0.0143337690865371,0.7293028322440088,0.015832725330880846,1.0,0.0
i2_c32.npy,1.0,0.4181,2,c32,0.8012820512820512,1.1102230246251565e-16,0.7169651958642785,0.0030608765091740026,0.9957264957264957,0.009555846057691417
i2_c33.npy,1.0,0.4044,2,c33,0.8044871794871794,0.007166884543268531,0.7197277111267938,0.009238048425038826,0.9978632478632479,0.004777923028845688
i2_c34.npy,1.0,0.4118,2,c34,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i2_c35.npy,1.0,0.4002,2,c35,0.8589743589743589,0.014333769086537145,0.7804064616988015,0.018177519775402138,1.0,0.0
i2_c36.npy,1.0,0.4011,2,c36,0.8237179487179486,0.007166884543268573,0.7402702534404383,0.009886096668689547,0.9978632478632479,0.004777923028845688
i2_c37.npy,1.0,0.4113,2,c37,0.8365384615384616,0.007166884543268531,0.7537128712871287,0.00830223258972695,1.0,0.0
i2_c38.npy,1.0,0.417,2,c38,0.8557692307692307,0.021500653629805674,0.7782805429864252,0.03035386394796097,0.9978632478632479,0.004777923028845688
i2_c39.npy,1.0,0.4218,2,c39,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i2_c40.npy,1.0,0.4182,2,c40,0.7852564102564102,0.021500653629805674,0.700221238938053,0.02226173871404659,1.0,0.0
i2_c41.npy,1.0,0.411,2,c41,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i2_c42.npy,1.0,0.4161,2,c42,0.8269230769230768,0.020606091369643073,0.7456881811558648,0.0285322794913674,0.9957264957264957,0.009555846057691417
i2_c43.npy,1.0,0.4219,2,c43,0.831196581196581,0.009555846057691417,0.7477604903347478,0.01096421827722669,1.0,0.0
i2_c44.npy,1.0,0.4006,2,c44,0.842948717948718,0.007166884543268531,0.7620203421174295,0.01059625370752327,0.9978632478632479,0.004777923028845688
i2_c45.npy,1.0,0.4106,2,c45,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i2_c46.npy,1.0,0.4085,2,c46,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i2_c47.npy,1.0,0.4189,2,c47,0.7938034188034188,0.011944807572114259,0.7082270950195478,0.012352916754843271,1.0,0.0
i2_c48.npy,1.0,0.3915,2,c48,0.8023504273504273,0.016722730600959988,0.7171226831421006,0.017959592758383124,1.0,0.0
i2_c49.npy,1.0,0.416,2,c49,0.8183760683760682,0.02388961514422852,0.7345049130763416,0.027464931696425995,1.0,0.0
i2_c50.npy,1.0,0.4156,2,c50,0.7916666666666666,0.010303045684821538,0.7075172433182142,0.013763527919823867,0.9957264957264957,0.009555846057691417
i2_c51.npy,1.0,0.4083,2,c51,0.8173076923076922,0.021500653629805674,0.7331649831649831,0.024468757329543143,1.0,0.0
i2_c52.npy,1.0,0.4142,2,c52,0.8333333333333331,0.014333769086537142,0.7503607503607505,0.016778576454543857,1.0,0.0
i2_c53.npy,1.0,0.4065,2,c53,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i2_c54.npy,1.0,0.4247,2,c54,0.8205128205128204,0.0143337690865371,0.7361895068011474,0.016138919426758935,1.0,0.0
i2_c55.npy,1.0,0.4135,2,c55,0.7895299145299145,0.016722730600959947,0.7049526121128061,0.01906033441292298,0.9978632478632479,0.004777923028845688
i2_c56.npy,1.0,0.3841,2,c56,0.8162393162393161,0.01911169211538279,0.7318518518518519,0.021532506449997994,1.0,0.0
i2_c57.npy,1.0,0.4131,2,c57,0.8002136752136751,0.011944807572114259,0.7147186147186146,0.012583932340907912,1.0,0.0
i2_c58.npy,1.0,0.4301,2,c58,0.7585470085470085,0.004777923028845729,0.6743799153055052,0.0043963828958707325,1.0,0.0
i2_c59.npy,1.0,0.4071,2,c59,0.81517094017094,0.016722730600959947,0.7305647231389806,0.01865439915222598,1.0,0.0
i2_c60.npy,1.0,0.4129,2,c60,0.8119658119658119,0.009555846057691417,0.7285185185185186,0.014078946524998682,0.9957264957264957,0.009555846057691417
i2_c61.npy,1.0,0.4052,2,c61,0.8076923076923076,0.0143337690865371,0.7225438674623675,0.015535165426648566,1.0,0.0
i2_c62.npy,1.0,0.4074,2,c62,0.780982905982906,0.026278576658651367,0.6972381448671183,0.029130640665708567,0.9978632478632479,0.004777923028845688
i2_c63.npy,1.0,0.388,2,c63,0.8846153846153845,0.0143337690865371,0.8142978493378122,0.022750064175110787,0.9978632478632479,0.004777923028845688
i2_c64.npy,1.0,0.4139,2,c64,0.8002136752136751,0.011944807572114259,0.7155045601647543,0.014341359785082497,0.9978632478632479,0.004777923028845688
i2_c65.npy,1.0,0.4269,2,c65,0.8450854700854701,0.011944807572114259,0.7647485167206041,0.016696637574710217,0.9978632478632479,0.004777923028845688
i2_c66.npy,1.0,0.3861,2,c66,0.8183760683760682,0.009555846057691417,0.7336902277470284,0.010550361567007454,1.0,0.0
i2_c67.npy,1.0,0.4091,2,c67,0.7200854700854702,0.01911169211538279,0.6414987628137151,0.016440513938492607,1.0,0.0
i2_c68.npy,1.0,0.3824,2,c68,0.8055555555555555,0.015555790361710523,0.7212245077718782,0.018632151644873786,0.9978632478632479,0.004777923028845688
i2_c69.npy,1.0,0.3904,2,c69,0.8408119658119658,0.016722730600959947,0.759020618556701,0.020170716291879557,1.0,0.0
i2_c70.npy,1.0,0.4312,2,c70,0.8087606837606837,0.016722730600959947,0.7246636085626913,0.020275050621672397,0.9978632478632479,0.004777923028845688
i2_c71.npy,1.0,0.4067,2,c71,0.8087606837606837,0.016722730600959947,0.7237812556215147,0.018302049465054912,1.0,0.0
i2_c72.npy,1.0,0.4205,2,c72,0.8173076923076922,0.013215082133389929,0.7335600553824854,0.01657364509769676,0.9978632478632479,0.004777923028845688
i2_c73.npy,1.0,0.4013,2,c73,0.8557692307692307,0.007166884543268573,0.777244911991199,0.011108079714958738,0.9978632478632479,0.004777923028845688
i2_c74.npy,1.0,0.4176,2,c74,0.8365384615384616,0.007166884543268531,0.7555841924398625,0.012486633894973048,0.9957264957264957,0.009555846057691417
i2_c75.npy,1.0,0.3988,2,c75,0.81517094017094,0.016722730600959947,0.7324360442917145,0.022838800457472084,0.9957264957264957,0.009555846057691417
i2_c76.npy,1.0,0.4003,2,c76,0.8205128205128204,0.0143337690865371,0.7371062651436483,0.018188853399531017,0.9978632478632479,0.004777923028845688
i2_c77.npy,1.0,0.4047,2,c77,0.7959401709401709,0.016722730600959988,0.7114025790496378,0.019453514907589568,0.9978632478632479,0.004777923028845688
i2_c78.npy,1.0,0.4079,2,c78,0.7831196581196581,0.016722730600959947,0.6978627483720152,0.01698799348409424,1.0,0.0
i2_c79.npy,1.0,0.4147,2,c79,0.8290598290598289,0.01911169211538283,0.7468881027253668,0.024684057534638044,0.9978632478632479,0.004777923028845688
i2_c80.npy,1.0,0.4077,2,c80,0.8514957264957265,0.023528542249514145,0.7733309903498368,0.032680010509193815,0.9978632478632479,0.004777923028845688
i2_c81.npy,1.0,0.4119,2,c81,0.8012820512820512,0.02866753817307425,0.7168987168987169,0.03174325275183974,1.0,0.0
i2_c82.npy,1.0,0.4201,2,c82,0.7895299145299145,0.016722730600959947,0.7049526121128061,0.01906033441292298,0.9978632478632479,0.004777923028845688
i2_c83.npy,1.0,0.4235,2,c83,0.8450854700854701,0.011944807572114259,0.7647485167206041,0.016696637574710217,0.9978632478632479,0.004777923028845688
i2_c84.npy,1.0,0.4129,2,c84,0.8087606837606837,0.016722730600959947,0.7237812556215147,0.018302049465054912,1.0,0.0
i2_c85.npy,1.0,0.4146,2,c85,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
i2_c86.npy,1.0,0.3846,2,c86,0.8482905982905983,0.019111692115382835,0.7690607927062673,0.026339179816392784,0.9978632478632479,0.004777923028845688
i2_c87.npy,1.0,0.4125,2,c87,0.81517094017094,0.016722730600959947,0.7305647231389806,0.01865439915222598,1.0,0.0
i2_c88.npy,1.0,0.4119,2,c88,0.8012820512820512,0.009065471553673694,0.7164750005346336,0.011081427589077817,0.9978632478632479,0.004777923028845688
i2_c89.npy,1.0,0.4187,2,c89,0.7841880341880342,0.019111692115382793,0.6998167081937163,0.021357180470721437,0.9978632478632479,0.004777923028845688
i2_c90.npy,1.0,0.411,2,c90,0.8087606837606837,0.016722730600959947,0.7237812556215147,0.018302049465054912,1.0,0.0
i2_c91.npy,1.0,0.3994,2,c91,0.8194444444444443,0.011944807572114259,0.7349276159061754,0.0133172456054138,1.0,0.0
i2_c92.npy,1.0,0.4229,2,c92,0.8108974358974358,0.007166884543268531,0.7256613756613758,0.007690180874999292,1.0,0.0
i2_c93.npy,1.0,0.4068,2,c93,0.7991452991452991,0.009555846057691417,0.7143065268065268,0.011662475756773386,0.9978632478632479,0.004777923028845688
i2_c94.npy,1.0,0.4235,2,c94,0.797008547008547,0.019111692115382835,0.7117991778185954,0.020340336714771097,1.0,0.0
i2_c95.npy,1.0,0.4175,2,c95,0.8034188034188033,0.019111692115382835,0.7183600713012477,0.02072647679678947,1.0,0.0
i2_c96.npy,1.0,0.4236,2,c96,0.8269230769230768,0.020271010642105004,0.743568243731984,0.023612834917503663,1.0,0.0
i2_c97.npy,1.0,0.4147,2,c97,0.8482905982905983,0.019111692115382835,0.7679100664282065,0.023766077635153617,1.0,0.0
i2_c98.npy,1.0,0.3962,2,c98,0.830128205128205,0.007166884543268573,0.7482993197278912,0.012169077428570265,0.9957264957264957,0.009555846057691417
i2_c99.npy,1.0,0.412,2,c99,0.8055555555555555,0.021152766958571934,0.720706199060273,0.023185274064221273,1.0,0.0
i2_c100.npy,1.0,0.4048,2,c100,0.8418803418803419,0.019111692115382793,0.7604166666666666,0.023292374765622806,1.0,0.0
i2_c101.npy,1.0,0.3975,2,c101,0.831196581196581,0.009555846057691417,0.7486772486772487,0.013014152249998773,0.9978632478632479,0.004777923028845688
i2_c102.npy,1.0,0.4009,2,c102,0.8194444444444443,0.011944807572114259,0.7349276159061754,0.0133172456054138,1.0,0.0
i2_c103.npy,1.0,0.4182,2,c103,0.8194444444444443,0.011944807572114259,0.735809968847352,0.015290246762031293,0.9978632478632479,0.004777923028845688
i2_c104.npy,1.0,0.4205,2,c104,0.8194444444444443,0.011944807572114259,0.7349276159061754,0.0133172456054138,1.0,0.0
i2_c105.npy,1.0,0.4081,2,c105,0.8066239316239315,0.02627857665865141,0.7232114964073727,0.03157459312183393,0.9978632478632479,0.004777923028845688
i2_c106.npy,1.0,0.403,2,c106,0.861111111111111,0.004777923028845729,0.7826530612244899,0.005932425246428003,1.0,0.0
i2_c107.npy,1.0,0.4012,2,c107,0.8354700854700855,0.004777923028845688,0.7552083333333334,0.011646187382811403,0.9935897435897436,0.014333769086537104
i2_c108.npy,1.0,0.3932,2,c108,0.8044871794871794,0.007166884543268531,0.71897178466332,0.007547745466720738,1.0,0.0
i2_c109.npy,1.0,0.4188,2,c109,0.7895299145299145,0.016722730600959947,0.7041666666666666,0.01730290696874839,1.0,0.0
i2_c110.npy,1.0,0.4227,2,c110,0.7735042735042735,0.009555846057691376,0.6890025990903185,0.010715400476972652,0.9978632478632479,0.004777923028845688
i2_c111.npy,1.0,0.4074,2,c111,0.844017094017094,0.009555846057691417,0.7623810924781799,0.011402916037068642,1.0,0.0
i2_c112.npy,1.0,0.3919,2,c112,0.8108974358974358,0.007166884543268531,0.7272643931059773,0.01127463685024647,0.9957264957264957,0.009555846057691417
i2_c113.npy,1.0,0.4281,2,c113,0.8279914529914528,0.01135699338967377,0.744256447208063,0.01291725523157432,1.0,0.0
i2_c114.npy,1.0,0.4071,2,c114,0.842948717948718,0.021500653629805674,0.7629928315412187,0.02905285454636825,0.9978632478632479,0.004777923028845688
i2_c115.npy,1.0,0.4113,2,c115,0.7799145299145299,0.009555846057691417,0.6944872939839245,0.009440248017373502,1.0,0.0
i2_c116.npy,1.0,0.3968,2,c116,0.8621794871794871,0.021500653629805674,0.7848687042617305,0.028155397478204402,1.0,0.0
i2_c117.npy,1.0,0.4315,2,c117,0.8322649572649571,0.011944807572114259,0.7490476190476191,0.013842325574998702,1.0,0.0
i2_c118.npy,1.0,0.4064,2,c118,0.844017094017094,0.009555846057691417,0.7633703666633304,0.013615000363450811,0.9978632478632479,0.004777923028845688
i2_c119.npy,1.0,0.4114,2,c119,0.8279914529914528,0.016722730600959988,0.7445206784829427,0.019390335996996466,1.0,0.0
i2_c120.npy,1.0,0.4135,2,c120,0.8461538461538461,0.014333769086537104,0.7650885797217496,0.017457041561904085,1.0,0.0
i2_c121.npy,1.0,0.4055,2,c121,0.8237179487179486,0.007166884543268573,0.7402702534404383,0.009886096668689547,0.9978632478632479,0.004777923028845688
i2_c122.npy,1.0,0.4201,2,c122,0.8012820512820512,0.014333769086537145,0.7167260843731431,0.01707277095120159,0.9978632478632479,0.004777923028845688
i2_c123.npy,1.0,0.4233,2,c123,0.830128205128205,0.021500653629805674,0.7472281657265123,0.02544446152183191,1.0,0.0
i2_c124.npy,1.0,0.398,2,c124,0.8066239316239315,0.011944807572114259,0.7213302752293579,0.012821490696673092,1.0,0.0
i2_c125.npy,1.0,0.4003,2,c125,0.7649572649572649,0.019111692115382835,0.6807151979565772,0.01856250556034307,1.0,0.0
i2_c126.npy,1.0,0.4197,2,c126,0.8183760683760682,0.02388961514422852,0.7345049130763416,0.027464931696425995,1.0,0.0
i2_c127.npy,1.0,0.4241,2,c127,0.7702991452991452,0.016722730600959988,0.6855877616747182,0.01638342882065064,1.0,0.0
i2_g.npy,0.5767,0.5447,2,g,0.5200833333333333,0.00412953454466185,0.5213157454350452,0.0006659276423949125,0.4944666666666666,0.109868871337103
i3_c0.npy,1.0,0.4291,3,c0,0.8215811965811964,0.016722730600959947,0.7374766355140187,0.019017026724530945,1.0,0.0
i3_c1.npy,1.0,0.4455,3,c1,0.8055555555555555,0.009555846057691376,0.7209257444850213,0.011916932453347934,0.9978632478632479,0.004777923028845688
i3_c2.npy,1.0,0.4191,3,c2,0.8034188034188033,0.004777923028845687,0.7178256023321615,0.004984803859641108,1.0,0.0
i3_c3.npy,1.0,0.4208,3,c3,0.7393162393162394,0.01911169211538283,0.6577380952380952,0.01730290696874835,1.0,0.0
i3_c4.npy,1.0,0.4235,3,c4,0.8002136752136751,0.02074411093904659,0.7151659681071445,0.022338362895875763,1.0,0.0
i3_c5.npy,1.0,0.4129,3,c5,0.8333333333333334,0.0,0.75,0.0,1.0,0.0
i3_c6.npy,1.0,0.4445,3,c6,0.8055555555555555,0.009555846057691376,0.7201397990388817,0.01015950500917335,1.0,0.0
