,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i7_c65.npy,1.0,0.3221,0.2435897435897435,0.1777,7,c65,0.5459401709401709,0.0023889615144228856,0.6115433270082226,0.005445200324714872,0.25213675213675213,0.012087295404898245
i7_c66.npy,1.0,0.3015,0.2179487179487179,0.1511,7,c66,0.5224358974358975,0.007166884543268531,0.5534804753820034,0.011389140802206084,0.22863247863247863,0.02388961514422852
i7_c67.npy,1.0,0.3151,0.1794871794871795,0.1725,7,c67,0.4551282051282051,0.00906547155367368,0.405079563616149,0.02291485798643065,0.19444444444444445,0.021474093207523273
i7_c68.npy,1.0,0.3303,0.1025641025641025,0.1574,7,c68,0.5042735042735043,0.0030218238512245512,0.5196078431372548,0.013864838846795053,0.11965811965811966,0.0060436477024491154
i7_c69.npy,1.0,0.3149,0.2307692307692307,0.1914,7,c69,0.5448717948717948,0.007401926528072132,0.6150918047469771,0.02034826971221913,0.24145299145299146,0.015555790361710497
i7_c70.npy,1.0,0.3112,0.1794871794871795,0.1787,7,c70,0.5192307692307692,0.003700963264036082,0.5537037037037037,0.009972527420619453,0.1987179487179487,0.009791828408025295
i7_c71.npy,1.0,0.3058,0.2051282051282051,0.159,7,c71,0.5448717948717948,0.0,0.6335632183908046,0.009102983849757851,0.21367521367521367,0.012087295404898259
i7_c72.npy,1.0,0.3233,0.1794871794871795,0.1813,7,c72,0.49893162393162394,0.002388961514422844,0.49747474747474746,0.005646636306817646,0.18376068376068377,0.009555846057691405
i7_c73.npy,1.0,0.314,0.2179487179487179,0.1867,7,c73,0.5502136752136751,0.0023889615144228856,0.6436035290874,0.01563985821634161,0.2264957264957265,0.012087295404898245
i7_c74.npy,1.0,0.3179,0.282051282051282,0.174,7,c74,0.5576923076923076,0.007401926528072132,0.6254463254463255,0.017569377795919914,0.28846153846153844,0.009791828408025307
i7_c75.npy,1.0,0.3033,0.1153846153846153,0.184,7,c75,0.47222222222222227,0.009555846057691416,0.4090177133655395,0.03293590758269981,0.12820512820512822,0.019583656816050593
i7_c76.npy,1.0,0.3186,0.1666666666666666,0.1576,7,c76,0.5181623931623932,0.009374961952342014,0.5569191210846189,0.026070917652455627,0.18162393162393162,0.02388961514422853
i7_c77.npy,1.0,0.324,0.1923076923076923,0.177,7,c77,0.4658119658119659,0.004777923028845709,0.4262485481997677,0.005194118414633657,0.19658119658119658,0.009555846057691405
i7_c78.npy,1.0,0.3155,0.141025641025641,0.1592,7,c78,0.4829059829059829,0.0030218238512245512,0.44763736263736265,0.010829938407670643,0.1474358974358974,0.009791828408025298
i7_c79.npy,1.0,0.3226,0.2179487179487179,0.1511,7,c79,0.5576923076923076,1.1102230246251565e-16,0.6717241379310345,0.01170383637826013,0.2264957264957265,0.012087295404898245
i7_c80.npy,1.0,0.3067,0.1282051282051282,0.161,7,c80,0.4903846153846154,0.004895914204012656,0.4693486590038314,0.01635380371548265,0.15598290598290598,0.021474093207523276
i7_c81.npy,1.0,0.32,0.2051282051282051,0.1624,7,c81,0.5427350427350427,0.007086805107597022,0.6157370623444038,0.014057944491857917,0.2264957264957265,0.01417361021519401
i7_c82.npy,1.0,0.3121,0.1282051282051282,0.1482,7,c82,0.49893162393162394,0.002388961514422844,0.4963768115942029,0.008101695570651407,0.1346153846153846,0.009791828408025307
i7_c83.npy,1.0,0.3282,0.2307692307692307,0.148,7,c83,0.5074786324786325,0.002388961514422844,0.5159422947612934,0.00470155527644553,0.24145299145299146,0.015555790361710497
i7_c84.npy,1.0,0.3136,0.1538461538461538,0.1714,7,c84,0.48931623931623935,0.004777923028845709,0.467948717948718,0.014333769086537102,0.16025641025641027,0.014333769086537116
i7_c85.npy,1.0,0.3232,0.2692307692307692,0.1587,7,c85,0.5416666666666666,0.007166884543268573,0.587006133219227,0.01029937217852305,0.27991452991452986,0.018749923904684034
i7_c86.npy,1.0,0.3219,0.2179487179487179,0.1494,7,c86,0.5438034188034188,0.002388961514422844,0.6159436410826845,0.007676179768012347,0.23290598290598294,0.004777923028845697
i7_c87.npy,1.0,0.3204,0.2307692307692307,0.1574,7,c87,0.5352564102564101,0.010303045684821537,0.5903858317520557,0.027672485768211796,0.23290598290598294,0.004777923028845698
i7_c88.npy,1.0,0.3152,0.1538461538461538,0.1427,7,c88,0.48824786324786323,0.0023889615144228643,0.4696969696969697,0.006775963568181183,0.18376068376068377,0.009555846057691405
i7_c89.npy,1.0,0.3145,0.2179487179487179,0.1499,7,c89,0.5341880341880342,0.0030218238512245512,0.5860660356096462,0.0014290271414212651,0.23290598290598288,0.021474093207523262
i7_c90.npy,1.0,0.3195,0.2179487179487179,0.1405,7,c90,0.5192307692307692,0.003700963264036082,0.5461469534050178,0.008621884721541845,0.22863247863247863,0.0155557903617105
i7_c91.npy,1.0,0.3231,0.1666666666666666,0.1829,7,c91,0.44551282051282054,0.004895914204012656,0.3769919078742608,0.008145685263888789,0.16666666666666666,0.0
i7_c92.npy,1.0,0.3306,0.1923076923076923,0.1748,7,c92,0.5117521367521367,0.005753381204203533,0.5324302134646962,0.01563710751620764,0.19444444444444445,0.004777923028845697
i7_c93.npy,1.0,0.3208,0.2435897435897435,0.1677,7,c93,0.5405982905982906,0.007086805107596983,0.5983080328905755,0.02340656864055878,0.25213675213675213,0.014173610215194015
i7_c94.npy,1.0,0.3172,0.1666666666666666,0.189,7,c94,0.49893162393162394,0.002388961514422844,0.4971264367816092,0.006425482693964905,0.1794871794871795,0.0
i7_c95.npy,1.0,0.3261,0.2179487179487179,0.1942,7,c95,0.4893162393162393,0.007994994416183626,0.4766627092208488,0.016316599705011568,0.22863247863247863,0.023889615144228517
i7_c96.npy,1.0,0.3342,0.1538461538461538,0.1516,7,c96,0.5373931623931624,0.002388961514422844,0.6517857142857142,0.021114877632730893,0.1623931623931624,0.014173610215194017
i7_c97.npy,1.0,0.3241,0.2435897435897435,0.1886,7,c97,0.5555555555555555,0.007086805107596983,0.6363909363909364,0.005592375775938401,0.25854700854700857,0.02388961514422853
i7_c98.npy,1.0,0.3231,0.1923076923076923,0.1701,7,c98,0.5288461538461537,0.010303045684821537,0.5821107904441237,0.030412775868154936,0.2094017094017094,0.0060436477024491285
i7_c99.npy,1.0,0.327,0.1923076923076923,0.1855,7,c99,0.5117521367521367,0.002388961514422844,0.529955808080808,0.006664242007232799,0.2094017094017094,0.0060436477024491285
i7_c100.npy,1.0,0.3168,0.1538461538461538,0.1735,7,c100,0.5138888888888888,0.0023889615144228856,0.5464994775339602,0.002336539161441798,0.1623931623931624,0.019111692115382814
i7_c101.npy,1.0,0.3052,0.2948717948717949,0.1823,7,c101,0.6047008547008547,0.0030218238512245512,0.7209892819648918,0.006700811980070694,0.34188034188034183,0.014173610215194027
i7_c102.npy,1.0,0.3229,0.2051282051282051,0.1675,7,c102,0.5010683760683761,0.007777895180855244,0.5035978060171609,0.018092774004936456,0.20726495726495722,0.004777923028845708
i7_c103.npy,1.0,0.3242,0.2564102564102564,0.1827,7,c103,0.5277777777777777,0.009555846057691417,0.560912829205512,0.0218327883422682,0.26068376068376065,0.0060436477024491285
i7_c104.npy,1.0,0.3132,0.2564102564102564,0.1554,7,c104,0.5395299145299145,0.002388961514422844,0.5869400605770764,0.001923414001700013,0.2670940170940171,0.018749923904684034
i7_c105.npy,1.0,0.3118,0.141025641025641,0.1785,7,c105,0.4465811965811966,0.009555846057691416,0.36859377181957825,0.02701450889021301,0.1517094017094017,0.018749923904684027
i7_c106.npy,1.0,0.3162,0.1794871794871795,0.1347,7,c106,0.5,0.007401926528072115,0.5,0.016980890270283114,0.19230769230769232,0.0195836568160506
i7_c107.npy,1.0,0.3187,0.3076923076923077,0.1819,7,c107,0.5576923076923076,0.00370096326403605,0.6072616407982262,0.007449074185255434,0.3269230769230769,0.009791828408025283
i7_c108.npy,1.0,0.32,0.1794871794871795,0.181,7,c108,0.4797008547008547,0.005753381204203528,0.4514512086668283,0.013024945869493638,0.1901709401709402,0.018749923904684027
i7_c109.npy,1.0,0.332,0.2051282051282051,0.1732,7,c109,0.5448717948717948,0.009791828408025312,0.6269230769230769,0.018943726717351683,0.22008547008547005,0.021474093207523266
i7_c110.npy,1.0,0.3098,0.1794871794871795,0.1429,7,c110,0.5256410256410257,0.00370096326403605,0.5791826309067689,0.010618320018081662,0.18803418803418806,0.014173610215194019
i7_c111.npy,1.0,0.3174,0.2179487179487179,0.1815,7,c111,0.547008547008547,0.0030218238512246037,0.623515325670498,0.004664318231480858,0.2371794871794872,0.009791828408025284
i7_c112.npy,1.0,0.3059,0.2051282051282051,0.1788,7,c112,0.5491452991452991,0.006043647702449155,0.6260818899306106,0.009004870022301395,0.2435897435897436,0.01958365681605059
i7_c113.npy,1.0,0.3241,0.1666666666666666,0.1601,7,c113,0.4807692307692308,0.0,0.4498769676745205,0.0024173814532416436,0.17307692307692304,0.009791828408025307
i7_c114.npy,1.0,0.3309,0.1666666666666666,0.1886,7,c114,0.5106837606837606,0.009555846057691416,0.5284747112704102,0.023347643499959967,0.19230769230769232,0.0195836568160506
i7_c115.npy,1.0,0.3303,0.1794871794871795,0.1939,7,c115,0.4647435897435898,0.0071668845432685535,0.4205308249425896,0.017501188902673614,0.18803418803418806,0.014173610215194019
i7_c116.npy,1.0,0.3082,0.1923076923076923,0.1715,7,c116,0.5256410256410257,0.00370096326403605,0.5700513798400338,0.011089999306167048,0.2094017094017094,0.0060436477024491285
i7_c117.npy,1.0,0.3285,0.1538461538461538,0.1783,7,c117,0.517094017094017,0.006043647702449155,0.5580808080808081,0.017856231848145176,0.1623931623931624,0.012087295404898245
i7_c118.npy,1.0,0.3235,0.2051282051282051,0.1933,7,c118,0.5363247863247863,0.0060436477024491024,0.5995201052672317,0.010668409138239798,0.21794871794871795,0.019583656816050593
i7_c119.npy,1.0,0.3276,0.1923076923076923,0.1745,7,c119,0.4882478632478633,0.005753381204203528,0.4715909090909091,0.01372289464601273,0.19658119658119658,0.009555846057691407
i7_c120.npy,1.0,0.3335,0.2564102564102564,0.1743,7,c120,0.564102564102564,1.1102230246251565e-16,0.6620370370370369,0.01035216656249903,0.26282051282051283,0.014333769086537123
i7_c121.npy,1.0,0.3175,0.2307692307692307,0.1746,7,c121,0.5277777777777778,0.0060436477024491024,0.5689708141321044,0.01658701688072887,0.2307692307692308,0.007401926528072123
i7_c122.npy,1.0,0.3305,0.141025641025641,0.1438,7,c122,0.5117521367521367,0.002388961514422844,0.5436111111111112,0.010988911358251391,0.14957264957264957,0.012087295404898245
i7_c123.npy,1.0,0.3238,0.2307692307692307,0.1442,7,c123,0.5587606837606837,0.014995372700446782,0.6599160737091773,0.04684659504026838,0.24786324786324787,0.0060436477024491154
i7_c124.npy,1.0,0.3243,0.1025641025641025,0.1736,7,c124,0.4647435897435898,0.0071668845432685535,0.37825757575757585,0.027922088409005043,0.1111111111111111,0.014173610215194019
i7_c125.npy,1.0,0.3032,0.1794871794871795,0.1722,7,c125,0.5074786324786325,0.009374961952342014,0.5183725597518701,0.020224804559484243,0.20726495726495728,0.02388961514422851
i7_c126.npy,1.0,0.3254,0.2051282051282051,0.1664,7,c126,0.5630341880341879,0.009374961952342014,0.7119990224828935,0.04508731426026304,0.2158119658119658,0.015555790361710512
i7_c127.npy,1.0,0.3205,0.2564102564102564,0.1955,7,c127,0.5427350427350427,0.004777923028845688,0.5971565971565971,0.01536369343894613,0.2649572649572649,0.012087295404898257
i7_g.npy,0.2903,0.2871,,,7,g,0.5018250000000001,0.0005588306243099792,0.5030394139901123,0.0008194732040968416,0.2998,0.008969020756656397
i8_c0.npy,1.0,0.3304,0.2435897435897435,0.1631,8,c0,0.579059829059829,0.012087295404898257,0.7164476304261251,0.018022634008737166,0.2606837606837607,0.024174590809796503
i8_c1.npy,1.0,0.3317,0.1666666666666666,0.1802,8,c1,0.5192307692307692,0.01480385305614423,0.5602598700649674,0.04121430523967221,0.17521367521367517,0.02528239223546845
i8_c2.npy,1.0,0.319,0.1153846153846153,0.1784,8,c2,0.47222222222222227,0.009555846057691416,0.4083443126921387,0.03436072739377798,0.13247863247863248,0.03282540917892567
i8_c3.npy,1.0,0.3258,0.1923076923076923,0.1434,8,c3,0.49572649572649574,0.009555846057691417,0.4901960784313726,0.021922235073527356,0.19444444444444445,0.004777923028845697
i8_c4.npy,1.0,0.3186,0.1538461538461538,0.1714,8,c4,0.49252136752136755,0.0023889615144228643,0.47842293906810035,0.005444254493490326,0.16452991452991453,0.015555790361710507
i8_c5.npy,1.0,0.3137,0.2435897435897435,0.1636,8,c5,0.5341880341880342,0.0030218238512245512,0.5777109328579917,0.004714759674526636,0.25427350427350426,0.018749923904684027
i8_c6.npy,1.0,0.3297,0.1923076923076923,0.1488,8,c6,0.5074786324786325,0.007777895180855227,0.5212842712842712,0.020870585373911572,0.19658119658119658,0.0060436477024491154
i8_c7.npy,1.0,0.3336,0.2435897435897435,0.2169,8,c7,0.47008547008547014,0.007086805107597002,0.4461526982556176,0.009990033112924724,0.24572649572649574,0.004777923028845697
i8_c8.npy,1.0,0.3134,0.1666666666666666,0.1556,8,c8,0.5021367521367521,0.004777923028845688,0.5055555555555555,0.01242259987499883,0.18376068376068377,0.009555846057691405
i8_c9.npy,1.0,0.3146,0.1923076923076923,0.1892,8,c9,0.5042735042735043,0.004777923028845688,0.5106239880433429,0.011180821934523723,0.21367521367521367,0.014173610215194019
i8_c10.npy,1.0,0.3206,0.2179487179487179,0.1653,8,c10,0.5181623931623931,0.0023889615144228856,0.5450421554252199,0.006260300143523516,0.2200854700854701,0.004777923028845708
i8_c11.npy,1.0,0.3249,0.1538461538461538,0.1789,8,c11,0.4935897435897436,0.01110288979210818,0.4817515432098765,0.02826868705122707,0.17521367521367517,0.01911169211538282
i8_c12.npy,1.0,0.3224,0.2435897435897435,0.1748,8,c12,0.5448717948717948,0.0,0.6068927488282326,0.00900099048014804,0.25641025641025644,0.0195836568160506
i8_c13.npy,1.0,0.3119,0.2307692307692307,0.1968,8,c13,0.5352564102564102,0.004895914204012633,0.5884408602150538,0.018587305282862905,0.23931623931623935,0.01911169211538281
i8_c14.npy,1.0,0.3085,0.282051282051282,0.1927,8,c14,0.5769230769230768,1.1102230246251565e-16,0.6689628482972138,0.010859384134142802,0.3055555555555556,0.015555790361710503
i8_c15.npy,1.0,0.3222,0.2051282051282051,0.1775,8,c15,0.4967948717948718,0.007166884543268552,0.4935897435897436,0.014333769086537104,0.2094017094017094,0.009555846057691416
i8_c16.npy,1.0,0.295,0.1923076923076923,0.1692,8,c16,0.5128205128205128,0.003700963264036082,0.5328119908765069,0.00962257344638407,0.2094017094017094,0.0060436477024491285
i8_c17.npy,1.0,0.3343,0.141025641025641,0.1532,8,c17,0.5245726495726496,0.002388961514422844,0.6026455026455028,0.014538234565115467,0.14529914529914528,0.0060436477024491285
i8_c18.npy,1.0,0.3353,0.2435897435897435,0.227,8,c18,0.5074786324786325,0.005753381204203547,0.5154192654192654,0.011425320231321926,0.24786324786324784,0.009555846057691405
i8_c19.npy,1.0,0.3294,0.1666666666666666,0.158,8,c19,0.5117521367521367,0.002388961514422844,0.533884753239592,0.008158406128631819,0.18803418803418803,0.012087295404898245
i8_c20.npy,1.0,0.3092,0.1794871794871795,0.1566,8,c20,0.5256410256410257,0.00370096326403605,0.5753348397026558,0.01200961602794393,0.19658119658119658,0.0060436477024491154
i8_c21.npy,1.0,0.3165,0.2179487179487179,0.1429,8,c21,0.5384615384615384,0.014333769086537104,0.5911644782612525,0.02576957705002991,0.24572649572649574,0.028104586405910056
i8_c22.npy,1.0,0.3118,0.2307692307692307,0.227,8,c22,0.5202991452991453,0.002388961514422844,0.5472498090145148,0.005262103584481144,0.23504273504273507,0.0060436477024491154
i8_c23.npy,1.0,0.3225,0.1153846153846153,0.1691,8,c23,0.47329059829059833,0.005753381204203521,0.4101631701631702,0.01605991249631581,0.1217948717948718,0.009791828408025295
i8_c24.npy,1.0,0.3066,0.2307692307692307,0.2117,8,c24,0.5106837606837606,0.007994994416183626,0.523985579222308,0.016514491055396215,0.24145299145299148,0.015555790361710495
i8_c25.npy,1.0,0.313,0.141025641025641,0.1671,8,c25,0.5096153846153846,0.0032051282051281937,0.5350524953973229,0.013693691428287903,0.1517094017094017,0.018749923904684027
i8_c26.npy,1.0,0.3124,0.1538461538461538,0.161,8,c26,0.516025641025641,0.004895914204012681,0.5531235431235432,0.011895079999992226,0.16452991452991453,0.015555790361710507
i8_c27.npy,1.0,0.3196,0.2307692307692307,0.1863,8,c27,0.5202991452991452,0.007777895180855278,0.5485485485485485,0.020155440079239428,0.23504273504273507,0.0060436477024491154
i8_c28.npy,1.0,0.3078,0.2692307692307692,0.1794,8,c28,0.547008547008547,0.0030218238512246037,0.5972735893788526,0.004081963828057919,0.28846153846153844,0.009791828408025307
i8_c29.npy,1.0,0.3143,0.2435897435897435,0.1491,8,c29,0.5245726495726496,0.002388961514422844,0.5548852019440255,0.00744118929924363,0.25,0.009791828408025295
i8_c30.npy,1.0,0.3214,0.2948717948717949,0.1895,8,c30,0.5448717948717948,0.003700963264036082,0.5836531501960983,0.008998347720015412,0.3141025641025641,0.00979182840802529
i8_c31.npy,1.0,0.3165,0.141025641025641,0.1594,8,c31,0.48183760683760685,0.002388961514422844,0.4459831029185868,0.009218372203493799,0.15170940170940173,0.015555790361710507
i8_c32.npy,1.0,0.3166,0.1538461538461538,0.1671,8,c32,0.4807692307692308,0.003700963264036066,0.4505049864773496,0.008561324952437452,0.17521367521367523,0.012087295404898257
i8_c33.npy,1.0,0.3326,0.1282051282051282,0.1497,8,c33,0.46367521367521375,0.007994994416183636,0.3938962272295605,0.027617418638395893,0.13888888888888887,0.02388961514422853
i8_c34.npy,1.0,0.3106,0.1923076923076923,0.1565,8,c34,0.5373931623931623,0.01405229320295502,0.624970780738663,0.04967656841149597,0.19444444444444445,0.004777923028845698
i8_c35.npy,1.0,0.3118,0.1794871794871795,0.1474,8,c35,0.5064102564102564,0.0,0.518305661983823,0.0004759616810344144,0.18162393162393164,0.004777923028845708
i8_c36.npy,1.0,0.3285,0.282051282051282,0.1493,8,c36,0.547008547008547,0.004777923028845729,0.5972510972510974,0.00830075472803463,0.28846153846153844,0.009791828408025307
i8_c37.npy,1.0,0.3218,0.2179487179487179,0.1823,8,c37,0.5299145299145299,0.007994994416183647,0.5783045977011495,0.021222947193566724,0.22222222222222224,0.009555846057691405
i8_c38.npy,1.0,0.3283,0.1153846153846153,0.162,8,c38,0.5,0.011703473450965087,0.494360902255639,0.035780179286389054,0.14102564102564105,0.03700963264036062
i8_c39.npy,1.0,0.3307,0.2179487179487179,0.1928,8,c39,0.5245726495726495,0.0057533812042035466,0.5630936379928315,0.01512800596188555,0.2200854700854701,0.004777923028845708
i8_c40.npy,1.0,0.315,0.1794871794871795,0.1981,8,c40,0.48183760683760685,0.004405027377796645,0.45365508533611987,0.010474207391690823,0.17735042735042736,0.0088100547555933
i8_c41.npy,1.0,0.3262,0.141025641025641,0.1759,8,c41,0.532051282051282,0.0,0.6377217553688141,0.0132046084255191,0.14957264957264957,0.012087295404898245
i8_c42.npy,1.0,0.3236,0.141025641025641,0.1771,8,c42,0.48717948717948717,0.0,0.46245421245421253,0.001295067364810522,0.1581196581196581,0.0060436477024491154
i8_c43.npy,1.0,0.3242,0.2179487179487179,0.2009,8,c43,0.49252136752136755,0.0023889615144228643,0.48370927318295737,0.00448334431578906,0.2200854700854701,0.004777923028845708
i8_c44.npy,1.0,0.3063,0.1666666666666666,0.1688,8,c44,0.4797008547008547,0.0023889615144228643,0.44683037269244164,0.006455621808555455,0.17094017094017092,0.009555846057691417
i8_c45.npy,1.0,0.3166,0.1794871794871795,0.1786,8,c45,0.5042735042735043,0.007086805107597021,0.51010101010101,0.01675063025432019,0.19444444444444445,0.021474093207523273
i8_c46.npy,1.0,0.3245,0.2179487179487179,0.2086,8,c46,0.5106837606837606,0.006043647702449155,0.5243867243867243,0.013060558151786146,0.2264957264957265,0.012087295404898245
i8_c47.npy,1.0,0.3207,0.1794871794871795,0.1402,8,c47,0.5106837606837606,0.007994994416183626,0.5305286111737724,0.021021594239330504,0.1901709401709402,0.018749923904684027
i8_c48.npy,1.0,0.3106,0.2051282051282051,0.1843,8,c48,0.5117521367521367,0.002388961514422844,0.5304659498207884,0.006411664451612303,0.2051282051282051,2.7755575615628914e-17
i8_c49.npy,1.0,0.3232,0.1923076923076923,0.1814,8,c49,0.4935897435897436,0.0,0.4851214851214851,0.0006104471683046159,0.20940170940170935,0.009555846057691417
i8_c50.npy,1.0,0.3251,0.1538461538461538,0.1415,8,c50,0.5309829059829059,0.009374961952342014,0.6206573746619514,0.034462251604432684,0.16025641025641027,0.014333769086537114
i8_c51.npy,1.0,0.3158,0.1025641025641025,0.1745,8,c51,0.4594017094017095,0.0030218238512245777,0.3660518225735618,0.013743070029265565,0.11324786324786323,0.023889615144228517
i8_c52.npy,1.0,0.3196,0.2051282051282051,0.1721,8,c52,0.49893162393162394,0.013041191897151408,0.4983709273182957,0.027661328389278327,0.21367521367521367,0.014173610215194019
i8_c53.npy,1.0,0.3083,0.1923076923076923,0.193,8,c53,0.5459401709401709,0.005753381204203547,0.6247720258136925,0.01408969351486754,0.23076923076923075,0.019583656816050593
i8_c54.npy,1.0,0.3228,0.2307692307692307,0.1662,8,c54,0.5384615384615384,0.007401926528072132,0.5956018518518519,0.015349508935278155,0.23931623931623935,0.01911169211538281
i8_c55.npy,1.0,0.3153,0.1538461538461538,0.138,8,c55,0.5053418803418803,0.002388961514422844,0.5175791733762749,0.00794911605991405,0.16025641025641027,0.009791828408025295
i8_c56.npy,1.0,0.3209,0.1794871794871795,0.1459,8,c56,0.4807692307692308,0.007401926528072131,0.4525904203323558,0.01754999414727303,0.18376068376068377,0.009555846057691405
i8_c57.npy,1.0,0.3242,0.2435897435897435,0.1924,8,c57,0.5245726495726496,0.002388961514422844,0.5556178026766262,0.005830166511832899,0.24572649572649571,0.004777923028845697
i8_c58.npy,1.0,0.3252,0.282051282051282,0.1912,8,c58,0.5512820512820512,0.003700963264036082,0.6093016093016094,0.00955157944872201,0.2863247863247863,0.0060436477024491285
i8_c59.npy,1.0,0.314,0.2307692307692307,0.1656,8,c59,0.48931623931623935,0.007086805107597024,0.47827169274537695,0.013480015755647895,0.2307692307692308,2.7755575615628914e-17
i8_c60.npy,1.0,0.3138,0.2307692307692307,0.1735,8,c60,0.5053418803418803,0.016722730600959947,0.5135537120831238,0.03473406734954984,0.2307692307692308,0.007401926528072123
i8_c61.npy,1.0,0.3202,0.2307692307692307,0.1783,8,c61,0.5267094017094017,0.005753381204203509,0.5623123123123124,0.012356066509484077,0.24145299145299148,0.015555790361710495
i8_c62.npy,1.0,0.3304,0.2307692307692307,0.151,8,c62,0.547008547008547,0.007994994416183647,0.6108080328905755,0.011018921601536173,0.25854700854700857,0.02810458640591007
i8_c63.npy,1.0,0.3229,0.1666666666666666,0.1581,8,c63,0.5053418803418803,0.002388961514422844,0.5164197530864197,0.007363035827777014,0.1688034188034188,0.004777923028845709
i8_c64.npy,1.0,0.3284,0.1666666666666666,0.1537,8,c64,0.4807692307692308,0.0,0.4498769676745205,0.0024173814532416436,0.17307692307692304,0.009791828408025307
i8_c65.npy,1.0,0.3193,0.1153846153846153,0.1395,8,c65,0.5192307692307693,0.0,0.59453044375645,0.008186628608988111,0.1217948717948718,0.009791828408025295
i8_c66.npy,1.0,0.3095,0.1538461538461538,0.1728,8,c66,0.5138888888888888,0.002388961514422885,0.5471249764728024,0.008838369921071816,0.1623931623931624,0.014173610215194017
i8_c67.npy,1.0,0.3198,0.1923076923076923,0.1837,8,c67,0.5256410256410257,0.00370096326403605,0.5688659999004827,0.007827348858542584,0.21153846153846148,0.014333769086537112
i8_c68.npy,1.0,0.3273,0.2179487179487179,0.1748,8,c68,0.4764957264957265,0.007086805107597006,0.4522962812436497,0.01149200395192695,0.2200854700854701,0.004777923028845708
i8_c69.npy,1.0,0.3133,0.2307692307692307,0.1611,8,c69,0.5566239316239315,0.002388961514422844,0.6472496673864206,0.013734114429568879,0.25,0.009791828408025295
i8_c70.npy,1.0,0.318,0.1282051282051282,0.1738,8,c70,0.49252136752136755,0.009374961952342014,0.476935817805383,0.026459594928650427,0.1474358974358974,0.009791828408025298
i8_c71.npy,1.0,0.3086,0.2564102564102564,0.1881,8,c71,0.5192307692307692,0.007401926528072132,0.5386549340037713,0.013688997464001361,0.2692307692307692,0.019583656816050614
i8_c72.npy,1.0,0.3199,0.2179487179487179,0.1551,8,c72,0.5373931623931624,0.002388961514422844,0.6007215007215008,0.011464825816789795,0.22435897435897437,0.009791828408025297
i8_c73.npy,1.0,0.3135,0.2051282051282051,0.1601,8,c73,0.5138888888888888,0.002388961514422885,0.5332621082621082,0.0030857804875262665,0.22222222222222218,0.025282392235468444
i8_c74.npy,1.0,0.3013,0.2179487179487179,0.1854,8,c74,0.5384615384615384,0.0,0.6039915966386554,0.007046432702205194,0.22435897435897437,0.014333769086537104
i8_c75.npy,1.0,0.3025,0.1538461538461538,0.1738,8,c75,0.49572649572649574,0.004777923028845688,0.4868795232013623,0.014185198976999198,0.1623931623931624,0.012087295404898245
i8_c76.npy,1.0,0.3128,0.1153846153846153,0.1777,8,c76,0.436965811965812,0.0023889615144228435,0.3289810547875064,0.012353951220117544,0.1217948717948718,0.009791828408025295
i8_c77.npy,1.0,0.3192,0.1923076923076923,0.1634,8,c77,0.5085470085470085,0.004777923028845729,0.5208536982730531,0.01100762198214979,0.21153846153846154,0.009791828408025307
i8_c78.npy,1.0,0.3118,0.2564102564102564,0.1576,8,c78,0.5448717948717948,0.0,0.6014301014301014,0.0066965787487558905,0.2670940170940171,0.015555790361710523
i8_c79.npy,1.0,0.3234,0.1923076923076923,0.1732,8,c79,0.4914529914529915,0.011506762408407057,0.48177288224495146,0.022455090228787392,0.20085470085470084,0.014173610215194017
i8_c80.npy,1.0,0.3101,0.141025641025641,0.1446,8,c80,0.5181623931623931,0.007777895180855278,0.5576398909732243,0.01828364314914021,0.17094017094017092,0.02417459080979649
i8_c81.npy,1.0,0.3176,0.2051282051282051,0.1817,8,c81,0.5170940170940171,0.004777923028845729,0.5437647679026989,0.013432052214000921,0.2158119658119658,0.018749923904684017
i8_c82.npy,1.0,0.3184,0.3076923076923077,0.1869,8,c82,0.5747863247863247,0.006043647702449155,0.6532996411045192,0.0069836700102654335,0.31837606837606836,0.015555790361710497
i8_c83.npy,1.0,0.3268,0.1923076923076923,0.1556,8,c83,0.5352564102564102,0.007166884543268531,0.6104497354497355,0.02540061424559724,0.19658119658119658,0.009555846057691405
i8_c84.npy,1.0,0.3201,0.1794871794871795,0.1443,8,c84,0.547008547008547,0.007994994416183647,0.652044513457557,0.015465822052868047,0.20085470085470084,0.019111692115382814
i8_c85.npy,1.0,0.3096,0.1923076923076923,0.1588,8,c85,0.5,0.011102889792108196,0.5,0.026243194054073892,0.1987179487179487,0.014333769086537114
i8_c86.npy,1.0,0.3223,0.1794871794871795,0.174,8,c86,0.5032051282051282,0.004895914204012633,0.5089690003483106,0.012489804175081887,0.20085470085470084,0.014173610215194017
i8_c87.npy,1.0,0.3229,0.1794871794871795,0.201,8,c87,0.532051282051282,0.00370096326403605,0.6052018633540373,0.016234878622924307,0.1858974358974359,0.009791828408025297
i8_c88.npy,1.0,0.3189,0.141025641025641,0.1399,8,c88,0.4807692307692308,0.0,0.4479320168975341,0.0062437463611032485,0.16880341880341884,0.028104586405910056
i8_c89.npy,1.0,0.3181,0.1538461538461538,0.1809,8,c89,0.4797008547008547,0.0023889615144228643,0.44752481713688613,0.0050339279264242625,0.17307692307692304,0.009791828408025307
