,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c5.npy,0.9198717948717948,0.551,5,c5,0.6685363247863246,0.004180682650240018,0.6165737619911847,0.010073031140539007,0.8947649572649573,0.03463994195913136
i5_c6.npy,0.9166666666666666,0.5615,5,c6,0.6925747863247863,0.0017102361745279984,0.6388997661173889,0.0073271121320534665,0.8878205128205129,0.04016014130173609
i5_c7.npy,0.9326923076923076,0.5518,5,c7,0.6968482905982906,0.0028392483474184325,0.6380734727085585,0.005991983631177286,0.9113247863247865,0.04061234574518851
i5_c8.npy,0.939102564102564,0.5379,5,c8,0.703525641025641,0.001602564102564134,0.642695257527436,0.007678387708198383,0.9188034188034188,0.04111513120703818
i5_c9.npy,0.9487179487179488,0.5389,5,c9,0.7267628205128204,0.005375163407451398,0.664957244570597,0.0046668641970979115,0.9150641025641025,0.039417864987977086
i5_c10.npy,0.9455128205128204,0.5465,5,c10,0.687232905982906,0.006569644164662821,0.6296963411749722,0.01350680582446245,0.9134615384615387,0.03583442271634279
i5_c11.npy,0.9326923076923076,0.5475,5,c11,0.6893696581196581,0.0056596207533165105,0.6331095883157861,0.014619389704286914,0.905982905982906,0.04254766613619634
i5_c12.npy,0.9198717948717948,0.542,5,c12,0.6834935897435898,0.003303770533347473,0.6288162802721843,0.009775845374133424,0.8985042735042734,0.03344546120191994
i5_c13.npy,0.9423076923076924,0.5447,5,c13,0.6949786324786326,0.005972403786057151,0.6335906357209328,0.010811994453478815,0.9273504273504273,0.026278576658651367
i5_c14.npy,0.9551282051282052,0.556,5,c14,0.7040598290598291,0.0023889615144228856,0.6402693261212532,0.005228579054893002,0.9326923076923078,0.03583442271634279
i5_c15.npy,0.9455128205128204,0.5588,5,c15,0.6965811965811964,0.002388961514422844,0.6373323754789273,0.013118693833511675,0.9172008547008547,0.04897371104566846
i5_c16.npy,0.9326923076923076,0.5568,5,c16,0.6680021367521367,0.007071689260082093,0.6179638042821683,0.004219578491096496,0.8819444444444443,0.059024756274912986
i5_c17.npy,0.9102564102564102,0.5448,5,c17,0.6917735042735043,0.004777923028845688,0.6355024392273919,0.004356654989444434,0.9006410256410255,0.043001307259611314
i5_c18.npy,0.9326923076923076,0.5529,5,c18,0.6829594017094017,0.007873612699243387,0.632675966686032,0.016438775012966263,0.8782051282051282,0.038727711453828785
i5_c19.npy,0.9294871794871796,0.5414,5,c19,0.704326923076923,0.0017917211358171323,0.644078144078144,0.01010189440384521,0.9161324786324786,0.037028903473554205
i5_c20.npy,0.9743589743589745,0.5412,5,c20,0.719551282051282,0.0035834422716342655,0.6511297047554655,0.010236675860483331,0.9481837606837608,0.02986201893028567
i5_c21.npy,0.9519230769230768,0.5369,5,c21,0.6920405982905983,0.004180682650239976,0.6304584940204901,0.00570536607558086,0.9300213675213674,0.04897371104566846
i5_c22.npy,0.9198717948717948,0.5531,5,c22,0.6765491452991453,0.004180682650239976,0.6234318044591544,0.011651135781860392,0.8958333333333334,0.039417864987977044
i5_c23.npy,0.9455128205128204,0.5576,5,c23,0.68482905982906,0.001194480757211422,0.6260275282574344,0.007074465438942965,0.9204059829059829,0.041806826502399926
i5_c24.npy,0.9294871794871796,0.5518,5,c24,0.6818910256410255,0.004006410256410242,0.6277500372129527,0.00678339596267234,0.8963675213675213,0.05255715331730272
i5_c25.npy,0.9615384615384616,0.5502,5,c25,0.735042735042735,0.004595259223847581,0.671389445904257,0.017612464692759868,0.9257478632478632,0.04419578801682278
i5_c26.npy,0.9294871794871796,0.5227,5,c26,0.6976495726495727,0.00696495983461823,0.6425932565190537,0.016829676242116533,0.8963675213675213,0.041115131207038136
i5_c27.npy,0.9519230769230768,0.5602,5,c27,0.6907051282051282,0.007166884543268573,0.6302807289854684,0.014762704259084176,0.9278846153846153,0.039417864987977044
i5_c28.npy,0.9198717948717948,0.5383,5,c28,0.7056623931623931,0.0023889615144228856,0.6517203036227476,0.008314511426115747,0.8856837606837608,0.04350272023825285
i5_c29.npy,0.9551282051282052,0.5498,5,c29,0.6947115384615383,0.0015343383137120749,0.6330318204352289,0.008466322620933588,0.9289529914529914,0.037028903473554205
i5_c30.npy,0.9262820512820512,0.5565,5,c30,0.6717414529914528,0.004180682650240018,0.6180927827653269,0.010833569386564075,0.9027777777777777,0.03822338423076562
i5_c31.npy,0.935897435897436,0.5537,5,c31,0.6696047008547009,0.008035047519493242,0.6152165407696989,0.012452725805836869,0.9097222222222223,0.02986201893028567
i5_g.npy,0.7277,0.6862,5,g,0.5237833333333334,0.002050338725403419,0.5177840451274821,0.0018489084559290448,0.7037000000000001,0.11023967827722768
i6_c0.npy,0.9423076923076924,0.5586,6,c0,0.6784188034188033,0.004777923028845687,0.6208433334041303,0.01292575171242682,0.9220085470085472,0.045390268774034195
i6_c1.npy,0.935897435897436,0.5615,6,c1,0.6941773504273504,0.000597240378605711,0.6333412397216951,0.007230801729897329,0.924145299145299,0.03344546120191994
i6_c2.npy,0.9551282051282052,0.5642,6,c2,0.6963141025641025,0.0017917211358171327,0.6344660417241063,0.009221905200836596,0.9289529914529914,0.037028903473554205
i6_c3.npy,0.9455128205128204,0.5605,6,c3,0.7035256410256411,0.0,0.6412204580885438,0.00910399426975911,0.9268162393162392,0.041806826502399884
i6_c4.npy,0.971153846153846,0.5478,6,c4,0.6933760683760682,0.008154026454312912,0.6281631075769231,0.01399037532135365,0.952457264957265,0.03463994195913136
i6_c5.npy,0.9487179487179488,0.5552,6,c5,0.6661324786324786,0.00885850638449627,0.6105550268035695,0.013830163336811242,0.9230769230769229,0.03583442271634278
i6_c6.npy,0.9198717948717948,0.5688,6,c6,0.6866987179487181,0.005375163407451398,0.6319010849267358,0.013596447111918314,0.8990384615384616,0.039417864987977044
i6_c7.npy,0.9423076923076924,0.5649,6,c7,0.7000534188034188,0.000597240378605711,0.6389421801705564,0.007529607539315986,0.9220085470085468,0.03822338423076562
i6_c8.npy,0.9519230769230768,0.5488,6,c8,0.6944444444444443,0.001194480757211422,0.6335097060670858,0.007066816001404857,0.9246794871794872,0.039417864987977044
i6_c9.npy,0.9551282051282052,0.5586,6,c9,0.7278311965811964,0.0029862018930285547,0.6617427054509458,0.005590044183475383,0.9332264957264957,0.03463994195913136
i6_c10.npy,0.9583333333333334,0.5704,6,c10,0.7067307692307693,0.003583442271634307,0.6424642164658723,0.006661778521668285,0.9342948717948718,0.046584749531245626
i6_c11.npy,0.935897435897436,0.5567,6,c11,0.6786858974358975,0.0017917211358171327,0.6255021105664488,0.01025701797277017,0.8942307692307692,0.043001307259611314
i6_c12.npy,0.9583333333333334,0.5606,6,c12,0.6888354700854701,0.0029862018930285543,0.6287934003020987,0.010262609840644556,0.9252136752136754,0.03822338423076563
i6_c13.npy,0.9519230769230768,0.5476,6,c13,0.7013888888888888,0.009555846057691417,0.6369202402579669,0.012947227790803083,0.9396367521367522,0.020306172872594216
i6_c14.npy,0.9487179487179488,0.5599,6,c14,0.6805555555555555,0.002388961514422844,0.6208553780463958,0.004933944497001522,0.9289529914529914,0.037028903473554205
i6_c15.npy,0.935897435897436,0.5605,6,c15,0.6810897435897436,0.0009252408160090124,0.6255281743813131,0.008901892663709884,0.9054487179487181,0.04230890635398747
i6_c16.npy,0.9262820512820512,0.5693,6,c16,0.6613247863247863,0.003420472349055997,0.6103392548950366,0.006293153104320733,0.8952991452991452,0.054946114831725575
i6_c17.npy,0.9487179487179488,0.5527,6,c17,0.6912393162393163,0.003888947590427613,0.634499666803794,0.006609651970440547,0.9043803418803419,0.0489737110456685
i6_c18.npy,0.939102564102564,0.5622,6,c18,0.6738782051282053,0.0017917211358171332,0.6198961168823954,0.011185929746894935,0.9038461538461537,0.05016819180287993
i6_c19.npy,0.9423076923076924,0.5521,6,c19,0.7045940170940171,0.002388961514422844,0.6427847564065274,0.009929326549302635,0.923611111111111,0.03463994195913136
i6_c20.npy,0.9775641025641024,0.5508,6,c20,0.7155448717948718,0.008958605679085706,0.6475699050246723,0.015975303930086834,0.9503205128205128,0.03225098044470852
i6_c21.npy,0.9487179487179488,0.5419,6,c21,0.6856303418803419,0.0029862018930285543,0.6248006379585328,0.008380797044855644,0.9316239316239315,0.031056499687497054
i6_c22.npy,0.9230769230769232,0.5697,6,c22,0.6832264957264959,0.008361365300479952,0.6289094176693625,0.01243566855788398,0.8969017094017094,0.022695134387017098
i6_c23.npy,0.9455128205128204,0.5719,6,c23,0.6864316239316239,0.004777923028845688,0.625515352507095,0.011113882005926877,0.9326923076923078,0.03583442271634279
i6_c24.npy,0.9423076923076924,0.5704,6,c24,0.6741452991452993,0.001194480757211422,0.6200144222452383,0.009409751052053062,0.9033119658119659,0.045644171640029874
i6_c25.npy,0.939102564102564,0.5649,6,c25,0.7246260683760682,0.004932207615550074,0.662736094238928,0.012170252695024253,0.9172008547008548,0.027473057415862825
i6_c26.npy,0.9487179487179488,0.5436,6,c26,0.704326923076923,0.0017917211358171323,0.642506285968696,0.009306647720587343,0.923611111111111,0.03463994195913136
i6_c27.npy,0.9583333333333334,0.5713,6,c27,0.6957799145299145,0.004932207615550074,0.6345375702402153,0.01323930743630584,0.9278846153846153,0.040868003100288784
i6_c28.npy,0.9262820512820512,0.557,6,c28,0.7003205128205128,0.0,0.6412127008487126,0.007252923342702039,0.9113247863247862,0.03344546120191994
i6_c29.npy,0.9487179487179488,0.568,6,c29,0.6904380341880341,0.0017102361745279984,0.6304682149073038,0.009132179430672844,0.9230769230769229,0.03872771145382874
i6_c30.npy,0.9294871794871796,0.562,6,c30,0.6816239316239315,0.001194480757211422,0.6223134384325462,0.009747841960085915,0.9278846153846154,0.04658474953124561
i6_c31.npy,0.9455128205128204,0.5659,6,c31,0.6674679487179488,0.0017917211358171323,0.6100738241908674,0.005077997338166872,0.9300213675213675,0.04180682650239989
i6_g.npy,0.7367,0.6978,6,g,0.5255833333333334,0.0027365834335698544,0.5186200646962745,0.0011198323970917662,0.7186833333333333,0.10594230216909999
i7_c0.npy,0.9519230769230768,0.5671,7,c0,0.6725427350427351,0.01672273060095999,0.6150793047211026,0.020862107418033623,0.9310897435897435,0.03225098044470852
i7_c1.npy,0.9583333333333334,0.5683,7,c1,0.6941773504273505,0.004180682650240019,0.6296222110118664,0.009166086408850312,0.9455128205128206,0.02866753817307425
i7_c2.npy,0.9487179487179488,0.5685,7,c2,0.6939102564102563,0.001850481632018025,0.6328009817191846,0.007364795355795736,0.9262820512820511,0.04300130725961131
i7_c3.npy,0.9583333333333334,0.5655,7,c3,0.6912393162393163,0.011944807572114259,0.63161075193663,0.01951952286841291,0.9252136752136754,0.03822338423076563
i7_c4.npy,0.9743589743589745,0.5684,7,c4,0.6861645299145299,0.009940060932654064,0.6215838876641255,0.013867263434826785,0.9561965811965812,0.029180556161853964
i7_c5.npy,0.9615384615384616,0.5754,7,c5,0.6637286324786323,0.007764124921874283,0.6071624916726494,0.01237993537807669,0.9326923076923078,0.03583442271634279
i7_c6.npy,0.9166666666666666,0.5863,7,c6,0.6786858974358975,0.0008012820512820484,0.6241096870242915,0.009325913879175092,0.9022435897435899,0.04947227256549083
i7_c7.npy,0.9583333333333334,0.5866,7,c7,0.6941773504273504,0.0011012568444491576,0.6314587384957346,0.006033708112339334,0.9342948717948718,0.03514697467862389
i7_c8.npy,0.9487179487179488,0.5625,7,c8,0.6981837606837606,0.0023889615144228856,0.6360044137207913,0.009643635484069312,0.9294871794871793,0.03583442271634278
i7_c9.npy,0.9519230769230768,0.5673,7,c9,0.7211538461538461,0.0,0.656252793420935,0.00804520748139506,0.9305555555555554,0.03344546120191994
i7_c10.npy,0.9583333333333334,0.5813,7,c10,0.6904380341880341,0.006025915690533393,0.6275722594057657,0.01277446776411786,0.9412393162393161,0.03822338423076566
i7_c11.npy,0.9294871794871796,0.5695,7,c11,0.6829594017094017,0.011347567193508549,0.6240435010482179,0.01719826916656678,0.9268162393162394,0.03463994195913136
i7_c12.npy,0.939102564102564,0.5655,7,c12,0.6875,0.004033031215422395,0.6295735316917415,0.009390880996285005,0.9134615384615383,0.030123658503999347
i7_c13.npy,0.9519230769230768,0.5632,7,c13,0.701655982905983,0.006569644164662863,0.6374351904836221,0.012343759049698415,0.938568376068376,0.029862018930285623
i7_c14.npy,0.9647435897435898,0.5769,7,c14,0.6762820512820514,0.003583442271634265,0.6156398810246646,0.009364514689443644,0.9417735042735043,0.037028903473554246
i7_c15.npy,0.935897435897436,0.5797,7,c15,0.6797542735042735,0.010646971916663864,0.6232200094184619,0.0164286723076559,0.9150641025641026,0.03370468280843453
i7_c16.npy,0.9166666666666666,0.5833,7,c16,0.6474358974358975,0.003583442271634307,0.5996847344247603,0.004920372988081074,0.889423076923077,0.053751634074514144
i7_c17.npy,0.9551282051282052,0.5651,7,c17,0.6856303418803419,0.009940060932654064,0.6275221606056723,0.0015710327780708298,0.9139957264957265,0.05614059558893704
i7_c18.npy,0.9262820512820512,0.5743,7,c18,0.6899038461538463,0.008958605679085706,0.6333040619390458,0.019768054269141366,0.9107905982905983,0.04897371104566846
i7_c19.npy,0.9487179487179488,0.563,7,c19,0.7045940170940171,0.002388961514422844,0.6417414280995867,0.008938443358278276,0.9284188034188036,0.031056499687497095
i7_c20.npy,0.9871794871794872,0.5642,7,c20,0.7163461538461539,0.007166884543268531,0.6452939641164237,0.01315024022533403,0.9642094017094016,0.029862018930285623
i7_c21.npy,0.9455128205128204,0.5682,7,c21,0.6792200854700856,0.0011012568444491576,0.6181524323114268,0.006638050282602873,0.9396367521367522,0.03463994195913136
i7_c22.npy,0.9166666666666666,0.5797,7,c22,0.670673076923077,0.005375163407451439,0.6169991485876253,0.01237480365187089,0.9049145299145301,0.04061234574518851
i7_c23.npy,0.9551282051282052,0.5824,7,c23,0.688568376068376,0.013139288329325684,0.6256609554818771,0.01655516322756647,0.9439102564102565,0.025084095901439982
i7_c24.npy,0.9326923076923076,0.5807,7,c24,0.673076923076923,0.003583442271634307,0.6165028782025063,0.009081337500453989,0.9188034188034186,0.033953522611262194
i7_c25.npy,0.9583333333333334,0.5731,7,c25,0.7235576923076922,0.0017917211358171323,0.6602283654801359,0.013698979584635932,0.925213675213675,0.045390268774034195
i7_c26.npy,0.9583333333333334,0.5553,7,c26,0.701388888888889,0.005972403786057151,0.6396103896103896,0.012099934943180663,0.9257478632478632,0.029862018930285665
i7_c27.npy,0.9519230769230768,0.5834,7,c27,0.6920405982905984,0.000597240378605711,0.628531941031941,0.007897660239940889,0.9417735042735043,0.04419578801682278
i7_c28.npy,0.9423076923076924,0.5735,7,c28,0.6987179487179488,1.1102230246251565e-16,0.6361558123627462,0.009482982602494,0.9316239316239314,0.045390268774034154
i7_c29.npy,0.9519230769230768,0.5711,7,c29,0.6931089743589743,0.0012239785510031582,0.6306144930123155,0.0066641914540494914,0.9342948717948717,0.039417864987977044
i7_c30.npy,0.9326923076923076,0.5767,7,c30,0.673344017094017,0.005659620753316551,0.618511540935452,0.012185734208994372,0.9091880341880341,0.03822338423076566
i7_c31.npy,0.9519230769230768,0.5737,7,c31,0.657051282051282,0.007166884543268573,0.6025272281024697,0.011104878167135422,0.9273504273504275,0.033445461201919935
i7_g.npy,0.7479,0.7084,7,g,0.5248666666666667,0.0019764586737113722,0.5178218296972769,0.0015287946496747252,0.7311333333333332,0.10251979754607833
i8_c0.npy,0.9583333333333334,0.5854,8,c0,0.6634615384615384,0.01578342596441682,0.6061980913442874,0.01853177630248165,0.9412393162393163,0.03105649968749709
i8_c1.npy,0.9487179487179488,0.5899,8,c1,0.6800213675213675,0.007667040648721833,0.6196916278162654,0.009995375256876816,0.9342948717948718,0.019385947982504304
i8_c2.npy,0.9583333333333334,0.5796,8,c2,0.6885683760683761,0.002388961514422844,0.6271652366927051,0.008960689022396377,0.9326923076923078,0.03583442271634279
i8_c3.npy,0.9583333333333334,0.5769,8,c3,0.6928418803418803,0.0017717012768992458,0.6328424562301055,0.00920003363867068,0.9214743589743589,0.039417864987977044
i8_c4.npy,0.9775641025641024,0.5769,8,c4,0.688568376068376,0.013139288329325684,0.6222458798110742,0.016382607877057007,0.9652777777777777,0.02747305741586278
i8_c5.npy,0.967948717948718,0.5884,8,c5,0.6629273504273504,0.007440378353196661,0.6047723118214664,0.010862713336312184,0.9444444444444445,0.03105649968749709
i8_c6.npy,0.9166666666666666,0.587,8,c6,0.6650641025641025,0.002925868362741262,0.6137031228303959,0.008531172095691894,0.8936965811965812,0.03419220727736167
i8_c7.npy,0.9615384615384616,0.592,8,c7,0.6858974358974358,0.0035834422716342663,0.6239160383738697,0.009779261800753,0.9391025641025642,0.03583442271634282
i8_c8.npy,0.9583333333333334,0.5681,8,c8,0.7045940170940171,0.002388961514422844,0.6394909768116984,0.007863519308361992,0.939636752136752,0.02747305741586278
i8_c9.npy,0.9775641025641024,0.5777,8,c9,0.7206196581196581,0.0007554559628061378,0.6501623258365364,0.008128983094771895,0.9572649572649573,0.03822338423076563
i8_c10.npy,0.9455128205128204,0.5926,8,c10,0.6738782051282052,0.007727284263616161,0.6159583532137471,0.012968857745117114,0.9284188034188033,0.03538567342239144
i8_c11.npy,0.9455128205128204,0.5759,8,c11,0.6856303418803419,0.008035047519493242,0.6261813427478907,0.015105876633546586,0.9268162393162394,0.038966444924865125
i8_c12.npy,0.9519230769230768,0.5781,8,c12,0.6824252136752138,0.0080350475194932,0.6211362399076205,0.012231107224648334,0.939102564102564,0.028667538173074204
i8_c13.npy,0.967948717948718,0.5723,8,c13,0.6845619658119659,0.009940060932654062,0.6217411298479715,0.012799025659852173,0.9460470085470086,0.023217215611218728
i8_c14.npy,0.967948717948718,0.5836,8,c14,0.6805555555555557,0.0059724037860571086,0.617590724297998,0.010187751727409156,0.9513888888888888,0.029862018930285665
i8_c15.npy,0.9583333333333334,0.58,8,c15,0.6861645299145298,0.0028392483474184325,0.6261425622880732,0.010675309100852707,0.9278846153846153,0.04230890635398742
i8_c16.npy,0.9423076923076924,0.5834,8,c16,0.6642628205128206,0.008262664689240366,0.6091072909238743,0.0006622763460472612,0.9172008547008547,0.04897371104566846
i8_c17.npy,0.9166666666666666,0.5709,8,c17,0.6682692307692307,0.0035834422716342655,0.6158220256932703,0.004669178519800601,0.8963675213675214,0.045390268774034195
i8_c18.npy,0.9262820512820512,0.5797,8,c18,0.6786858974358975,0.0017917211358171327,0.6238213399503723,0.0099874003957807,0.9038461538461541,0.04300130725961135
i8_c19.npy,0.9487179487179488,0.5751,8,c19,0.6944444444444443,0.007667040648721876,0.6327247098637322,0.012992902583901214,0.9305555555555557,0.02918055616185396
i8_c20.npy,0.971153846153846,0.5749,8,c20,0.7198183760683761,0.004180682650239976,0.6486336354645098,0.01020952605261461,0.9615384615384616,0.028667538173074207
i8_c21.npy,0.9455128205128204,0.5608,8,c21,0.687767094017094,0.000597240378605711,0.6254123507842192,0.007340819893614071,0.9385683760683761,0.037028903473554246
i8_c22.npy,0.9326923076923076,0.5894,8,c22,0.688301282051282,0.003303770533347473,0.6297480967912167,0.011229447282090035,0.9177350427350429,0.04061234574518851
i8_c23.npy,0.939102564102564,0.5857,8,c23,0.6917735042735043,0.00459525922384754,0.6306234697844074,0.00900639192864196,0.9278846153846153,0.025084095901439944
i8_c24.npy,0.9583333333333334,0.5879,8,c24,0.6810897435897437,0.005067752660526231,0.621066716455066,0.011000463812085397,0.9326923076923078,0.03583442271634279
i8_c25.npy,0.971153846153846,0.5875,8,c25,0.718482905982906,0.004953856033918628,0.6504153941071763,0.014554894670081319,0.9492521367521367,0.041806826502399926
i8_c26.npy,0.971153846153846,0.5682,8,c26,0.6923076923076924,1.1102230246251565e-16,0.6299832211201495,0.009973329551535716,0.9358974358974358,0.05016819180287993
i8_c27.npy,0.9615384615384616,0.597,8,c27,0.6821581196581198,0.005288191739642964,0.6206872872284969,0.011861225197339183,0.9412393162393161,0.0396740269821093
i8_c28.npy,0.9551282051282052,0.5778,8,c28,0.6949786324786325,0.009555846057691417,0.633467958643956,0.015967749659737036,0.9305555555555554,0.03344546120191994
i8_c29.npy,0.9519230769230768,0.5921,8,c29,0.673344017094017,0.005659620753316551,0.6151215796719749,0.010882602573516751,0.9300213675213674,0.03463994195913136
i8_c30.npy,0.9583333333333334,0.5943,8,c30,0.6773504273504273,0.002388961514422844,0.61798128342246,0.009715535998495055,0.9326923076923075,0.04300130725961131
i8_c31.npy,0.9647435897435898,0.582,8,c31,0.6663995726495725,0.006569644164662862,0.6101772966111122,0.010745191633303928,0.925213675213675,0.0310564996874971
i8_g.npy,0.7542,0.7162,8,g,0.523575,0.0023467619535578613,0.5165308071920229,0.0008098870614617435,0.7413,0.09919378340736214
i9_c0.npy,0.967948717948718,0.5931,9,c0,0.6749465811965812,0.009225382499556923,0.6158066926137182,0.014434159997242055,0.9358974358974357,0.03583442271634278
i9_c1.npy,0.967948717948718,0.5927,9,c1,0.6856303418803419,0.0029862018930285543,0.6217986171973903,0.009417658976226116,0.9508547008547009,0.03822338423076563
i9_c2.npy,0.9647435897435898,0.5935,9,c2,0.6810897435897436,0.0,0.6193406611261404,0.006363437502686393,0.9417735042735043,0.037028903473554246
i9_c3.npy,0.971153846153846,0.5936,9,c3,0.6845619658119659,0.011347567193508549,0.6232514174528382,0.015806417581799258,0.938568376068376,0.029862018930285623
i9_c4.npy,0.9871794871794872,0.5797,9,c4,0.686698717948718,0.008958605679085706,0.6199810684385139,0.01235033364099304,0.968482905982906,0.027473057415862784
i9_c5.npy,0.9583333333333334,0.5899,9,c5,0.6527777777777778,0.004777923028845688,0.5979185867895545,0.0087622264371766,0.9364316239316238,0.03463994195913136
i9_c6.npy,0.9455128205128204,0.6011,9,c6,0.6754807692307693,0.004695084356636454,0.6192388407728182,0.011524562852561789,0.9155982905982905,0.0396740269821093
i9_c7.npy,0.9583333333333334,0.6,9,c7,0.6810897435897437,0.003583442271634265,0.618711357397573,0.00884870021112246,0.9465811965811967,0.033445461201919935
i9_c8.npy,0.967948717948718,0.5793,9,c8,0.6837606837606839,0.01101256844449162,0.6227119371856215,0.01467554159147851,0.9369658119658121,0.026278576658651367
i9_c9.npy,0.9615384615384616,0.5903,9,c9,0.7096688034188036,0.0025197599177501522,0.6420319582276268,0.007318755565302268,0.9492521367521368,0.027473057415862825
i9_c10.npy,0.9519230769230768,0.6009,9,c10,0.6800213675213674,0.008361365300479954,0.6192670125842428,0.013636187195047032,0.9396367521367522,0.03463994195913136
i9_c11.npy,0.935897435897436,0.5868,9,c11,0.6642628205128205,0.004006410256410284,0.609442569639938,0.008847773096142774,0.9177350427350426,0.03344546120191994
i9_c12.npy,0.9487179487179488,0.5828,9,c12,0.673076923076923,0.003583442271634307,0.615416379567323,0.007282986160607585,0.9246794871794872,0.025084095901439944
i9_c13.npy,0.9583333333333334,0.5838,9,c13,0.6760149572649573,0.008749112902862817,0.6144269133408277,0.011123793944627742,0.9481837606837606,0.022695134387017098
i9_c14.npy,0.9839743589743588,0.5878,9,c14,0.6824252136752137,0.004477311595683801,0.618801979056946,0.008432030999721557,0.9524572649572649,0.02747305741586278
i9_c15.npy,0.9551282051282052,0.5882,9,c15,0.689102564102564,0.0016025641025640969,0.6272469155377035,0.006677245631880104,0.9342948717948717,0.04230890635398744
i9_c16.npy,0.9102564102564102,0.608,9,c16,0.6402243589743589,0.0017917211358171742,0.5940608498096526,0.0072597380762803275,0.8888888888888888,0.040612345745188475
i9_c17.npy,0.939102564102564,0.5753,9,c17,0.687767094017094,0.0037488431751116855,0.6289720968105448,0.0037157359427129133,0.9166666666666665,0.03728617172353663
i9_c18.npy,0.9487179487179488,0.5864,9,c18,0.6786858974358975,0.008958605679085664,0.6206626681749946,0.017499980614072753,0.9273504273504275,0.04777923028845705
i9_c19.npy,0.9519230769230768,0.5761,9,c19,0.6869658119658121,0.002388961514422844,0.6277818406034013,0.010957816847494238,0.9225427350427351,0.04419578801682277
i9_c20.npy,0.9839743589743588,0.5811,9,c20,0.6992521367521367,0.010535834894933774,0.6297339124333395,0.013444635531641448,0.9706196581196581,0.022695134387017098
i9_c21.npy,0.9230769230769232,0.578,9,c21,0.6674679487179488,0.012542047950719972,0.6121788148488512,0.015095336923950493,0.918803418803419,0.02388961514422852
i9_c22.npy,0.9455128205128204,0.5934,9,c22,0.6853632478632479,0.002388961514422844,0.6245446551940712,0.007808402182451204,0.9316239316239315,0.031056499687497054
i9_c23.npy,0.9519230769230768,0.5988,9,c23,0.6760149572649573,0.013736528707931437,0.6159191760647987,0.016351512479343185,0.9407051282051281,0.025084095901439944
i9_c24.npy,0.967948717948718,0.5926,9,c24,0.6842948717948718,0.0,0.6213731273707932,0.007386430575815872,0.9460470085470085,0.041806826502399926
i9_c25.npy,0.9743589743589745,0.5946,9,c25,0.7147435897435898,0.0,0.6465721040189125,0.008986561611701254,0.9497863247863249,0.0406123457451885
i9_c26.npy,0.9455128205128204,0.5734,9,c26,0.69017094017094,0.002388961514422844,0.6287681957695052,0.009605302640767302,0.9316239316239318,0.03822338423076563
i9_c27.npy,0.9455128205128204,0.6028,9,c27,0.6899038461538461,0.004006410256410242,0.6293974423935497,0.010442311197849573,0.9268162393162394,0.03463994195913136
i9_c28.npy,0.939102564102564,0.5854,9,c28,0.6907051282051282,0.0,0.6305394356786219,0.006999881341051801,0.9230769230769229,0.03583442271634278
i9_c29.npy,0.9455128205128204,0.5937,9,c29,0.6762820512820514,0.009344474190457207,0.6178201157566202,0.014235370240796227,0.9294871794871794,0.03299881455444552
i9_c30.npy,0.9583333333333334,0.5965,9,c30,0.6586538461538463,0.007905260997301692,0.6056133516607825,0.012189127166382476,0.9145299145299147,0.033445461201919935
i9_c31.npy,0.9423076923076924,0.5885,9,c31,0.6461004273504274,0.009225382499556881,0.595216933103969,0.011007231612036717,0.9172008547008547,0.024648017083460098
i9_g.npy,0.7623,0.7217,9,g,0.524425,0.0017862320677896344,0.516993880878804,0.00122603914055854,0.7497166666666666,0.09432810497878612
