,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c17.npy,1.0,0.5706,5,c17,0.7067307692307693,0.007166884543268531,0.6305539404130954,0.006232683539939691,0.9989316239316239,0.002388961514422844
i5_c18.npy,1.0,0.5652,5,c18,0.7043269230769229,0.00537516340745144,0.6290065924073653,0.005591440725732578,0.9967948717948718,0.007166884543268573
i5_c19.npy,1.0,0.5582,5,c19,0.7134081196581197,0.004180682650239976,0.6359709421728873,0.004079931218175164,0.9983974358974358,0.003583442271634265
i5_c20.npy,1.0,0.5885,5,c20,0.7091346153846154,0.005375163407451398,0.632544191919192,0.0050113897223007,0.9983974358974358,0.003583442271634265
i5_c21.npy,1.0,0.5737,5,c21,0.6901709401709403,0.009555846057691417,0.6175933365472174,0.007647594427305216,0.9994658119658121,0.001194480757211422
i5_c22.npy,1.0,0.582,5,c22,0.7182158119658119,0.004180682650239976,0.6397866023222184,0.003912654990534064,0.9989316239316239,0.002388961514422844
i5_c23.npy,1.0,0.5938,5,c23,0.705662393162393,0.008361365300479996,0.6296263893749271,0.006977348877448984,0.9994658119658121,0.001194480757211422
i5_c24.npy,1.0,0.5885,5,c24,0.6944444444444443,0.009820927516479833,0.6209736975490467,0.00815827939870489,0.9989316239316239,0.002388961514422844
i5_c25.npy,1.0,0.5761,5,c25,0.7329059829059829,0.008361365300479994,0.6521316132547235,0.007788145622408942,0.9989316239316239,0.002388961514422844
i5_c26.npy,1.0,0.5578,5,c26,0.718482905982906,0.001194480757211422,0.6401654029149233,0.0005918563472335401,0.9978632478632479,0.004777923028845688
i5_c27.npy,1.0,0.5855,5,c27,0.7150106837606839,0.006371186133481047,0.6370973498670693,0.005474024406751186,0.9994658119658121,0.001194480757211422
i5_c28.npy,1.0,0.581,5,c28,0.6995192307692307,0.008958605679085706,0.6249968939211966,0.007788112287139679,0.9983974358974358,0.003583442271634265
i5_c29.npy,1.0,0.5897,5,c29,0.7128739316239315,0.000597240378605711,0.6353138811532759,0.0002772740401876509,0.9994658119658121,0.001194480757211422
i5_c30.npy,1.0,0.599,5,c30,0.6829594017094017,0.011347567193508549,0.6122647889565183,0.00911791254699165,0.9989316239316239,0.002388961514422844
i5_c31.npy,1.0,0.5796,5,c31,0.6875000000000001,0.003583442271634265,0.6153966809925652,0.0027357232839505478,1.0,0.0
i5_g.npy,0.7834,0.7436,5,g,0.5220583333333334,0.0004457359706772031,0.5144405504200342,0.0009503623857475609,0.7878833333333333,0.030896030848997776
i6_c0.npy,1.0,0.5984,6,c0,0.6936431623931624,0.0029862018930285543,0.6201654370668456,0.0024995170774645423,0.9994658119658121,0.001194480757211422
i6_c1.npy,1.0,0.603,6,c1,0.7000534188034188,0.006569644164662863,0.6250845248278952,0.005210113988878875,1.0,0.0
i6_c2.npy,1.0,0.5903,6,c2,0.700053418803419,0.0029862018930285963,0.6250505050505051,0.002349000703636125,1.0,0.0
i6_c3.npy,1.0,0.5873,6,c3,0.7096688034188036,0.00874911290286279,0.633144270916214,0.008078142326018578,0.9978632478632479,0.004777923028845688
i6_c4.npy,1.0,0.5909,6,c4,0.6773504273504273,0.0059724037860571086,0.6081407539085646,0.005177640423765385,0.9978632478632479,0.004777923028845688
i6_c5.npy,1.0,0.6033,6,c5,0.6824252136752138,0.006569644164662821,0.611686915497662,0.005169600211007451,0.9994658119658121,0.001194480757211422
i6_c6.npy,1.0,0.6103,6,c6,0.6979166666666665,0.00537516340745144,0.623677773505567,0.004838469367284007,0.9983974358974358,0.003583442271634265
i6_c7.npy,1.0,0.5904,6,c7,0.7219551282051282,0.0017917211358171327,0.6426398793548552,0.0014860252898549454,1.0,0.0
i6_c8.npy,1.0,0.5826,6,c8,0.6997863247863249,0.0023889615144228856,0.6251912568306012,0.0026637312518850084,0.9978632478632479,0.004777923028845688
i6_c9.npy,1.0,0.5969,6,c9,0.7227564102564102,0.0035834422716342655,0.6435228412352596,0.003460388075980087,0.9989316239316239,0.002388961514422844
i6_c10.npy,1.0,0.6057,6,c10,0.6955128205128206,0.005067752660526272,0.6217157983788344,0.004350018188327921,0.9989316239316239,0.002388961514422844
i6_c11.npy,1.0,0.5895,6,c11,0.6995192307692307,0.008958605679085706,0.6248011390862666,0.007350391169311769,0.9994658119658121,0.001194480757211422
i6_c12.npy,1.0,0.5856,6,c12,0.6973824786324786,0.005659620753316551,0.6230832857841684,0.004647290611294416,0.9994658119658121,0.001194480757211422
i6_c13.npy,1.0,0.5912,6,c13,0.705395299145299,0.007764124921874283,0.6294037433377402,0.0064794972033781,0.9994658119658121,0.001194480757211422
i6_c14.npy,1.0,0.6016,6,c14,0.701655982905983,0.010153086436297129,0.626400092377229,0.008151812458182018,1.0,0.0
i6_c15.npy,1.0,0.5924,6,c15,0.69017094017094,0.005972403786057149,0.6177966546064706,0.005393483664463833,0.9978632478632479,0.004777923028845688
i6_c16.npy,1.0,0.5876,6,c16,0.7013888888888888,0.0023889615144228856,0.6262695111880242,0.0022785760457062973,0.9989316239316239,0.002388961514422844
i6_c17.npy,1.0,0.5802,6,c17,0.7115384615384616,0.0035834422716342655,0.634353691501588,0.003339905022267977,0.9989316239316239,0.002388961514422844
i6_c18.npy,1.0,0.5768,6,c18,0.6984508547008547,0.002986201893028596,0.6243339766747497,0.003531837298058502,0.9967948717948718,0.007166884543268573
i6_c19.npy,1.0,0.569,6,c19,0.7118055555555557,0.002153380808840417,0.634651776386863,0.0023521177439481127,0.9983974358974358,0.003583442271634265
i6_c20.npy,1.0,0.6003,6,c20,0.6992521367521368,0.006252510636068195,0.6247341272603272,0.005563908715318504,0.9983974358974358,0.003583442271634265
i6_c21.npy,1.0,0.5882,6,c21,0.6786858974358975,0.01327164342821031,0.6090333495098704,0.010330731339644754,0.9994658119658121,0.001194480757211422
i6_c22.npy,1.0,0.5934,6,c22,0.7123397435897436,0.005375163407451398,0.6350222560288482,0.0048348607525667536,0.9989316239316239,0.002388961514422844
i6_c23.npy,1.0,0.6028,6,c23,0.6987179487179486,0.007166884543268573,0.6241441338471251,0.005881282793017931,0.9994658119658121,0.001194480757211422
i6_c24.npy,1.0,0.6025,6,c24,0.6947115384615387,0.006119892755015831,0.621110886598864,0.005181188649503061,0.9989316239316239,0.002388961514422844
i6_c25.npy,1.0,0.5907,6,c25,0.7264957264957265,0.008361365300479994,0.6467177347549983,0.007644592465958783,0.9989316239316239,0.002388961514422844
i6_c26.npy,1.0,0.5703,6,c26,0.719551282051282,0.0,0.6410486139987626,0.0008754872700440363,0.9978632478632479,0.004777923028845688
i6_c27.npy,1.0,0.5946,6,c27,0.7056623931623932,0.004777923028845688,0.6295727823477485,0.004038747409151645,0.9994658119658121,0.001194480757211422
i6_c28.npy,1.0,0.592,6,c28,0.6979166666666665,0.00537516340745144,0.623677773505567,0.004838469367284007,0.9983974358974358,0.003583442271634265
i6_c29.npy,1.0,0.6023,6,c29,0.7045940170940171,0.002388961514422844,0.6287057033306425,0.002099899785038939,0.9994658119658121,0.001194480757211422
i6_c30.npy,1.0,0.6136,6,c30,0.6773504273504275,0.009555846057691376,0.6080426356589147,0.007583563877179534,0.9989316239316239,0.002388961514422844
i6_c31.npy,1.0,0.5923,6,c31,0.6850961538461539,0.0017917211358171327,0.6135722994012907,0.001354382399380212,1.0,0.0
i6_g.npy,0.7915,0.7547,6,g,0.5220166666666666,0.000735791335154786,0.5142493625398744,0.001077021807770693,0.79675,0.028197739271083416
i7_c0.npy,1.0,0.6136,7,c0,0.6877670940170941,0.004180682650239977,0.6156854391197092,0.0033814060853001814,0.9994658119658121,0.001194480757211422
i7_c1.npy,1.0,0.6122,7,c1,0.6947115384615384,0.0017917211358171327,0.6208986083499005,0.0013869845108944877,1.0,0.0
i7_c2.npy,1.0,0.6029,7,c2,0.6947115384615384,0.0017917211358171327,0.6208986083499005,0.0013869845108944877,1.0,0.0
i7_c3.npy,1.0,0.5943,7,c3,0.7086004273504273,0.00565962075331651,0.632220845245545,0.005454663766086916,0.9978632478632479,0.004777923028845688
i7_c4.npy,1.0,0.6028,7,c4,0.671741452991453,0.008500977811345924,0.6040570978859671,0.007016616820837383,0.9978632478632479,0.004777923028845688
i7_c5.npy,1.0,0.6144,7,c5,0.6754807692307692,0.01045767732395935,0.6065967600608193,0.008050584770279588,0.9994658119658121,0.001194480757211422
i7_c6.npy,1.0,0.6211,7,c6,0.6949786324786326,0.005972403786057151,0.6214058027582617,0.005273059080429829,0.9983974358974358,0.003583442271634265
i7_c7.npy,1.0,0.6008,7,c7,0.71875,0.0017917211358171327,0.6400033800912625,0.001473832197439443,1.0,0.0
i7_c8.npy,1.0,0.5955,7,c8,0.6984508547008547,0.002986201893028596,0.6241533326789045,0.0031279050436214826,0.9978632478632479,0.004777923028845688
i7_c9.npy,1.0,0.6071,7,c9,0.7168803418803419,0.004777923028845688,0.6387015057068853,0.004397924949342084,0.9989316239316239,0.002388961514422844
i7_c10.npy,1.0,0.6156,7,c10,0.6917735042735043,0.0031602990294335442,0.618814653204451,0.00280187063980024,0.9989316239316239,0.002388961514422844
i7_c11.npy,1.0,0.5956,7,c11,0.6995192307692308,0.0076156930712517525,0.6247765738992405,0.0062494628602920745,0.9994658119658121,0.001194480757211422
i7_c12.npy,1.0,0.596,7,c12,0.6915064102564102,0.003303770533347473,0.6185274865883655,0.002725353376397448,0.9994658119658121,0.001194480757211422
i7_c13.npy,1.0,0.6003,7,c13,0.6989850427350426,0.007764124921874283,0.62436223620235,0.006368974485353661,0.9994658119658121,0.001194480757211422
i7_c14.npy,1.0,0.6105,7,c14,0.6875,0.012920284853042542,0.6155447942686613,0.01007297404108084,1.0,0.0
i7_c15.npy,1.0,0.601,7,c15,0.687232905982906,0.006569644164662821,0.6155674057442231,0.00581557580451813,0.9978632478632479,0.004777923028845688
i7_c16.npy,1.0,0.5979,7,c16,0.6971153846153846,0.005067752660526273,0.6229585923222623,0.004370571352934802,0.9989316239316239,0.002388961514422844
i7_c17.npy,1.0,0.5904,7,c17,0.701655982905983,0.006569644164662863,0.6265292096219932,0.005655484644123161,0.9989316239316239,0.002388961514422844
i7_c18.npy,1.0,0.5867,7,c18,0.6952457264957265,0.0011012568444491576,0.6218108939791214,0.0018534561208458542,0.9967948717948718,0.007166884543268573
i7_c19.npy,1.0,0.5797,7,c19,0.7040598290598289,0.004777923028845729,0.6284933120913405,0.004443711047588706,0.9983974358974358,0.003583442271634265
i7_c20.npy,1.0,0.6108,7,c20,0.6931089743589745,0.005375163407451439,0.6199535259648414,0.004766724017503094,0.9983974358974358,0.003583442271634265
i7_c21.npy,1.0,0.5965,7,c21,0.6757478632478633,0.009555846057691417,0.6067757694628458,0.007365931487262976,0.9994658119658121,0.001194480757211422
i7_c22.npy,1.0,0.6051,7,c22,0.7056623931623932,0.006252510636068176,0.6296889655258834,0.005455240964415956,0.9989316239316239,0.002388961514422844
i7_c23.npy,1.0,0.6116,7,c23,0.6912393162393161,0.006252510636068194,0.6183543763635296,0.005038359712802661,0.9994658119658121,0.001194480757211422
i7_c24.npy,1.0,0.6095,7,c24,0.6907051282051282,0.007166884543268573,0.6180479398402006,0.00595537452882601,0.9989316239316239,0.002388961514422844
i7_c25.npy,1.0,0.5997,7,c25,0.719551282051282,0.006607541066694946,0.6409184355764855,0.005969221594201977,0.9989316239316239,0.002388961514422844
i7_c26.npy,1.0,0.5786,7,c26,0.7131410256410257,0.0,0.6358117614648208,0.0008360201810855346,0.9978632478632479,0.004777923028845688
i7_c27.npy,1.0,0.6061,7,c27,0.7029914529914528,0.005972403786057149,0.627476033518097,0.0049764419921203285,0.9994658119658121,0.001194480757211422
i7_c28.npy,1.0,0.6031,7,c28,0.6981837606837605,0.005972403786057149,0.62389536504189,0.005325018833830858,0.9983974358974358,0.003583442271634265
i7_c29.npy,1.0,0.611,7,c29,0.7011217948717948,0.0017917211358171742,0.6259678601467442,0.0016040638119202647,0.9994658119658121,0.001194480757211422
i7_c30.npy,1.0,0.6241,7,c30,0.6765491452991453,0.007764124921874241,0.6074163831539048,0.006183220704897584,0.9989316239316239,0.002388961514422844
i7_c31.npy,1.0,0.6045,7,c31,0.686431623931624,0.001998748604045902,0.6145802161238043,0.001515149050949941,1.0,0.0
i7_g.npy,0.8003,0.7597,7,g,0.5223916666666666,0.00012388390622764057,0.5143321214756286,0.0006306446441336987,0.8048000000000001,0.028041279095885305
i8_c0.npy,1.0,0.6236,8,c0,0.6848290598290597,0.004777923028845687,0.6134705882352941,0.0038144689027937405,0.9994658119658121,0.001194480757211422
i8_c1.npy,1.0,0.6238,8,c1,0.6920405982905983,0.0029862018930285543,0.6188514851485148,0.0023024858382176073,1.0,0.0
i8_c2.npy,1.0,0.6122,8,c2,0.6907051282051282,0.0,0.6178217821782178,0.0,1.0,0.0
i8_c3.npy,1.0,0.6042,8,c3,0.6971153846153846,0.00939016871327295,0.6232285096586909,0.008294464639187281,0.9978632478632479,0.004777923028845688
i8_c4.npy,1.0,0.613,8,c4,0.6658653846153845,0.00537516340745144,0.5997344562042412,0.0045466121768517175,0.9978632478632479,0.004777923028845688
i8_c5.npy,1.0,0.6233,8,c5,0.6677350427350427,0.010289188186035381,0.6009421955916786,0.007769504423553158,0.9994658119658121,0.001194480757211422
i8_c6.npy,1.0,0.6301,8,c6,0.6842948717948718,0.007166884543268531,0.6132687368759502,0.006040116458952182,0.9983974358974358,0.003583442271634265
i8_c7.npy,1.0,0.6089,8,c7,0.7115384615384616,0.0035834422716342655,0.6341595478381113,0.002905786593333072,1.0,0.0
i8_c8.npy,1.0,0.603,8,c8,0.6915064102564102,0.0017917211358171327,0.6187651153779347,0.002109357159999002,0.9978632478632479,0.004777923028845688
i8_c9.npy,1.0,0.6158,8,c9,0.7136752136752137,0.002723835210252546,0.6360713791196304,0.0026357958202276135,0.9989316239316239,0.002388961514422844
i8_c10.npy,1.0,0.626,8,c10,0.6864316239316239,0.004777923028845688,0.61476257677038,0.004015923508743648,0.9989316239316239,0.002388961514422844
i8_c11.npy,1.0,0.6043,8,c11,0.6931089743589743,0.008958605679085706,0.619832628768345,0.007226610029370801,0.9994658119658121,0.001194480757211422
i8_c12.npy,1.0,0.6034,8,c12,0.6864316239316239,0.004777923028845688,0.6146799164799802,0.003831089480370008,0.9994658119658121,0.001194480757211422
i8_c13.npy,1.0,0.6081,8,c13,0.6960470085470085,0.004777923028845729,0.6220372155169053,0.003932987535985538,0.9994658119658121,0.001194480757211422
i8_c14.npy,1.0,0.6195,8,c14,0.6845619658119659,0.009940060932654062,0.613260509942873,0.007640282605787359,1.0,0.0
i8_c15.npy,1.0,0.6106,8,c15,0.6813568376068376,0.007131960428856111,0.6111457683934486,0.006136122102832229,0.9978632478632479,0.004777923028845688
i8_c16.npy,1.0,0.6065,8,c16,0.6920405982905983,0.006569644164662863,0.6190614191145494,0.005502132818579792,0.9989316239316239,0.002388961514422844
i8_c17.npy,1.0,0.5992,8,c17,0.6936431623931624,0.006569644164662863,0.6202936620192633,0.005527291356788745,0.9989316239316239,0.002388961514422844
i8_c18.npy,1.0,0.5963,8,c18,0.6915064102564102,0.0017917211358171327,0.6189331178015761,0.0024850219996461805,0.9967948717948718,0.007166884543268573
i8_c19.npy,1.0,0.5858,8,c19,0.7021901709401709,0.004180682650240018,0.6270091623576369,0.0039324863405975265,0.9983974358974358,0.003583442271634265
i8_c20.npy,1.0,0.6246,8,c20,0.6861645299145298,0.004932207615550032,0.6146455891399841,0.004314215545205852,0.9983974358974358,0.003583442271634265
i8_c21.npy,1.0,0.6071,8,c21,0.6728098290598291,0.008035047519493242,0.6045920340212393,0.006147978354147607,0.9994658119658121,0.001194480757211422
i8_c22.npy,1.0,0.6148,8,c22,0.7043269230769229,0.00537516340745144,0.6286175630356476,0.0047215446053280605,0.9989316239316239,0.002388961514422844
i8_c23.npy,1.0,0.6193,8,c23,0.687232905982906,0.006569644164662821,0.6153081891543614,0.005235949888691596,0.9994658119658121,0.001194480757211422
i8_c24.npy,1.0,0.6222,8,c24,0.6829594017094017,0.007764124921874241,0.6121896043771043,0.006293646716973853,0.9989316239316239,0.002388961514422844
i8_c25.npy,1.0,0.6112,8,c25,0.7099358974358975,0.005067752660526232,0.6330827382803798,0.0045397962334880965,0.9989316239316239,0.002388961514422844
i8_c26.npy,1.0,0.5859,8,c26,0.7096688034188036,0.0029862018930285547,0.6330378961957909,0.0032623087536926836,0.9978632478632479,0.004777923028845688
i8_c27.npy,1.0,0.6139,8,c27,0.702457264957265,0.008361365300479994,0.6270936639118457,0.00691764280642498,0.9994658119658121,0.001194480757211422
i8_c28.npy,1.0,0.6108,8,c28,0.6915064102564101,0.006846156847209577,0.6187455738002551,0.005908746655215604,0.9983974358974358,0.003583442271634265
i8_c29.npy,1.0,0.6208,8,c29,0.6915064102564101,0.00537516340745144,0.6185477968086665,0.004353638427865224,0.9994658119658121,0.001194480757211422
i8_c30.npy,1.0,0.632,8,c30,0.6712072649572649,0.010153086436297126,0.6035404141616567,0.007916606733967184,0.9989316239316239,0.002388961514422844
i8_c31.npy,1.0,0.612,8,c31,0.6757478632478634,0.0059724037860571086,0.6066427674112204,0.004453363315791485,1.0,0.0
i8_g.npy,0.807,0.7662,8,g,0.5225833333333333,8.975274678561329e-05,0.5143164779354296,0.0005667755490565607,0.8123833333333335,0.027363565597747355
i9_c0.npy,1.0,0.6343,9,c0,0.6789529914529914,0.0059724037860571086,0.6090902279339193,0.0046651910951036,0.9994658119658121,0.001194480757211422
i9_c1.npy,1.0,0.6318,9,c1,0.6853632478632479,0.002388961514422844,0.6137757980120212,0.0018094191263006874,1.0,0.0
i9_c2.npy,1.0,0.6209,9,c2,0.6837606837606837,0.002388961514422844,0.6125707199875998,0.0018023023301555877,1.0,0.0
i9_c3.npy,1.0,0.6095,9,c3,0.6955128205128206,0.007166884543268572,0.6219336219336219,0.006453298636363017,0.9978632478632479,0.004777923028845688
i9_c4.npy,1.0,0.6214,9,c4,0.6615918803418804,0.007309792833014977,0.5966999567963315,0.005918078689505545,0.9978632478632479,0.004777923028845688
i9_c5.npy,1.0,0.6311,9,c5,0.6642628205128206,0.012542047950719972,0.5984917472965282,0.009404975727787953,0.9994658119658121,0.001194480757211422
i9_c6.npy,1.0,0.6349,9,c6,0.6813568376068377,0.004932207615550033,0.611028177035628,0.004250037288979176,0.9983974358974358,0.003583442271634265
i9_c7.npy,1.0,0.6192,9,c7,0.7059294871794872,0.006846156847209558,0.6297145259379172,0.00551209294388903,1.0,0.0
i9_c8.npy,1.0,0.6118,9,c8,0.6893696581196581,0.004180682650239976,0.6171565561809464,0.0039621800727012895,0.9978632478632479,0.004777923028845688
i9_c9.npy,1.0,0.625,9,c9,0.7144764957264957,0.0029862018930285543,0.6367238227232649,0.0028754511546105472,0.9989316239316239,0.002388961514422844
i9_c10.npy,1.0,0.6355,9,c10,0.6829594017094017,0.004180682650239976,0.6121395955642531,0.0035152797297942,0.9989316239316239,0.002388961514422844
i9_c11.npy,1.0,0.6113,9,c11,0.6915064102564102,0.008958605679085706,0.6186028257456829,0.007196137133241051,0.9994658119658121,0.001194480757211422
i9_c12.npy,1.0,0.6118,9,c12,0.6885683760683761,0.002388961514422844,0.6162802599928349,0.0020027222276598525,0.9994658119658121,0.001194480757211422
i9_c13.npy,1.0,0.6168,9,c13,0.6915064102564101,0.006119892755015832,0.6185570722183994,0.004938277043943572,0.9994658119658121,0.001194480757211422
i9_c14.npy,1.0,0.6265,9,c14,0.6850961538461537,0.006846156847209536,0.6136132746672117,0.00523179325946866,1.0,0.0
i9_c15.npy,1.0,0.6204,9,c15,0.6792200854700855,0.006025915690533353,0.6095299384801914,0.00522306195030233,0.9978632478632479,0.004777923028845688
i9_c16.npy,1.0,0.6156,9,c16,0.6850961538461539,0.006258212881335438,0.6137726243981458,0.005134385629218854,0.9989316239316239,0.002388961514422844
i9_c17.npy,1.0,0.6062,9,c17,0.6968482905982905,0.004477311595683842,0.6227438424712016,0.003894702804838561,0.9989316239316239,0.002388961514422844
i9_c18.npy,1.0,0.604,9,c18,0.6891025641025642,0.003583442271634265,0.6171149913481202,0.0038692382810284294,0.9967948717948718,0.007166884543268573
i9_c19.npy,1.0,0.5974,9,c19,0.6955128205128206,0.0035834422716343062,0.6217865920566216,0.0033725764420348306,0.9983974358974358,0.003583442271634265
i9_c20.npy,1.0,0.6306,9,c20,0.6861645299145298,0.004180682650239976,0.6146361461436086,0.0037332160328449235,0.9983974358974358,0.003583442271634265
i9_c21.npy,1.0,0.6134,9,c21,0.6613247863247863,0.009555846057691417,0.5963306986816762,0.007099080120776052,0.9994658119658121,0.001194480757211422
i9_c22.npy,1.0,0.6221,9,c22,0.700053418803419,0.0029862018930285963,0.6252274270196878,0.002744610253441709,0.9989316239316239,0.002388961514422844
i9_c23.npy,1.0,0.6271,9,c23,0.6845619658119658,0.004180682650239976,0.6132636687409495,0.003351782847569223,0.9994658119658121,0.001194480757211422
i9_c24.npy,1.0,0.6281,9,c24,0.6808226495726496,0.0029862018930285543,0.6105295311464546,0.0025816101256132588,0.9989316239316239,0.002388961514422844
i9_c25.npy,1.0,0.6228,9,c25,0.7086004273504273,0.004180682650239976,0.6320018365472911,0.003798646242768247,0.9989316239316239,0.002388961514422844
i9_c26.npy,1.0,0.5936,9,c26,0.7056623931623932,0.004777923028845688,0.6298609397200947,0.0046830868819356785,0.9978632478632479,0.004777923028845688
i9_c27.npy,1.0,0.6217,9,c27,0.6979166666666666,0.008958605679085706,0.6235515575954423,0.007319159364782829,0.9994658119658121,0.001194480757211422
i9_c28.npy,1.0,0.6202,9,c28,0.687767094017094,0.0077641249218742825,0.6159075417986448,0.006576143143803782,0.9983974358974358,0.003583442271634265
i9_c29.npy,1.0,0.6284,9,c29,0.69017094017094,0.005972403786057149,0.6175343175343175,0.004806880138111442,0.9994658119658121,0.001194480757211422
i9_c30.npy,1.0,0.6415,9,c30,0.6744123931623931,0.006569644164662863,0.6058230007115318,0.005235475792487186,0.9989316239316239,0.002388961514422844
i9_c31.npy,1.0,0.6206,9,c31,0.6746794871794873,0.003583442271634265,0.6058367533059736,0.0026510609856358965,1.0,0.0
i9_g.npy,0.8122,0.7704,9,g,0.5234333333333333,0.00027788886667556156,0.5147581944329044,0.0007045771400043791,0.8186,0.02607323020519961
