,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c16.npy,0.1602564102564102,0.032,0.0224358974358974,0.0177,4,c16,0.514155982905983,0.020964753689306,0.5178779799462875,0.024941230503513462,0.40491452991453,0.2072924909018157
i4_c17.npy,0.1346153846153846,0.0294,0.032051282051282,0.0163,4,c17,0.5005341880341881,0.01033070491763554,0.5017506349017272,0.015937958786277653,0.22756410256410256,0.08701199974678352
i4_c18.npy,0.1217948717948717,0.031,0.0256410256410256,0.015,4,c18,0.5211004273504273,0.0048446466739362,0.537498815425817,0.018880406046910145,0.3600427350427351,0.11956269088493829
i4_c19.npy,0.1217948717948717,0.0303,0.0128205128205128,0.0149,4,c19,0.5053418803418803,0.016697114965905768,0.507822502314533,0.02149446616441421,0.3349358974358974,0.07115938031916388
i4_c20.npy,0.1506410256410256,0.0307,0.0128205128205128,0.0104,4,c20,0.5042735042735043,0.010895340841010204,0.5009615491783114,0.041414265163108525,0.25641025641025644,0.19663054471646615
i4_c21.npy,0.1602564102564102,0.0315,0.0,0.0102,4,c21,0.5138888888888888,0.015583282207067103,0.5240718785553816,0.02641850378298791,0.24252136752136755,0.10775249301814503
i4_c22.npy,0.1666666666666666,0.0356,0.0224358974358974,0.0157,4,c22,0.5064102564102564,0.016025641025641014,0.5095790841048988,0.018299826147744877,0.35363247863247865,0.1152757479443924
i4_c23.npy,0.1474358974358974,0.0305,0.0256410256410256,0.0108,4,c23,0.5010683760683761,0.010973631722315256,0.5024811896054807,0.02205297884844194,0.28739316239316237,0.07858920910941447
i4_c24.npy,0.1794871794871795,0.0326,0.0032051282051282,0.012,4,c24,0.4890491452991453,0.007981598716604678,0.4752544660633122,0.02393563694731683,0.2841880341880342,0.19814560072178494
i4_c25.npy,0.141025641025641,0.0332,0.0096153846153846,0.0093,4,c25,0.4821047008547008,0.03011536862081881,0.47393272358963046,0.060392979563249904,0.3247863247863248,0.16010320311930454
i4_c26.npy,0.1538461538461538,0.0357,0.0192307692307692,0.0133,4,c26,0.49519230769230765,0.019096755268931075,0.48596424255668663,0.04342313537231294,0.2644230769230769,0.07023912500259975
i4_c27.npy,0.1698717948717948,0.0345,0.0352564102564102,0.0125,4,c27,0.5082799145299145,0.011233835921374532,0.5286867133800389,0.03305362149022309,0.2948717948717949,0.1308095505128325
i4_c28.npy,0.1314102564102564,0.0302,0.0256410256410256,0.0095,4,c28,0.5133547008547008,0.012505021272136355,0.5378330049820607,0.03387848568691693,0.25854700854700857,0.1374556224417285
i4_c29.npy,0.125,0.0318,0.0224358974358974,0.0133,4,c29,0.4978632478632478,0.012470745224282837,0.4945806133373538,0.02067714340373574,0.35683760683760685,0.11872922420348753
i4_c30.npy,0.1282051282051282,0.0309,0.0064102564102564,0.0138,4,c30,0.49412393162393164,0.01890904916712378,0.4656264733770088,0.046484984941912506,0.2094017094017094,0.15097783164050857
i4_c31.npy,0.1666666666666666,0.0308,0.032051282051282,0.0143,4,c31,0.5216346153846153,0.005978373206623775,0.5377847556896329,0.018918682767027,0.3936965811965812,0.20294997889402439
i4_g.npy,0.0289,0.0252,,,4,g,0.5020666666666667,0.0013825298871593822,0.5035159961508475,0.0017191439440936817,0.2872166666666667,0.09735011413564044
i5_c0.npy,0.157051282051282,0.0374,0.0128205128205128,0.0113,5,c0,0.48317307692307687,0.019424548969633252,0.48015215776867265,0.020404172985705023,0.40438034188034183,0.13198769144881606
i5_c1.npy,0.1634615384615384,0.0384,0.0256410256410256,0.0154,5,c1,0.5285790598290598,0.010025814305087314,0.5530670114724665,0.024321248316013393,0.3311965811965812,0.12960859304589378
i5_c2.npy,0.1794871794871795,0.0374,0.0224358974358974,0.0139,5,c2,0.5130876068376069,0.012496461074027349,0.5286873407898955,0.025694387435155168,0.3349358974358974,0.1716041125823708
i5_c3.npy,0.1602564102564102,0.0326,0.0224358974358974,0.0149,5,c3,0.5056089743589743,0.014296392832342563,0.5118810933888716,0.0211407668512888,0.3263888888888889,0.08432221995242253
i5_c4.npy,0.1794871794871795,0.0384,0.0288461538461538,0.0148,5,c4,0.5061431623931624,0.011233835921374523,0.5405960820689503,0.0765799467913571,0.13087606837606838,0.09441839616422511
i5_c5.npy,0.141025641025641,0.0338,0.0064102564102564,0.0097,5,c5,0.49732905982905984,0.010205648063324167,0.4958675074287939,0.009384942714058781,0.4775641025641026,0.07982849933001131
i5_c6.npy,0.1474358974358974,0.0371,0.0128205128205128,0.0153,5,c6,0.5021367521367522,0.017522670370573427,0.5158875027584658,0.03826134685543131,0.29006410256410253,0.09138363303691793
i5_c7.npy,0.1474358974358974,0.0346,0.0256410256410256,0.0118,5,c7,0.5026709401709402,0.016016735417270257,0.4987871425306675,0.03426760342520395,0.2708333333333333,0.14745621840635184
i5_c8.npy,0.1794871794871795,0.0336,0.0128205128205128,0.0131,5,c8,0.5285790598290598,0.014376011368373789,0.5477364338324365,0.02724005572951433,0.3530982905982906,0.11571676828223543
i5_c9.npy,0.141025641025641,0.0356,0.0128205128205128,0.0122,5,c9,0.5018696581196581,0.01160860780560937,0.5014577624280349,0.020979974923773705,0.37606837606837606,0.13267665101625306
i5_c10.npy,0.157051282051282,0.0331,0.0128205128205128,0.0129,5,c10,0.5104166666666666,0.010167129439462762,0.5180005194108157,0.017711162110780627,0.32104700854700857,0.09860509190730204
i5_c11.npy,0.1442307692307692,0.034,0.0192307692307692,0.0145,5,c11,0.5018696581196581,0.020676941488207156,0.49050606645972694,0.035511467355777475,0.25106837606837606,0.17451196258662424
i5_c12.npy,0.1602564102564102,0.0364,0.0128205128205128,0.0155,5,c12,0.4957264957264957,0.016308052908625796,0.48929579095489406,0.02469882259694543,0.31410256410256404,0.11505770403369793
i5_c13.npy,0.1987179487179487,0.0357,0.0192307692307692,0.0207,5,c13,0.5074786324786326,0.01561072563696846,0.5300993294295646,0.03657732626636029,0.2932692307692308,0.13643145660559047
i5_c14.npy,0.1538461538461538,0.0344,0.0192307692307692,0.011,5,c14,0.49893162393162394,0.0050395198355003175,0.498282404273155,0.01037404833408291,0.2702991452991453,0.08505508221151771
i5_c15.npy,0.1506410256410256,0.0366,0.0128205128205128,0.0135,5,c15,0.4951923076923077,0.011294003478560882,0.4824784049316142,0.04000514353737708,0.23344017094017092,0.15696858832284633
i5_c16.npy,0.1794871794871795,0.0336,0.0416666666666666,0.0156,5,c16,0.4906517094017094,0.016169669730411635,0.4932523043344563,0.017723812664730033,0.39316239316239315,0.13130163671570272
i5_c17.npy,0.1442307692307692,0.0355,0.0128205128205128,0.0141,5,c17,0.5130876068376068,0.012184289239270348,0.525178090944366,0.020513403624209992,0.2558760683760684,0.13395770183667904
i5_c18.npy,0.1378205128205128,0.0361,0.0064102564102564,0.0106,5,c18,0.48851495726495725,0.007131960428856138,0.46604948230508764,0.025155419576642784,0.1875,0.07865635379364119
i5_c19.npy,0.1474358974358974,0.0326,0.0128205128205128,0.0152,5,c19,0.5064102564102564,0.018574079755036003,0.5053575998908865,0.02644147271247843,0.3680555555555556,0.12142059939938869
i5_c20.npy,0.141025641025641,0.0354,0.0224358974358974,0.0116,5,c20,0.47836538461538464,0.010976881724377427,0.46456474712928947,0.020319174764590324,0.30128205128205127,0.11390612592254397
i5_c21.npy,0.1698717948717948,0.0342,0.0384615384615384,0.0169,5,c21,0.49866452991453,0.00501824097971579,0.499029246588034,0.010895191538308193,0.37446581196581197,0.17744774515597386
i5_c22.npy,0.1538461538461538,0.0369,0.016025641025641,0.0114,5,c22,0.5069444444444445,0.02329084332969193,0.5143360314562596,0.0436414543819281,0.3381410256410257,0.1819669021678108
i5_c23.npy,0.157051282051282,0.0354,0.0224358974358974,0.0187,5,c23,0.5053418803418803,0.009002296766214054,0.528205136612498,0.04317791168360787,0.17040598290598294,0.0882316291642665
i5_c24.npy,0.1762820512820513,0.0365,0.016025641025641,0.0141,5,c24,0.4991987179487179,0.008958605679085683,0.5008656067426208,0.01070318437331178,0.34882478632478636,0.07757506515263526
i5_c25.npy,0.173076923076923,0.036,0.0256410256410256,0.0155,5,c25,0.5029380341880341,0.014346206198713442,0.5132366760719637,0.03347720966060682,0.24091880341880345,0.11487030239478656
i5_c26.npy,0.1346153846153846,0.0365,0.0192307692307692,0.0095,5,c26,0.46981837606837606,0.01006841710735617,0.44838675642295134,0.01689745561182429,0.27670940170940167,0.10447712884036803
i5_c27.npy,0.1891025641025641,0.0358,0.0224358974358974,0.0125,5,c27,0.5074786324786325,0.020536733746518248,0.5099800179139784,0.04281829301155477,0.23450854700854698,0.11787170973324632
i5_c28.npy,0.141025641025641,0.0341,0.0288461538461538,0.0206,5,c28,0.4967948717948718,0.011369549494547411,0.5003854059801337,0.029083610935219554,0.17895299145299146,0.11803138167628756
i5_c29.npy,0.1282051282051282,0.0332,0.0224358974358974,0.0146,5,c29,0.5024038461538461,0.006526063954524893,0.5034044903162224,0.013013778966787466,0.296474358974359,0.08833506225591457
i5_c30.npy,0.1506410256410256,0.0334,0.016025641025641,0.013,5,c30,0.4946581196581197,0.011205222736860577,0.4924103645080497,0.037860720152714585,0.26175213675213677,0.1218885529653988
i5_c31.npy,0.1506410256410256,0.0326,0.0032051282051282,0.0092,5,c31,0.5026709401709403,0.006387959798665253,0.5011944994003583,0.02699661767073376,0.16987179487179485,0.14239092430085648
i5_g.npy,0.0355,0.0292,,,5,g,0.5018083333333333,0.0014125675991690653,0.5039570805623655,0.002677171521075705,0.25365,0.09893419951327918
i6_c0.npy,0.1346153846153846,0.0377,0.016025641025641,0.0123,6,c0,0.5186965811965812,0.008048354259251817,0.5375319027974577,0.015720493032690686,0.3205128205128205,0.19711755609949766
i6_c1.npy,0.157051282051282,0.0377,0.032051282051282,0.0109,6,c1,0.49866452991452986,0.009132115917349755,0.498178763280015,0.013053860215740768,0.3782051282051282,0.12271916486587595
i6_c2.npy,0.1506410256410256,0.04,0.016025641025641,0.0169,6,c2,0.5050747863247863,0.017783327459099697,0.5111237198176877,0.03643396751062759,0.2510683760683761,0.11290465652669152
i6_c3.npy,0.1762820512820513,0.0397,0.016025641025641,0.0158,6,c3,0.5194978632478633,0.010525673341473316,0.5367127276300893,0.022646104152865193,0.3563034188034188,0.17001703864328013
i6_c4.npy,0.1794871794871795,0.0408,0.0064102564102564,0.0121,6,c4,0.4879807692307692,0.014796622846650169,0.4846976560603833,0.025422450088381888,0.3178418803418803,0.09649896516333817
i6_c5.npy,0.1314102564102564,0.0395,0.0128205128205128,0.0125,6,c5,0.5080128205128206,0.013052127909049811,0.5104826985458878,0.0241067161397476,0.31303418803418803,0.17914025792965638
i6_c6.npy,0.1666666666666666,0.0399,0.0128205128205128,0.0133,6,c6,0.5216346153846154,0.01747578825102093,0.541691291703499,0.03605953314505408,0.3199786324786325,0.1076849411569512
i6_c7.npy,0.1538461538461538,0.0401,0.0256410256410256,0.0143,6,c7,0.5101495726495726,0.006520595948575703,0.516465128389317,0.014096111401322694,0.36752136752136755,0.09577322577356825
i6_c8.npy,0.1666666666666666,0.0386,0.0192307692307692,0.0161,6,c8,0.5058760683760682,0.01588255208046848,0.5035642562124566,0.01586935322116786,0.47863247863247865,0.17776827514050822
i6_c9.npy,0.125,0.0368,0.0192307692307692,0.0139,6,c9,0.4983974358974359,0.007959222449653488,0.49387082890791884,0.026100049725725837,0.2168803418803419,0.10516316040365646
i6_c10.npy,0.1698717948717948,0.0378,0.0288461538461538,0.0153,6,c10,0.4994658119658119,0.013960613616850422,0.5008945157021997,0.025827980887608,0.296474358974359,0.10939383193126849
i6_c11.npy,0.1442307692307692,0.0369,0.0128205128205128,0.0087,6,c11,0.5045405982905983,0.013705332917379817,0.5281307469672074,0.046887562623988424,0.29914529914529914,0.19480805675284582
i6_c12.npy,0.1666666666666666,0.0391,0.0256410256410256,0.0147,6,c12,0.5026709401709402,0.008412401574798946,0.502159320382689,0.012368051915253829,0.3381410256410256,0.14564536585413257
i6_c13.npy,0.1891025641025641,0.0404,0.0096153846153846,0.0132,6,c13,0.5037393162393163,0.012367347118365637,0.5063348737642356,0.02403799073143706,0.1955128205128205,0.08795142778212976
i6_c14.npy,0.173076923076923,0.0399,0.0224358974358974,0.0142,6,c14,0.5074786324786325,0.015052353422655316,0.5444829843627751,0.04958012403799652,0.19444444444444442,0.09106300144170956
i6_c15.npy,0.157051282051282,0.0409,0.016025641025641,0.017,6,c15,0.5024038461538461,0.011730871397434702,0.5065507748439507,0.02513682924246591,0.25213675213675213,0.10824394903184617
i6_c16.npy,0.1602564102564102,0.0377,0.0192307692307692,0.0245,6,c16,0.48691239316239315,0.01218428923927034,0.4613529529158457,0.03314217300338222,0.19444444444444442,0.07856742013183861
i6_c17.npy,0.1282051282051282,0.0392,0.0224358974358974,0.0088,6,c17,0.5053418803418803,0.012708736381805894,0.5147922968008066,0.03372708970323106,0.4070512820512821,0.1911646944132055
i6_c18.npy,0.1121794871794871,0.0402,0.0192307692307692,0.0133,6,c18,0.5197649572649573,0.01710236174528004,0.5311330001096507,0.02278185443564188,0.3701923076923077,0.0947321896730222
i6_c19.npy,0.141025641025641,0.0386,0.0128205128205128,0.0122,6,c19,0.5162927350427351,0.009271663973135573,0.5203822663451637,0.010559418627447109,0.4695512820512821,0.1120535006821368
i6_c20.npy,0.1666666666666666,0.0392,0.0352564102564102,0.0119,6,c20,0.4877136752136752,0.006778086292975178,0.47352894434507314,0.018613281777754637,0.2772435897435897,0.11673811445182818
i6_c21.npy,0.1794871794871795,0.0386,0.0192307692307692,0.0161,6,c21,0.4983974358974359,0.011102889792108203,0.49486457576182374,0.021150787449124908,0.281517094017094,0.25117803115478543
i6_c22.npy,0.141025641025641,0.0435,0.0256410256410256,0.0196,6,c22,0.5061431623931624,0.021961885748580896,0.5157645449012692,0.03845400905955342,0.2783119658119658,0.15001936496861168
i6_c23.npy,0.173076923076923,0.0415,0.016025641025641,0.0123,6,c23,0.4858440170940171,0.01006841710735618,0.470655925169696,0.020995489887561076,0.28579059829059833,0.1305005077199248
i6_c24.npy,0.1794871794871795,0.0408,0.0416666666666666,0.0183,6,c24,0.5048076923076924,0.006343131456751002,0.5139521865806727,0.018104172032141885,0.2168803418803419,0.08218860926032866
i6_c25.npy,0.1538461538461538,0.0409,0.0192307692307692,0.0129,6,c25,0.4975961538461539,0.011322392304608247,0.5003174873054904,0.013274863021257086,0.3103632478632478,0.11885533706917972
i6_c26.npy,0.1538461538461538,0.0409,0.0096153846153846,0.0108,6,c26,0.5253739316239316,0.018211425142874774,0.5458732620328376,0.037635636158531216,0.34722222222222227,0.14295095369580177
i6_c27.npy,0.1858974358974359,0.0419,0.016025641025641,0.0061,6,c27,0.5133547008547008,0.008412401574798965,0.512490242615241,0.00864009750999917,0.6009615384615384,0.2133337281955172
i6_c28.npy,0.1378205128205128,0.0389,0.0128205128205128,0.0147,6,c28,0.48931623931623935,0.019089282462826544,0.4750054378792519,0.03428725193533311,0.3082264957264957,0.14408131699725363
i6_c29.npy,0.1442307692307692,0.0404,0.016025641025641,0.0139,6,c29,0.5120192307692307,0.009997311577036816,0.5324210710807901,0.02663075581125415,0.2168803418803419,0.06323306306392176
i6_c30.npy,0.1538461538461538,0.0382,0.0128205128205128,0.0135,6,c30,0.49813034188034194,0.016945215732437933,0.5005957037730809,0.028370929409174888,0.313568376068376,0.11589418384427147
i6_c31.npy,0.1666666666666666,0.0381,0.0288461538461538,0.0175,6,c31,0.49732905982905984,0.0061140615076173,0.48999694153656836,0.013415389675389088,0.2831196581196581,0.14865791719908902
i6_g.npy,0.0289,0.0273,,,6,g,0.5014666666666667,0.0024518133878598763,0.5050311579871877,0.006112073455603583,0.25705,0.09759803191321705
i7_c0.npy,0.1762820512820513,0.0382,0.0288461538461538,0.019,7,c0,0.5080128205128205,0.014452723566740051,0.5233273400374944,0.035033206323280885,0.2905982905982906,0.07733744047373443
i7_c1.npy,0.1602564102564102,0.0426,0.0224358974358974,0.0176,7,c1,0.4863782051282051,0.010334157116534771,0.4757593045048387,0.020202189203143775,0.33226495726495725,0.09831382111390889
i7_c2.npy,0.157051282051282,0.0406,0.0128205128205128,0.0124,7,c2,0.4826388888888889,0.019061233347715603,0.4793373828653029,0.021394955372380432,0.4428418803418804,0.13975016483917477
i7_c3.npy,0.1762820512820513,0.0409,0.0288461538461538,0.0118,7,c3,0.5061431623931624,0.01978840431836695,0.49896689826175816,0.028024449009142194,0.3605769230769231,0.16780052752964927
i7_c4.npy,0.1634615384615384,0.0438,0.0192307692307692,0.0204,7,c4,0.4895833333333333,0.013684496215223822,0.4829311611829962,0.03299711363722631,0.2387820512820513,0.1517930806301691
i7_c5.npy,0.1217948717948717,0.0412,0.0192307692307692,0.0157,7,c5,0.48985042735042733,0.00794127604023424,0.4709957893038719,0.02790420966181411,0.22329059829059827,0.1150825025563114
i7_c6.npy,0.173076923076923,0.0406,0.0192307692307692,0.0134,7,c6,0.4732905982905982,0.014619585666029913,0.45415542185394786,0.02117634289962204,0.2740384615384615,0.1393985143900657
i7_c7.npy,0.1346153846153846,0.0406,0.0128205128205128,0.0105,7,c7,0.4973290598290598,0.008206352294731404,0.49373310305489154,0.009870998191941179,0.37393162393162394,0.15291593179713084
i7_c8.npy,0.1826923076923076,0.0393,0.032051282051282,0.0221,7,c8,0.49973290598290593,0.021228514188048723,0.4956813052429212,0.02815983594072958,0.2569444444444445,0.13074954637893182
i7_c9.npy,0.1506410256410256,0.0403,0.0288461538461538,0.0164,7,c9,0.5050747863247863,0.005882135562378549,0.5079759600641077,0.009356799297611145,0.29059829059829057,0.1681462377799977
i7_c10.npy,0.1442307692307692,0.0401,0.0224358974358974,0.0121,7,c10,0.5090811965811967,0.004103176147365695,0.5288388707223487,0.017628086637968086,0.1891025641025641,0.07550781403454966
i7_c11.npy,0.125,0.0383,0.0096153846153846,0.0129,7,c11,0.5034722222222222,0.005427991835710872,0.5055175533102605,0.008791768613453143,0.3199786324786325,0.09030306124483124
i7_c12.npy,0.1858974358974359,0.0394,0.0192307692307692,0.0138,7,c12,0.48263888888888884,0.009037886920773846,0.47269950885332407,0.015155851363582567,0.3514957264957265,0.14253113794211428
i7_c13.npy,0.173076923076923,0.0396,0.0064102564102564,0.0127,7,c13,0.5034722222222222,0.015929644819709887,0.5013577573907483,0.014939031776048939,0.5603632478632479,0.13657778849924637
i7_c14.npy,0.173076923076923,0.0405,0.0192307692307692,0.0094,7,c14,0.5106837606837606,0.009374961952342012,0.5266051383545928,0.025494284443979356,0.24893162393162394,0.13411418023153793
i7_c15.npy,0.1602564102564102,0.0418,0.0192307692307692,0.0156,7,c15,0.5101495726495726,0.01093455635174079,0.5294976399394629,0.023124115477340685,0.3055555555555556,0.1854702085548451
i7_c16.npy,0.125,0.0407,0.016025641025641,0.0173,7,c16,0.5130876068376069,0.022952997519918604,0.5347028307454608,0.05696330244467177,0.27724358974358976,0.14015795130824507
i7_c17.npy,0.1346153846153846,0.0411,0.0224358974358974,0.0159,7,c17,0.49652777777777773,0.01856063210800394,0.5030910732301344,0.027594556634166354,0.3205128205128205,0.12815169826815256
i7_c18.npy,0.1153846153846153,0.0405,0.0256410256410256,0.0141,7,c18,0.5045405982905983,0.0070108999724394746,0.5081597654431985,0.01239754887802832,0.38888888888888884,0.11752622367589208
i7_c19.npy,0.1474358974358974,0.0405,0.032051282051282,0.0219,7,c19,0.5106837606837606,0.016096708518503595,0.5284433636222231,0.03575379181277728,0.28525641025641024,0.12575108558129422
i7_c20.npy,0.1955128205128205,0.0402,0.0128205128205128,0.0168,7,c20,0.500801282051282,0.011803621684820706,0.49854427507401144,0.027562529888073034,0.2537393162393162,0.11584985542553988
i7_c21.npy,0.173076923076923,0.0403,0.0256410256410256,0.0212,7,c21,0.5251068376068376,0.009864415231100092,0.5668098394685411,0.03380015510151212,0.2398504273504273,0.0677745476483184
i7_c22.npy,0.157051282051282,0.045,0.0128205128205128,0.0141,7,c22,0.4861111111111111,0.022845517927716993,0.4680786837570013,0.03910006042325508,0.31730769230769235,0.1397082994724575
i7_c23.npy,0.1602564102564102,0.04,0.0128205128205128,0.0127,7,c23,0.5088141025641025,0.01870611783642428,0.5005766434083415,0.032309504090675775,0.35844017094017094,0.15535690594985824
i7_c24.npy,0.1602564102564102,0.0419,0.0096153846153846,0.0172,7,c24,0.516025641025641,0.009704007545184284,0.5321377278033272,0.02298908084246005,0.30074786324786323,0.11759540208826358
i7_c25.npy,0.157051282051282,0.0436,0.0032051282051282,0.0096,7,c25,0.49572649572649574,0.006387959798665278,0.470386833630557,0.05725046709623293,0.1330128205128205,0.09078210921967017
i7_c26.npy,0.125,0.0412,0.0256410256410256,0.0164,7,c26,0.5056089743589743,0.008910698353425355,0.5077817703676629,0.018358129718381803,0.2948717948717949,0.132396755784885
i7_c27.npy,0.1634615384615384,0.0431,0.0096153846153846,0.0168,7,c27,0.5040064102564102,0.014445317610032008,0.5052656340922631,0.01609932083259131,0.45566239316239315,0.09120859838397186
i7_c28.npy,0.1506410256410256,0.0425,0.0224358974358974,0.0178,7,c28,0.5189636752136753,0.01806985285852867,0.5603584761663761,0.06161701897183995,0.28418803418803423,0.10687499345848592
i7_c29.npy,0.1474358974358974,0.0404,0.032051282051282,0.0208,7,c29,0.5074786324786325,0.007667040648721858,0.5150422306614684,0.015815304755018456,0.23076923076923075,0.08781505379501929
i7_c30.npy,0.1762820512820513,0.0372,0.0192307692307692,0.0121,7,c30,0.49572649572649574,0.013008328698596064,0.48831378133512776,0.029781425392288684,0.2825854700854701,0.1246765575791571
i7_c31.npy,0.157051282051282,0.0405,0.0192307692307692,0.0135,7,c31,0.48530982905982906,0.02065623002242019,0.48393601436615263,0.022681789191744368,0.39636752136752135,0.14185684853375807
i7_g.npy,0.0389,0.0361,,,7,g,0.49985000000000007,0.002360614326822573,0.501050593094371,0.004880062171767906,0.2964333333333333,0.11994770619825215
i8_c0.npy,0.1378205128205128,0.0401,0.0224358974358974,0.0128,8,c0,0.4967948717948718,0.01375469357861511,0.4957319489967229,0.04306214029010042,0.20566239316239318,0.11394244543409918
i8_c1.npy,0.1666666666666666,0.0447,0.032051282051282,0.0132,8,c1,0.5090811965811967,0.008954623191367628,0.5352120935434014,0.030446774168767097,0.24893162393162394,0.15498451116058623
i8_c2.npy,0.1602564102564102,0.0428,0.0128205128205128,0.0185,8,c2,0.5074786324786323,0.018004593532428118,0.5092784041687523,0.03097055887009843,0.34241452991453,0.13555856832911578
i8_c3.npy,0.1762820512820513,0.0432,0.0192307692307692,0.0205,8,c3,0.5018696581196581,0.012733971625064344,0.5012654356941614,0.026477578548502214,0.27831196581196577,0.12378071603529578
i8_c4.npy,0.1666666666666666,0.0468,0.0256410256410256,0.013,8,c4,0.49866452991453,0.018675583447022807,0.4997227035362628,0.02614002476049624,0.3194444444444445,0.07749225558029313
i8_c5.npy,0.141025641025641,0.0435,0.0224358974358974,0.0151,8,c5,0.5125534188034188,0.008297128508017674,0.5183697559693543,0.013511683851341117,0.4086538461538462,0.14561009493841018
i8_c6.npy,0.1698717948717948,0.046,0.0288461538461538,0.0138,8,c6,0.5128205128205128,0.012134419542308292,0.521828507755158,0.019264021832157335,0.32905982905982906,0.0736637357946077
i8_c7.npy,0.157051282051282,0.0412,0.0192307692307692,0.0166,8,c7,0.5128205128205129,0.023370344929730082,0.5175988398831772,0.03757835156321346,0.3862179487179487,0.12773350753839216
i8_c8.npy,0.1698717948717948,0.0417,0.0128205128205128,0.0127,8,c8,0.49813034188034183,0.010606693189991885,0.4901541271287409,0.020370823585425215,0.26655982905982906,0.1242225530846331
i8_c9.npy,0.1282051282051282,0.042,0.0128205128205128,0.0168,8,c9,0.5056089743589743,0.011131766017187345,0.5128670493783026,0.025336560700234233,0.27670940170940167,0.0902698752420456
i8_c10.npy,0.1506410256410256,0.0415,0.0192307692307692,0.0222,8,c10,0.49973290598290593,0.012324008541730045,0.5045465901686471,0.01531960571784446,0.26014957264957267,0.11768272721994086
i8_c11.npy,0.1506410256410256,0.0426,0.0192307692307692,0.0156,8,c11,0.517094017094017,0.013619176051262774,0.5270904263587743,0.017654444552103486,0.3787393162393162,0.11491500867633007
i8_c12.npy,0.1666666666666666,0.0411,0.0256410256410256,0.0221,8,c12,0.5064102564102565,0.008479972150848048,0.5148731214890266,0.023366363801846608,0.3178418803418804,0.11021504433386695
i8_c13.npy,0.1762820512820513,0.0437,0.0256410256410256,0.014,8,c13,0.4962606837606838,0.015720020266626254,0.48879703164566174,0.028483641628525427,0.2516025641025641,0.08295752704251125
i8_c14.npy,0.1762820512820513,0.0453,0.0128205128205128,0.0127,8,c14,0.5061431623931624,0.013260888447976961,0.5081713497512709,0.037284731657487094,0.2200854700854701,0.11820894432413444
i8_c15.npy,0.1506410256410256,0.0452,0.0096153846153846,0.0163,8,c15,0.5064102564102564,0.022051033590331504,0.5300426716618439,0.05246413405504686,0.266025641025641,0.12204764592730624
i8_c16.npy,0.1378205128205128,0.0404,0.0192307692307692,0.0205,8,c16,0.49492521367521364,0.020088950530420712,0.48915630746870414,0.03768751548546739,0.31089743589743585,0.15184101068830638
i8_c17.npy,0.1314102564102564,0.0409,0.032051282051282,0.0139,8,c17,0.5106837606837606,0.010816483296643488,0.5148105790759233,0.014092037243791527,0.35844017094017094,0.13676569944763714
i8_c18.npy,0.1217948717948717,0.0439,0.0416666666666666,0.0185,8,c18,0.5066773504273504,0.009589381982380473,0.5096774947979207,0.02335048200582237,0.25106837606837606,0.07856742013183861
i8_c19.npy,0.1346153846153846,0.0438,0.0096153846153846,0.0143,8,c19,0.5293803418803419,0.018566396577973043,0.5540742227401441,0.04278619509358355,0.38621794871794873,0.14682787577329512
i8_c20.npy,0.157051282051282,0.0441,0.0064102564102564,0.0171,8,c20,0.4959935897435898,0.02183156633217891,0.47393531536376604,0.059346098308545626,0.24412393162393164,0.15472745114199432
i8_c21.npy,0.173076923076923,0.0432,0.0256410256410256,0.0181,8,c21,0.5045405982905983,0.016090059275458382,0.500122306216344,0.023552919176305146,0.34027777777777773,0.15792553485698754
i8_c22.npy,0.1698717948717948,0.0459,0.0224358974358974,0.0184,8,c22,0.4735576923076923,0.010819780502419383,0.46818391042087915,0.015042368244473131,0.4230769230769231,0.10402274739006911
i8_c23.npy,0.157051282051282,0.0448,0.016025641025641,0.0164,8,c23,0.5066773504273504,0.017927162601014783,0.5090702496706297,0.037358133761328856,0.3311965811965812,0.13641786067959288
i8_c24.npy,0.1506410256410256,0.0482,0.0256410256410256,0.0167,8,c24,0.5090811965811965,0.01558328220706712,0.521775812292478,0.03607385350248815,0.27297008547008544,0.08615013908470731
i8_c25.npy,0.1602564102564102,0.0444,0.0128205128205128,0.0196,8,c25,0.5021367521367521,0.005753381204203526,0.5061335166810076,0.015791611808554172,0.25641025641025644,0.11637455211331574
i8_c26.npy,0.1602564102564102,0.0446,0.032051282051282,0.0194,8,c26,0.5186965811965811,0.018450764999113828,0.542805617080376,0.03478262170677092,0.25267094017094016,0.08195391581007323
i8_c27.npy,0.1506410256410256,0.0477,0.0256410256410256,0.0148,8,c27,0.5010683760683761,0.006964959834618189,0.5014963264829374,0.01328144803796841,0.31837606837606836,0.16138137910401443
i8_c28.npy,0.1538461538461538,0.0421,0.0192307692307692,0.0152,8,c28,0.5085470085470085,0.02179068168202045,0.5255973878435852,0.04748377852468172,0.3194444444444445,0.13651822944413067
i8_c29.npy,0.1474358974358974,0.0444,0.0192307692307692,0.0133,8,c29,0.5120192307692308,0.0046950843566364985,0.5215930327101931,0.006365021068173562,0.2900641025641026,0.09446069831516657
i8_c30.npy,0.1955128205128205,0.0414,0.0288461538461538,0.0207,8,c30,0.5299145299145299,0.010535834894933765,0.552132785129239,0.020443096173967598,0.3445512820512821,0.14869342470209768
