,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c54.npy,1.0,0.5005,5,c54,0.7708333333333334,0.0035834422716342655,0.6857309941520467,0.003399869439473367,1.0,0.0
i5_c55.npy,1.0,0.5042,5,c55,0.7537393162393163,0.009864415231100106,0.6704101232691658,0.009694814854557886,0.9989316239316239,0.002388961514422844
i5_c56.npy,1.0,0.4973,5,c56,0.7767094017094017,0.002388961514422844,0.6918879056047196,0.0036278389015483286,0.9978632478632479,0.004777923028845688
i5_c57.npy,1.0,0.4984,5,c57,0.7553418803418803,0.004777923028845729,0.6717431447064088,0.004953444468127379,0.9989316239316239,0.002388961514422844
i5_c58.npy,1.0,0.5121,5,c58,0.7382478632478633,0.009555846057691417,0.656487166947418,0.008424389851653816,1.0,0.0
i5_c59.npy,1.0,0.5039,5,c59,0.7425213675213675,0.004777923028845688,0.6603558185836667,0.004758286652761379,0.9989316239316239,0.002388961514422844
i5_c60.npy,1.0,0.4937,5,c60,0.7516025641025642,0.010750326814902837,0.6685188703140831,0.010485108519114716,0.9989316239316239,0.002388961514422844
i5_c61.npy,1.0,0.5107,5,c61,0.7841880341880342,0.004777923028845688,0.6988586719091305,0.005433869866685264,0.9989316239316239,0.002388961514422844
i5_c62.npy,1.0,0.4769,5,c62,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i5_c63.npy,1.0,0.508,5,c63,0.7745726495726496,0.011944807572114259,0.6894414936423628,0.01169679853029828,1.0,0.0
i5_g.npy,0.6844,0.65,5,g,0.5203583333333334,0.0011001578169618342,0.5153161945552819,0.0006043660393800298,0.6872500000000001,0.05918991327357506
i6_c0.npy,1.0,0.5155,6,c0,0.734508547008547,0.015528249843748565,0.6537258717976964,0.0143621913510938,0.9989316239316239,0.002388961514422844
i6_c1.npy,1.0,0.5025,6,c1,0.7467948717948718,0.007166884543268531,0.6638909358879882,0.006426429706889579,1.0,0.0
i6_c2.npy,1.0,0.5169,6,c2,0.6981837606837608,0.013139288329325684,0.6237568333004018,0.010530123189833039,1.0,0.0
i6_c3.npy,1.0,0.5297,6,c3,0.7254273504273505,0.009555846057691417,0.6456177217406531,0.008144683290779374,1.0,0.0
i6_c4.npy,1.0,0.5084,6,c4,0.7313034188034188,0.008361365300479994,0.6505301982480406,0.0072164480601652715,1.0,0.0
i6_c5.npy,1.0,0.5034,6,c5,0.7569444444444443,0.008361365300479996,0.6729841619507009,0.007728443387613684,1.0,0.0
i6_c6.npy,1.0,0.5065,6,c6,0.7638888888888888,0.009555846057691417,0.6796634737811207,0.009701848289283313,0.9989316239316239,0.002388961514422844
i6_c7.npy,1.0,0.509,6,c7,0.7569444444444443,0.008361365300479996,0.6738490050721812,0.009662291397116725,0.9967948717948718,0.007166884543268573
i6_c8.npy,1.0,0.5001,6,c8,0.717948717948718,0.007166884543268531,0.6400543049837961,0.007422876092427248,0.9967948717948718,0.007166884543268573
i6_c9.npy,1.0,0.5249,6,c9,0.7323717948717948,0.003583442271634307,0.651595744680851,0.00356819358111666,0.9989316239316239,0.002388961514422844
i6_c10.npy,1.0,0.5209,6,c10,0.7462606837606837,0.0059724037860571086,0.6636567734932031,0.005902826674375881,0.9989316239316239,0.002388961514422844
i6_c11.npy,1.0,0.5075,6,c11,0.7238247863247863,0.013139288329325684,0.6443748680785197,0.011248776499770255,1.0,0.0
i6_c12.npy,1.0,0.5213,6,c12,0.7441239316239315,0.008361365300479954,0.6618273003183063,0.008048619839064883,0.9989316239316239,0.002388961514422844
i6_c13.npy,1.0,0.5203,6,c13,0.7521367521367521,0.004777923028845688,0.6691248770894788,0.005496725608406559,0.9978632478632479,0.004777923028845688
i6_c14.npy,1.0,0.516,6,c14,0.7692307692307693,0.007166884543268531,0.6842775177707718,0.006830763594688683,1.0,0.0
i6_c15.npy,1.0,0.5019,6,c15,0.7248931623931624,0.008361365300479994,0.6451489153937365,0.0070964004307903115,1.0,0.0
i6_c16.npy,1.0,0.5107,6,c16,0.7569444444444443,0.008361365300479996,0.6738490050721812,0.009662291397116725,0.9967948717948718,0.007166884543268573
i6_c17.npy,1.0,0.497,6,c17,0.7409188034188036,0.012742372266962166,0.6591540122547334,0.011997509255494358,0.9989316239316239,0.002388961514422844
i6_c18.npy,1.0,0.5119,6,c18,0.74732905982906,0.015528249843748529,0.6648895731174211,0.01489606998353436,0.9989316239316239,0.002388961514422844
i6_c19.npy,1.0,0.5135,6,c19,0.7419871794871794,0.01075032681490284,0.6600217179382766,0.0101954258774932,0.9989316239316239,0.002388961514422844
i6_c20.npy,1.0,0.5154,6,c20,0.7366452991452991,0.013139288329325725,0.6552037845705968,0.011636016040118997,1.0,0.0
i6_c21.npy,1.0,0.514,6,c21,0.7302350427350427,0.00597240378605715,0.6500512710449754,0.006145534277837817,0.9978632478632479,0.004777923028845688
i6_c22.npy,1.0,0.4989,6,c22,0.7719017094017094,0.013139288329325684,0.6872843549517494,0.013554255928628614,0.9989316239316239,0.002388961514422844
i6_c23.npy,1.0,0.5182,6,c23,0.733974358974359,0.010135505321052502,0.6528366003720131,0.008837882088294075,1.0,0.0
i6_c24.npy,1.0,0.5044,6,c24,0.7686965811965812,0.0059724037860571086,0.6837570180910794,0.005666890928629355,1.0,0.0
i6_c25.npy,1.0,0.5156,6,c25,0.7467948717948718,0.007166884543268531,0.6641515511943701,0.007009183247936445,0.9989316239316239,0.002388961514422844
i6_c26.npy,1.0,0.5162,6,c26,0.7371794871794872,0.014333769086537149,0.6557017543859649,0.012749510398025115,1.0,0.0
i6_c27.npy,1.0,0.5154,6,c27,0.7435897435897436,0.007166884543268531,0.6613325226171393,0.0069422632655043205,0.9989316239316239,0.002388961514422844
i6_c28.npy,1.0,0.5079,6,c28,0.7596153846153846,0.014333769086537104,0.6755869729866196,0.013548505796514778,1.0,0.0
i6_c29.npy,1.0,0.5282,6,c29,0.7099358974358975,0.010750326814902796,0.6329801592657578,0.008827775454429608,1.0,0.0
i6_c30.npy,1.0,0.5145,6,c30,0.7702991452991453,0.009555846057691376,0.6859651594121239,0.010604445026411176,0.9978632478632479,0.004777923028845688
i6_c31.npy,1.0,0.4981,6,c31,0.7863247863247863,0.009555846057691417,0.7014263252470799,0.011175317272994225,0.9978632478632479,0.004777923028845688
i6_c32.npy,1.0,0.5076,6,c32,0.7633547008547007,0.0011944807572114634,0.679291465378422,0.0023044822956519557,0.9978632478632479,0.004777923028845688
i6_c33.npy,1.0,0.4987,6,c33,0.7158119658119658,0.002388961514422844,0.6376081296716217,0.001953061809523622,1.0,0.0
i6_c34.npy,1.0,0.4717,6,c34,0.7601495726495727,0.008361365300479994,0.6761893716818722,0.008442450355747618,0.9989316239316239,0.002388961514422844
i6_c35.npy,1.0,0.5269,6,c35,0.74732905982906,0.008361365300479994,0.6646506881704374,0.008125287456506352,0.9989316239316239,0.002388961514422844
i6_c36.npy,1.0,0.5045,6,c36,0.7729700854700855,0.008361365300479952,0.6884550084889643,0.009490950668505057,0.9978632478632479,0.004777923028845688
i6_c37.npy,1.0,0.4945,6,c37,0.75,0.007166884543268573,0.6678219569333462,0.008926762825357797,0.9957264957264957,0.009555846057691417
i6_c38.npy,1.0,0.5151,6,c38,0.7532051282051282,0.014333769086537104,0.670390880533696,0.014671050624743592,0.9978632478632479,0.004777923028845688
i6_c39.npy,1.0,0.5056,6,c39,0.7622863247863249,0.005972403786057151,0.6780979437229436,0.006201216658380091,0.9989316239316239,0.002388961514422844
i6_c40.npy,1.0,0.5191,6,c40,0.7558760683760685,0.005972403786057151,0.6722466988238572,0.006079425705091711,0.9989316239316239,0.002388961514422844
i6_c41.npy,1.0,0.5216,6,c41,0.7516025641025642,0.003583442271634265,0.6686245717082722,0.004378008766519446,0.9978632478632479,0.004777923028845688
i6_c42.npy,1.0,0.512,6,c42,0.7537393162393163,0.008361365300479994,0.6700930004894762,0.00766151534140899,1.0,0.0
i6_c43.npy,1.0,0.4916,6,c43,0.767628205128205,0.01075032681490284,0.6831778174839521,0.010994629788116909,0.9989316239316239,0.002388961514422844
i6_c44.npy,1.0,0.5075,6,c44,0.7403846153846154,0.007166884543268531,0.6587915868101626,0.0074447690537918654,0.9978632478632479,0.004777923028845688
i6_c45.npy,1.0,0.4995,6,c45,0.7606837606837606,0.009555846057691417,0.6764162561576356,0.008949779466593968,1.0,0.0
i6_c46.npy,1.0,0.5209,6,c46,0.7104700854700856,0.011944807572114259,0.633656825223255,0.010340846533453112,0.9989316239316239,0.002388961514422844
i6_c47.npy,1.0,0.5131,6,c47,0.75,0.007166884543268573,0.6667286072656323,0.006481958645172697,1.0,0.0
i6_c48.npy,1.0,0.5282,6,c48,0.7601495726495727,0.009864415231100106,0.6759352734730122,0.009225264498377378,1.0,0.0
i6_c49.npy,1.0,0.5054,6,c49,0.7612179487179486,0.01075032681490284,0.6775442187582009,0.011471980517535509,0.9978632478632479,0.004777923028845688
i6_c50.npy,1.0,0.5176,6,c50,0.7751068376068376,0.0059724037860571086,0.6901114670938459,0.006455075425635166,0.9989316239316239,0.002388961514422844
i6_c51.npy,1.0,0.5138,6,c51,0.7793803418803419,0.008361365300479994,0.694268857985672,0.00895181027654785,0.9989316239316239,0.002388961514422844
i6_c52.npy,1.0,0.5152,6,c52,0.7430555555555557,0.0059724037860571086,0.6608420473307649,0.005845527183887743,0.9989316239316239,0.002388961514422844
i6_c53.npy,1.0,0.5037,6,c53,0.7569444444444443,0.008361365300479996,0.6738490050721812,0.009662291397116725,0.9967948717948718,0.007166884543268573
i6_c54.npy,1.0,0.5111,6,c54,0.7638888888888888,0.009555846057691417,0.6793624910216837,0.009028830379126756,1.0,0.0
i6_c55.npy,1.0,0.5142,6,c55,0.7537393162393163,0.008361365300479994,0.6703703703703704,0.008281733249999233,0.9989316239316239,0.002388961514422844
i6_c56.npy,1.0,0.5076,6,c56,0.7692307692307693,0.007166884543268531,0.6848849806916447,0.008189091979570897,0.9978632478632479,0.004777923028845688
i6_c57.npy,1.0,0.5112,6,c57,0.7553418803418803,0.004777923028845729,0.6717431447064088,0.004953444468127379,0.9989316239316239,0.002388961514422844
i6_c58.npy,1.0,0.5221,6,c58,0.7361111111111112,0.011944807572114259,0.6547101449275362,0.010532204241846817,1.0,0.0
i6_c59.npy,1.0,0.5123,6,c59,0.7366452991452991,0.00597240378605715,0.6552836291059493,0.005733197424636054,0.9989316239316239,0.002388961514422844
i6_c60.npy,1.0,0.5083,6,c60,0.7516025641025642,0.010750326814902837,0.6685188703140831,0.010485108519114716,0.9989316239316239,0.002388961514422844
i6_c61.npy,1.0,0.5218,6,c61,0.7788461538461539,0.007166884543268531,0.6937227679900407,0.007730715924483723,0.9989316239316239,0.002388961514422844
i6_c62.npy,1.0,0.4901,6,c62,0.7297008547008548,0.011944807572114259,0.6492590481618695,0.010355116738207935,1.0,0.0
i6_c63.npy,1.0,0.5196,6,c63,0.7708333333333334,0.010750326814902796,0.685867407701469,0.010385865556469837,1.0,0.0
i6_g.npy,0.6959,0.6607,6,g,0.5207416666666668,0.0010709873430105987,0.5153313194268833,0.0005579708036023695,0.6992166666666667,0.056938721934686576
i7_c0.npy,1.0,0.5301,7,c0,0.7280982905982906,0.015528249843748523,0.6482835174355642,0.01410558367872676,0.9989316239316239,0.002388961514422844
i7_c1.npy,1.0,0.5145,7,c1,0.7398504273504273,0.008954623191367627,0.6578584267484094,0.007906848336665728,1.0,0.0
i7_c2.npy,1.0,0.5266,7,c2,0.6928418803418804,0.015528249843748529,0.6196948410494332,0.012346701349281687,1.0,0.0
i7_c3.npy,1.0,0.5379,7,c3,0.7227564102564102,0.010750326814902837,0.6434251831182421,0.009125216371380343,1.0,0.0
i7_c4.npy,1.0,0.519,7,c4,0.7248931623931624,0.008361365300479994,0.6451489153937365,0.0070964004307903115,1.0,0.0
i7_c5.npy,1.0,0.5121,7,c5,0.7516025641025642,0.010750326814902837,0.6682357371493127,0.009852003516003596,1.0,0.0
i7_c6.npy,1.0,0.5186,7,c6,0.7601495726495727,0.008361365300479994,0.6761893716818722,0.008442450355747618,0.9989316239316239,0.002388961514422844
i7_c7.npy,1.0,0.5186,7,c7,0.7462606837606837,0.013139288329325684,0.6644322976601457,0.013873570976624136,0.9967948717948718,0.007166884543268573
i7_c8.npy,1.0,0.5121,7,c8,0.7083333333333334,0.007166884543268531,0.6322443958447238,0.007182558429639857,0.9967948717948718,0.007166884543268573
i7_c9.npy,1.0,0.5355,7,c9,0.7302350427350427,0.00597240378605715,0.6498179475357898,0.005623807050550042,0.9989316239316239,0.002388961514422844
i7_c10.npy,1.0,0.53,7,c10,0.7350427350427351,0.009555846057691417,0.6539855072463768,0.008911865127716542,0.9989316239316239,0.002388961514422844
i7_c11.npy,1.0,0.5185,7,c11,0.7232905982905984,0.009190518447695122,0.6438333922202899,0.007774278535317156,1.0,0.0
i7_c12.npy,1.0,0.5336,7,c12,0.7371794871794872,0.007166884543268572,0.6557656662259174,0.006811065192563074,0.9989316239316239,0.002388961514422844
i7_c13.npy,1.0,0.5287,7,c13,0.7435897435897436,0.007166884543268531,0.6615922229037714,0.00752297076019004,0.9978632478632479,0.004777923028845688
i7_c14.npy,1.0,0.5253,7,c14,0.7633547008547007,0.008361365300479996,0.6788419913419913,0.00786495771306743,1.0,0.0
i7_c15.npy,1.0,0.5115,7,c15,0.7216880341880342,0.008361365300479994,0.6424915265961126,0.007037496920262844,1.0,0.0
i7_c16.npy,1.0,0.5214,7,c16,0.7542735042735043,0.009555846057691417,0.6714646464646464,0.010728608982953544,0.9967948717948718,0.007166884543268573
i7_c17.npy,1.0,0.5053,7,c17,0.734508547008547,0.015528249843748565,0.6537258717976964,0.0143621913510938,0.9989316239316239,0.002388961514422844
i7_c18.npy,1.0,0.5202,7,c18,0.7430555555555557,0.013139288329325684,0.6610333022097727,0.012457397073528238,0.9989316239316239,0.002388961514422844
i7_c19.npy,1.0,0.5246,7,c19,0.7387820512820512,0.010750326814902837,0.657237147960557,0.010101398378866576,0.9989316239316239,0.002388961514422844
i7_c20.npy,1.0,0.5251,7,c20,0.7323717948717948,0.010750326814902837,0.6514880526541708,0.009358275624820259,1.0,0.0
i7_c21.npy,1.0,0.5223,7,c21,0.7243589743589745,0.007166884543268572,0.6451367915364101,0.007069290661658874,0.9978632478632479,0.004777923028845688
i7_c22.npy,1.0,0.5098,7,c22,0.7686965811965812,0.013139288329325725,0.6842650103519669,0.013425666945650928,0.9989316239316239,0.002388961514422844
i7_c23.npy,1.0,0.5292,7,c23,0.7350427350427351,0.009555846057691417,0.653735632183908,0.008353127502154382,1.0,0.0
i7_c24.npy,1.0,0.5144,7,c24,0.7574786324786325,0.009555846057691417,0.6734954697186457,0.008871762314162271,1.0,0.0
i7_c25.npy,1.0,0.5255,7,c25,0.7409188034188036,0.008361365300479952,0.6590278032610424,0.00797296509536273,0.9989316239316239,0.002388961514422844
i7_c26.npy,1.0,0.5239,7,c26,0.7227564102564102,0.01791721135817137,0.6436557231588288,0.01547589194720351,1.0,0.0
i7_c27.npy,1.0,0.5259,7,c27,0.733974358974359,0.007166884543268572,0.6530172413793103,0.006746756828663161,0.9989316239316239,0.002388961514422844
i7_c28.npy,1.0,0.5192,7,c28,0.7553418803418803,0.011944807572114259,0.6716269841269841,0.01109160703124896,1.0,0.0
i7_c29.npy,1.0,0.5381,7,c29,0.7040598290598291,0.011944807572114259,0.6283333333333334,0.009689627902499097,1.0,0.0
i7_c30.npy,1.0,0.5195,7,c30,0.7665598290598291,0.011319241506633063,0.6825182297833069,0.012216732908602002,0.9978632478632479,0.004777923028845688
i7_c31.npy,1.0,0.51,7,c31,0.7841880341880342,0.004777923028845688,0.6991843033509699,0.006162003906249413,0.9978632478632479,0.004777923028845688
i7_c32.npy,1.0,0.5182,7,c32,0.7580128205128206,0.0035834422716343062,0.674418901660281,0.004483559035344389,0.9978632478632479,0.004777923028845688
i7_c33.npy,1.0,0.5117,7,c33,0.701923076923077,0.007166884543268572,0.6265573770491805,0.005718468926065054,1.0,0.0
i7_c34.npy,1.0,0.4812,7,c34,0.7574786324786325,0.009555846057691417,0.6737844582587553,0.009517960334565792,0.9989316239316239,0.002388961514422844
i7_c35.npy,1.0,0.5318,7,c35,0.7435897435897436,0.014333769086537104,0.6615458683473389,0.013603529800090625,0.9989316239316239,0.002388961514422844
i7_c36.npy,1.0,0.5152,7,c36,0.7692307692307693,0.007166884543268531,0.6848849806916447,0.008189091979570897,0.9978632478632479,0.004777923028845688
i7_c37.npy,1.0,0.5051,7,c37,0.7398504273504273,0.0059724037860571086,0.6588110799875505,0.007488357123528715,0.9957264957264957,0.009555846057691417
i7_c38.npy,1.0,0.5241,7,c38,0.7430555555555557,0.013139288329325684,0.6613156473351672,0.013088739967025937,0.9978632478632479,0.004777923028845688
i7_c39.npy,1.0,0.5154,7,c39,0.75267094017094,0.005972403786057149,0.6693587860988742,0.0060197620539641965,0.9989316239316239,0.002388961514422844
i7_c40.npy,1.0,0.5316,7,c40,0.7451923076923078,0.010750326814902837,0.6628299914118218,0.010290705284599121,0.9989316239316239,0.002388961514422844
i7_c41.npy,1.0,0.5303,7,c41,0.7446581196581197,0.002388961514422844,0.6624416605256694,0.003185751478629032,0.9978632478632479,0.004777923028845688
i7_c42.npy,1.0,0.5216,7,c42,0.7516025641025642,0.010750326814902837,0.6682357371493127,0.009852003516003596,1.0,0.0
i7_c43.npy,1.0,0.5027,7,c43,0.7516025641025642,0.01791721135817137,0.668807883806723,0.01742105949500649,0.9989316239316239,0.002388961514422844
i7_c44.npy,1.0,0.5171,7,c44,0.7323717948717948,0.010750326814902837,0.6519921865521341,0.010485553290428131,0.9978632478632479,0.004777923028845688
i7_c45.npy,1.0,0.5099,7,c45,0.7457264957264957,0.011944807572114259,0.6630606516849755,0.010806477335079584,1.0,0.0
i7_c46.npy,1.0,0.5313,7,c46,0.6997863247863246,0.009555846057691417,0.6251205413477486,0.008064596338152869,0.9989316239316239,0.002388961514422844
i7_c47.npy,1.0,0.526,7,c47,0.7414529914529915,0.009555846057691376,0.6592619656558275,0.008496568127876426,1.0,0.0
i7_c48.npy,1.0,0.5384,7,c48,0.7580128205128206,0.010750326814902837,0.6740113427345188,0.01002528944541214,1.0,0.0
i7_c49.npy,1.0,0.5174,7,c49,0.7553418803418803,0.016308052908625786,0.6724166857317165,0.016711733333490648,0.9978632478632479,0.004777923028845688
i7_c50.npy,1.0,0.5265,7,c50,0.7612179487179486,0.01075032681490284,0.677237738596765,0.010786670042809853,0.9989316239316239,0.002388961514422844
i7_c51.npy,1.0,0.5243,7,c51,0.7708333333333334,0.012239785510031633,0.6862395689242092,0.012589158764361503,0.9989316239316239,0.002388961514422844
i7_c52.npy,1.0,0.5243,7,c52,0.7409188034188036,0.008361365300479952,0.6590278032610424,0.00797296509536273,0.9989316239316239,0.002388961514422844
i7_c53.npy,1.0,0.513,7,c53,0.75267094017094,0.005972403786057149,0.6699053313403088,0.007241874366591253,0.9967948717948718,0.007166884543268573
i7_c54.npy,1.0,0.522,7,c54,0.7681623931623932,0.004777923028845688,0.6832411450752063,0.004513363797379484,1.0,0.0
i7_c55.npy,1.0,0.5237,7,c55,0.7387820512820512,0.010750326814902837,0.657237147960557,0.010101398378866576,0.9989316239316239,0.002388961514422844
i7_c56.npy,1.0,0.5163,7,c56,0.7505341880341879,0.015528249843748525,0.6680468487991126,0.015719333484732655,0.9978632478632479,0.004777923028845688
i7_c57.npy,1.0,0.5214,7,c57,0.7462606837606837,0.001194480757211422,0.6635953582651432,0.0012622661906089238,0.9989316239316239,0.002388961514422844
i7_c58.npy,1.0,0.5313,7,c58,0.7323717948717948,0.010750326814902837,0.6514880526541708,0.009358275624820259,1.0,0.0
i7_c59.npy,1.0,0.5249,7,c59,0.7248931623931624,0.008361365300479994,0.6453782842671733,0.007609284823717238,0.9989316239316239,0.002388961514422844
i7_c60.npy,1.0,0.5172,7,c60,0.7430555555555557,0.013139288329325684,0.6610333022097727,0.012457397073528238,0.9989316239316239,0.002388961514422844
i7_c61.npy,1.0,0.5356,7,c61,0.7719017094017094,0.0059724037860571086,0.6870683496070492,0.006390287146939122,0.9989316239316239,0.002388961514422844
i7_c62.npy,1.0,0.4973,7,c62,0.7286324786324787,0.009555846057691417,0.6483011937557392,0.008213289173552947,1.0,0.0
i7_c63.npy,1.0,0.5326,7,c63,0.764423076923077,0.010750326814902837,0.6798876798876798,0.01020318838451994,1.0,0.0
i7_g.npy,0.7061,0.67,7,g,0.5202583333333334,0.0003271297737731794,0.5147946008194801,0.0011057058587089674,0.7090000000000001,0.05509791284613239
i8_c0.npy,1.0,0.5378,8,c0,0.7264957264957266,0.01911169211538283,0.6470936699066686,0.017328202204861965,0.9989316239316239,0.002388961514422844
i8_c1.npy,1.0,0.5218,8,c1,0.7387820512820512,0.010750326814902837,0.6569765326541751,0.00951864483781971,1.0,0.0
i8_c2.npy,1.0,0.5358,8,c2,0.6928418803418804,0.015528249843748529,0.6196948410494332,0.012346701349281687,1.0,0.0
i8_c3.npy,1.0,0.5433,8,c3,0.7211538461538463,0.008679528210081163,0.6420565985265242,0.00729450767393887,1.0,0.0
i8_c4.npy,1.0,0.5303,8,c4,0.7206196581196581,0.0059724037860571086,0.6415734961245628,0.004984718380461153,1.0,0.0
i8_c5.npy,1.0,0.5191,8,c5,0.7425213675213675,0.011944807572114259,0.6602535751142562,0.010713874284054728,1.0,0.0
i8_c6.npy,1.0,0.5285,8,c6,0.7516025641025642,0.010750326814902837,0.6685188703140831,0.010485108519114716,0.9989316239316239,0.002388961514422844
i8_c7.npy,1.0,0.5272,8,c7,0.7393162393162394,0.0119448075721143,0.6582828301780589,0.01243961490006354,0.9967948717948718,0.007166884543268573
i8_c8.npy,1.0,0.5213,8,c8,0.702457264957265,0.008361365300479994,0.6275949367088608,0.008038522855822027,0.9967948717948718,0.007166884543268573
i8_c9.npy,1.0,0.5448,8,c9,0.7158119658119659,0.009555846057691417,0.6379185613890038,0.008434940179696402,0.9989316239316239,0.002388961514422844
i8_c10.npy,1.0,0.5402,8,c10,0.733974358974359,0.010135505321052502,0.653086475434482,0.009391701233230793,0.9989316239316239,0.002388961514422844
i8_c11.npy,1.0,0.5259,8,c11,0.716880341880342,0.011944807572114259,0.6386247760782694,0.010014084231603031,1.0,0.0
i8_c12.npy,1.0,0.5417,8,c12,0.732905982905983,0.011944807572114259,0.6522284030030139,0.011013749331998996,0.9989316239316239,0.002388961514422844
i8_c13.npy,1.0,0.5348,8,c13,0.7457264957264957,0.004777923028845688,0.6634205570423234,0.005374630632805015,0.9978632478632479,0.004777923028845688
i8_c14.npy,1.0,0.5334,8,c14,0.766025641025641,0.007166884543268573,0.6812888198757764,0.006770702726901536,1.0,0.0
i8_c15.npy,1.0,0.5209,8,c15,0.7243589743589745,0.007166884543268572,0.6446840652185237,0.006056963839661874,1.0,0.0
i8_c16.npy,1.0,0.5297,8,c16,0.7419871794871794,0.01075032681490284,0.6605682631797113,0.011417538190120261,0.9967948717948718,0.007166884543268573
i8_c17.npy,1.0,0.5147,8,c17,0.7275641025641026,0.014333769086537107,0.6477887397343972,0.012999227105166194,0.9989316239316239,0.002388961514422844
i8_c18.npy,1.0,0.5297,8,c18,0.7313034188034188,0.015528249843748565,0.6509933131879467,0.014233051227517148,0.9989316239316239,0.002388961514422844
i8_c19.npy,1.0,0.5313,8,c19,0.735576923076923,0.010750326814902837,0.6544759825327511,0.01000860120933312,0.9989316239316239,0.002388961514422844
i8_c20.npy,1.0,0.5345,8,c20,0.7232905982905984,0.011944807572114259,0.6438979963570127,0.01018245891393344,1.0,0.0
i8_c21.npy,1.0,0.5308,8,c21,0.7280982905982906,0.001194480757211422,0.6481761492838221,0.0019526345538098612,0.9978632478632479,0.004777923028845688
i8_c22.npy,1.0,0.5187,8,c22,0.7590811965811964,0.013139288329325684,0.6753641565873326,0.013050273181207338,0.9989316239316239,0.002388961514422844
i8_c23.npy,1.0,0.5394,8,c23,0.7259615384615384,0.010750326814902837,0.6460905349794239,0.009201925833332467,1.0,0.0
i8_c24.npy,1.0,0.5212,8,c24,0.7548076923076922,0.012239785510031622,0.6711541708882134,0.011350423598127185,1.0,0.0
i8_c25.npy,1.0,0.538,8,c25,0.7371794871794872,0.007166884543268572,0.6557656662259174,0.006811065192563074,0.9989316239316239,0.002388961514422844
i8_c26.npy,1.0,0.5329,8,c26,0.7264957264957266,0.011944807572114259,0.6465674067009308,0.010268243419169284,1.0,0.0
i8_c27.npy,1.0,0.5321,8,c27,0.7286324786324787,0.009555846057691417,0.6485406573572718,0.008748746064716715,0.9989316239316239,0.002388961514422844
i8_c28.npy,1.0,0.5295,8,c28,0.7537393162393163,0.008361365300479994,0.6700930004894762,0.00766151534140899,1.0,0.0
i8_c29.npy,1.0,0.5458,8,c29,0.6971153846153847,0.010750326814902837,0.6228689006466784,0.00854464541666584,1.0,0.0
i8_c30.npy,1.0,0.5315,8,c30,0.7617521367521367,0.011944807572114259,0.6780818306443109,0.012674117240389497,0.9978632478632479,0.004777923028845688
i8_c31.npy,1.0,0.5207,8,c31,0.7799145299145299,0.003997497208091803,0.6950034730679368,0.005227956226529826,0.9978632478632479,0.004777923028845688
i8_c32.npy,1.0,0.5267,8,c32,0.7601495726495727,0.001194480757211422,0.676339884304486,0.002270076290225028,0.9978632478632479,0.004777923028845688
i8_c33.npy,1.0,0.5173,8,c33,0.702457264957265,0.008361365300479994,0.6269958847736626,0.0066990020066660235,1.0,0.0
i8_c34.npy,1.0,0.4919,8,c34,0.7451923076923078,0.010750326814902837,0.6628299914118218,0.010290705284599121,0.9989316239316239,0.002388961514422844
i8_c35.npy,1.0,0.541,8,c35,0.7414529914529915,0.009555846057691376,0.6595225809622094,0.009079321668923297,0.9989316239316239,0.002388961514422844
i8_c36.npy,1.0,0.5225,8,c36,0.7633547008547007,0.008361365300479996,0.6794372294372293,0.0091959505568173,0.9978632478632479,0.004777923028845688
i8_c37.npy,1.0,0.5133,8,c37,0.733974358974359,0.007166884543268572,0.6537610619469026,0.00840999018086205,0.9957264957264957,0.009555846057691417
i8_c38.npy,1.0,0.5321,8,c38,0.7430555555555557,0.010372055469523295,0.6612144492114708,0.010462137177564692,0.9978632478632479,0.004777923028845688
i8_c39.npy,1.0,0.5245,8,c39,0.7532051282051282,0.007166884543268573,0.6698623402163224,0.007145743290928529,0.9989316239316239,0.002388961514422844
i8_c40.npy,1.0,0.5404,8,c40,0.75,0.007166884543268573,0.6669947199050208,0.00707700459651729,0.9989316239316239,0.002388961514422844
i8_c41.npy,1.0,0.54,8,c41,0.7393162393162394,0.004777923028845688,0.6578126902935086,0.00525588989961588,0.9978632478632479,0.004777923028845688
i8_c42.npy,1.0,0.5302,8,c42,0.7558760683760685,0.005972403786057151,0.6719750018823886,0.0054718928746889045,1.0,0.0
i8_c43.npy,1.0,0.5115,8,c43,0.7478632478632479,0.016722730600959947,0.6654161177616129,0.01607345960113544,0.9989316239316239,0.002388961514422844
i8_c44.npy,1.0,0.524,8,c44,0.7211538461538463,0.014333769086537107,0.6426937587261979,0.013324874083903938,0.9978632478632479,0.004777923028845688
i8_c45.npy,1.0,0.5172,8,c45,0.7451923076923078,0.010750326814902837,0.6625582944703531,0.009683172454196313,1.0,0.0
i8_c46.npy,1.0,0.5412,8,c46,0.6971153846153847,0.010750326814902837,0.6230652703681749,0.008983741462654765,0.9989316239316239,0.002388961514422844
i8_c47.npy,1.0,0.5323,8,c47,0.7366452991452991,0.00597240378605715,0.6550441655044167,0.0051977405334722865,1.0,0.0
i8_c48.npy,1.0,0.5457,8,c48,0.7483974358974358,0.01075032681490284,0.6653849025610393,0.009767040743951147,1.0,0.0
