,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c5.npy,0.657051282051282,0.4878,5,c5,0.5683760683760682,0.005525683991874232,0.5746179129549168,0.011370133010672856,0.5395299145299146,0.09078053754806839
i5_c6.npy,0.657051282051282,0.4802,5,c6,0.5966880341880341,0.016016735417270233,0.6078972129309389,0.009970686059250269,0.5539529914529915,0.11586463344950833
i5_c7.npy,0.6698717948717948,0.4813,5,c7,0.6009615384615384,0.025084095901439986,0.6089246119733925,0.010535797011501242,0.5560897435897436,0.11108671042066258
i5_c8.npy,0.6666666666666666,0.4704,5,c8,0.610576923076923,0.01791721135817141,0.6172925513092711,0.0012115991120122034,0.5811965811965812,0.09078053754806839
i5_c9.npy,0.6634615384615384,0.4577,5,c9,0.592681623931624,0.017855389864698982,0.5998889454771809,0.005499447167715287,0.5528846153846154,0.08958605679085696
i5_c10.npy,0.6666666666666666,0.4801,5,c10,0.6036324786324786,0.011944807572114259,0.6099204697831414,0.011140533803837895,0.5838675213675214,0.09914190284854837
i5_c11.npy,0.6378205128205128,0.4686,5,c11,0.5948183760683762,0.007425982251312925,0.6077704194260485,0.014489377456312048,0.5448717948717949,0.08314821648123623
i5_c12.npy,0.6282051282051282,0.4735,5,c12,0.5809294871794871,0.0024038461538461453,0.5874138774005562,0.020936746132390993,0.5619658119658121,0.07506815030167167
i5_c13.npy,0.6794871794871795,0.4773,5,c13,0.6215277777777778,0.01283441642813457,0.6269833503059207,0.011522292004822124,0.6073717948717948,0.09389712868775803
i5_c14.npy,0.6666666666666666,0.4814,5,c14,0.5924145299145299,0.008412401574798955,0.5988095741849341,0.010564075990954902,0.5683760683760684,0.08649228482055167
i5_c15.npy,0.6474358974358975,0.4833,5,c15,0.6022970085470086,0.024988640216242683,0.608895622291999,0.008988623603643005,0.5646367521367521,0.11491500867633006
i5_c16.npy,0.6506410256410257,0.4828,5,c16,0.5739850427350426,0.006569644164662821,0.5813649450614019,0.008822607949298492,0.5368589743589745,0.08241917224758838
i5_c17.npy,0.6474358974358975,0.4701,5,c17,0.5878739316239318,0.0017102361745279981,0.5986350925179362,0.018646523148910684,0.5464743589743589,0.07096663405604015
i5_c18.npy,0.6666666666666666,0.4792,5,c18,0.6319444444444443,0.018170247170614256,0.6457780714833989,0.0060331146617472655,0.5876068376068376,0.09365826044420135
i5_c19.npy,0.6730769230769231,0.4743,5,c19,0.6140491452991452,0.018835336765239317,0.6239797166017782,0.00244702510055203,0.5753205128205129,0.0996815483338717
i5_c20.npy,0.6923076923076923,0.4712,5,c20,0.6372863247863249,0.011944807572114259,0.6379477022470584,0.011430514194948343,0.6410256410256411,0.0860026145192227
i5_c21.npy,0.6955128205128205,0.4681,5,c21,0.6191239316239315,0.02032724101542784,0.6200080363132187,0.0011311065057958989,0.6153846153846153,0.10464633152124683
i5_c22.npy,0.6121794871794872,0.4846,5,c22,0.6038995726495727,0.01134756719350851,0.6110613982758419,0.012234279590547865,0.5811965811965812,0.09794742209133694
i5_c23.npy,0.6698717948717948,0.4728,5,c23,0.6145833333333334,0.014709583133562345,0.6211280544137999,0.0021920904660525224,0.5886752136752137,0.08122469149037696
i5_c24.npy,0.6410256410256411,0.4604,5,c24,0.5739850427350426,0.0045719131326452,0.5788828793957199,0.004847565396277245,0.5459401709401709,0.054946114831725595
i5_c25.npy,0.6442307692307693,0.487,5,c25,0.6132478632478633,0.014113082065836429,0.6300759094010223,0.0077677880452616055,0.5528846153846154,0.0867311482547103
i5_c26.npy,0.6538461538461539,0.4793,5,c26,0.6121794871794872,0.021500653629805674,0.6232973656786555,0.001309728578770424,0.5662393162393163,0.10560182729189375
i5_c27.npy,0.6891025641025641,0.481,5,c27,0.6129807692307693,0.0053751634074514386,0.6240129655853351,0.018297866324180772,0.5790598290598291,0.07693791404867024
i5_c28.npy,0.6057692307692307,0.4838,5,c28,0.607905982905983,0.01959822257248307,0.6173965856930127,0.0030869577421518014,0.5657051282051283,0.09536266376161436
i5_c29.npy,0.6474358974358975,0.4897,5,c29,0.592948717948718,0.013629648314287465,0.6041119080937878,0.0013191669394835277,0.5400641025641025,0.08241917224758837
i5_c30.npy,0.6442307692307693,0.4893,5,c30,0.6103098290598291,0.012113825288940774,0.6255755266431738,0.01476529365958153,0.5592948717948718,0.09536266376161434
i5_c31.npy,0.6762820512820513,0.4852,5,c31,0.6036324786324786,0.011944807572114259,0.610281003958415,0.0060062289621389325,0.577457264957265,0.08480813376201124
i5_g.npy,0.5275,0.4972,5,g,0.5152916666666667,0.002593327442152706,0.5204267032203652,0.0015089280427619933,0.39553333333333335,0.08333185998697551
i6_c0.npy,0.6602564102564102,0.4769,6,c0,0.6148504273504273,0.011944807572114259,0.6174716756112105,0.00466680853980277,0.6063034188034188,0.07764124921874271
i6_c1.npy,0.7243589743589743,0.4963,6,c1,0.5902777777777778,0.007497686350223413,0.592703906827959,0.011632756333011076,0.5876068376068376,0.09078053754806836
i6_c2.npy,0.6410256410256411,0.4882,6,c2,0.5868055555555556,0.01164542166484596,0.5950345383758657,0.003481083437175304,0.545940170940171,0.08361365300479984
i6_c3.npy,0.6538461538461539,0.4823,6,c3,0.5980235042735043,0.0159027517591925,0.6050981637680143,0.0006751909373116965,0.5641025641025641,0.09031412053593185
i6_c4.npy,0.7307692307692307,0.4729,6,c4,0.6172542735042734,0.021628019465137517,0.6122477229787119,0.0037847168858102984,0.6367521367521367,0.10560182729189374
i6_c5.npy,0.6666666666666666,0.4955,6,c5,0.5662393162393162,0.0022025136888983153,0.5707623772290261,0.016576819490068798,0.5550213675213675,0.09058701399342114
i6_c6.npy,0.657051282051282,0.4903,6,c6,0.5948183760683761,0.0159027517591925,0.6020664992179235,0.005769687430072221,0.5646367521367521,0.11061820526725064
i6_c7.npy,0.6602564102564102,0.4883,6,c7,0.5926816239316238,0.017096103638680814,0.5975778522212417,0.002467905253999325,0.5657051282051282,0.09675294133412551
i6_c8.npy,0.6794871794871795,0.4798,6,c8,0.6038995726495727,0.01354827655232095,0.605960137306636,0.003640859517548313,0.5966880341880342,0.08913900185491834
i6_c9.npy,0.6666666666666666,0.4647,6,c9,0.6041666666666666,0.02152055243427745,0.6089604154565728,0.009051648646436962,0.576388888888889,0.09150845280899275
i6_c10.npy,0.6506410256410257,0.4843,6,c10,0.5924145299145299,0.00575338120420351,0.595520471980141,0.016217701307600276,0.5908119658119658,0.09222134098103231
i6_c11.npy,0.6378205128205128,0.4726,6,c11,0.5980235042735044,0.007596935178059745,0.6067982942982943,0.013331680124420497,0.5662393162393162,0.08276984593267762
i6_c12.npy,0.6442307692307693,0.4823,6,c12,0.5870726495726496,0.001194480757211422,0.5902398684154943,0.018035611893628286,0.5849358974358975,0.07813219066185198
i6_c13.npy,0.6955128205128205,0.482,6,c13,0.62232905982906,0.01530614186099828,0.6223495571699807,0.005888478246882224,0.626068376068376,0.09509147200878901
i6_c14.npy,0.6698717948717948,0.4887,6,c14,0.5988247863247863,0.012016262691455117,0.6015484601888339,0.006267321061003014,0.5902777777777778,0.09201224134210309
i6_c15.npy,0.657051282051282,0.4921,6,c15,0.6009615384615384,0.01578342596441682,0.6034110854459059,0.0038881418304121504,0.5924145299145299,0.1044074578326544
i6_c16.npy,0.6730769230769231,0.4901,6,c16,0.5705128205128205,0.0035834422716342655,0.5754269217595538,0.011925987647280796,0.5502136752136753,0.08122469149037696
i6_c17.npy,0.6474358974358975,0.4745,6,c17,0.5881410256410257,0.0064766857120631275,0.5916918871718603,0.01096270007973375,0.577991452991453,0.08361365300479984
i6_c18.npy,0.6762820512820513,0.4879,6,c18,0.6161858974358974,0.007559279753250499,0.6227176009868939,0.018105141287474476,0.6014957264957265,0.08839157603364556
i6_c19.npy,0.6730769230769231,0.4829,6,c19,0.6199252136752137,0.022097894008411386,0.6246437330151786,0.003408866141876776,0.5988247863247863,0.10153086436297122
i6_c20.npy,0.717948717948718,0.478,6,c20,0.6356837606837606,0.007777895180855252,0.632305716120745,0.015420946953812395,0.657051282051282,0.08171505630757668
i6_c21.npy,0.7019230769230769,0.4788,6,c21,0.6209935897435898,0.02258326904265809,0.6171743969139077,0.0037532100431365,0.6346153846153846,0.10750326814902834
i6_c22.npy,0.6282051282051282,0.4892,6,c22,0.5950854700854701,0.0059724037860571086,0.5997410784644827,0.01573277593084957,0.5849358974358975,0.08958605679085696
i6_c23.npy,0.6858974358974359,0.4783,6,c23,0.6137820512820512,0.010050687885804908,0.6164755936506543,0.007205430502512176,0.6063034188034188,0.07621685846936362
i6_c24.npy,0.6538461538461539,0.4706,6,c24,0.5860042735042734,0.004777923028845729,0.5887943474150371,0.0057857160188082716,0.5737179487179488,0.057335076346148435
i6_c25.npy,0.6538461538461539,0.4953,6,c25,0.6201923076923076,0.014393369215072085,0.635430264956161,0.006779799602817698,0.5673076923076923,0.0831482164812362
i6_c26.npy,0.6506410256410257,0.4904,6,c26,0.593215811965812,0.008035047519493242,0.5987372202265818,0.01591804837169964,0.5801282051282052,0.1003363836057598
i6_c27.npy,0.6891025641025641,0.4906,6,c27,0.6121794871794872,0.002266367888418453,0.6167856591225193,0.023826771321248743,0.6089743589743589,0.08314821648123621
i6_c28.npy,0.6217948717948718,0.4907,6,c28,0.5998931623931623,0.013929919669236422,0.6065255731922399,0.0035317432794534018,0.5710470085470085,0.08911979224291706
i6_c29.npy,0.6602564102564102,0.4953,6,c29,0.6022970085470086,0.017096103638680842,0.6111382737353401,0.0027760249048185016,0.5608974358974359,0.08600261451922268
i6_c30.npy,0.6506410256410257,0.4981,6,c30,0.6044337606837608,0.013032983866192177,0.6149964053176086,0.009363624477987062,0.5651709401709402,0.09509147200878898
i6_c31.npy,0.6891025641025641,0.4934,6,c31,0.608173076923077,0.018289602901463684,0.6101205248498645,0.0033187601716152286,0.5972222222222222,0.09078053754806836
i6_g.npy,0.5343,0.5043,6,g,0.5173833333333334,0.0023440823838385503,0.5220887132665161,0.00257907998162372,0.42051666666666665,0.08506898018013903
i7_c0.npy,0.6410256410256411,0.4829,7,c0,0.6113782051282052,0.008958605679085706,0.6112953570035117,0.004929295385436522,0.6143162393162392,0.06689092240383988
i7_c1.npy,0.7083333333333334,0.5013,7,c1,0.5902777777777778,0.006714639471141329,0.5885645206686693,0.01117187677892069,0.610576923076923,0.09102695767676625
i7_c2.npy,0.6410256410256411,0.4943,7,c2,0.5924145299145299,0.01414337852016423,0.597647447633729,0.0009382424998078349,0.5657051282051282,0.08675088679576118
i7_c3.npy,0.657051282051282,0.4913,7,c3,0.5953525641025642,0.015419909213526761,0.5984997239540246,0.0013227172760985238,0.5785256410256411,0.08958605679085697
i7_c4.npy,0.7403846153846154,0.4797,7,c4,0.6324786324786326,0.023419134846990357,0.622354526452367,0.003481163618826911,0.671474358974359,0.1082294487493785
i7_c5.npy,0.6794871794871795,0.503,7,c5,0.5721153846153846,0.004339764105040562,0.5730813271465753,0.011593620159703345,0.5790598290598291,0.08983257696400815
i7_c6.npy,0.6730769230769231,0.502,7,c6,0.6014957264957266,0.02030617287259425,0.6038102023155291,0.0006964418968630223,0.5897435897435898,0.1161094281215225
i7_c7.npy,0.6602564102564102,0.4966,7,c7,0.576388888888889,0.011281363291636152,0.5791930490429381,0.002855184457752228,0.5614316239316239,0.09341572677740388
i7_c8.npy,0.6858974358974359,0.4826,7,c8,0.6014957264957265,0.008154026454312872,0.6002641411817428,0.00950961070286864,0.6148504273504273,0.08434252225286583
i7_c9.npy,0.6666666666666666,0.4688,7,c9,0.6017628205128206,0.019752320400090086,0.6018569924750657,0.007683261315131219,0.5961538461538461,0.08888092707603876
i7_c10.npy,0.6634615384615384,0.4921,7,c10,0.5902777777777778,0.005288191739642964,0.5900846088583614,0.01370095700874009,0.6041666666666666,0.08958605679085696
i7_c11.npy,0.6410256410256411,0.4824,7,c11,0.5988247863247863,0.0065205959485756726,0.6028659102488602,0.013154558946775332,0.5886752136752137,0.08122469149037696
i7_c12.npy,0.6538461538461539,0.4846,7,c12,0.5910790598290598,0.00438066759264334,0.5908492486608157,0.012491921875934103,0.6025641025641025,0.07883572997595412
i7_c13.npy,0.6923076923076923,0.4909,7,c13,0.6164529914529915,0.010535834894933774,0.6147974463819671,0.009868684197976065,0.6303418803418802,0.08839157603364552
i7_c14.npy,0.6730769230769231,0.4943,7,c14,0.5846688034188036,0.004180682650240018,0.586258210180624,0.01319518767510651,0.5876068376068376,0.08361365300479982
i7_c15.npy,0.6474358974358975,0.4987,7,c15,0.5934829059829059,0.01672273060095995,0.5927041344267865,0.0004834816241949302,0.5972222222222222,0.1051143066346055
i7_c16.npy,0.6762820512820513,0.498,7,c16,0.5769230769230769,0.0035834422716343062,0.5795402881361374,0.012747098973364478,0.5731837606837608,0.08290935593191297
i7_c17.npy,0.6634615384615384,0.4839,7,c17,0.5817307692307693,0.005778127044012824,0.5826566786495404,0.009515799111733633,0.5849358974358975,0.0824191722475884
i7_c18.npy,0.6826923076923077,0.4907,7,c18,0.6260683760683761,0.006252510636068154,0.6258152875703712,0.019732951773371567,0.639957264957265,0.08839157603364553
i7_c19.npy,0.6762820512820513,0.4894,7,c19,0.610844017094017,0.018767037575417936,0.6130489328470261,0.0018742701577476888,0.5998931623931624,0.09628581873957305
i7_c20.npy,0.7083333333333334,0.4875,7,c20,0.6378205128205128,0.007166884543268572,0.6308770050003246,0.014720526736738859,0.6725427350427351,0.08003021073316555
i7_c21.npy,0.717948717948718,0.4844,7,c21,0.6185897435897436,0.014333769086537104,0.6135559605488851,0.006172679075966931,0.6452991452991452,0.09794742209133693
i7_c22.npy,0.6378205128205128,0.4992,7,c22,0.6014957264957265,0.0017717012768992458,0.6034585109907837,0.020932310199118207,0.6084401709401709,0.08290935593191301
i7_c23.npy,0.6794871794871795,0.4863,7,c23,0.6193910256410257,0.006846156847209578,0.6183681996395989,0.011689936514593387,0.6303418803418802,0.07405780694710841
i7_c24.npy,0.6506410256410257,0.4776,7,c24,0.5745192307692307,0.0025757614212053746,0.5745720812855312,0.0072479516873389755,0.5795940170940171,0.05852955710335985
i7_c25.npy,0.6762820512820513,0.5014,7,c25,0.6177884615384616,0.010416666666666671,0.6267252517029752,0.011695609609322278,0.5892094017094017,0.08290935593191297
i7_c26.npy,0.6410256410256411,0.494,7,c26,0.6065705128205128,0.015419909213526798,0.6074618420316528,0.006957260151933461,0.6084401709401709,0.10869774890623979
i7_c27.npy,0.6955128205128205,0.4955,7,c27,0.6175213675213675,0.011012568444491617,0.6165360761067592,0.010261875017115363,0.6287393162393161,0.09054920507493928
i7_c28.npy,0.6185897435897436,0.4969,7,c28,0.6038995726495727,0.012801022399916423,0.6066588376415182,0.006221308998333692,0.5956196581196581,0.09295639274729667
i7_c29.npy,0.6698717948717948,0.4995,7,c29,0.6006944444444445,0.016536118260859094,0.604883661590737,0.0041852842150107645,0.5785256410256411,0.08246070893776333
i7_c30.npy,0.6538461538461539,0.5049,7,c30,0.5985576923076924,0.006258212881335439,0.6053990766266981,0.016298571522415307,0.5785256410256411,0.0867311482547103
i7_c31.npy,0.6858974358974359,0.4974,7,c31,0.5980235042735041,0.015186825828877659,0.5951584152722672,0.00205535535159445,0.6116452991452991,0.08719709527643411
i7_g.npy,0.5441,0.5077,7,g,0.5178166666666667,0.0018685258598394648,0.5217365462605529,0.003212380288789909,0.4399333333333333,0.08507684108433322
i8_c0.npy,0.6506410256410257,0.4863,8,c0,0.6119123931623932,0.0077641249218742825,0.6077811293827642,0.006998818067163903,0.6351495726495725,0.07047436467547412
i8_c1.npy,0.7115384615384616,0.5076,8,c1,0.594017094017094,0.004777923028845688,0.5893221202854232,0.013391334727636322,0.6330128205128206,0.08958605679085697
i8_c2.npy,0.6410256410256411,0.5032,8,c2,0.5908119658119658,0.010535834894933774,0.5924892338176415,0.005191812532826444,0.5860042735042735,0.08719709527643411
i8_c3.npy,0.6602564102564102,0.4962,8,c3,0.5969551282051281,0.016125490222354235,0.599009900990099,0.0022139286905938534,0.5849358974358975,0.08958605679085696
i8_c4.npy,0.7403846153846154,0.4875,8,c4,0.6244658119658119,0.01911169211538279,0.6123176222776199,0.001702534993593656,0.6773504273504273,0.09794742209133693
i8_c5.npy,0.6987179487179487,0.509,8,c5,0.5819978632478634,0.014524119790942855,0.5771893680462474,0.001987215182774868,0.6116452991452991,0.10153086436297121
i8_c6.npy,0.6762820512820513,0.5055,8,c6,0.59508547008547,0.013868327976225602,0.5972861747974947,0.006755440673016605,0.5902777777777778,0.10774852055159635
i8_c7.npy,0.6698717948717948,0.4987,8,c7,0.578258547008547,0.010727075655995304,0.5775565388397248,0.002900792458506883,0.5854700854700855,0.09126958604347668
i8_c8.npy,0.6858974358974359,0.487,8,c8,0.5996260683760682,0.00874911290286279,0.5945939039464874,0.00899696294965026,0.6340811965811967,0.09150845280899278
i8_c9.npy,0.6762820512820513,0.4791,8,c9,0.6009615384615384,0.018643085861768306,0.5993695358328813,0.005974025903697362,0.6047008547008547,0.08983257696400818
i8_c10.npy,0.6698717948717948,0.4989,8,c10,0.5902777777777778,0.007026146601477527,0.5873397641275883,0.010934630595881525,0.6175213675213674,0.0912695860434767
i8_c11.npy,0.6506410256410257,0.4918,8,c11,0.6068376068376068,0.011432123161876433,0.608293324794427,0.007004282251547985,0.6047008547008547,0.08553683291131668
i8_c12.npy,0.6538461538461539,0.4911,8,c12,0.5777243589743589,0.004695084356636495,0.5778094390674479,0.019872017051253653,0.5950854700854701,0.06549415437604317
i8_c13.npy,0.7051282051282052,0.4952,8,c13,0.6014957264957265,0.004595259223847541,0.6005325404818392,0.013262376347322713,0.6159188034188033,0.07764124921874271
i8_c14.npy,0.6794871794871795,0.5014,8,c14,0.5819978632478632,0.003970638020117147,0.579336032840724,0.011752920327215437,0.610576923076923,0.08390153918402837
i8_c15.npy,0.6538461538461539,0.505,8,c15,0.5921474358974359,0.01615201242814192,0.5885802205380047,0.0019445979125439223,0.610576923076923,0.09964719019469204
i8_c16.npy,0.6666666666666666,0.5033,8,c16,0.5731837606837606,0.0017717012768992458,0.5745572589427829,0.020327790857344402,0.5876068376068376,0.08505508221151771
i8_c17.npy,0.6730769230769231,0.4867,8,c17,0.5844017094017094,0.004953856033918668,0.5825711245860236,0.011220222745364562,0.6063034188034188,0.08480813376201128
i8_c18.npy,0.6858974358974359,0.4972,8,c18,0.6231303418803419,0.0035130733007387445,0.6203430491239835,0.02213190391244001,0.6501068376068376,0.08719709527643411
i8_c19.npy,0.6826923076923077,0.4971,8,c19,0.608707264957265,0.017807380663230024,0.6052643302240698,0.0016315860145319067,0.6239316239316238,0.09699889819856186
i8_c20.npy,0.7147435897435898,0.4894,8,c20,0.6255341880341879,0.003888947590427613,0.6180193542553414,0.015526071155834797,0.6666666666666666,0.0745493804462372
i8_c21.npy,0.7083333333333334,0.4921,8,c21,0.6129807692307693,0.011131766017187345,0.6064004101021339,0.00809083411291813,0.6501068376068376,0.09293797216595182
i8_c22.npy,0.6217948717948718,0.5034,8,c22,0.5974893162393162,0.004932207615550033,0.5967630097346912,0.013157630545328406,0.6116452991452991,0.08147199411076513
i8_c23.npy,0.6794871794871795,0.4906,8,c23,0.6100427350427351,0.004777923028845729,0.6083481272626009,0.01343641167557437,0.626602564102564,0.07525228770431985
i8_c24.npy,0.657051282051282,0.4831,8,c24,0.5852029914529915,0.004477311595683842,0.5826281732239172,0.006329033461939436,0.6052350427350427,0.06284603600937923
i8_c25.npy,0.6826923076923077,0.5108,8,c25,0.6177884615384616,0.010416666666666671,0.624311752729163,0.01073667543955784,0.5977564102564102,0.0824191722475884
i8_c26.npy,0.6698717948717948,0.5023,8,c26,0.5950854700854701,0.009555846057691417,0.5942206362313712,0.010342396911384218,0.609508547008547,0.09914190284854836
i8_c27.npy,0.6955128205128205,0.5054,8,c27,0.6156517094017094,0.0074259822513129655,0.6112829309284334,0.013885270778761435,0.6452991452991453,0.08792546809213626
i8_c28.npy,0.625,0.5043,8,c28,0.5996260683760685,0.0080350475194932,0.6016612642080028,0.010726482339845807,0.5977564102564102,0.08529797039853372
i8_c29.npy,0.6730769230769231,0.5031,8,c29,0.5996260683760685,0.013736528707931394,0.6002037160782566,0.0009079330847497312,0.5961538461538461,0.07883572997595412
i8_c30.npy,0.657051282051282,0.5125,8,c30,0.5958867521367521,0.006371186133481047,0.5994244886460455,0.01588377530978304,0.5918803418803419,0.09270278890826947
i8_c31.npy,0.6987179487179487,0.5049,8,c31,0.6006944444444445,0.01134756719350855,0.5965865161589609,0.003933086940476262,0.6249999999999999,0.08600261451922267
i8_g.npy,0.55,0.5136,8,g,0.5191500000000001,0.0019178981550993029,0.5224335124994273,0.0031449609662878315,0.45755000000000007,0.08482163147845403
i9_c0.npy,0.6634615384615384,0.4914,9,c0,0.6100427350427351,0.011944807572114259,0.6037698412698412,0.002040855693749784,0.6415598290598291,0.07764124921874271
i9_c1.npy,0.7211538461538461,0.5112,9,c1,0.5892094017094017,0.0035434025537984916,0.583384278154028,0.01255029365046621,0.6362179487179488,0.08386071614831449
i9_c2.npy,0.6442307692307693,0.5073,9,c2,0.5830662393162394,0.006371186133481088,0.5825927081093588,0.008665955901143229,0.594017094017094,0.08361365300479982
i9_c3.npy,0.6666666666666666,0.5012,9,c3,0.594017094017094,0.01488075670639328,0.5920280449734503,0.001804719363050139,0.6036324786324786,0.08939313951179037
i9_c4.npy,0.75,0.4946,9,c4,0.6188568376068376,0.018767037575417936,0.6079307658843682,0.001672321626352286,0.6682692307692308,0.0996300066818561
i9_c5.npy,0.6955128205128205,0.5133,9,c5,0.5897435897435898,0.01936385572691439,0.5820291970958794,0.006543819848360909,0.6298076923076924,0.10679619924068036
i9_c6.npy,0.6891025641025641,0.5111,9,c6,0.59642094017094,0.0166135913889786,0.5952762602932826,0.000951195875233658,0.6030982905982906,0.10630878739181693
i9_c7.npy,0.6602564102564102,0.508,9,c7,0.5689102564102564,0.007166884543268531,0.5677760349178204,0.004010679111249024,0.5817307692307693,0.08241917224758841
i9_c8.npy,0.6987179487179487,0.4916,9,c8,0.5956196581196581,0.004777923028845688,0.5903149138443257,0.01091366681149627,0.6340811965811964,0.08003021073316555
i9_c9.npy,0.6826923076923077,0.4816,9,c9,0.608173076923077,0.014709583133562387,0.604436784119245,0.000963368326041973,0.6255341880341879,0.08195391581007325
i9_c10.npy,0.6634615384615384,0.5033,9,c10,0.5924145299145299,0.005123751627470837,0.5873618268448736,0.011691983261062628,0.6319444444444444,0.08488884898075212
i9_c11.npy,0.6602564102564102,0.4956,9,c11,0.6030982905982906,0.009555846057691376,0.5989410555620602,0.007825030713908639,0.6303418803418802,0.08839157603364552
i9_c12.npy,0.6666666666666666,0.4972,9,c12,0.5833333333333334,0.0009252408160090124,0.5803644811978145,0.013438813208497548,0.6137820512820512,0.07239972434664435
i9_c13.npy,0.6858974358974359,0.5031,9,c13,0.6036324786324786,0.004777923028845688,0.598031371708882,0.013546789165351512,0.6431623931623932,0.08410366070093225
i9_c14.npy,0.6891025641025641,0.5037,9,c14,0.5892094017094016,0.007777895180855268,0.5844316404007445,0.007506990721976082,0.6244658119658119,0.08719709527643411
i9_c15.npy,0.6698717948717948,0.509,9,c15,0.5854700854700854,0.00671463947114133,0.5826839462684998,0.008166094314835845,0.610042735042735,0.08505508221151771
i9_c16.npy,0.6666666666666666,0.5062,9,c16,0.5646367521367521,0.003420472349055997,0.5649271655303929,0.019117117766541195,0.5870726495726496,0.08052076205684418
i9_c17.npy,0.6634615384615384,0.4928,9,c17,0.5793269230769231,0.004006410256410284,0.576080900094058,0.009156725549811406,0.609508547008547,0.07764124921874271
i9_c18.npy,0.6955128205128205,0.5008,9,c18,0.6231303418803419,0.004180682650239976,0.6185801569650026,0.018806819658906102,0.6549145299145299,0.08361365300479982
i9_c19.npy,0.6923076923076923,0.502,9,c19,0.6140491452991453,0.0173199709795657,0.6091960849094813,0.0008911857300385585,0.6356837606837606,0.09365826044420138
i9_c20.npy,0.717948717948718,0.4953,9,c20,0.62232905982906,0.002388961514422844,0.6125284232710332,0.015761978810949127,0.6757478632478633,0.07286332618989702
i9_c21.npy,0.7243589743589743,0.5004,9,c21,0.6063034188034188,0.00744037835319664,0.5985847866812207,0.009437550383178133,0.6527777777777778,0.08410366070093224
i9_c22.npy,0.6314102564102564,0.5061,9,c22,0.594017094017094,0.001194480757211422,0.5919564521293629,0.01552287984380257,0.6175213675213674,0.07405780694710842
i9_c23.npy,0.6826923076923077,0.4976,9,c23,0.6145833333333334,0.0015343383137120749,0.6112144313366704,0.01917479044994448,0.6410256410256409,0.064501960889417
i9_c24.npy,0.6666666666666666,0.4893,9,c24,0.5857371794871794,0.005375163407451439,0.5820240794730591,0.004134830376275109,0.611111111111111,0.05972403786057129
i9_c25.npy,0.6698717948717948,0.5135,9,c25,0.6121794871794872,0.0064766857120631275,0.613395748141345,0.013945627817995496,0.6159188034188033,0.08052076205684419
i9_c26.npy,0.6826923076923077,0.5053,9,c26,0.5985576923076922,0.012542047950719972,0.5948751390719808,0.006276979125125615,0.6239316239316238,0.10272534512018264
i9_c27.npy,0.7147435897435898,0.5085,9,c27,0.6113782051282052,0.0053751634074514386,0.6057971014492755,0.012962712913042266,0.6469017094017094,0.08003021073316555
i9_c28.npy,0.6410256410256411,0.5073,9,c28,0.5993589743589743,0.007166884543268531,0.598412961123984,0.010835336203449815,0.6127136752136751,0.08480813376201128
i9_c29.npy,0.6794871794871795,0.5086,9,c29,0.6006944444444443,0.009225382499556883,0.5998781725941855,0.004869712465107211,0.6079059829059829,0.07405780694710845
i9_c30.npy,0.6538461538461539,0.5155,9,c30,0.6065705128205129,0.007559279753250487,0.6065735652801109,0.013135645956259486,0.6164529914529914,0.08792546809213626
i9_c31.npy,0.7051282051282052,0.5096,9,c31,0.6030982905982906,0.012436374708144033,0.5959766678206863,0.0018995895525383039,0.6415598290598291,0.08480813376201124
i9_g.npy,0.5551,0.5177,9,g,0.5202833333333333,0.0020319667538837385,0.5229629198384937,0.002810182414922664,0.4719,0.08354052908618667
