,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c5.npy,0.9423076923076924,0.5543,5,c5,0.6813568376068376,0.006371186133481047,0.6230555712683508,0.013189070968099067,0.9230769230769229,0.03872771145382874
i5_c6.npy,0.9006410256410257,0.5528,5,c6,0.6995192307692308,0.0017917211358171744,0.6461826484018265,0.010353301046505859,0.8846153846153846,0.03583442271634278
i5_c7.npy,0.9423076923076924,0.5524,5,c7,0.6984508547008548,0.0011012568444491576,0.6374829589846073,0.008589876869567269,0.922542735042735,0.037028903473554205
i5_c8.npy,0.9166666666666666,0.5302,5,c8,0.7040598290598289,0.004777923028845729,0.6464196116928447,0.012957145648415826,0.9043803418803419,0.03463994195913136
i5_c9.npy,0.939102564102564,0.5359,5,c9,0.7200854700854701,0.004777923028845688,0.6565381708238852,0.012135274435713146,0.9257478632478632,0.029862018930285665
i5_c10.npy,0.935897435897436,0.5497,5,c10,0.7136752136752137,0.001194480757211422,0.6493167155051831,0.008502631290052236,0.9310897435897435,0.03225098044470852
i5_c11.npy,0.907051282051282,0.552,5,c11,0.6768162393162394,0.009820927516479812,0.6237338921088408,0.01764091300249088,0.8985042735042735,0.04061234574518846
i5_c12.npy,0.9262820512820512,0.5443,5,c12,0.701121794871795,0.00537516340745144,0.6401787328897304,0.013370789150341676,0.922542735042735,0.037028903473554205
i5_c13.npy,0.9487179487179488,0.5359,5,c13,0.704861111111111,0.008035047519493242,0.6435522280616551,0.01332572123023836,0.9214743589743589,0.025084095901439944
i5_c14.npy,0.9423076923076924,0.5439,5,c14,0.6987179487179486,0.01075032681490284,0.6376340513106348,0.015573106328674119,0.9246794871794872,0.025084095901439944
i5_c15.npy,0.9294871794871796,0.5459,5,c15,0.6933760683760685,0.013139288329325684,0.6394842736306152,0.02185202343126177,0.8942307692307693,0.03583442271634278
i5_c16.npy,0.9230769230769232,0.5544,5,c16,0.6786858974358975,0.0017917211358171327,0.6235740407183014,0.009434422502086889,0.9049145299145301,0.04061234574518851
i5_c17.npy,0.9166666666666666,0.5399,5,c17,0.688301282051282,0.0015343383137120749,0.634053467626357,0.011401600526515137,0.8947649572649573,0.04762669049291644
i5_c18.npy,0.903846153846154,0.5481,5,c18,0.701923076923077,0.005067752660526272,0.6463978298577006,0.017380913839659173,0.8979700854700855,0.048973711045668465
i5_c19.npy,0.9262820512820512,0.5355,5,c19,0.7072649572649573,0.004777923028845688,0.6464079788062959,0.016273083146211644,0.9209401709401711,0.04777923028845705
i5_c20.npy,0.9743589743589745,0.534,5,c20,0.7291666666666666,0.003583442271634307,0.658111876995997,0.012860436338274253,0.9572649572649573,0.03822338423076563
i5_c21.npy,0.9487179487179488,0.524,5,c21,0.7077991452991453,0.004595259223847541,0.643892725837215,0.011302681570483348,0.9326923076923076,0.03156685192883364
i5_c22.npy,0.9166666666666666,0.5525,5,c22,0.69017094017094,0.005972403786057149,0.633467209557839,0.012205480507602102,0.9059829059829059,0.031056499687497054
i5_c23.npy,0.935897435897436,0.5565,5,c23,0.7120726495726496,0.004777923028845688,0.647378216005667,0.01045739887664307,0.9337606837606837,0.026278576658651367
i5_c24.npy,0.9198717948717948,0.5544,5,c24,0.7008547008547007,0.008361365300479996,0.6424458917931503,0.01628093756893801,0.9107905982905983,0.03463994195913136
i5_c25.npy,0.9583333333333334,0.5502,5,c25,0.7387820512820512,0.0016025641025640969,0.6739537289229611,0.012265422597521851,0.9284188034188036,0.04827830567391026
i5_c26.npy,0.9519230769230768,0.5298,5,c26,0.7128739316239315,0.004664596473443621,0.6502292088196847,0.013575856456079054,0.9252136752136751,0.03831286554923312
i5_c27.npy,0.9294871794871796,0.5533,5,c27,0.6875,0.014333769086537104,0.6293133717936822,0.02092028223836443,0.920405982905983,0.03463994195913136
i5_c28.npy,0.9134615384615384,0.5427,5,c28,0.6973824786324786,0.004180682650240018,0.6436742081447964,0.01266767922094907,0.8878205128205129,0.03583442271634278
i5_c29.npy,0.939102564102564,0.5457,5,c29,0.6941773504273504,0.000597240378605711,0.6329148898365315,0.008758727534467457,0.9273504273504272,0.04061234574518847
i5_c30.npy,0.9262820512820512,0.5524,5,c30,0.6778846153846153,0.005067752660526231,0.6238885943842064,0.011569773316892996,0.8995726495726496,0.03538567342239144
i5_c31.npy,0.9166666666666666,0.5442,5,c31,0.6645299145299145,0.009555846057691417,0.6119507945504545,0.014457437224634937,0.9049145299145298,0.0334454612019199
i5_g.npy,0.7032,0.6655,5,g,0.5225416666666667,0.0010397983244627641,0.5177370071174965,0.0031718949755543233,0.6777500000000001,0.11164988057912706
i6_c0.npy,0.9294871794871796,0.545,6,c0,0.6829594017094016,0.014931009465142813,0.6271552521552523,0.02154202092875671,0.9107905982905983,0.03463994195913136
i6_c1.npy,0.939102564102564,0.5615,6,c1,0.6971153846153846,0.005067752660526273,0.6362569185239925,0.010679752084990949,0.9230769230769232,0.028667538173074252
i6_c2.npy,0.9262820512820512,0.5571,6,c2,0.6885683760683762,0.0059724037860571086,0.6331962245856437,0.013423657486960176,0.9006410256410257,0.03583442271634278
i6_c3.npy,0.9487179487179488,0.5553,6,c3,0.7059294871794872,0.01183982919834482,0.6438527092600203,0.020768788379403276,0.9289529914529914,0.038480082186863246
i6_c4.npy,0.9615384615384616,0.5487,6,c4,0.6899038461538461,0.012542047950719972,0.6257813778432335,0.01615486846778197,0.9497863247863249,0.026278576658651367
i6_c5.npy,0.9423076923076924,0.5596,6,c5,0.6765491452991453,0.006371186133481047,0.6180688796799436,0.011949341011037739,0.9284188034188033,0.03538567342239144
i6_c6.npy,0.9134615384615384,0.5673,6,c6,0.6866987179487181,0.012542047950719972,0.6316594662327704,0.017949099028276353,0.9011752136752137,0.027473057415862784
i6_c7.npy,0.9423076923076924,0.5688,6,c7,0.7003205128205129,0.0035834422716343062,0.6376878567685095,0.010376800962171829,0.9305555555555554,0.03344546120191994
i6_c8.npy,0.9326923076923076,0.5491,6,c8,0.6971153846153846,0.008679528210081165,0.6393578022468893,0.01451298392791486,0.9081196581196581,0.027736655952451214
i6_c9.npy,0.9487179487179488,0.5539,6,c9,0.7174145299145299,0.008154026454312912,0.6537072780340835,0.01619964839642641,0.9289529914529915,0.032760145526628134
i6_c10.npy,0.9423076923076924,0.5587,6,c10,0.6901709401709403,0.009555846057691417,0.6297976637463495,0.01429609585114072,0.9268162393162392,0.02747305741586278
i6_c11.npy,0.907051282051282,0.563,6,c11,0.6725427350427351,0.01172783034193384,0.6194028753816629,0.018442840299249065,0.9027777777777777,0.03822338423076562
i6_c12.npy,0.9262820512820512,0.5574,6,c12,0.6912393162393163,0.001194480757211422,0.6308277880452139,0.007644656834224428,0.924145299145299,0.03344546120191994
i6_c13.npy,0.9487179487179488,0.547,6,c13,0.7005876068376069,0.004180682650240019,0.6386548886548886,0.009963369854114529,0.9262820512820512,0.028667538173074204
i6_c14.npy,0.9423076923076924,0.5554,6,c14,0.6891025641025642,0.007166884543268572,0.6273658830620856,0.011187079091771126,0.9342948717948717,0.025084095901439944
i6_c15.npy,0.935897435897436,0.5619,6,c15,0.6883012820512819,0.0125761296655914,0.6317681502039362,0.019486180277956452,0.9097222222222223,0.03424224468063535
i6_c16.npy,0.935897435897436,0.5712,6,c16,0.6704059829059829,0.0011944807572114634,0.6150643425687107,0.00831773629204201,0.9139957264957265,0.041806826502399926
i6_c17.npy,0.9326923076923076,0.5439,6,c17,0.6973824786324786,0.006569644164662821,0.639458781851422,0.003331041237731814,0.9059829059829059,0.045390268774034195
i6_c18.npy,0.9198717948717948,0.5648,6,c18,0.6981837606837605,0.005972403786057149,0.6415312529958778,0.017350374070452406,0.9049145299145298,0.04777923028845704
i6_c19.npy,0.9134615384615384,0.5495,6,c19,0.6987179487179488,0.002266367888418453,0.6386369090472762,0.01177683528848142,0.9193376068376068,0.04419578801682278
i6_c20.npy,0.967948717948718,0.5457,6,c20,0.7224893162393161,0.006569644164662862,0.6518759704661405,0.014401901841963218,0.9588675213675214,0.03463994195913136
i6_c21.npy,0.9455128205128204,0.5385,6,c21,0.6965811965811967,0.009555846057691417,0.6333074046780753,0.013838489421056161,0.9375,0.025084095901439944
i6_c22.npy,0.9262820512820512,0.5687,6,c22,0.6853632478632479,0.009555846057691417,0.6284998447007033,0.014466481307387575,0.9107905982905984,0.027473057415862825
i6_c23.npy,0.935897435897436,0.5684,6,c23,0.7102029914529915,0.004180682650239976,0.643615579639293,0.00923630484422673,0.9439102564102565,0.025084095901439982
i6_c24.npy,0.9198717948717948,0.5666,6,c24,0.6821581196581197,0.009555846057691417,0.6247199740327465,0.015396622995305309,0.9177350427350426,0.03344546120191994
i6_c25.npy,0.9583333333333334,0.5596,6,c25,0.7248931623931624,0.008361365300479994,0.6614466236147653,0.019658964858390304,0.9273504273504272,0.04061234574518847
i6_c26.npy,0.9455128205128204,0.5425,6,c26,0.717948717948718,0.0035834422716342655,0.6520685044743164,0.01262859679610539,0.9380341880341881,0.03822338423076567
i6_c27.npy,0.935897435897436,0.5705,6,c27,0.6901709401709403,0.009555846057691417,0.629607248620034,0.016198924841770667,0.9294871794871793,0.03583442271634278
i6_c28.npy,0.9198717948717948,0.5551,6,c28,0.7061965811965812,0.0015109119256122758,0.6490306959189399,0.011125771357853118,0.9011752136752137,0.04180682650239989
i6_c29.npy,0.9423076923076924,0.5599,6,c29,0.6832264957264957,0.004777923028845688,0.6243167057120547,0.010881575686174056,0.923611111111111,0.03463994195913136
i6_c30.npy,0.9294871794871796,0.5637,6,c30,0.6826923076923078,0.010093185698552987,0.6268966741599321,0.01628999386423156,0.9081196581196583,0.033445461201919935
i6_c31.npy,0.9198717948717948,0.5596,6,c31,0.6629273504273504,0.007440378353196661,0.6086824322830903,0.012194871482544535,0.9172008547008547,0.03463994195913136
i6_g.npy,0.7173,0.6776,6,g,0.5236166666666667,0.0013337499349161883,0.5180493942402785,0.0026225690339593457,0.6932833333333334,0.10768227054111038
i7_c0.npy,0.939102564102564,0.5603,7,c0,0.6837606837606839,0.009555846057691417,0.6274934888668794,0.01637207616407901,0.9102564102564101,0.03583442271634278
i7_c1.npy,0.9519230769230768,0.5687,7,c1,0.6925747863247862,0.005659620753316551,0.6307951487599163,0.009997335928387344,0.9310897435897436,0.025084095901439944
i7_c2.npy,0.9455128205128204,0.5701,7,c2,0.6912393162393163,0.0027238352102525462,0.6316766558994081,0.010758586112682494,0.9209401709401708,0.04061234574518847
i7_c3.npy,0.9455128205128204,0.5698,7,c3,0.6955128205128204,0.013629648314287464,0.6352410135476899,0.020156182141651515,0.925213675213675,0.03251094883483535
i7_c4.npy,0.9647435897435898,0.5577,7,c4,0.688568376068376,0.013139288329325684,0.6237950156365862,0.01670004020336676,0.9556623931623932,0.027473057415862784
i7_c5.npy,0.9487179487179488,0.5688,7,c5,0.6773504273504275,0.011727830341933868,0.6182294291467045,0.01556557904794042,0.9326923076923076,0.028667538173074204
i7_c6.npy,0.9166666666666666,0.575,7,c6,0.6861645299145299,0.011347567193508549,0.6300518258329021,0.016753007913611753,0.9070512820512819,0.028667538173074204
i7_c7.npy,0.9583333333333334,0.576,7,c7,0.7008547008547007,0.0007554559628061378,0.6354718523517358,0.00677548630074702,0.9439102564102564,0.03514697467862389
i7_c8.npy,0.935897435897436,0.5585,7,c8,0.6955128205128206,0.007166884543268572,0.6349343282938297,0.013816582387337756,0.924145299145299,0.03344546120191994
i7_c9.npy,0.9551282051282052,0.5645,7,c9,0.7272970085470085,0.0029862018930285543,0.6599562891942056,0.009675801820202704,0.939636752136752,0.02747305741586278
i7_c10.npy,0.9423076923076924,0.5687,7,c10,0.6896367521367522,0.008361365300479994,0.6275385243392183,0.013862754325248715,0.9374999999999999,0.03225098044470848
i7_c11.npy,0.9166666666666666,0.5732,7,c11,0.6741452991452991,0.011012568444491617,0.6201640988083144,0.01664496921622798,0.9049145299145298,0.0334454612019199
i7_c12.npy,0.9487179487179488,0.5631,7,c12,0.689102564102564,1.1102230246251565e-16,0.627594458782243,0.006980746949543101,0.9321581196581197,0.037028903473554205
i7_c13.npy,0.9583333333333334,0.5572,7,c13,0.6981837606837605,0.005972403786057149,0.6351882819274124,0.010836883391512384,0.9337606837606837,0.026278576658651367
i7_c14.npy,0.9551282051282052,0.5636,7,c14,0.6845619658119658,0.007764124921874241,0.6237071977638017,0.011758498623819653,0.9337606837606837,0.026278576658651367
i7_c15.npy,0.9551282051282052,0.5686,7,c15,0.6987179487179486,0.007166884543268573,0.6366611241438367,0.016110192828775863,0.9316239316239315,0.042547666136196295
i7_c16.npy,0.9262820512820512,0.5806,7,c16,0.6674679487179488,0.006119892755015831,0.6127836996754422,0.011349997387622308,0.9139957264957266,0.03463994195913136
i7_c17.npy,0.935897435897436,0.5575,7,c17,0.687232905982906,0.000597240378605711,0.6295509490085606,0.008986916737548756,0.9129273504273504,0.04419578801682278
i7_c18.npy,0.9262820512820512,0.5659,7,c18,0.6805555555555557,0.014590278080926982,0.6264363514508741,0.024058494524286208,0.9059829059829059,0.045390268774034195
i7_c19.npy,0.9294871794871796,0.5634,7,c19,0.6984508547008547,0.006569644164662863,0.6371100930869568,0.015134183784171498,0.9273504273504272,0.04061234574518847
i7_c20.npy,0.9775641025641024,0.5572,7,c20,0.7248931623931624,0.010535834894933774,0.6525709336319693,0.015287687758971755,0.9652777777777778,0.023217215611218728
i7_c21.npy,0.9583333333333334,0.5544,7,c21,0.6976495726495727,0.011243357467868156,0.6323779955996214,0.014981301412249834,0.9481837606837608,0.024156878321784214
i7_c22.npy,0.9198717948717948,0.5783,7,c22,0.6749465811965812,0.012801022399916446,0.6200626130533905,0.017489138676654973,0.9097222222222223,0.02986201893028567
i7_c23.npy,0.9487179487179488,0.579,7,c23,0.6989850427350426,0.007764124921874283,0.634044344328451,0.010748904418891378,0.9433760683760682,0.01911169211538279
i7_c24.npy,0.9294871794871796,0.578,7,c24,0.6920405982905983,0.006569644164662863,0.6315522849677384,0.013461956735441045,0.9262820512820514,0.03583442271634279
i7_c25.npy,0.971153846153846,0.5717,7,c25,0.7283653846153846,0.0017917211358171327,0.6595487097874274,0.01341766706858305,0.9481837606837606,0.04851709702845957
i7_c26.npy,0.9583333333333334,0.5545,7,c26,0.7045940170940171,0.0011944807572114634,0.6395247768626077,0.0074773221851711326,0.9396367521367522,0.03463994195913136
i7_c27.npy,0.9519230769230768,0.581,7,c27,0.6834935897435899,0.007559279753250457,0.6242831333718156,0.014126309376064582,0.9268162393162394,0.03753407515083583
i7_c28.npy,0.9262820512820512,0.5682,7,c28,0.6981837606837606,0.0023889615144228856,0.6407673819445646,0.011193292402022867,0.9054487179487181,0.039417864987977086
i7_c29.npy,0.9455128205128204,0.5691,7,c29,0.6880341880341881,0.004777923028845687,0.6259555037013197,0.010323012569122176,0.9374999999999999,0.03225098044470848
i7_c30.npy,0.9326923076923076,0.5727,7,c30,0.673611111111111,0.009096894426242745,0.6180968894540385,0.013998111762059822,0.9134615384615383,0.031566851928833684
i7_c31.npy,0.939102564102564,0.5739,7,c31,0.6559829059829061,0.015528249843748529,0.602036343380539,0.016394088052317835,0.9262820512820514,0.021500653629805674
i7_g.npy,0.7247,0.687,7,g,0.5235333333333334,0.0014490418290105493,0.5175610068126429,0.0021502380353232006,0.7061000000000001,0.10375578698720053
i8_c0.npy,0.939102564102564,0.5724,8,c0,0.6789529914529915,0.01172783034193384,0.6205858052956618,0.017995131843807008,0.9284188034188032,0.03822338423076562
i8_c1.npy,0.9487179487179488,0.5737,8,c1,0.6904380341880342,0.008035047519493242,0.6270139019437766,0.012095163779510113,0.9433760683760685,0.02627857665865141
i8_c2.npy,0.9519230769230768,0.5782,8,c2,0.6842948717948719,0.010750326814902837,0.6245915032679739,0.015528249843748523,0.9289529914529915,0.029862018930285627
i8_c3.npy,0.9615384615384616,0.5772,8,c3,0.6997863247863246,0.009555846057691417,0.6370505007306034,0.016241158053189965,0.9337606837606839,0.033445461201919935
i8_c4.npy,0.971153846153846,0.57,8,c4,0.6829594017094017,0.011347567193508549,0.6191198270723625,0.014018576555268248,0.9551282051282052,0.02440952918546124
i8_c5.npy,0.9583333333333334,0.5801,8,c5,0.671741452991453,0.013516646291538448,0.6127967873108265,0.01600898626326097,0.9385683760683761,0.025602044799832812
i8_c6.npy,0.9198717948717948,0.587,8,c6,0.6901709401709403,0.009555846057691417,0.6328502415458938,0.015123165065215938,0.9102564102564105,0.028667538173074252
i8_c7.npy,0.9551282051282052,0.5869,8,c7,0.6944444444444445,0.006252510636068195,0.6307719970679001,0.011746354000913931,0.9412393162393163,0.03105649968749709
i8_c8.npy,0.9262820512820512,0.5673,8,c8,0.6829594017094017,0.012801022399916406,0.6249867281341112,0.01717386243171629,0.9204059829059829,0.027473057415862825
i8_c9.npy,0.9551282051282052,0.5692,8,c9,0.7142094017094017,0.002388961514422844,0.6474571035606246,0.007167663717810824,0.9417735042735041,0.022695134387017056
i8_c10.npy,0.9487179487179488,0.5782,8,c10,0.6925747863247862,0.007764124921874283,0.6302883776319976,0.013004532623462671,0.9353632478632479,0.029862018930285627
i8_c11.npy,0.9230769230769232,0.5812,8,c11,0.6639957264957266,0.011243357467868156,0.6098805462138536,0.016173602941594596,0.9172008547008547,0.036092298999164246
i8_c12.npy,0.9487179487179488,0.5761,8,c12,0.6789529914529915,0.002388961514422844,0.6189171082282722,0.007898894128447997,0.9337606837606839,0.033445461201919935
i8_c13.npy,0.9615384615384616,0.5651,8,c13,0.6850961538461539,0.011131766017187345,0.6232999225180768,0.01478018424910657,0.94017094017094,0.026278576658651367
i8_c14.npy,0.9551282051282052,0.5782,8,c14,0.6818910256410257,0.005375163407451398,0.6196363116520979,0.009861002098132045,0.9449786324786325,0.029862018930285665
i8_c15.npy,0.9519230769230768,0.5771,8,c15,0.7011217948717948,0.008958605679085706,0.6366760745269165,0.014880882300610954,0.9412393162393163,0.03105649968749709
i8_c16.npy,0.9423076923076924,0.5914,8,c16,0.6599893162393161,0.009544641231413275,0.6061235798627703,0.013180309947042999,0.9188034188034186,0.0310564996874971
i8_c17.npy,0.939102564102564,0.5681,8,c17,0.6877670940170941,0.0035130733007387445,0.6286123160210172,0.010350889947610733,0.9209401709401711,0.03634049434122852
i8_c18.npy,0.9326923076923076,0.5768,8,c18,0.6928418803418804,0.006252510636068195,0.6339425119079134,0.01581984072349835,0.9188034188034186,0.045390268774034195
i8_c19.npy,0.9423076923076924,0.5681,8,c19,0.6947115384615383,0.010416666666666673,0.6325796353421694,0.01636730838627601,0.9342948717948718,0.03225098044470847
i8_c20.npy,0.9775641025641024,0.5614,8,c20,0.7294337606837606,0.011347567193508549,0.6559836586410289,0.017169813200070362,0.969017094017094,0.026278576658651367
i8_c21.npy,0.9583333333333334,0.5605,8,c21,0.6925747863247863,0.012934081210259879,0.6277941910535368,0.015031264598542265,0.9497863247863249,0.019111692115382835
i8_c22.npy,0.9166666666666666,0.5892,8,c22,0.6773504273504273,0.014590278080927022,0.6214712105789225,0.018366184520374546,0.9134615384615384,0.025840569706085125
i8_c23.npy,0.9583333333333334,0.5897,8,c23,0.6963141025641025,0.013993789420330907,0.6304727570298203,0.015162349700663439,0.951923076923077,0.014333769086537145
i8_c24.npy,0.9455128205128204,0.586,8,c24,0.6944444444444443,0.008361365300479996,0.6321637426900585,0.015430176686840637,0.9353632478632478,0.037028903473554205
i8_c25.npy,0.9647435897435898,0.5836,8,c25,0.7264957264957265,0.008361365300479994,0.658379810032952,0.018496348848727178,0.9471153846153846,0.039417864987977086
i8_c26.npy,0.9551282051282052,0.5623,8,c26,0.7099358974358975,0.0035834422716342655,0.643235598898447,0.012351445813028498,0.9465811965811964,0.04061234574518851
i8_c27.npy,0.9455128205128204,0.5913,8,c27,0.688301282051282,0.011131766017187345,0.626355665654149,0.015861929016743062,0.938568376068376,0.029862018930285623
i8_c28.npy,0.9423076923076924,0.5731,8,c28,0.6931089743589745,0.0017917211358171332,0.6345747226209952,0.010519789197387386,0.9139957264957265,0.041806826502399926
i8_c29.npy,0.9551282051282052,0.5779,8,c29,0.6832264957264959,0.008361365300479952,0.6207860988171959,0.012432004358947998,0.9455128205128206,0.02866753817307425
i8_c30.npy,0.9326923076923076,0.5812,8,c30,0.6696047008547007,0.013829693873931207,0.6124311315911999,0.01679368962079182,0.9300213675213675,0.027473057415862784
i8_c31.npy,0.935897435897436,0.5808,8,c31,0.6573183760683762,0.011347567193508549,0.602162591648573,0.013870320024690744,0.9326923076923076,0.028667538173074204
i8_g.npy,0.7352,0.696,8,g,0.524525,0.0012658166007232753,0.5179787659220857,0.0022142558241445833,0.71875,0.10011011853620659
i9_c0.npy,0.9487179487179488,0.5857,9,c0,0.672008547008547,0.015528249843748565,0.6135623708504915,0.01939651931662071,0.9374999999999999,0.03225098044470848
i9_c1.npy,0.9487179487179488,0.587,9,c1,0.6850961538461537,0.005375163407451399,0.6217037142585732,0.00879919406933871,0.9476495726495727,0.023889615144228517
i9_c2.npy,0.9551282051282052,0.5863,9,c2,0.6917735042735043,0.002388961514422844,0.6297665159488279,0.008885472511322294,0.9332264957264957,0.03463994195913136
i9_c3.npy,0.9519230769230768,0.5837,9,c3,0.6931089743589745,0.012542047950719972,0.6306666043962887,0.017944657861653016,0.9380341880341879,0.031056499687497054
i9_c4.npy,0.971153846153846,0.5791,9,c4,0.6813568376068376,0.007764124921874241,0.6170264286702642,0.01096839764803761,0.9594017094017094,0.026278576658651367
i9_c5.npy,0.9519230769230768,0.5884,9,c5,0.6637286324786326,0.012801022399916404,0.6052016448799741,0.014505453658529713,0.9471153846153846,0.025084095901439944
i9_c6.npy,0.9198717948717948,0.5936,9,c6,0.6880341880341879,0.013397367739299622,0.6310021108578895,0.017072877752159404,0.9102564102564101,0.021500653629805633
i9_c7.npy,0.9647435897435898,0.5976,9,c7,0.6997863247863249,0.004595259223847581,0.6328467189548896,0.011188605721651089,0.9551282051282052,0.03583442271634278
i9_c8.npy,0.9423076923076924,0.5793,9,c8,0.69017094017094,0.005972403786057149,0.6293793053327726,0.011572733317590385,0.9284188034188036,0.031056499687497095
i9_c9.npy,0.9583333333333334,0.5779,9,c9,0.7144764957264957,0.000597240378605711,0.6465208473378493,0.006135822638501905,0.9476495726495727,0.03105649968749709
i9_c10.npy,0.9551282051282052,0.588,9,c10,0.6893696581196581,0.009225382499556923,0.6254599938991096,0.014829622356061296,0.9492521367521367,0.03463994195913136
i9_c11.npy,0.9230769230769232,0.5912,9,c11,0.6637286324786325,0.017096103638680814,0.6106935781935782,0.020939952037082474,0.9123931623931623,0.0310564996874971
i9_c12.npy,0.9423076923076924,0.5835,9,c12,0.6773504273504273,0.002388961514422844,0.6172861648634326,0.007106852470466526,0.9353632478632479,0.029862018930285627
i9_c13.npy,0.9615384615384616,0.5742,9,c13,0.6816239316239315,0.014113082065836427,0.6209256824698002,0.015906431996818685,0.9369658119658119,0.01911169211538279
i9_c14.npy,0.9487179487179488,0.5806,9,c14,0.6842948717948718,0.008630071806305305,0.622129107606286,0.011592319687360086,0.9417735042735041,0.022695134387017056
i9_c15.npy,0.9519230769230768,0.5871,9,c15,0.6850961538461541,0.012542047950719972,0.6243364489872391,0.01930614304948351,0.9375,0.039417864987977086
i9_c16.npy,0.939102564102564,0.5986,9,c16,0.6583867521367521,0.005882135562378516,0.604650238344265,0.010034673444574295,0.9188034188034188,0.03251094883483535
i9_c17.npy,0.9423076923076924,0.5743,9,c17,0.6899038461538461,0.003303770533347473,0.6301731104509606,0.010389602047881709,0.922542735042735,0.037028903473554205
i9_c18.npy,0.935897435897436,0.5862,9,c18,0.6805555555555557,0.014590278080926982,0.6234238905857706,0.02165756496621635,0.9214743589743589,0.039417864987977044
i9_c19.npy,0.9262820512820512,0.5811,9,c19,0.6869658119658121,0.01672273060095995,0.6270902892241804,0.022216403098371838,0.9310897435897435,0.03225098044470852
i9_c20.npy,0.9807692307692308,0.5746,9,c20,0.7163461538461539,0.014333769086537104,0.6449278990169035,0.018301509766128984,0.9674145299145298,0.022695134387017098
i9_c21.npy,0.9583333333333334,0.5707,9,c21,0.6909722222222223,0.011347567193508549,0.6259643471202213,0.01370628361503003,0.952457264957265,0.02030617287259425
i9_c22.npy,0.9294871794871796,0.5977,9,c22,0.6808226495726496,0.013736528707931392,0.6225748194014448,0.01752625004036213,0.9241452991452993,0.026278576658651367
i9_c23.npy,0.9583333333333334,0.5987,9,c23,0.6872329059829059,0.010885514889057072,0.6227547293938083,0.012808252112961062,0.952991452991453,0.019111692115382835
i9_c24.npy,0.939102564102564,0.5955,9,c24,0.6810897435897436,0.007166884543268531,0.621135659322229,0.011782448177500737,0.9321581196581196,0.029862018930285623
i9_c25.npy,0.967948717948718,0.5869,9,c25,0.71875,0.01547532685563137,0.6498493307415322,0.023144026892032113,0.9561965811965812,0.033445461201919935
i9_c26.npy,0.9615384615384616,0.5707,9,c26,0.6917735042735043,0.007440378353196661,0.6288140553920257,0.014356972060590549,0.9412393162393161,0.03822338423076566
i9_c27.npy,0.9583333333333334,0.5981,9,c27,0.6853632478632478,0.0059724037860571086,0.6224575186563491,0.011568449821569897,0.9460470085470086,0.03463994195913136
i9_c28.npy,0.935897435897436,0.5833,9,c28,0.6866987179487181,0.0033037705333474727,0.6275411571205999,0.010451011917473404,0.9220085470085468,0.03822338423076562
i9_c29.npy,0.9647435897435898,0.5858,9,c29,0.6818910256410257,0.003303770533347473,0.6192346575541999,0.008344361521017259,0.9471153846153847,0.03225098044470851
i9_c30.npy,0.9455128205128204,0.5898,9,c30,0.672275641025641,0.010416666666666671,0.6137572731396658,0.015024300869561368,0.9353632478632479,0.03419220727736167
i9_c31.npy,0.935897435897436,0.5864,9,c31,0.6562499999999999,0.012542047950719972,0.6012001659057455,0.014404976625128478,0.9337606837606837,0.026278576658651367
i9_g.npy,0.7439,0.704,9,g,0.5260583333333334,0.0019064401089173707,0.5187316904881373,0.0015760777347016888,0.7296666666666667,0.09752464076096641
