,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i4_c125.npy,0.1538461538461538,0.1522,0.1538461538461538,0.1603,4,c125,0.4967948717948718,0.007166884543268531,0.4887885802469136,0.01899702797299855,0.16666666666666666,0.023406946901930178
i4_c126.npy,0.1153846153846153,0.1523,0.1666666666666666,0.1378,4,c126,0.530982905982906,0.007777895180855227,0.598578145991939,0.011529171253765477,0.18589743589743588,0.02744707815954088
i4_c127.npy,0.141025641025641,0.1523,0.1538461538461538,0.1261,4,c127,0.5363247863247863,0.004777923028845688,0.648611111111111,0.026534684964642768,0.16025641025641027,0.014333769086537114
i4_g.npy,0.151,0.1467,,,4,g,0.5022000000000001,0.000911043357914429,0.5067576927617495,0.0024928320441053053,0.1653666666666667,0.014799286769601057
i5_c0.npy,0.141025641025641,0.1468,0.1666666666666666,0.1312,5,c0,0.5032051282051282,0.010303045684821538,0.5069303583502366,0.02404611393345352,0.18162393162393162,0.028104586405910056
i5_c1.npy,0.0897435897435897,0.1467,0.141025641025641,0.1688,5,c1,0.47329059829059833,0.007777895180855253,0.429834589873522,0.02345322812011278,0.1688034188034188,0.02388961514422852
i5_c2.npy,0.2051282051282051,0.1468,0.1153846153846153,0.1567,5,c2,0.47329059829059833,0.009374961952342019,0.4189033189033189,0.031282527387058424,0.14529914529914528,0.028347220430388037
i5_c3.npy,0.141025641025641,0.1468,0.1025641025641025,0.1209,5,c3,0.48183760683760685,0.002388961514422844,0.43617724867724866,0.011479203014358322,0.1260683760683761,0.015555790361710507
i5_c4.npy,0.1794871794871795,0.1468,0.141025641025641,0.1604,5,c4,0.42521367521367526,0.011506762408407069,0.3457070707070707,0.024437608610929137,0.1688034188034188,0.021474093207523266
i5_c5.npy,0.1025641025641025,0.1467,0.141025641025641,0.1876,5,c5,0.48397435897435903,0.00489591420401265,0.4577836555207245,0.014226490800991514,0.17735042735042736,0.015555790361710512
i5_c6.npy,0.1794871794871795,0.1465,0.141025641025641,0.1336,5,c6,0.4850427350427351,0.009555846057691395,0.4525252525252525,0.028007316081815538,0.15384615384615383,0.028667538173074228
i5_c7.npy,0.1282051282051282,0.1467,0.1794871794871795,0.1498,5,c7,0.5448717948717948,0.003700963264036082,0.6545138888888887,0.02717443722655993,0.19444444444444445,0.02388961514422852
i5_c8.npy,0.0769230769230769,0.1467,0.1282051282051282,0.1537,5,c8,0.48183760683760685,0.009374961952342008,0.443080878915381,0.02607091765245563,0.14316239316239315,0.021474093207523273
i5_c9.npy,0.1282051282051282,0.1468,0.1282051282051282,0.1208,5,c9,0.4871794871794872,0.011703473450965068,0.4565217391304348,0.03701823404956257,0.14529914529914528,0.025282392235468455
i5_c10.npy,0.1923076923076923,0.1468,0.2051282051282051,0.1763,5,c10,0.5032051282051282,0.004895914204012633,0.5072829131652661,0.011186961091157343,0.21367521367521367,0.012087295404898259
i5_c11.npy,0.1538461538461538,0.1466,0.1282051282051282,0.1355,5,c11,0.47863247863247865,0.007994994416183626,0.4308807134894092,0.02288113238770768,0.13247863247863248,0.009555846057691416
i5_c12.npy,0.141025641025641,0.1468,0.1153846153846153,0.1314,5,c12,0.49572649572649574,0.0030218238512245512,0.48245614035087714,0.012405382126079794,0.12393162393162394,0.014173610215194015
i5_c13.npy,0.1538461538461538,0.1468,0.2564102564102564,0.1655,5,c13,0.5427350427350427,0.007994994416183626,0.5908730158730159,0.018361484605173426,0.27991452991452986,0.018749923904684034
i5_c14.npy,0.0512820512820512,0.1467,0.0897435897435897,0.1302,5,c14,0.4658119658119659,0.009555846057691397,0.37086247086247087,0.04085609434887558,0.10256410256410257,0.023406946901930178
i5_c15.npy,0.2051282051282051,0.1468,0.2051282051282051,0.1552,5,c15,0.5128205128205128,0.0,0.5326797385620915,0.001461482338235151,0.20940170940170935,0.009555846057691417
i5_c16.npy,0.141025641025641,0.1466,0.141025641025641,0.1418,5,c16,0.5277777777777778,0.004777923028845688,0.6010489510489511,0.007219524785990019,0.16452991452991453,0.018749923904684017
i5_c17.npy,0.1666666666666666,0.1468,0.1153846153846153,0.1201,5,c17,0.5181623931623932,0.005753381204203547,0.5882352941176471,0.026306682088232808,0.12179487179487182,0.01433376908653711
i5_c18.npy,0.141025641025641,0.1468,0.1923076923076923,0.1526,5,c18,0.5256410256410257,0.00370096326403605,0.5749091266332645,0.009295377898627208,0.19658119658119658,0.009555846057691405
i5_c19.npy,0.1282051282051282,0.1467,0.1153846153846153,0.1431,5,c19,0.5117521367521367,0.005753381204203533,0.552536231884058,0.023515860481426027,0.12393162393162394,0.01911169211538281
i5_c20.npy,0.1538461538461538,0.1466,0.1794871794871795,0.1595,5,c20,0.5064102564102564,0.007401926528072132,0.5182781966245074,0.0195904713560288,0.1858974358974359,0.009791828408025297
i5_c21.npy,0.141025641025641,0.1467,0.1794871794871795,0.1384,5,c21,0.5416666666666666,0.004895914204012668,0.6257716049382717,0.0017253610937498457,0.20726495726495728,0.02388961514422851
i5_c22.npy,0.1025641025641025,0.1466,0.2564102564102564,0.1646,5,c22,0.5341880341880342,0.0030218238512245512,0.571482683982684,0.0019697267016451354,0.2735042735042735,0.02528239223546847
i5_c23.npy,0.1538461538461538,0.1468,0.2179487179487179,0.1562,5,c23,0.5384615384615384,0.00370096326403605,0.6049843741723608,0.01195609558581932,0.22222222222222224,0.0060436477024491285
i5_c24.npy,0.1794871794871795,0.1466,0.1282051282051282,0.1429,5,c24,0.49893162393162394,0.0057533812042035275,0.49667874396135264,0.01889672129024016,0.1346153846153846,0.009791828408025307
i5_c25.npy,0.2179487179487179,0.1469,0.1282051282051282,0.1333,5,c25,0.48931623931623935,0.0060436477024491285,0.4662479871175524,0.017037158798867205,0.14316239316239315,0.004777923028845708
i5_c26.npy,0.1666666666666666,0.1468,0.1794871794871795,0.1764,5,c26,0.5224358974358974,0.004895914204012669,0.5651110742705571,0.017719462190705977,0.1987179487179487,0.009791828408025295
i5_c27.npy,0.1794871794871795,0.1469,0.1794871794871795,0.1757,5,c27,0.49893162393162394,0.002388961514422844,0.49731182795698925,0.006010935423386526,0.18376068376068377,0.0060436477024491285
i5_c28.npy,0.1538461538461538,0.1468,0.0897435897435897,0.1311,5,c28,0.5064102564102564,0.00370096326403605,0.5326388888888888,0.018068905321191233,0.10683760683760683,0.006043647702449129
i5_c29.npy,0.1153846153846153,0.1469,0.1666666666666666,0.1448,5,c29,0.4711538461538462,0.00489591420401265,0.4306186840827854,0.017363984595217243,0.1858974358974359,0.0328948810220954
i5_c30.npy,0.1282051282051282,0.1467,0.1794871794871795,0.153,5,c30,0.5181623931623931,0.010737046603761648,0.5586419753086421,0.03532568871067779,0.18162393162393164,0.004777923028845708
i5_c31.npy,0.1666666666666666,0.1467,0.1794871794871795,0.1249,5,c31,0.5267094017094017,0.002388961514422844,0.582638888888889,0.010869774890623974,0.1901709401709402,0.018749923904684027
i5_c32.npy,0.1025641025641025,0.1466,0.1153846153846153,0.152,5,c32,0.46367521367521375,0.007086805107597002,0.380527684875511,0.021246811384500658,0.1153846153846154,0.007401926528072123
i5_c33.npy,0.1282051282051282,0.1467,0.1153846153846153,0.1628,5,c33,0.4519230769230769,0.00489591420401265,0.3579738163071497,0.017932130388103904,0.1217948717948718,0.009791828408025295
i5_c34.npy,0.1666666666666666,0.1466,0.1025641025641025,0.1127,5,c34,0.5021367521367521,0.007994994416183647,0.5072463768115941,0.027113459324448835,0.11965811965811964,0.02528239223546844
i5_c35.npy,0.2179487179487179,0.1466,0.1538461538461538,0.1502,5,c35,0.5224358974358975,0.004895914204012668,0.5774280067758328,0.020880980870259924,0.17094017094017092,0.009555846057691416
i5_c36.npy,0.3076923076923077,0.1468,0.1923076923076923,0.1336,5,c36,0.5512820512820512,0.003700963264036082,0.6765744400527008,0.010932424937561787,0.19658119658119658,0.009555846057691405
i5_c37.npy,0.1666666666666666,0.1468,0.141025641025641,0.1476,5,c37,0.47222222222222227,0.004777923028845688,0.42014652014652015,0.009230478511614753,0.14529914529914528,0.0060436477024491285
i5_c38.npy,0.1282051282051282,0.1468,0.0641025641025641,0.1309,5,c38,0.4626068376068377,0.0023889615144228435,0.3252923976608187,0.02073370556093981,0.07051282051282051,0.009791828408025302
i5_c39.npy,0.1538461538461538,0.1467,0.2179487179487179,0.1803,5,c39,0.5042735042735043,0.0030218238512245512,0.5095238095238095,0.006734350297014714,0.23290598290598294,0.004777923028845697
i5_c40.npy,0.1666666666666666,0.1469,0.1282051282051282,0.1249,5,c40,0.5331196581196581,0.002388961514422844,0.6587301587301586,0.01774657124999831,0.13888888888888887,0.015555790361710512
i5_c41.npy,0.1282051282051282,0.1467,0.282051282051282,0.1663,5,c41,0.517094017094017,0.0030218238512246037,0.5321463766585718,0.006285447936724976,0.2841880341880341,0.004777923028845709
i5_c42.npy,0.1666666666666666,0.1468,0.0512820512820512,0.0909,5,c42,0.47329059829059833,0.005753381204203521,0.34293300653594766,0.03170853098699393,0.05982905982905983,0.014173610215194017
i5_c43.npy,0.1153846153846153,0.1467,0.0897435897435897,0.1134,5,c43,0.48611111111111116,0.009374961952342008,0.44021739130434784,0.03161218906995497,0.09829059829059829,0.01208729540489825
i5_c44.npy,0.0769230769230769,0.1468,0.1666666666666666,0.1483,5,c44,0.532051282051282,0.00370096326403605,0.6030193236714977,0.009358929355584241,0.18803418803418803,0.01911169211538282
i5_c45.npy,0.141025641025641,0.1467,0.141025641025641,0.1431,5,c45,0.5202991452991453,0.002388961514422844,0.5786099865047234,0.0007544088992914548,0.14957264957264957,0.01911169211538282
i5_c46.npy,0.2564102564102564,0.1468,0.1025641025641025,0.1429,5,c46,0.4871794871794872,0.003700963264036066,0.4533333333333333,0.012472191289246464,0.1260683760683761,0.015555790361710507
i5_c47.npy,0.1538461538461538,0.1467,0.1538461538461538,0.1443,5,c47,0.4861111111111111,0.002388961514422844,0.4591473341473342,0.006651414346641367,0.15598290598290598,0.004777923028845697
i5_c48.npy,0.1923076923076923,0.1467,0.1666666666666666,0.1355,5,c48,0.5106837606837606,0.0030218238512245512,0.5341975308641974,0.010571607172979105,0.1688034188034188,0.004777923028845708
i5_c49.npy,0.1282051282051282,0.1468,0.141025641025641,0.131,5,c49,0.5117521367521367,0.0057533812042035335,0.5442028985507247,0.02053424248594892,0.14743589743589744,0.009791828408025297
i5_c50.npy,0.2307692307692307,0.1467,0.1025641025641025,0.1247,5,c50,0.4711538461538462,0.00489591420401265,0.39461384026601415,0.020694835753664296,0.10897435897435898,0.009791828408025297
i5_c51.npy,0.1794871794871795,0.1469,0.1923076923076923,0.1475,5,c51,0.530982905982906,0.007777895180855227,0.5857242555831265,0.013619544651405822,0.2094017094017094,0.02417459080979649
i5_c52.npy,0.141025641025641,0.1468,0.1666666666666666,0.1252,5,c52,0.5341880341880342,0.0030218238512245512,0.619429181929182,0.0028276873189329726,0.17735042735042736,0.015555790361710512
i5_c53.npy,0.141025641025641,0.1468,0.1538461538461538,0.1285,5,c53,0.43162393162393164,0.0060436477024491285,0.3478672170622636,0.007609359865230028,0.15598290598290598,0.004777923028845697
i5_c54.npy,0.1282051282051282,0.1467,0.1025641025641025,0.1211,5,c54,0.467948717948718,0.007401926528072132,0.38816041714592436,0.021205100220802377,0.1111111111111111,0.012087295404898245
i5_c55.npy,0.1025641025641025,0.1469,0.2435897435897435,0.1571,5,c55,0.5459401709401709,0.002388961514422885,0.6060806796100914,0.006654733764795137,0.2628205128205128,0.009791828408025307
i5_c56.npy,0.1794871794871795,0.1467,0.1282051282051282,0.1301,5,c56,0.49893162393162394,0.011944807572114259,0.49240855762594893,0.03534691009744444,0.14316239316239313,0.028104586405910056
i5_c57.npy,0.1794871794871795,0.1467,0.141025641025641,0.1474,5,c57,0.4946581196581197,0.014995372700446784,0.4872485632183908,0.03676668061472446,0.1623931623931624,0.014173610215194015
i5_c58.npy,0.1794871794871795,0.1469,0.1666666666666666,0.1406,5,c58,0.5106837606837606,0.007086805107597021,0.5308547008547008,0.01737651190675878,0.1773504273504273,0.018749923904684027
i5_c59.npy,0.1538461538461538,0.1469,0.1282051282051282,0.1081,5,c59,0.517094017094017,0.007086805107597028,0.5645732689210949,0.01623137284168005,0.14529914529914528,0.025282392235468455
i5_c60.npy,0.1794871794871795,0.1467,0.1666666666666666,0.1292,5,c60,0.5416666666666666,0.014687742612037983,0.6738398477528914,0.07081662787442894,0.16666666666666666,0.007401926528072123
i5_c61.npy,0.1282051282051282,0.1466,0.1282051282051282,0.1371,5,c61,0.5074786324786325,0.0057533812042035466,0.5284134248665141,0.019058921599289753,0.1346153846153846,0.014333769086537116
i5_c62.npy,0.1666666666666666,0.1467,0.141025641025641,0.1262,5,c62,0.48397435897435903,0.0071668845432685535,0.44999999999999996,0.022360679774997894,0.14743589743589744,0.014333769086537116
i5_c63.npy,0.2051282051282051,0.1468,0.2179487179487179,0.1879,5,c63,0.516025641025641,0.00489591420401268,0.5382130124777184,0.010576446939643228,0.22435897435897437,0.009791828408025297
i5_c64.npy,0.1153846153846153,0.1469,0.1025641025641025,0.1532,5,c64,0.46367521367521375,0.0030218238512245512,0.3780564263322885,0.020778126917587444,0.11538461538461536,0.0195836568160506
i5_c65.npy,0.1538461538461538,0.1468,0.1153846153846153,0.1377,5,c65,0.46901709401709407,0.005753381204203528,0.4048433048433049,0.018579780325561658,0.13247863247863248,0.009555846057691416
i5_c66.npy,0.2051282051282051,0.1467,0.141025641025641,0.1427,5,c66,0.5085470085470085,0.007994994416183647,0.5286935286935287,0.02325518553692417,0.1517094017094017,0.018749923904684027
i5_c67.npy,0.2051282051282051,0.1468,0.1153846153846153,0.1449,5,c67,0.4903846153846154,0.004895914204012656,0.4635802469135802,0.0199355003234014,0.1346153846153846,0.027447078159540866
i5_c68.npy,0.1923076923076923,0.1468,0.1923076923076923,0.1561,5,c68,0.5074786324786325,0.011944807572114238,0.5221861471861471,0.030249837357951705,0.19230769230769232,0.0
i5_c69.npy,0.141025641025641,0.1468,0.1025641025641025,0.1331,5,c69,0.5074786324786325,0.002388961514422844,0.5370248538011696,0.01167744568302375,0.10897435897435898,0.009791828408025297
i5_c70.npy,0.1153846153846153,0.1469,0.1538461538461538,0.1399,5,c70,0.5021367521367521,0.0030218238512245512,0.5059599829714773,0.008436748055600858,0.16452991452991453,0.015555790361710507
i5_c71.npy,0.1794871794871795,0.1467,0.1025641025641025,0.1147,5,c71,0.5213675213675214,0.0030218238512245512,0.6,0.0,0.12820512820512822,0.018130943107347374
i5_c72.npy,0.141025641025641,0.1468,0.0641025641025641,0.1466,5,c72,0.45726495726495725,0.0030218238512245777,0.3169117647058824,0.03303372416106379,0.07692307692307693,0.0195836568160506
i5_c73.npy,0.0897435897435897,0.1468,0.0897435897435897,0.134,5,c73,0.4658119658119659,0.0030218238512245512,0.36455342902711324,0.006738908847894865,0.09188034188034189,0.004777923028845703
i5_c74.npy,0.141025641025641,0.1467,0.1282051282051282,0.1233,5,c74,0.5032051282051282,0.007166884543268573,0.5086206896551725,0.019276448081894736,0.1581196581196581,0.025282392235468444
i5_c75.npy,0.2179487179487179,0.1468,0.141025641025641,0.1324,5,c75,0.5181623931623931,0.009374961952342014,0.565257841573631,0.029207427383024034,0.16025641025641024,0.037560674853091766
i5_c76.npy,0.141025641025641,0.1469,0.1538461538461538,0.1495,5,c76,0.46688034188034194,0.0023889615144228435,0.41519659065298015,0.004112664256939634,0.1623931623931624,0.012087295404898245
i5_c77.npy,0.1025641025641025,0.1466,0.2051282051282051,0.1461,5,c77,0.5032051282051282,0.004895914204012633,0.5085004359197908,0.011472091562046271,0.21153846153846154,0.009791828408025307
i5_c78.npy,0.1538461538461538,0.1468,0.1666666666666666,0.1461,5,c78,0.5267094017094017,0.009374961952342005,0.587766554433221,0.02815136102754215,0.18162393162393162,0.021474093207523276
i5_c79.npy,0.1794871794871795,0.1468,0.141025641025641,0.1524,5,c79,0.4743589743589744,0.009791828408025307,0.4255172413793104,0.02277254885539569,0.14316239316239313,0.004777923028845708
i5_c80.npy,0.1025641025641025,0.1469,0.0897435897435897,0.1308,5,c80,0.4711538461538462,0.0071668845432685535,0.38821237877301956,0.03503212575717617,0.10683760683760685,0.028347220430388027
i5_c81.npy,0.1923076923076923,0.1467,0.1666666666666666,0.1375,5,c81,0.530982905982906,0.009374961952342017,0.6029137529137529,0.023018279186210317,0.1794871794871795,0.019583656816050603
i5_c82.npy,0.1666666666666666,0.1468,0.1923076923076923,0.1475,5,c82,0.5373931623931624,0.009374961952342017,0.6087173579109063,0.01650559792960476,0.20726495726495728,0.02388961514422851
i5_c83.npy,0.1282051282051282,0.1468,0.1538461538461538,0.1181,5,c83,0.5288461538461537,0.014687742612037934,0.6092592592592592,0.059806500970204235,0.17521367521367523,0.012087295404898257
i5_c84.npy,0.1153846153846153,0.1468,0.1794871794871795,0.1524,5,c84,0.4946581196581197,0.0057533812042035205,0.48508694370763344,0.013724320349347063,0.19230769230769232,0.02866753817307422
i5_c85.npy,0.141025641025641,0.1467,0.2051282051282051,0.1397,5,c85,0.5245726495726496,0.009374961952342014,0.5616755793226381,0.022246912926268646,0.22435897435897437,0.014333769086537107
i5_c86.npy,0.1025641025641025,0.1467,0.2307692307692307,0.1712,5,c86,0.5085470085470085,0.007086805107596983,0.5175438596491228,0.014264191956168827,0.2585470085470085,0.004777923028845709
i5_c87.npy,0.2051282051282051,0.1468,0.141025641025641,0.132,5,c87,0.4764957264957265,0.0030218238512245777,0.4313941733296572,0.011943012056214522,0.14957264957264957,0.014173610215194019
i5_c88.npy,0.1794871794871795,0.1467,0.1538461538461538,0.1447,5,c88,0.5010683760683761,0.005753381204203509,0.5030788177339901,0.015894971179432945,0.16452991452991453,0.015555790361710507
i5_c89.npy,0.1794871794871795,0.1469,0.1794871794871795,0.1414,5,c89,0.5416666666666666,0.004895914204012633,0.6373467112597548,0.0214339844953807,0.19444444444444445,0.004777923028845698
i5_c90.npy,0.1538461538461538,0.1468,0.1666666666666666,0.1198,5,c90,0.5074786324786325,0.002388961514422844,0.5216280864197531,0.004336920855454669,0.1773504273504273,0.018749923904684027
i5_c91.npy,0.1794871794871795,0.1466,0.1666666666666666,0.1368,5,c91,0.5202991452991453,0.002388961514422844,0.566298773690078,0.005119048099047952,0.17307692307692304,0.009791828408025307
i5_c92.npy,0.1666666666666666,0.1468,0.1025641025641025,0.126,5,c92,0.48504273504273504,0.012641196117734205,0.43988978857399913,0.044111708955104995,0.11965811965811966,0.028347220430388034
i5_c93.npy,0.2564102564102564,0.1467,0.1538461538461538,0.1569,5,c93,0.5042735042735043,0.0060436477024491024,0.5107638888888889,0.015234313172555766,0.19017094017094016,0.015555790361710507
i5_c94.npy,0.1025641025641025,0.1468,0.1153846153846153,0.1306,5,c94,0.4743589743589744,0.003700963264036066,0.4112779973649539,0.014393479610243261,0.11965811965811968,0.009555846057691405
i5_c95.npy,0.1923076923076923,0.1468,0.1794871794871795,0.1489,5,c95,0.5235042735042735,0.0030218238512245512,0.574814814814815,0.012115131284293427,0.18162393162393164,0.004777923028845708
i5_c96.npy,0.141025641025641,0.1466,0.2564102564102564,0.1593,5,c96,0.5662393162393162,0.007994994416183647,0.6666666666666666,0.017495462702715948,0.26495726495726496,0.014173610215194027
i5_c97.npy,0.1538461538461538,0.1466,0.0769230769230769,0.1684,5,c97,0.4134615384615385,0.01468774261203794,0.2612112112112112,0.05960044777126845,0.10042735042735045,0.038043790202489006
i5_c98.npy,0.1538461538461538,0.1469,0.2051282051282051,0.1415,5,c98,0.5106837606837606,0.0030218238512245512,0.5272727272727272,0.00857099128710967,0.2094017094017094,0.0060436477024491285
i5_c99.npy,0.1025641025641025,0.1467,0.2179487179487179,0.1652,5,c99,0.5405982905982905,0.012641196117734236,0.6061950642325896,0.03437458693442926,0.23504273504273507,0.009555846057691397
i5_c100.npy,0.1153846153846153,0.1467,0.1794871794871795,0.1484,5,c100,0.5331196581196581,0.005753381204203509,0.5996021220159151,0.012646846566834357,0.1987179487179487,0.014333769086537114
i5_c101.npy,0.1666666666666666,0.1469,0.1538461538461538,0.1632,5,c101,0.516025641025641,0.007166884543268573,0.5506883349625284,0.013468309427007247,0.16880341880341884,0.028104586405910056
i5_c102.npy,0.141025641025641,0.1468,0.1153846153846153,0.1407,5,c102,0.49252136752136755,0.0023889615144228643,0.4701545530492899,0.009059730536863358,0.11752136752136753,0.004777923028845698
i5_c103.npy,0.1153846153846153,0.1468,0.1538461538461538,0.1348,5,c103,0.5299145299145299,0.007086805107596983,0.5965788149696195,0.014880166469991555,0.18376068376068375,0.0241745908097965
i5_c104.npy,0.1153846153846153,0.1467,0.1282051282051282,0.1546,5,c104,0.4775641025641026,0.010303045684821538,0.42850654444857345,0.027774323312543595,0.13247863247863248,0.009555846057691416
i5_c105.npy,0.2179487179487179,0.1468,0.1794871794871795,0.1265,5,c105,0.5512820512820512,0.003700963264036082,0.6687390029325512,0.01855666323617498,0.20512820512820515,0.023406946901930164
i5_c106.npy,0.0769230769230769,0.1467,0.2179487179487179,0.1173,5,c106,0.547008547008547,0.0030218238512246037,0.6280864197530865,0.0021824283369955267,0.23076923076923075,0.01813094310734736
i5_c107.npy,0.1666666666666666,0.1469,0.1538461538461538,0.1436,5,c107,0.47008547008547014,0.007086805107597002,0.423988923988924,0.008459795292216054,0.16452991452991453,0.015555790361710507
i5_c108.npy,0.1538461538461538,0.1468,0.0769230769230769,0.1628,5,c108,0.48397435897435903,0.00489591420401265,0.4180147058823529,0.027208366341291736,0.08333333333333333,0.009791828408025297
i5_c109.npy,0.141025641025641,0.1469,0.1153846153846153,0.127,5,c109,0.4829059829059829,0.004777923028845708,0.442565754159957,0.017403642336954878,0.1346153846153846,0.014333769086537114
i5_c110.npy,0.1923076923076923,0.1466,0.1923076923076923,0.1563,5,c110,0.5235042735042734,0.004777923028845729,0.5607503607503607,0.015501355269259198,0.2222222222222222,0.03822338423076564
i5_c111.npy,0.1282051282051282,0.1469,0.141025641025641,0.1642,5,c111,0.44230769230769235,0.003700963264036066,0.36633491780550603,0.007222580419632516,0.1581196581196581,0.0060436477024491154
i5_c112.npy,0.1666666666666666,0.1466,0.1025641025641025,0.1308,5,c112,0.517094017094017,0.006043647702449155,0.5753367003367004,0.01906756109440119,0.12820512820512822,0.019583656816050593
i5_c113.npy,0.1282051282051282,0.1466,0.2051282051282051,0.1513,5,c113,0.5235042735042735,0.009555846057691376,0.5597352838732149,0.020843419436262195,0.21794871794871795,0.019583656816050593
i5_c114.npy,0.1538461538461538,0.147,0.1282051282051282,0.1327,5,c114,0.4914529914529915,0.0030218238512245777,0.4707722832722833,0.0077181409397030715,0.1346153846153846,0.009791828408025307
i5_c115.npy,0.1794871794871795,0.1468,0.1538461538461538,0.1344,5,c115,0.5299145299145298,0.007994994416183647,0.6145258250521409,0.03145053022610908,0.1623931623931624,0.01911169211538281
i5_c116.npy,0.0769230769230769,0.1469,0.1153846153846153,0.1091,5,c116,0.5117521367521367,0.009374961952342017,0.5422268907563025,0.02593921098411352,0.14102564102564105,0.03626188621469475
i5_c117.npy,0.1025641025641025,0.1468,0.1794871794871795,0.1797,5,c117,0.47542735042735046,0.009374961952342014,0.44219219219219225,0.021219502156654878,0.1901709401709402,0.018749923904684027
i5_c118.npy,0.1538461538461538,0.1467,0.1666666666666666,0.1886,5,c118,0.5213675213675214,0.0030218238512245512,0.5682035355948399,0.004511087969256779,0.17735042735042736,0.015555790361710512
i5_c119.npy,0.1923076923076923,0.1468,0.141025641025641,0.1847,5,c119,0.48611111111111116,0.009374961952342008,0.4567901234567901,0.02681812839040551,0.14957264957264957,0.01911169211538282
i5_c120.npy,0.1282051282051282,0.1469,0.1666666666666666,0.1398,5,c120,0.4967948717948718,0.010303045684821547,0.4908168763323728,0.026051636506697635,0.18162393162393162,0.021474093207523276
i5_c121.npy,0.0897435897435897,0.1467,0.1025641025641025,0.1359,5,c121,0.4626068376068377,0.005753381204203522,0.3738528138528139,0.02450690606225699,0.11324786324786323,0.018749923904684027
i5_c122.npy,0.1666666666666666,0.1467,0.2564102564102564,0.163,5,c122,0.5427350427350427,0.0030218238512245512,0.5901098466887941,0.006467533139315517,0.27991452991452986,0.004777923028845709
i5_c123.npy,0.1666666666666666,0.1467,0.1153846153846153,0.136,5,c123,0.4935897435897436,0.003700963264036066,0.4755116959064327,0.012302655467621963,0.12393162393162394,0.012087295404898245
i5_c124.npy,0.1282051282051282,0.1467,0.141025641025641,0.1313,5,c124,0.5149572649572649,0.007994994416183647,0.5460834397616006,0.022631089554044116,0.17735042735042736,0.015555790361710512
i5_c125.npy,0.1025641025641025,0.1468,0.1794871794871795,0.1389,5,c125,0.49893162393162394,0.0077778951808552274,0.49541696456397005,0.01818939501584721,0.19871794871794876,0.02937548522407589
i5_c126.npy,0.0897435897435897,0.1467,0.141025641025641,0.1491,5,c126,0.467948717948718,0.00906547155367368,0.4133644133644134,0.013735562960111651,0.14957264957264957,0.012087295404898245
i5_c127.npy,0.141025641025641,0.147,0.2051282051282051,0.1576,5,c127,0.5587606837606838,0.016722730600959947,0.6709401709401709,0.009555846057691416,0.22863247863247863,0.05255715331730275
i5_g.npy,0.1449,0.1405,,,5,g,0.5024666666666665,0.0007684761255599153,0.5078939447711869,0.002213988065329678,0.15969999999999998,0.015224432118582728
i6_c0.npy,0.0769230769230769,0.1406,0.1025641025641025,0.1309,6,c0,0.5085470085470085,0.004777923028845729,0.5341005967604433,0.014195077412912784,0.13034188034188035,0.021474093207523266
i6_c1.npy,0.1538461538461538,0.1406,0.1794871794871795,0.1355,6,c1,0.5117521367521367,0.010737046603761648,0.5373118279569893,0.0324219849501073,0.18162393162393164,0.004777923028845708
i6_c2.npy,0.141025641025641,0.1408,0.1794871794871795,0.1616,6,c2,0.5192307692307693,0.0,0.5526773107418268,0.004157552307032334,0.20299145299145302,0.015555790361710507
i6_c3.npy,0.1025641025641025,0.1406,0.0512820512820512,0.1171,6,c3,0.47008547008547014,0.0030218238512245512,0.3384615384615384,0.0435142634576337,0.06837606837606837,0.024174590809796496
i6_c4.npy,0.141025641025641,0.1405,0.1538461538461538,0.1363,6,c4,0.5010683760683761,0.009374961952342026,0.5022104332449161,0.026221366271152808,0.1623931623931624,0.019111692115382814
i6_c5.npy,0.1025641025641025,0.1406,0.1794871794871795,0.138,6,c5,0.5096153846153846,0.004895914204012633,0.528727445394112,0.014767636790203207,0.18376068376068377,0.009555846057691405
i6_c6.npy,0.1923076923076923,0.1406,0.1282051282051282,0.1439,6,c6,0.49893162393162394,0.002388961514422844,0.49603174603174605,0.008873285624999176,0.13034188034188032,0.004777923028845709
i6_c7.npy,0.1923076923076923,0.1406,0.0769230769230769,0.1277,6,c7,0.4743589743589744,0.003700963264036066,0.3836675020885547,0.01685982482915092,0.08547008547008546,0.012087295404898245
i6_c8.npy,0.1025641025641025,0.1408,0.1666666666666666,0.1485,6,c8,0.45405982905982906,0.0057533812042035405,0.3969042653253179,0.011323441991157713,0.17735042735042736,0.015555790361710512
i6_c9.npy,0.1538461538461538,0.1406,0.1666666666666666,0.1492,6,c9,0.5149572649572649,0.007994994416183647,0.5448337659127425,0.020719635387695324,0.18162393162393162,0.021474093207523276
i6_c10.npy,0.1923076923076923,0.1406,0.1923076923076923,0.143,6,c10,0.5235042735042735,0.0030218238512245512,0.5698005698005697,0.010072746170748504,0.19230769230769232,0.0
i6_c11.npy,0.1538461538461538,0.1408,0.2051282051282051,0.1509,6,c11,0.5534188034188033,0.0030218238512245512,0.6666666666666666,0.0,0.21367521367521367,0.012087295404898259
i6_c12.npy,0.1538461538461538,0.1406,0.1025641025641025,0.13,6,c12,0.4935897435897436,0.01110288979210818,0.47483660130718963,0.03895611260179243,0.11324786324786325,0.015555790361710507
