,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c16.npy,0.9871794871794872,0.4897,5,c16,0.7532051282051282,0.0,0.6777602442997933,0.00838846082689448,0.9668803418803419,0.031056499687497047
i5_c17.npy,0.9615384615384616,0.4823,5,c17,0.7467948717948718,0.021500653629805633,0.6810134310134309,0.03208034033653546,0.9369658119658121,0.026278576658651367
i5_c18.npy,0.9551282051282052,0.4875,5,c18,0.7516025641025642,0.003583442271634265,0.6842137592137592,0.015520619254144732,0.9380341880341881,0.03822338423076567
i5_c19.npy,0.9807692307692308,0.4868,5,c19,0.7740384615384616,0.010750326814902837,0.6988344988344988,0.017721750870627714,0.9658119658119658,0.019111692115382793
i5_c20.npy,0.9871794871794872,0.4915,5,c20,0.7334401709401709,0.02030617287259425,0.6593018563357548,0.02458952880826039,0.9722222222222222,0.019111692115382793
i5_c21.npy,0.9615384615384616,0.4905,5,c21,0.7318376068376069,0.0023889615144228856,0.6648614183874139,0.012453518956546122,0.9380341880341881,0.03822338423076567
i5_c22.npy,0.9551282051282052,0.4855,5,c22,0.7681623931623932,0.004777923028845688,0.7011331207685808,0.014081503963149241,0.9369658119658121,0.026278576658651367
i5_c23.npy,0.9487179487179488,0.4987,5,c23,0.716880341880342,0.011944807572114259,0.6539943410992716,0.01783631370891109,0.9252136752136754,0.02388961514422852
i5_c24.npy,0.967948717948718,0.4942,5,c24,0.7692307692307692,0.0058517367254825635,0.6962818524101868,0.006473639839963476,0.9561965811965812,0.04061234574518846
i5_c25.npy,0.9871794871794872,0.5031,5,c25,0.7532051282051282,0.0032051282051281937,0.6845536816125052,0.014336387284231202,0.9423076923076924,0.037377896761828885
i5_c26.npy,0.9743589743589745,0.4939,5,c26,0.7478632478632479,0.002388961514422844,0.6783391637123471,0.012730882646061524,0.9455128205128206,0.03583442271634278
i5_c27.npy,0.9935897435897436,0.4894,5,c27,0.7574786324786325,0.016722730600959947,0.6762497289091304,0.018215637259777862,0.9903846153846154,0.007166884543268573
i5_c28.npy,0.967948717948718,0.4845,5,c28,0.7708333333333334,0.010750326814902796,0.701632855022266,0.019251649088815583,0.9455128205128206,0.021500653629805674
i5_c29.npy,0.967948717948718,0.5036,5,c29,0.7056623931623931,0.022695134387017098,0.6387083451815141,0.024805333584740952,0.9540598290598291,0.016722730600959988
i5_c30.npy,0.9615384615384616,0.5011,5,c30,0.7724358974358975,0.007166884543268531,0.7034450188904354,0.016062429048952068,0.9444444444444445,0.023889615144228517
i5_c31.npy,0.9487179487179488,0.488,5,c31,0.7649572649572649,0.004777923028845729,0.6984411846303232,0.019289149306529113,0.9369658119658121,0.0406123457451885
i5_c32.npy,0.9935897435897436,0.4902,5,c32,0.7585470085470085,0.0015109119256122756,0.684594943802565,0.009484615136154569,0.9604700854700855,0.031056499687497047
i5_c33.npy,0.9615384615384616,0.4892,5,c33,0.7152777777777778,0.00597240378605715,0.6467062433680347,0.005899746305600421,0.9508547008547009,0.052557153317302735
i5_c34.npy,0.9551282051282052,0.4685,5,c34,0.7393162393162394,0.0119448075721143,0.6746194981489099,0.021155723357669767,0.9294871794871796,0.028667538173074214
i5_c35.npy,0.9551282051282052,0.5081,5,c35,0.7323717948717948,0.01791721135817141,0.6642895483475195,0.027091384130432234,0.9476495726495727,0.03105649968749709
i5_c36.npy,0.9807692307692308,0.4859,5,c36,0.7761752136752137,0.015528249843748523,0.6981325561312608,0.02377511828408132,0.9775641025641026,0.021500653629805674
i5_c37.npy,0.9807692307692308,0.4855,5,c37,0.7638888888888888,0.003543402553798542,0.6915475744514811,0.015526615840767264,0.9561965811965812,0.04061234574518846
i5_c38.npy,0.9551282051282052,0.5071,5,c38,0.7580128205128206,0.0035834422716343062,0.6880151818562846,0.010127025139098153,0.9455128205128206,0.021500653629805674
i5_c39.npy,0.9871794871794872,0.4817,5,c39,0.7761752136752137,0.008361365300479952,0.6975396717549183,0.015555681186046257,0.9775641025641026,0.021500653629805674
i5_c40.npy,0.9871794871794872,0.5007,5,c40,0.7713675213675214,0.011944807572114259,0.6934472934472934,0.020130982361536594,0.9764957264957266,0.023889615144228517
i5_c41.npy,0.9935897435897436,0.493,5,c41,0.7574786324786325,0.009555846057691417,0.6810769938851996,0.015804938364207183,0.9711538461538461,0.021500653629805633
i5_c42.npy,0.967948717948718,0.4941,5,c42,0.7702991452991453,0.00820635229473139,0.6963206908852254,0.013890266860655986,0.9604700854700855,0.016722730600959947
i5_c43.npy,0.9551282051282052,0.4729,5,c43,0.7483974358974358,0.0066075410666949445,0.6883913755828656,0.01997996686971896,0.9123931623931626,0.03822338423076567
i5_c44.npy,0.9807692307692308,0.4934,5,c44,0.733974358974359,0.007166884543268572,0.6654331140350878,0.016856323843542804,0.9455128205128206,0.03583442271634278
i5_c45.npy,0.9743589743589745,0.4858,5,c45,0.7532051282051282,0.014333769086537104,0.6819056379594497,0.02070576150258512,0.952991452991453,0.019111692115382835
i5_c46.npy,0.9487179487179488,0.5028,5,c46,0.7051282051282052,0.015810521994603383,0.6432807607181754,0.02283832631945286,0.9284188034188036,0.031056499687497095
i5_c47.npy,0.9871794871794872,0.4908,5,c47,0.7414529914529915,0.01672273060095999,0.6641216193287861,0.0196829221678186,0.9807692307692308,0.014333769086537145
i5_c48.npy,0.9807692307692308,0.5013,5,c48,0.74732905982906,0.008361365300479994,0.674190243689786,0.013525194292606292,0.9594017094017094,0.019111692115382835
i5_c49.npy,0.9423076923076924,0.4991,5,c49,0.7409188034188036,0.008361365300479952,0.6742292030250145,0.016910345379579566,0.935897435897436,0.028667538173074214
i5_c50.npy,0.967948717948718,0.5042,5,c50,0.780448717948718,0.01223978551003162,0.7044595755122071,0.021573797555255635,0.9700854700854701,0.023889615144228517
i5_c51.npy,0.9743589743589745,0.4962,5,c51,0.7638888888888888,0.0023889615144228856,0.6925370728562218,0.0138042236521989,0.951923076923077,0.03583442271634278
i5_c52.npy,0.9743589743589745,0.4991,5,c52,0.75,0.004532735776836827,0.6771596201103122,0.015613278343523645,0.9594017094017094,0.03928371006591928
i5_c53.npy,0.9743589743589745,0.4853,5,c53,0.7590811965811964,0.005972403786057149,0.6876281042947711,0.01665406461148491,0.952991452991453,0.033445461201919935
i5_c54.npy,0.9807692307692308,0.5023,5,c54,0.7548076923076922,0.01075032681490284,0.6798749614758068,0.01634250359991918,0.9658119658119658,0.019111692115382793
i5_c55.npy,0.9807692307692308,0.502,5,c55,0.7569444444444443,0.008361365300479996,0.6812026283391922,0.016085865543650844,0.969017094017094,0.026278576658651367
i5_c56.npy,0.9551282051282052,0.4986,5,c56,0.7350427350427351,0.007777895180855268,0.6673544632629683,0.003596556228270804,0.9380341880341881,0.04405027377796647
i5_c57.npy,0.9871794871794872,0.4909,5,c57,0.7596153846153847,0.017260143612610614,0.6833620506688355,0.023595633140616294,0.9722222222222222,0.019111692115382793
i5_c58.npy,0.967948717948718,0.505,5,c58,0.7633547008547009,0.01552824984374857,0.6903055905646579,0.022641105919774487,0.9594017094017094,0.019111692115382835
i5_c59.npy,0.9807692307692308,0.4932,5,c59,0.7409188034188036,0.008361365300479952,0.6688160076808938,0.01461338830542874,0.9572649572649573,0.023889615144228517
i5_c60.npy,0.935897435897436,0.4857,5,c60,0.7478632478632479,0.009555846057691417,0.6830632716049383,0.015959590117186,0.9273504273504275,0.01911169211538283
i5_c61.npy,0.9615384615384616,0.501,5,c61,0.7580128205128206,0.010750326814902837,0.6967439002984027,0.021332331854855828,0.9177350427350429,0.02627857665865141
i5_c62.npy,0.9615384615384616,0.4737,5,c62,0.7291666666666666,0.010750326814902837,0.6586151368760066,0.01440301434782471,0.9540598290598291,0.016722730600959988
i5_c63.npy,0.9743589743589745,0.5103,5,c63,0.7622863247863249,0.013139288329325684,0.6882573528302172,0.018061107111484787,0.9615384615384616,0.014333769086537104
i5_g.npy,0.6625,0.6234,5,g,0.521675,0.0015239067119304556,0.5194900926011597,0.004831159565207787,0.6093666666666667,0.12923297652775093
i6_c0.npy,0.9743589743589745,0.5065,6,c0,0.7403846153846154,0.021500653629805674,0.6664390576988732,0.025192981651585206,0.967948717948718,0.014333769086537104
i6_c1.npy,0.967948717948718,0.5003,6,c1,0.7350427350427351,0.009555846057691417,0.663768115942029,0.016203391141302814,0.9561965811965812,0.026278576658651367
i6_c2.npy,0.967948717948718,0.5098,6,c2,0.7094017094017092,0.016722730600959988,0.6417563507427992,0.022264948255321673,0.9551282051282052,0.028667538173074207
i6_c3.npy,0.9615384615384616,0.5216,6,c3,0.7307692307692308,0.014333769086537107,0.6627879221864184,0.020748810747178468,0.9444444444444445,0.023889615144228517
i6_c4.npy,0.9935897435897436,0.5058,6,c4,0.7371794871794872,0.007166884543268572,0.6623471764356258,0.012733995517819296,0.9700854700854701,0.023889615144228517
i6_c5.npy,0.9807692307692308,0.502,6,c5,0.7441239316239315,0.012876037172215768,0.6766001373921959,0.019624764259384697,0.9391025641025642,0.02150065362980563
i6_c6.npy,0.9807692307692308,0.5059,6,c6,0.7457264957264957,0.011944807572114259,0.6720575219620665,0.018563978220522265,0.9636752136752137,0.023889615144228517
i6_c7.npy,0.9551282051282052,0.5013,6,c7,0.7425213675213675,0.011944807572114259,0.6769323671497585,0.022954804116845685,0.9337606837606839,0.033445461201919935
i6_c8.npy,0.967948717948718,0.4948,6,c8,0.7393162393162394,0.004777923028845688,0.6654022988505747,0.01323649434956772,0.9658119658119658,0.03344546120191989
i6_c9.npy,0.9935897435897436,0.5149,6,c9,0.7275641025641026,0.007166884543268572,0.6516865079365081,0.013088096296873764,0.9807692307692307,0.028667538173074245
i6_c10.npy,0.967948717948718,0.5105,6,c10,0.7489316239316239,0.011944807572114259,0.6766826199506352,0.01909831703737175,0.9572649572649573,0.023889615144228517
i6_c11.npy,0.9743589743589745,0.496,6,c11,0.7366452991452991,0.013139288329325725,0.667791861853587,0.022130644307486205,0.9476495726495727,0.03105649968749709
i6_c12.npy,0.9423076923076924,0.5165,6,c12,0.7163461538461539,0.0035834422716342655,0.6512333152958153,0.013889716986859462,0.935897435897436,0.04300130725961135
i6_c13.npy,0.9807692307692308,0.5182,6,c13,0.764423076923077,0.0035834422716343062,0.6900077160493828,0.015589869882811035,0.9636752136752137,0.03822338423076563
i6_c14.npy,0.967948717948718,0.5121,6,c14,0.7510683760683761,0.009555846057691417,0.6818746629779854,0.017142855804806945,0.9444444444444445,0.023889615144228517
i6_c15.npy,0.9807692307692308,0.4968,6,c15,0.716880341880342,0.01911169211538279,0.6466429358777233,0.026359136242967818,0.9658119658119658,0.03344546120191989
i6_c16.npy,0.9935897435897436,0.4933,6,c16,0.7558760683760685,0.005972403786057151,0.6789879246681779,0.011133637585244452,0.9722222222222222,0.019111692115382793
i6_c17.npy,0.9487179487179488,0.4927,6,c17,0.7430555555555557,0.0059724037860571086,0.6797311009639776,0.019002607114724228,0.9241452991452993,0.04061234574518847
i6_c18.npy,0.9423076923076924,0.5005,6,c18,0.7307692307692308,0.007166884543268572,0.6666113048773735,0.01658822504484149,0.9273504273504275,0.033445461201919935
i6_c19.npy,0.9935897435897436,0.4987,6,c19,0.7622863247863249,0.013139288329325684,0.6863815142576205,0.02099749182411303,0.9700854700854701,0.023889615144228517
i6_c20.npy,0.9935897435897436,0.5047,6,c20,0.7211538461538463,0.021500653629805674,0.6495268010116667,0.02430905262314166,0.9668803418803419,0.016722730600959947
i6_c21.npy,0.9743589743589745,0.5033,6,c21,0.7350427350427351,0.0023889615144228856,0.663080916849761,0.011341915568180731,0.9583333333333334,0.03583442271634278
i6_c22.npy,0.9615384615384616,0.4968,6,c22,0.766025641025641,0.007166884543268573,0.6937648657832144,0.012726516691512564,0.9540598290598291,0.016722730600959988
i6_c23.npy,0.9615384615384616,0.5167,6,c23,0.7190170940170941,0.01250502127213635,0.6521691717281736,0.018510906547740597,0.9433760683760685,0.02627857665865141
i6_c24.npy,0.9743589743589745,0.5086,6,c24,0.7521367521367521,0.022025136888983235,0.6799354868664423,0.029034418875329503,0.9594017094017094,0.019111692115382835
i6_c25.npy,0.9743589743589745,0.5144,6,c25,0.7419871794871794,0.012239785510031635,0.6731774105830279,0.02248748650790862,0.9465811965811967,0.033445461201919935
i6_c26.npy,0.9615384615384616,0.5082,6,c26,0.7451923076923078,0.006861769539885193,0.6766179692831248,0.015019634733051162,0.9423076923076924,0.02866753817307425
i6_c27.npy,0.9935897435897436,0.503,6,c27,0.7569444444444443,0.015528249843748525,0.6760261753009752,0.017715756195327403,0.9893162393162394,0.009555846057691417
i6_c28.npy,0.9743589743589745,0.4938,6,c28,0.7761752136752137,0.008361365300479952,0.7039905873124814,0.018197239154082015,0.9561965811965812,0.026278576658651367
i6_c29.npy,0.9743589743589745,0.5189,6,c29,0.7206196581196581,0.013139288329325684,0.6501878518043133,0.014335493899310736,0.9572649572649573,0.009555846057691417
i6_c30.npy,0.9743589743589745,0.5063,6,c30,0.7521367521367521,0.0015109119256122756,0.6825752357964922,0.014940869225078016,0.9465811965811967,0.047779230288457035
i6_c31.npy,0.9551282051282052,0.4967,6,c31,0.7580128205128206,0.0035834422716343062,0.6950286971165411,0.014197805919616693,0.9220085470085472,0.031056499687497095
i6_c32.npy,0.9807692307692308,0.5002,6,c32,0.7542735042735043,0.002388961514422844,0.6785894316961448,0.010242580211222655,0.967948717948718,0.028667538173074207
i6_c33.npy,0.9615384615384616,0.495,6,c33,0.7088675213675214,0.00597240378605715,0.6459037320717879,0.005423518485638169,0.9262820512820514,0.05016819180287988
i6_c34.npy,0.9807692307692308,0.4824,6,c34,0.7654914529914528,0.007497686350223413,0.6915866258635317,0.01684365817986398,0.9615384615384616,0.028667538173074207
i6_c35.npy,0.967948717948718,0.5172,6,c35,0.7318376068376069,0.0023889615144228856,0.6648614183874139,0.012453518956546122,0.9380341880341881,0.03822338423076567
i6_c36.npy,0.9871794871794872,0.4975,6,c36,0.7793803418803419,0.008361365300479994,0.7033178123031059,0.01357316938073264,0.967948717948718,0.014333769086537104
i6_c37.npy,0.9743589743589745,0.4934,6,c37,0.7617521367521367,0.004777923028845729,0.6882882882882884,0.018533176029727965,0.9615384615384616,0.04300130725961131
i6_c38.npy,0.967948717948718,0.5037,6,c38,0.7510683760683761,0.016722730600959947,0.6812626646403243,0.02598267944979812,0.9497863247863249,0.026278576658651367
i6_c39.npy,0.9935897435897436,0.4978,6,c39,0.7665598290598291,0.001194480757211422,0.6863300685741985,0.007850131010354908,0.982905982905983,0.023889615144228517
i6_c40.npy,0.967948717948718,0.5134,6,c40,0.7483974358974358,0.01075032681490284,0.6773250543872371,0.017177915254995246,0.951923076923077,0.021500653629805674
i6_c41.npy,0.9871794871794872,0.5105,6,c41,0.7467948717948718,0.014333769086537104,0.6688091668891308,0.01758658716927982,0.9807692307692308,0.014333769086537145
i6_c42.npy,0.9807692307692308,0.5064,6,c42,0.7724358974358975,0.0,0.6937124006862679,0.0069976429082257334,0.9764957264957266,0.023889615144228517
i6_c43.npy,0.9487179487179488,0.4853,6,c43,0.7457264957264957,0.019111692115382793,0.682198178433719,0.027891387732907728,0.9262820512820514,0.021500653629805674
i6_c44.npy,0.9743589743589745,0.5057,6,c44,0.7553418803418803,0.002388961514422844,0.6803209081970145,0.0074455646877507045,0.9647435897435898,0.03583442271634278
i6_c45.npy,0.9871794871794872,0.5026,6,c45,0.7617521367521367,0.026278576658651367,0.6842596742865682,0.03285780451025014,0.9797008547008548,0.016722730600959988
i6_c46.npy,0.9743589743589745,0.5118,6,c46,0.7019230769230768,0.0143337690865371,0.6378657474653312,0.022921227813669898,0.9433760683760685,0.0406123457451885
i6_c47.npy,0.9871794871794872,0.504,6,c47,0.7382478632478633,0.01672273060095999,0.6615737722729248,0.020194822971498265,0.9797008547008548,0.016722730600959988
i6_c48.npy,0.967948717948718,0.5143,6,c48,0.7622863247863249,0.0022025136888983465,0.6883400406219881,0.0073300046193559495,0.9594017094017094,0.019111692115382835
i6_c49.npy,0.9615384615384616,0.5123,6,c49,0.7435897435897436,0.0,0.6725768321513002,0.01321553178191367,0.952991452991453,0.047779230288457035
i6_c50.npy,0.9807692307692308,0.513,6,c50,0.7767094017094017,0.002388961514422844,0.7006794751640112,0.011683298008023733,0.967948717948718,0.028667538173074207
i6_c51.npy,0.967948717948718,0.5091,6,c51,0.764423076923077,0.006607541066694985,0.6944505863400806,0.01712775578391449,0.9476495726495727,0.03105649968749709
i6_c52.npy,0.9935897435897436,0.5073,6,c52,0.7612179487179486,0.0016025641025640969,0.6834305617676301,0.007314032761303987,0.9743589743589745,0.02866753817307425
i6_c53.npy,0.9743589743589745,0.4968,6,c53,0.7606837606837606,0.009555846057691417,0.6870039682539684,0.0188557319531232,0.9615384615384616,0.028667538173074207
i6_c54.npy,0.9807692307692308,0.5073,6,c54,0.7558760683760685,0.008954623191367644,0.6820792845620245,0.013836801353516231,0.9604700854700855,0.016722730600959947
i6_c55.npy,0.9807692307692308,0.5149,6,c55,0.7489316239316239,0.004777923028845688,0.6745875017179893,0.011144512463541428,0.9636752136752137,0.023889615144228517
i6_c56.npy,0.9743589743589745,0.5121,6,c56,0.7505341880341879,0.0059724037860571086,0.6790977147360127,0.007920508714626899,0.951923076923077,0.05016819180287989
i6_c57.npy,0.9807692307692308,0.4985,6,c57,0.7409188034188033,0.019880121865308128,0.6686601000699975,0.02461137892726983,0.9604700854700855,0.016722730600959947
i6_c58.npy,0.9615384615384616,0.5094,6,c58,0.74732905982906,0.015528249843748529,0.6747022352749225,0.021251584220812993,0.9594017094017094,0.019111692115382835
i6_c59.npy,0.9743589743589745,0.5145,6,c59,0.7275641025641026,0.014333769086537107,0.656972647492153,0.01990989999823656,0.9572649572649573,0.023889615144228517
i6_c60.npy,0.967948717948718,0.4986,6,c60,0.7441239316239315,0.005678496694836864,0.6714468902553743,0.014652655351601363,0.9594017094017094,0.033445461201919935
i6_c61.npy,0.967948717948718,0.5172,6,c61,0.764423076923077,0.0035834422716343062,0.6946066166249653,0.014608728793785131,0.9465811965811967,0.033445461201919935
i6_c62.npy,0.9551282051282052,0.4865,6,c62,0.7190170940170941,0.009555846057691417,0.6516395481912723,0.014798081355797988,0.9444444444444445,0.023889615144228517
i6_c63.npy,0.9807692307692308,0.52,6,c63,0.7462606837606837,0.014619585666029914,0.6755767339838136,0.021270021393617184,0.951923076923077,0.021500653629805674
i6_g.npy,0.6694,0.6349,6,g,0.5224583333333334,0.001996124717769117,0.5193421798321987,0.003640763858509271,0.6262666666666666,0.12556349876545425
i7_c0.npy,0.9935897435897436,0.5216,7,c0,0.7318376068376069,0.02388961514422852,0.6599258617165973,0.02651348775621329,0.9626068376068376,0.011944807572114259
i7_c1.npy,0.9743589743589745,0.5034,7,c1,0.7259615384615384,0.010750326814902837,0.6572871572871573,0.01774657124999835,0.9487179487179488,0.02866753817307425
i7_c2.npy,0.9807692307692308,0.5237,7,c2,0.7083333333333331,0.014333769086537142,0.6385420149062949,0.01752321663356997,0.9647435897435898,0.021500653629805674
i7_c3.npy,0.9807692307692308,0.531,7,c3,0.7393162393162394,0.006320598058867105,0.6650603139964841,0.01680334921803281,0.969017094017094,0.040612345745188516
i7_c4.npy,0.9807692307692308,0.5126,7,c4,0.7403846153846154,0.004532735776836827,0.6662699354471235,0.009581691093393914,0.9647435897435898,0.021500653629805674
i7_c5.npy,0.9807692307692308,0.5127,7,c5,0.7334401709401709,0.013139288329325684,0.660047558977482,0.022938769180638616,0.9700854700854702,0.03822338423076567
i7_c6.npy,0.967948717948718,0.5137,7,c6,0.7446581196581197,0.016722730600959947,0.672270955165692,0.022338885740129495,0.9594017094017094,0.019111692115382835
i7_c7.npy,0.967948717948718,0.5137,7,c7,0.7366452991452991,0.010372055469523295,0.6702065782596756,0.021824198163165873,0.9380341880341881,0.03822338423076567
i7_c8.npy,0.9871794871794872,0.5146,7,c8,0.7222222222222223,0.01392991966923642,0.6508115254935,0.01876485822770911,0.9636752136752137,0.023889615144228517
i7_c9.npy,0.9871794871794872,0.5238,7,c9,0.7206196581196581,0.008954623191367644,0.6462378172343916,0.01265895554731008,0.9775641025641026,0.021500653629805674
i7_c10.npy,0.9871794871794872,0.5225,7,c10,0.7313034188034188,0.022695134387017098,0.6597553915183095,0.02895010574429818,0.9636752136752137,0.023889615144228517
i7_c11.npy,0.9487179487179488,0.5098,7,c11,0.7142094017094017,0.02030617287259421,0.651656314699793,0.028008718972823473,0.9294871794871796,0.028667538173074214
i7_c12.npy,0.9743589743589745,0.5157,7,c12,0.7136752136752137,0.004777923028845688,0.6486032112809574,0.014225488747721287,0.9369658119658121,0.0406123457451885
i7_c13.npy,0.9615384615384616,0.5276,7,c13,0.7419871794871794,0.01791721135817141,0.6698609089438783,0.023416691176307843,0.9594017094017094,0.019111692115382835
i7_c14.npy,0.967948717948718,0.5201,7,c14,0.74732905982906,0.015528249843748529,0.6739688286009217,0.019611637042595317,0.9615384615384616,0.014333769086537104
i7_c15.npy,0.9743589743589745,0.512,7,c15,0.7200854700854702,0.013429278942282616,0.6508405457386705,0.019773716911721213,0.9551282051282052,0.028667538173074207
i7_c16.npy,1.0,0.5088,7,c16,0.7574786324786325,0.009555846057691417,0.6794551881888126,0.015576684808950504,0.9775641025641026,0.021500653629805674
i7_c17.npy,0.967948717948718,0.5029,7,c17,0.7435897435897436,0.01726014361261059,0.6733344926192134,0.026056208126768655,0.952991452991453,0.02785983933847284
i7_c18.npy,0.935897435897436,0.5152,7,c18,0.7099358974358974,0.01791721135817141,0.6494929331864904,0.02398498943376359,0.918803418803419,0.02388961514422852
i7_c19.npy,0.9871794871794872,0.5086,7,c19,0.7377136752136751,0.015528249843748565,0.6637997680711248,0.022256958028844052,0.969017094017094,0.026278576658651367
i7_c20.npy,0.9935897435897436,0.519,7,c20,0.7248931623931624,0.015528249843748523,0.6490704111341769,0.019173261841460558,0.983974358974359,0.021500653629805674
i7_c21.npy,0.9743589743589745,0.5156,7,c21,0.7206196581196581,0.0059724037860571086,0.6509363618113511,0.015358578697731495,0.9561965811965812,0.04061234574518846
i7_c22.npy,0.9807692307692308,0.506,7,c22,0.7569444444444443,0.008361365300479996,0.685885773817854,0.015994017658719387,0.9508547008547009,0.023889615144228517
i7_c23.npy,0.9551282051282052,0.525,7,c23,0.7056623931623931,0.012742372266962136,0.6412708531992237,0.0172747876037408,0.9380341880341881,0.02388961514422852
i7_c24.npy,0.9743589743589745,0.5111,7,c24,0.7467948717948718,0.007166884543268531,0.6749819396785263,0.015295480340943532,0.9551282051282052,0.028667538173074207
i7_c25.npy,0.9615384615384616,0.518,7,c25,0.7435897435897436,0.001850481632018025,0.6782303119523401,0.00811488759244748,0.9284188034188036,0.034003911245383656
i7_c26.npy,0.9743589743589745,0.5203,7,c26,0.7361111111111112,0.011944807572114259,0.6660907318802056,0.018326802048443235,0.9508547008547009,0.023889615144228517
i7_c27.npy,0.9935897435897436,0.5111,7,c27,0.7553418803418803,0.004777923028845729,0.6746669351320514,0.008209196172303665,0.9871794871794872,0.014333769086537104
i7_c28.npy,0.9935897435897436,0.5093,7,c28,0.7606837606837606,0.01250502127213635,0.6872779170147592,0.02220677485260107,0.9615384615384616,0.028667538173074207
i7_c29.npy,0.9743589743589745,0.5256,7,c29,0.7056623931623932,0.01552824984374857,0.6372597419694576,0.018096666524065247,0.9594017094017094,0.019111692115382835
i7_c30.npy,0.9743589743589745,0.5184,7,c30,0.7532051282051282,0.007166884543268573,0.6828547297297297,0.01605285287901032,0.9487179487179488,0.02866753817307425
i7_c31.npy,0.9551282051282052,0.5079,7,c31,0.7430555555555557,0.0059724037860571086,0.6764904342303723,0.015221308968056452,0.93482905982906,0.031056499687497054
i7_c32.npy,0.9871794871794872,0.5121,7,c32,0.7617521367521367,0.004777923028845729,0.6876081997785852,0.009727524543804673,0.9604700854700855,0.016722730600959947
i7_c33.npy,0.9551282051282052,0.5087,7,c33,0.7120726495726496,0.00597240378605715,0.6485584681816199,0.0021944227109410375,0.9262820512820514,0.03583442271634279
i7_c34.npy,0.9615384615384616,0.4943,7,c34,0.7451923076923078,0.010750326814902837,0.6737476724646895,0.019117116888338972,0.9551282051282052,0.028667538173074207
i7_c35.npy,0.9807692307692308,0.5266,7,c35,0.7307692307692307,0.0,0.6596133751306165,0.009930291436127585,0.9561965811965812,0.04061234574518846
i7_c36.npy,0.9935897435897436,0.5097,7,c36,0.7751068376068376,0.001194480757211422,0.6977720555306761,0.005182110068769119,0.9711538461538461,0.021500653629805633
i7_c37.npy,0.9807692307692308,0.5102,7,c37,0.7521367521367521,0.002388961514422844,0.6826721229794082,0.012392463449513667,0.9455128205128206,0.05016819180287989
i7_c38.npy,0.9935897435897436,0.5185,7,c38,0.7548076923076922,0.01662861369259975,0.6785922047702152,0.026704992729608922,0.9754273504273504,0.032140190077972926
i7_c39.npy,0.9935897435897436,0.5061,7,c39,0.7564102564102564,0.007166884543268573,0.6769959885465143,0.010077747238528474,0.9818376068376069,0.011944807572114259
i7_c40.npy,0.9807692307692308,0.5261,7,c40,0.7457264957264957,0.011944807572114259,0.6713561497479582,0.016995662272246567,0.9658119658119658,0.019111692115382793
i7_c41.npy,0.9871794871794872,0.5191,7,c41,0.7414529914529915,0.01672273060095999,0.6641216193287861,0.0196829221678186,0.9807692307692308,0.014333769086537145
i7_c42.npy,0.9871794871794872,0.513,7,c42,0.7596153846153846,0.007166884543268573,0.68262334432298,0.01259396837926091,0.9722222222222222,0.019111692115382793
i7_c43.npy,0.9743589743589745,0.4914,7,c43,0.7409188034188033,0.022695134387017098,0.6746402320767939,0.034319611105305264,0.9412393162393163,0.03105649968749709
i7_c44.npy,0.9935897435897436,0.5155,7,c44,0.7377136752136751,0.001194480757211422,0.6634922700912548,0.012013525585219474,0.9679487179487181,0.04300130725961135
i7_c45.npy,0.9615384615384616,0.5122,7,c45,0.7377136752136751,0.008361365300479994,0.6666738648469668,0.013150121920023359,0.952991452991453,0.019111692115382835
i7_c46.npy,0.9807692307692308,0.5228,7,c46,0.7120726495726496,0.015528249843748523,0.644017094017094,0.023889615144228517,0.9572649572649573,0.03822338423076563
i7_c47.npy,0.9871794871794872,0.5119,7,c47,0.7313034188034188,0.022695134387017098,0.6545510160655389,0.025485560388303533,0.9861111111111112,0.016722730600959988
i7_c48.npy,0.9807692307692308,0.5293,7,c48,0.7403846153846154,0.008679528210081137,0.668671506874242,0.015619381264954118,0.9561965811965812,0.026278576658651367
i7_c49.npy,0.9423076923076924,0.5217,7,c49,0.6987179487179486,0.007166884543268573,0.6411998062596582,0.015291513604001354,0.9070512820512823,0.03583442271634282
i7_c50.npy,0.9871794871794872,0.5244,7,c50,0.780982905982906,0.007994994416183647,0.7004710481488994,0.015016714135184931,0.983974358974359,0.021500653629805674
i7_c51.npy,0.9743589743589745,0.5138,7,c51,0.7483974358974358,0.01075032681490284,0.6771771771771772,0.023502215979727528,0.9561965811965812,0.04061234574518846
i7_c52.npy,0.9743589743589745,0.5188,7,c52,0.7366452991452993,0.0034204723490560396,0.6639806527236574,0.01087046933274972,0.9604700854700855,0.031056499687497047
i7_c53.npy,0.9871794871794872,0.5082,7,c53,0.7638888888888888,0.009555846057691417,0.6883397331700002,0.02219439738321067,0.9700854700854702,0.03822338423076567
i7_c54.npy,0.9807692307692308,0.5178,7,c54,0.7537393162393163,0.008361365300479994,0.67939994960051,0.015280344756635707,0.9636752136752137,0.023889615144228517
i7_c55.npy,0.9871794871794872,0.5197,7,c55,0.7537393162393163,0.008361365300479994,0.6758571933545423,0.014069285966594625,0.9775641025641026,0.021500653629805674
i7_c56.npy,0.9615384615384616,0.5181,7,c56,0.7222222222222222,0.0015109119256122756,0.6582371794871795,0.008457774026649378,0.9262820512820514,0.03583442271634279
