,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c3.npy,1.0,0.5866,0.7051282051282052,0.4771,9,c3,0.5982905982905983,0.001771701276899246,0.5826993895305485,0.0013766125576128718,0.6928418803418802,0.020306172872594213
i9_c4.npy,1.0,0.5888,0.7724358974358975,0.4915,9,c4,0.6274038461538463,0.005375163407451399,0.6016673362796303,0.0030994112183102916,0.7537393162393163,0.013139288329325684
i9_c5.npy,1.0,0.6036,0.7275641025641025,0.4957,9,c5,0.5958867521367522,0.0063711861334810466,0.5762056719057337,0.003404711602389968,0.7243589743589743,0.021500653629805633
i9_c6.npy,1.0,0.6113,0.657051282051282,0.477,9,c6,0.5758547008547009,0.004777923028845729,0.566773469164202,0.005652017590185975,0.6447649572649572,0.005972403786057151
i9_c7.npy,1.0,0.5935,0.7083333333333334,0.4837,9,c7,0.608974358974359,0.007166884543268573,0.5931912771824851,0.005449606502540907,0.6933760683760685,0.011944807572114259
i9_c8.npy,1.0,0.5853,0.7339743589743589,0.4922,9,c8,0.6279380341880342,0.004180682650239976,0.6074489030082454,4.8852059837825e-05,0.7232905982905983,0.023889615144228517
i9_c9.npy,1.0,0.5995,0.7371794871794872,0.5048,9,c9,0.6153846153846154,0.0,0.5959928229665071,0.00280845858418038,0.7168803418803419,0.016722730600959947
i9_c10.npy,1.0,0.6121,0.6987179487179487,0.5107,9,c10,0.5852029914529915,0.004477311595683842,0.5711900761019271,0.0024519289297549028,0.6832264957264956,0.016070095038986442
i9_c11.npy,1.0,0.5898,0.7211538461538461,0.4874,9,c11,0.6049679487179486,0.0017917211358171323,0.5884126984126984,0.003904245674999652,0.6992521367521368,0.013139288329325725
i9_c12.npy,1.0,0.5855,0.6923076923076923,0.5161,9,c12,0.5747863247863246,0.004103176147365695,0.5622014869997262,0.003021905269869148,0.6757478632478634,0.008361365300479996
i9_c13.npy,1.0,0.5901,0.7756410256410257,0.502,9,c13,0.6137820512820513,0.004339764105040602,0.5882093835620487,0.002492803989693304,0.7585470085470085,0.01105136798374852
i9_c14.npy,1.0,0.6003,0.7243589743589743,0.489,9,c14,0.6324786324786325,0.001194480757211422,0.6154780075860973,0.0011617688680817405,0.7061965811965812,0.011944807572114259
i9_c15.npy,1.0,0.5952,0.717948717948718,0.5076,9,c15,0.5961538461538461,0.0035834422716342655,0.578919131585536,0.0015995335866803612,0.7051282051282052,0.014333769086537104
i9_c16.npy,0.9967948717948718,0.5925,0.7660256410256411,0.5083,9,c16,0.6116452991452992,0.0011944807572114634,0.5895562770562771,0.0006049967471590394,0.7350427350427351,0.011944807572114259
i9_c17.npy,1.0,0.579,0.7403846153846154,0.4909,9,c17,0.6225961538461537,0.008958605679085706,0.6012930297120681,0.005325220418856427,0.7270299145299145,0.022695134387017098
i9_c18.npy,1.0,0.5831,0.7243589743589743,0.5061,9,c18,0.6111111111111112,0.0023889615144228856,0.5904495990836197,0.0005442891697808747,0.7254273504273504,0.019111692115382793
i9_c19.npy,1.0,0.5746,0.7371794871794872,0.5066,9,c19,0.6258012820512819,0.0017917211358171332,0.6013500141362736,0.0018807752991410148,0.7467948717948718,0.021500653629805674
i9_c20.npy,1.0,0.5931,0.8076923076923077,0.5065,9,c20,0.6613247863247863,0.004777923028845688,0.6244602763385146,0.0012068587961462638,0.8092948717948719,0.01791721135817137
i9_c21.npy,1.0,0.5859,0.7435897435897436,0.4922,9,c21,0.6057692307692307,0.0,0.5833002645502646,0.0017894459343748335,0.7409188034188036,0.013139288329325684
i9_c22.npy,1.0,0.5985,0.717948717948718,0.479,9,c22,0.6073717948717948,0.0035834422716342655,0.5919253162436123,0.0010419810777282615,0.6912393162393163,0.016722730600959947
i9_c23.npy,1.0,0.6049,0.7852564102564102,0.5214,9,c23,0.5998931623931624,0.0019987486040459017,0.575063642012564,0.0034499181897892084,0.766025641025641,0.014333769086537149
i9_c24.npy,1.0,0.6029,0.7532051282051282,0.5144,9,c24,0.6073717948717948,0.0035834422716342655,0.5850781686208822,0.0007803140624999264,0.7382478632478632,0.01911169211538283
i9_c25.npy,1.0,0.593,0.717948717948718,0.4857,9,c25,0.6236645299145299,0.000597240378605711,0.608946929780403,0.0038115789964485187,0.6917735042735044,0.015528249843748525
i9_c26.npy,1.0,0.5736,0.7275641025641025,0.4653,9,c26,0.608707264957265,0.000597240378605711,0.592162964332296,0.0017108488597604456,0.6987179487179488,0.014333769086537145
i9_c27.npy,1.0,0.5987,0.7532051282051282,0.5109,9,c27,0.610042735042735,0.005288191739643006,0.5877972930727516,0.007178004740195181,0.7382478632478633,0.013429278942282618
i9_c28.npy,1.0,0.5962,0.7403846153846154,0.4933,9,c28,0.6201923076923078,0.007166884543268573,0.598255280073462,0.0039013123574376555,0.7313034188034188,0.020306172872594255
i9_c29.npy,1.0,0.6006,0.7403846153846154,0.5126,9,c29,0.6063034188034188,0.002388961514422844,0.5844546330442871,0.0007949077165104568,0.735576923076923,0.010750326814902837
i9_c30.npy,1.0,0.6118,0.7211538461538461,0.5204,9,c30,0.5998931623931624,0.001194480757211422,0.5852340780086446,0.0032429564741638583,0.686431623931624,0.013139288329325684
i9_c31.npy,1.0,0.5945,0.7403846153846154,0.4951,9,c31,0.623130341880342,0.000597240378605711,0.6036068910733788,0.000871469249497237,0.7174145299145299,0.008361365300479994
i9_g.npy,0.7733,0.7426,,,9,g,0.5187416666666668,0.0005349584615234913,0.5124627670056042,0.00027607217228889553,0.7714499999999999,0.037009807258797406
