,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c18.npy,0.3461538461538461,0.1949,0.1474358974358974,0.1249,2,c18,0.5352564102564102,0.0,0.6399204746557542,0.012737225553888325,0.1623931623931624,0.012641196117734219
i2_c19.npy,0.358974358974359,0.1877,0.1474358974358974,0.1719,2,c19,0.483974358974359,0.001850481632018025,0.45198143359908066,0.0045858368410234985,0.15064102564102566,0.0048959142040126535
i2_c20.npy,0.3012820512820512,0.1955,0.1666666666666666,0.142,2,c20,0.5229700854700854,0.006520595948575701,0.5740740740740741,0.019945054841238895,0.18055555555555555,0.019728830462200204
i2_c21.npy,0.25,0.203,0.1217948717948717,0.1266,2,c21,0.4780982905982906,0.003888947590427639,0.43307127882599583,0.008182229735165962,0.141025641025641,0.011703473450965087
i2_c22.npy,0.2756410256410256,0.2076,0.1089743589743589,0.1291,2,c22,0.4855769230769231,0.0035834422716342655,0.44665961458198405,0.00658905449753768,0.11965811965811964,0.015555790361710509
i2_c23.npy,0.2884615384615384,0.1981,0.1346153846153846,0.1493,2,c23,0.4764957264957265,0.0015109119256123018,0.4289241622574956,0.0021957494881814413,0.1420940170940171,0.011944807572114262
i2_c24.npy,0.2628205128205128,0.1901,0.1282051282051282,0.1263,2,c24,0.5154914529914529,0.00468748097617103,0.5585919375528808,0.013567644615735295,0.1485042735042735,0.03016152609720749
i2_c25.npy,0.3461538461538461,0.1993,0.2115384615384615,0.1484,2,c25,0.5283119658119658,0.008361365300479994,0.5762759861407251,0.024441561508347594,0.21794871794871795,0.009791828408025297
i2_c26.npy,0.3076923076923077,0.208,0.1346153846153846,0.1549,2,c26,0.5026709401709402,0.0038889475904276133,0.5083071690214548,0.012198891206400875,0.15064102564102563,0.013723539079770433
i2_c27.npy,0.3333333333333333,0.2069,0.1794871794871795,0.1547,2,c27,0.49732905982905984,0.001194480757211422,0.4928292954608744,0.0032213130886269313,0.18910256410256412,0.01468774261203795
i2_c28.npy,0.3012820512820512,0.1939,0.173076923076923,0.1358,2,c28,0.530448717948718,0.010750326814902837,0.5961581489956777,0.02382233040312347,0.1858974358974359,0.02340694690193017
i2_c29.npy,0.2948717948717949,0.2098,0.1794871794871795,0.1651,2,c29,0.4983974358974359,0.0024479571020063163,0.4952935992950412,0.006080006616249022,0.19337606837606838,0.02171196734284356
i2_c30.npy,0.3333333333333333,0.1939,0.1025641025641025,0.1356,2,c30,0.4823717948717949,0.0035834422716342655,0.4351851851851852,0.015767950338820745,0.12072649572649573,0.017522670370573427
i2_c31.npy,0.2564102564102564,0.1947,0.2371794871794871,0.1604,2,c31,0.5363247863247863,0.0035434025537984916,0.5853310502283106,0.012545721826674235,0.25106837606837606,0.010737046603761636
i2_c32.npy,0.3269230769230769,0.2041,0.0897435897435897,0.1046,2,c32,0.4813034188034188,0.001194480757211422,0.4238215488215488,0.010754993551498839,0.10576923076923077,0.013723539079770431
i2_c33.npy,0.2948717948717949,0.1882,0.1923076923076923,0.1297,2,c33,0.5272435897435898,0.0035834422716342655,0.5809099955771783,0.012687849477024622,0.19658119658119658,0.007086805107597003
i2_c34.npy,0.3012820512820512,0.2026,0.1538461538461538,0.1392,2,c34,0.5042735042735043,0.0035434025537984916,0.5143328559576944,0.011680415915793007,0.1623931623931624,0.014173610215194015
i2_c35.npy,0.3076923076923077,0.1912,0.0961538461538461,0.1615,2,c35,0.48183760683760685,0.003543402553798511,0.4253881987577639,0.005672662963846674,0.10256410256410257,0.009791828408025297
i2_c36.npy,0.3525641025641026,0.2081,0.2307692307692307,0.17,2,c36,0.5395299145299145,0.003997497208091842,0.5954067869896643,0.007729334032809444,0.2467948717948718,0.014687742612037957
i2_c37.npy,0.3205128205128205,0.1907,0.1602564102564102,0.1329,2,c37,0.5016025641025641,0.005151522842410769,0.5039532794249776,0.014533332351298897,0.18055555555555558,0.022939007001692192
i2_c38.npy,0.3141025641025641,0.1964,0.1474358974358974,0.1683,2,c38,0.4962606837606838,0.0038889475904276137,0.4881818181818181,0.01186471027300114,0.16666666666666666,0.019583656816050593
i2_c39.npy,0.2948717948717949,0.2024,0.1858974358974359,0.1429,2,c39,0.5160256410256411,0.0018504816320180568,0.5441449535789159,0.0050850867941339565,0.1987179487179487,0.02126041532279102
i2_c40.npy,0.2564102564102564,0.2032,0.0833333333333333,0.1432,2,c40,0.4775641025641026,0.004895914204012656,0.41243961352657005,0.00945197816575998,0.1047008547008547,0.012641196117734219
i2_c41.npy,0.358974358974359,0.2005,0.1346153846153846,0.1618,2,c41,0.4914529914529915,0.0030218238512245777,0.472888198757764,0.007698168318205456,0.14636752136752135,0.009374961952342008
i2_c42.npy,0.282051282051282,0.1926,0.1538461538461538,0.186,2,c42,0.4914529914529915,0.0035434025537985137,0.47563547563547565,0.009578785433507172,0.1655982905982906,0.011944807572114259
i2_c43.npy,0.25,0.1862,0.2243589743589743,0.1741,2,c43,0.5363247863247863,0.003997497208091803,0.5930023219482965,0.009709411100206523,0.23183760683760682,0.010737046603761631
i2_c44.npy,0.2884615384615384,0.2076,0.1217948717948717,0.1334,2,c44,0.47329059829059833,0.0030218238512245777,0.41495809155383623,0.01513600589000218,0.13247863247863248,0.015109119256122815
i2_c45.npy,0.2948717948717949,0.195,0.173076923076923,0.1436,2,c45,0.483974358974359,0.005551444896054106,0.4591251498031159,0.013291519975040592,0.18055555555555555,0.011944807572114262
i2_c46.npy,0.3269230769230769,0.2032,0.1666666666666666,0.1696,2,c46,0.4764957264957265,0.0023889615144228682,0.4435099570265404,0.009131187980414183,0.18696581196581197,0.017909246382735267
i2_c47.npy,0.3333333333333333,0.2093,0.1666666666666666,0.1591,2,c47,0.5,0.0,0.5,0.0,0.17200854700854698,0.009374961952342017
i2_c48.npy,0.3782051282051282,0.2158,0.173076923076923,0.1457,2,c48,0.5032051282051282,0.004532735776836827,0.5101147434218919,0.012897546133088897,0.18055555555555555,0.014052293202955028
i2_c49.npy,0.25,0.1943,0.1538461538461538,0.1489,2,c49,0.5090811965811965,0.001194480757211422,0.5289084700432218,0.0049460603500378385,0.16773504273504272,0.010737046603761631
i2_c50.npy,0.3525641025641026,0.2025,0.2307692307692307,0.1725,2,c50,0.5373931623931624,0.0030218238512245512,0.5924475980751978,0.0032295881042693434,0.23931623931623933,0.012087295404898231
i2_c51.npy,0.2564102564102564,0.1984,0.1346153846153846,0.1733,2,c51,0.5181623931623931,0.0057533812042035466,0.5710925865388108,0.021346907874334745,0.14636752136752137,0.01194480757211426
i2_c52.npy,0.3205128205128205,0.203,0.1858974358974359,0.1292,2,c52,0.5336538461538461,0.007343871306018949,0.6062289562289562,0.02760763113150205,0.19444444444444445,0.004777923028845697
i2_c53.npy,0.2692307692307692,0.1967,0.1025641025641025,0.1423,2,c53,0.5037393162393162,0.001194480757211422,0.5141941941941942,0.0027406230164000347,0.13354700854700854,0.017522670370573423
i2_c54.npy,0.3012820512820512,0.1995,0.1602564102564102,0.1493,2,c54,0.49786324786324787,0.003997497208091803,0.49363177768248523,0.00988586600051246,0.18055555555555555,0.020411296126648295
i2_c55.npy,0.3461538461538461,0.2085,0.141025641025641,0.1473,2,c55,0.531517094017094,0.00597240378605711,0.6186378840749329,0.006264302247782234,0.16452991452991453,0.030444031728151726
i2_c56.npy,0.2692307692307692,0.1999,0.1217948717948717,0.1237,2,c56,0.47382478632478636,0.0046874809761710086,0.41736601837192633,0.019907442144342945,0.13568376068376067,0.0197288304622002
i2_c57.npy,0.3461538461538461,0.208,0.1474358974358974,0.1339,2,c57,0.5069444444444444,0.0038889475904276133,0.5237373737373737,0.013822153720610117,0.16132478632478633,0.010737046603761631
i2_c58.npy,0.2628205128205128,0.2028,0.141025641025641,0.1405,2,c58,0.5112179487179487,0.0024479571020063523,0.538910445922641,0.0034652075642974635,0.15384615384615383,0.0195836568160506
i2_c59.npy,0.3012820512820512,0.1919,0.173076923076923,0.1805,2,c59,0.47542735042735046,0.003997497208091823,0.44038396204982627,0.01217962338824692,0.18482905982905984,0.021071669789867548
i2_c60.npy,0.282051282051282,0.1911,0.1474358974358974,0.1727,2,c60,0.49893162393162394,0.007554559628061397,0.4977148534525584,0.01996716592676892,0.1591880341880342,0.016722730600959967
i2_c61.npy,0.2628205128205128,0.2001,0.1666666666666666,0.1717,2,c61,0.5112179487179487,0.0024479571020063523,0.5346505875077304,0.0059241675289243775,0.17200854700854698,0.009374961952342017
i2_c62.npy,0.3141025641025641,0.194,0.1666666666666666,0.1439,2,c62,0.5026709401709402,0.00652059594857569,0.5075460487225193,0.01778446498381408,0.17307692307692304,0.014333769086537114
i2_c63.npy,0.2756410256410256,0.2076,0.1153846153846153,0.1461,2,c63,0.49091880341880345,0.003888947590427639,0.46526037315511,0.012131409040114326,0.1185897435897436,0.004895914204012642
i2_g.npy,0.184,0.1837,,,2,g,0.5008916666666666,0.000497004918374953,0.5022738266935182,0.0011455645259974014,0.19551666666666667,0.01200908221120813
i3_c0.npy,0.3461538461538461,0.208,0.173076923076923,0.1405,3,c0,0.5181623931623932,0.003997497208091842,0.5565100154083205,0.013908401028114808,0.18162393162393164,0.012087295404898245
i3_c1.npy,0.3205128205128205,0.2065,0.1025641025641025,0.1451,3,c1,0.483440170940171,0.0046874809761710086,0.43658625730994155,0.022951499404997227,0.1207264957264957,0.026278576658651374
i3_c2.npy,0.3653846153846153,0.22,0.1602564102564102,0.1864,3,c2,0.46688034188034194,0.0035434025537984916,0.420772110013596,0.012913654067672501,0.17841880341880337,0.01902189510124451
i3_c3.npy,0.358974358974359,0.2195,0.1538461538461538,0.1468,3,c3,0.49946581196581197,0.0028766906021017546,0.49876195355191255,0.0070961293582283745,0.1688034188034188,0.021152766958571923
i3_c4.npy,0.3141025641025641,0.2119,0.1602564102564102,0.1451,3,c4,0.5053418803418803,0.003997497208091803,0.5164372469635627,0.01103474699007251,0.17735042735042736,0.015555790361710512
i3_c5.npy,0.3461538461538461,0.2074,0.173076923076923,0.1736,3,c5,0.516025641025641,0.00489591420401268,0.545752688172043,0.009151320992965497,0.18803418803418803,0.021474093207523276
i3_c6.npy,0.3269230769230769,0.2128,0.1153846153846153,0.1337,3,c6,0.4695512820512821,0.002447957102006316,0.3997448979591837,0.006637557056764126,0.1217948717948718,0.011703473450965085
i3_c7.npy,0.3717948717948718,0.2059,0.2243589743589743,0.2041,3,c7,0.5080128205128205,0.0024479571020063163,0.5184874646375963,0.005984566214509847,0.22756410256410256,0.007166884543268552
i3_c8.npy,0.3012820512820512,0.2133,0.1987179487179487,0.1492,3,c8,0.5416666666666666,0.001850481632018025,0.6245216836734694,0.011517543440292977,0.21047008547008547,0.01902189510124451
i3_c9.npy,0.3846153846153846,0.2226,0.2051282051282051,0.1582,3,c9,0.5112179487179487,0.0035834422716342655,0.5279214391460184,0.009253493018798643,0.21474358974358973,0.0048959142040126535
i3_c10.npy,0.2628205128205128,0.2158,0.1794871794871795,0.1665,3,c10,0.5090811965811965,0.001194480757211422,0.5254728310302746,0.0042678417182159265,0.18910256410256412,0.01644744051104771
i3_c11.npy,0.2692307692307692,0.216,0.1858974358974359,0.1558,3,c11,0.5090811965811965,0.00597240378605715,0.5233890073442312,0.012909343152379328,0.19658119658119658,0.018749923904684017
i3_c12.npy,0.2692307692307692,0.2138,0.1538461538461538,0.1552,3,c12,0.4951923076923077,0.0035834422716342863,0.4856109110310791,0.00953803720143452,0.15705128205128205,0.004895914204012645
i3_c13.npy,0.2884615384615384,0.2168,0.1987179487179487,0.1691,3,c13,0.5202991452991452,0.006320598058867129,0.5550340920548498,0.01783927792624451,0.20726495726495722,0.0030218238512245642
i3_c14.npy,0.282051282051282,0.2131,0.1538461538461538,0.1335,3,c14,0.5170940170940171,0.003997497208091823,0.5590374677002584,0.011138503956534445,0.16132478632478633,0.011944807572114259
i3_c15.npy,0.2884615384615384,0.2152,0.1153846153846153,0.1489,3,c15,0.4903846153846154,0.004895914204012656,0.46646825396825403,0.012187450538044596,0.12820512820512822,0.014333769086537116
i3_c16.npy,0.358974358974359,0.2132,0.1666666666666666,0.1532,3,c16,0.48344017094017094,0.001194480757211422,0.4572766398900899,0.002907816425683188,0.1773504273504274,0.007086805107597014
i3_c17.npy,0.3525641025641026,0.2115,0.1987179487179487,0.1744,3,c17,0.5112179487179487,0.00515152284241079,0.5286116835597426,0.011784504628323787,0.2051282051282051,0.011703473450965096
i3_c18.npy,0.3012820512820512,0.2136,0.1346153846153846,0.145,3,c18,0.5112179487179487,0.0035834422716342655,0.5443641571461121,0.01550000407907445,0.14209401709401706,0.010737046603761643
i3_c19.npy,0.358974358974359,0.1988,0.2051282051282051,0.1801,3,c19,0.4962606837606838,0.001194480757211422,0.49144586894586895,0.002414992097895795,0.21367521367521367,0.012641196117734226
i3_c20.npy,0.2884615384615384,0.2142,0.1089743589743589,0.154,3,c20,0.45245726495726496,0.0028766906021017546,0.3560720584530108,0.01831352943183496,0.11965811965811968,0.018749923904684024
i3_c21.npy,0.2564102564102564,0.2185,0.1282051282051282,0.147,3,c21,0.48023504273504275,0.004687480976170989,0.439484126984127,0.01766318830829847,0.1485042735042735,0.021711967342843568
i3_c22.npy,0.3012820512820512,0.22,0.1538461538461538,0.1562,3,c22,0.4727564102564103,0.006861769539885224,0.4333624317306832,0.012968347929111014,0.1762820512820513,0.01372353907977044
i3_c23.npy,0.3333333333333333,0.2101,0.1602564102564102,0.1373,3,c23,0.5096153846153846,0.001850481632018025,0.5311590743771595,0.005199871163486981,0.16346153846153846,0.007166884543268552
i3_c24.npy,0.282051282051282,0.2153,0.1346153846153846,0.1949,3,c24,0.47008547008547014,0.0057533812042035405,0.41635541309573926,0.011809363031651076,0.14957264957264957,0.021474093207523276
i3_c25.npy,0.3269230769230769,0.2177,0.1987179487179487,0.1328,3,c25,0.5021367521367521,0.003997497208091803,0.5052209772798008,0.009208199415009093,0.21047008547008542,0.009374961952342019
i3_c26.npy,0.2948717948717949,0.2249,0.1794871794871795,0.2036,3,c26,0.4631410256410257,0.0024479571020063345,0.41997012649186566,0.0022096587461135184,0.19337606837606838,0.010737046603761631
i3_c27.npy,0.3012820512820512,0.2195,0.1153846153846153,0.1434,3,c27,0.5181623931623932,0.0035434025537984916,0.58446519524618,0.009321769332217945,0.125,0.013723539079770433
i3_c28.npy,0.3205128205128205,0.2048,0.1538461538461538,0.1399,3,c28,0.5138888888888888,0.003997497208091842,0.5450074515648285,0.011289387132291192,0.16987179487179485,0.022739098989094823
i3_c29.npy,0.2564102564102564,0.2206,0.141025641025641,0.1681,3,c29,0.4631410256410257,0.005151522842410757,0.40010883654951446,0.017603558253683805,0.14957264957264957,0.01641270458946284
i3_c30.npy,0.2756410256410256,0.2117,0.1474358974358974,0.1579,3,c30,0.4764957264957265,0.003997497208091823,0.4349430967355496,0.011766515970050547,0.1591880341880342,0.021071669789867537
i3_c31.npy,0.3076923076923077,0.2078,0.1666666666666666,0.1367,3,c31,0.5128205128205128,0.004895914204012681,0.5384318236929514,0.015860666201143108,0.18482905982905984,0.007777895180855252
i3_c32.npy,0.3717948717948718,0.2164,0.1538461538461538,0.1629,3,c32,0.4893162393162393,0.002388961514422844,0.4676285608583057,0.006618033229744099,0.15384615384615385,0.0
i3_c33.npy,0.3076923076923077,0.207,0.2051282051282051,0.1299,3,c33,0.5443376068376069,0.007026146601477528,0.6267496471374581,0.024882790676135937,0.22115384615384617,0.0048959142040126535
i3_c34.npy,0.3012820512820512,0.22,0.173076923076923,0.1527,3,c34,0.5122863247863247,0.0046874809761710155,0.5356278355147772,0.013188861888427723,0.18696581196581197,0.010737046603761631
i3_c35.npy,0.3333333333333333,0.2122,0.2243589743589743,0.1562,3,c35,0.5272435897435898,0.006861769539885194,0.566558844959967,0.01995985117449739,0.23611111111111113,0.009374961952341998
i3_c36.npy,0.3333333333333333,0.2211,0.1346153846153846,0.1225,3,c36,0.5032051282051282,0.004895914204012633,0.5131944444444444,0.017745739359973114,0.1474358974358974,0.023406946901930174
i3_c37.npy,0.3846153846153846,0.2091,0.1923076923076923,0.1602,3,c37,0.5331196581196581,0.002388961514422844,0.5852490421455939,0.004578828570231578,0.22756410256410256,0.013723539079770435
i3_c38.npy,0.2948717948717949,0.2098,0.2051282051282051,0.1641,3,c38,0.4877136752136752,0.0038889475904276133,0.47468885040199,0.006033055671941482,0.2264957264957265,0.012641196117734219
i3_c39.npy,0.3141025641025641,0.2194,0.1346153846153846,0.1355,3,c39,0.5032051282051282,0.001850481632018025,0.5110852713178294,0.005824280234499801,0.14529914529914528,0.009555846057691405
i3_c40.npy,0.2564102564102564,0.2191,0.1089743589743589,0.1606,3,c40,0.467948717948718,0.0071668845432685535,0.39416077414158646,0.02917148732489658,0.12393162393162394,0.02388961514422852
i3_c41.npy,0.3974358974358974,0.2163,0.1025641025641025,0.1173,3,c41,0.47329059829059833,0.002388961514422844,0.4011463844797178,0.013083579035364593,0.11004273504273503,0.01672273060095997
i3_c42.npy,0.3397435897435897,0.2065,0.1282051282051282,0.1349,3,c42,0.4946581196581197,0.003997497208091813,0.48032298670596546,0.013201449704410003,0.13888888888888887,0.018749923904684027
i3_c43.npy,0.25,0.2028,0.1666666666666666,0.1501,3,c43,0.5032051282051282,0.001850481632018025,0.509313725490196,0.004860939470798546,0.1762820512820513,0.01372353907977044
i3_c44.npy,0.3012820512820512,0.2114,0.1666666666666666,0.1309,3,c44,0.5192307692307692,0.010303045684821537,0.5613412965036705,0.031398218077345094,0.18055555555555555,0.014052293202955028
i3_c45.npy,0.3076923076923077,0.2123,0.1602564102564102,0.1365,3,c45,0.5138888888888888,0.003997497208091842,0.5450938373708795,0.010478579370492977,0.16666666666666666,0.011703473450965087
i3_c46.npy,0.3525641025641026,0.2145,0.2051282051282051,0.1625,3,c46,0.5074786324786325,0.003997497208091842,0.5181793231132789,0.009151122336210092,0.2126068376068376,0.010737046603761643
i3_c47.npy,0.2948717948717949,0.2195,0.1794871794871795,0.1685,3,c47,0.5213675213675214,0.0030218238512245512,0.56191091954023,0.0032843268836012366,0.19337606837606838,0.020411296126648295
i3_c48.npy,0.3397435897435897,0.2244,0.1858974358974359,0.1752,3,c48,0.516025641025641,0.003700963264036082,0.5459177471447514,0.010536320193631404,0.19123931623931623,0.007777895180855248
i3_c49.npy,0.2692307692307692,0.2079,0.1858974358974359,0.1635,3,c49,0.5080128205128205,0.006861769539885233,0.5199483591537564,0.015135098900756538,0.2019230769230769,0.018780337426545876
i3_c50.npy,0.282051282051282,0.2154,0.1346153846153846,0.1348,3,c50,0.5106837606837606,0.0030218238512245512,0.5417650697255961,0.015374526430938638,0.14529914529914528,0.015555790361710512
i3_c51.npy,0.2307692307692307,0.2128,0.1089743589743589,0.1501,3,c51,0.48344017094017094,0.001194480757211422,0.43670546956694584,0.002341048436357969,0.11431623931623931,0.00777789518085525
i3_c52.npy,0.3012820512820512,0.2179,0.1602564102564102,0.1547,3,c52,0.5021367521367521,0.0030218238512245512,0.5061728395061729,0.008729713347982055,0.16666666666666666,0.00906547155367368
i3_c53.npy,0.2435897435897435,0.2125,0.0833333333333333,0.1553,3,c53,0.4909188034188034,0.008361365300479973,0.4562107788851975,0.03560073118873887,0.1047008547008547,0.02241044547372119
i3_c54.npy,0.3205128205128205,0.2121,0.1474358974358974,0.116,3,c54,0.5288461538461539,0.0,0.6173087981598618,0.009643766435450507,0.1527777777777778,0.01194480757211426
i3_c55.npy,0.3397435897435897,0.2153,0.141025641025641,0.1516,3,c55,0.49038461538461536,0.007166884543268552,0.468958013312852,0.021207194947302395,0.15598290598290598,0.02388961514422852
i3_c56.npy,0.2756410256410256,0.2171,0.1346153846153846,0.1464,3,c56,0.46047008547008556,0.0015109119256123018,0.3955536497674572,0.005771698854178642,0.15064102564102563,0.01644744051104771
i3_c57.npy,0.2884615384615384,0.2188,0.1538461538461538,0.1321,3,c57,0.5341880341880342,0.0035434025537984916,0.6280429756561947,0.006406400496838755,0.1688034188034188,0.0258184743025525
i3_c58.npy,0.2756410256410256,0.2151,0.1858974358974359,0.1759,3,c58,0.5133547008547008,0.0011944807572114634,0.5368606701940036,0.0018497510549738102,0.19444444444444442,0.012641196117734219
i3_c59.npy,0.2948717948717949,0.2113,0.173076923076923,0.1399,3,c59,0.5042735042735043,0.0030218238512245512,0.5119047619047619,0.008417937871268445,0.19444444444444445,0.012087295404898245
i3_c60.npy,0.3076923076923077,0.2044,0.1538461538461538,0.1337,3,c60,0.5101495726495726,0.002876690602101792,0.5320290137913088,0.006926178061668247,0.1688034188034188,0.022410445473721185
i3_c61.npy,0.3269230769230769,0.2123,0.1282051282051282,0.1387,3,c61,0.4861111111111111,0.002388961514422844,0.4526136363636364,0.007046370908148861,0.13247863247863248,0.007086805107597014
i3_c62.npy,0.3076923076923077,0.2131,0.1217948717948717,0.1526,3,c62,0.4946581196581197,0.002388961514422844,0.4795454545454545,0.00918511791892587,0.13141025641025642,0.0164474405110477
i3_c63.npy,0.2371794871794871,0.2285,0.1538461538461538,0.1443,3,c63,0.4882478632478633,0.0060436477024491285,0.4658972486464384,0.018481921953723727,0.1688034188034188,0.022410445473721185
i3_g.npy,0.1751,0.1777,,,3,g,0.4995333333333334,0.0013075634677606168,0.4986040120756119,0.0032557086917733213,0.18738333333333335,0.013198537376879644
i4_c0.npy,0.3205128205128205,0.2068,0.1858974358974359,0.162,4,c0,0.500534188034188,0.001194480757211422,0.5013227513227513,0.0029577618749997117,0.1955128205128205,0.004895914204012641
i4_c1.npy,0.358974358974359,0.2081,0.1538461538461538,0.1416,4,c1,0.5037393162393162,0.006520595948575708,0.5093088986901675,0.014543260818054482,0.18910256410256412,0.028124885857026036
i4_c2.npy,0.3333333333333333,0.2121,0.141025641025641,0.1464,4,c2,0.4930555555555556,0.0028766906021017737,0.4775818384514037,0.008532779283990287,0.1485042735042735,0.011944807572114262
i4_c3.npy,0.2948717948717949,0.2063,0.1794871794871795,0.1545,4,c3,0.5016025641025641,0.0024479571020063163,0.5048168249660786,0.00641689679249754,0.1891025641025641,0.013723539079770433
i4_c4.npy,0.25,0.1997,0.1858974358974359,0.1706,4,c4,0.5010683760683761,0.0015109119256122756,0.5024964602429391,0.003539953163876173,0.20085470085470084,0.014173610215194019
i4_c5.npy,0.2948717948717949,0.2034,0.1794871794871795,0.1646,4,c5,0.516025641025641,0.003700963264036082,0.5466651048675467,0.01056468651324362,0.1891025641025641,0.013723539079770435
i4_c6.npy,0.3397435897435897,0.2094,0.2115384615384615,0.1519,4,c6,0.5389957264957265,0.008361365300479987,0.6056350193477059,0.020130080373097728,0.22435897435897437,0.02126041532279102
i4_c7.npy,0.2948717948717949,0.2033,0.1089743589743589,0.1116,4,c7,0.4967948717948718,0.001850481632018025,0.4872031122031122,0.006638612955312637,0.12500000000000003,0.014687742612037948
i4_c8.npy,0.3076923076923077,0.201,0.1538461538461538,0.1332,4,c8,0.4951923076923077,0.005151522842410769,0.48658352229780805,0.012323323685321526,0.16452991452991453,0.01510911925612281
i4_c9.npy,0.3269230769230769,0.2126,0.1474358974358974,0.1633,4,c9,0.483974358974359,0.0,0.4518403852769178,0.0019230030766251942,0.15064102564102566,0.007166884543268551
i4_c10.npy,0.25,0.2123,0.1858974358974359,0.1624,4,c10,0.49572649572649574,0.01057638347928599,0.4881562881562882,0.02276438815418104,0.2094017094017094,0.028347220430388027
i4_c11.npy,0.2564102564102564,0.2074,0.2115384615384615,0.1445,4,c11,0.5293803418803419,0.004687480976170989,0.5775142080553497,0.014776708123963044,0.22115384615384617,0.014687742612037952
i4_c12.npy,0.2371794871794871,0.21,0.1666666666666666,0.1334,4,c12,0.49572649572649574,0.0035434025537984916,0.48782296927165797,0.010079449241772712,0.17841880341880342,0.01752267037057343
i4_c13.npy,0.3397435897435897,0.2045,0.1538461538461538,0.1565,4,c13,0.5085470085470085,0.002388961514422844,0.5274060062552873,0.00856856565343157,0.1688034188034188,0.012641196117734219
i4_c14.npy,0.2371794871794871,0.206,0.1858974358974359,0.1755,4,c14,0.5154914529914529,0.0028766906021017924,0.5413044426987867,0.008751748224939836,0.2051282051282051,0.009791828408025307
i4_c15.npy,0.2692307692307692,0.2054,0.1153846153846153,0.1418,4,c15,0.4930555555555556,0.0011944807572114428,0.47293233082706765,0.0029477491669803305,0.12072649572649574,0.007777895180855247
i4_c16.npy,0.2948717948717949,0.2092,0.173076923076923,0.1531,4,c16,0.5144230769230769,0.007343871306018997,0.5397304444165726,0.015111161687025575,0.1891025641025641,0.02610425581809961
i4_c17.npy,0.2884615384615384,0.2057,0.1602564102564102,0.1492,4,c17,0.5053418803418803,0.005753381204203509,0.5158361142009641,0.015455057472847304,0.17628205128205124,0.01644744051104771
i4_c18.npy,0.2564102564102564,0.211,0.1153846153846153,0.1466,4,c18,0.4780982905982906,0.0028766906021017668,0.4229822969926879,0.010678879272886218,0.12072649572649573,0.007777895180855248
i4_c19.npy,0.3141025641025641,0.1988,0.1666666666666666,0.156,4,c19,0.5032051282051282,0.004532735776836827,0.5103561935140882,0.013638712771242652,0.16987179487179485,0.0048959142040126535
i4_c20.npy,0.2692307692307692,0.2113,0.1474358974358974,0.1534,4,c20,0.5181623931623931,0.007554559628061431,0.556172789446652,0.015177560334739796,0.17414529914529916,0.028766906021017644
i4_c21.npy,0.25,0.2064,0.0897435897435897,0.1321,4,c21,0.4743589743589744,0.004895914204012656,0.3964877792191004,0.02687357323461214,0.10149572649572651,0.017522670370573423
i4_c22.npy,0.282051282051282,0.2092,0.1602564102564102,0.1367,4,c22,0.514957264957265,0.009555846057691416,0.5508740942028985,0.029800258313716327,0.1741452991452991,0.01194480757211426
i4_c23.npy,0.3397435897435897,0.1975,0.173076923076923,0.1601,4,c23,0.5053418803418803,0.003997497208091803,0.5151619883860322,0.010458445722070036,0.18803418803418803,0.012087295404898245
i4_c24.npy,0.2628205128205128,0.2092,0.1858974358974359,0.1349,4,c24,0.5272435897435898,0.0035834422716342655,0.5839961228473172,0.014652696256258452,0.19123931623931623,0.007777895180855248
i4_c25.npy,0.3205128205128205,0.2029,0.1858974358974359,0.155,4,c25,0.5373931623931624,0.002388961514422844,0.612673478075777,0.010824801858825964,0.20405982905982903,0.009374961952342017
i4_c26.npy,0.2628205128205128,0.2137,0.2371794871794871,0.1567,4,c26,0.5347222222222222,0.001194480757211422,0.5830495430495432,0.006053883595426696,0.24465811965811968,0.014052293202955039
i4_c27.npy,0.3012820512820512,0.2039,0.0961538461538461,0.1367,4,c27,0.48664529914529914,0.001194480757211422,0.4426598062392806,0.002205969942693523,0.10363247863247864,0.014052293202955023
i4_c28.npy,0.3012820512820512,0.2024,0.1217948717948717,0.1339,4,c28,0.484508547008547,0.001194480757211422,0.4451611511412175,0.004936661366228052,0.12606837606837606,0.007086805107597008
i4_c29.npy,0.3269230769230769,0.2027,0.1474358974358974,0.1516,4,c29,0.5074786324786325,0.0030218238512245512,0.5265904811537018,0.011728981029418847,0.1527777777777778,0.007777895180855252
i4_c30.npy,0.2564102564102564,0.209,0.141025641025641,0.1825,4,c30,0.4914529914529915,0.003997497208091823,0.4723131478450628,0.012610584084248562,0.1517094017094017,0.018749923904684027
i4_c31.npy,0.2756410256410256,0.206,0.1858974358974359,0.1706,4,c31,0.5202991452991453,0.002388961514422844,0.5568646232439335,0.005779407707103912,0.1987179487179487,0.00906547155367368
i4_c32.npy,0.3333333333333333,0.2086,0.173076923076923,0.1721,4,c32,0.4946581196581197,0.007994994416183626,0.48672906875372807,0.01780708367580004,0.18482905982905984,0.017522670370573423
i4_c33.npy,0.2948717948717949,0.1997,0.1602564102564102,0.1554,4,c33,0.5080128205128205,0.007343871306018948,0.527361075797384,0.02411620527499598,0.1655982905982906,0.009374961952342008
